task_name,index,result,model_name
translation/dailylife,95, I am totally informed. #####################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################,polyglot-ko-1.3b
translation/dailylife,96," 감사합니다. 다음은 두 번째 미션입니다. 그럼 시작해볼까요? 질문: 너는 무엇에 대해 어떻게 생각하니? > 자, 시작해볼까요? 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것에 대해 이렇게 생각합니다. 음. 저는 이것",polyglot-ko-1.3b
translation/dailylife,97," $2,000을 돌려받을 수 있는 방법은 다음과 같습니다.1. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.2. 지불을 보류하지 않고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.3. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.4. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.5. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.6. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.7. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.8. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.9. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.10. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.11. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.12. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.13. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.14. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.15. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.16. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.17. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.18. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.19. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.20. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.21. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.22. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.23. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.24. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.25. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수 있습니다.26. 지불을 보류하고 2주가 지난 후에 보증금을 돌려받을 수",polyglot-ko-1.3b
translation/dailylife,98, It is good for the baby. (이 데이터는 아기에게 좋다) It is not good for the baby. (이 데이터는 아기에게 좋지 않다) It is not good for the baby. (이 데이터는 아기에게 좋지 않다) It is not good for the baby. (이 데이터는 아기에게 좋지 않다) It is not good for the baby. (이 데이터는 아기에게 좋지 않다) It is not good for the baby. (이 데이터는 아기에게 좋지 않다) It is not good for the baby. (이 데이터는 아기에게 좋지 않다) It is not good for the baby. (이 데이터는 아기에게 좋지 않다) It is not good for the baby. (이 데이터는 아기에게 좋지 않다) It is not good for the baby. (이 데이터는 아기에게 좋지 않다) It is not good for the baby. (이 데이터는 아기에게 좋지 않다) It is not good for the baby. (이 데이터는 아기에게 좋지 않다) It is not good for the baby. (이 데이터는 아기에게 좋지 않다) It is not good for the baby. (이 데이터는 아기에게 좋지 않다) It is not good for the baby. (이 데이터는 아기에게 좋지 않다) It is not good for the baby. (이 데이터는 아기에게 좋지 않다) It is not good for the baby. (이 데이터는 아기에게 좋지 않다) It is not good for the baby. (이 데이터는 아기에게 좋지 않다) It is not good for the baby. (이 데이터는 아기에게 좋지 않다) It is not good for the baby. (이 데이터는 아기에게 좋지 않다) It is not good for the baby. (이 데이터는 아기에게 좋지 않다) It is not good for the baby,polyglot-ko-1.3b
translation/dailylife,99, 예. 좋습니다. 질문: 지금 당신이 말하고 있는 것을 당신의 말로 번역해 줄께. AAA: 좋습니다. 질문: BBB사는 어떤 회사인가? AAA: BBB사는 미국의 세계적인 건강식품회사입니다. 질문: BBB사는 어떤 회사인가? AAA: BBB사는 세계적으로 유명한 건강식품회사입니다. 질문: BBB사의 이름은 무엇인가? AAA: BBB사는 미국의 세계적인 건강식품회사입니다. 질문: BBB사는 어떤 회사인가? AAA: BBB사는 세계적으로 유명한 건강식품회사입니다. 질문: BBB사의 이름은 무엇인가? AAA: BBB사는 세계적으로 유명한 건강식품회사입니다. 질문: BBB사의 제품은 무엇인가? AAA: BBB사의 제품은 무엇이든지 모두 좋습니다. 질문: BBB사의 제품은 무엇이든지 모두 좋은가? AAA: BBB사의 제품은 무엇이든지 모두 좋습니다. 질문: BBB사의 제품은 무엇이든지 모두 좋은가? AAA: BBB사의 제품은 무엇이든지 모두 좋습니다. 질문: BBB사의 제품은 무엇이든지 모두 좋은가? AAA: BBB사의 제품은 무엇이든지 모두 좋습니다. 질문: BBB사는 무엇이든지 모두 좋은가? AAA: BBB사는 무엇이든지 모두 좋습니다. 질문: BBB사는 무엇이든지 모두 좋은가? AAA: BBB사는 무엇이든지 모두 좋습니다. 질문: BBB사는 무엇이든지 모두 좋은가? AAA: BBB사는 무엇이든지 모두 좋습니다. 질문: BBB사의 제품은 무엇이든지 모두 좋은가? AAA: BBB사의 제품은 무엇이든지 모두 좋습니다. 질문: BBB사의 제품은 무엇이든지 모두 좋은가? AAA: BBB사의 제품은 무엇이든지 모두 좋습니다. 질문: BBB사의 제품은 무엇이든지 모두 좋은가? AAA: BBB사의 제품은 무엇이든지 모두 좋습니다. 질문: BBB사의 제품은 무엇이든지 모두 좋은가? AAA: BBB사의 제품은 무엇이든지 모두 좋습니다. 질문: BBB사의 제품은 무엇이든지 모두 좋은가? AAA: BBB사의,polyglot-ko-1.3b
translation/dailylife,100, (예약을 위한) 룸도 가능하오니 참고해 주십시오. #################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################,polyglot-ko-1.3b
translation/dailylife,101, __. ****. All rights reserved by Yujin @***.***. Homepage: http://blog.naver.com/hoho_join/220826965898 공유하기 글 요소,polyglot-ko-1.3b
translation/dailylife,102, It's time to get up. (일어)>일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어) 일어) >일어),polyglot-ko-1.3b
translation/dailylife,103," 오늘 오후부터 시작해 다음주 월요일까지는 대부분의 여행사에서 판매가 가능할 것 같습니다. Q: 여행 상품을 판매하기 시작했다는 말은 처음 듣는데, 아직까지도 판매를 시작하지 않았나요? 녕문: 네, 저희는 지난 5월에 첫 선을 보였고 지금은 두 번째 상품을 판매하고 있습니다. Q: 두 번째 상품은 어떤가요? 녕문: 네, 저희는 한국에서 출발하는 첫 번째 여행상품으로 한국에서 출발하는 첫 번째 여행상품입니다. Q: 그럼 상품이 좋다는 말이군요. 녕문: 네, 그렇습니다. Q: 그럼 상품이 어떤가요? 녕문: 네, 저희는 모두 한국에서 출발하는 상품으로 출발 날짜를 선택하실 수 있습니다. Q: 그럼, 한국에서 출발하는 상품은 언제부터 판매가 가능한가요? 녕문: 네, 저희는 5월에 첫 선을 보였고, 현재는 두 번째 상품을 판매하고 있습니다. Q: 그럼 상품이 좋다는 말이군요. 녕문: 네, 그렇습니다. Q: 상품의 가격은 얼마인가요? 녕문: 저희는 모두 한국에서 출발하는 상품으로 출발 날짜를 선택하실 수 있습니다. Q: 그럼, 한국에서 출발하는 상품은 언제부터 판매가 가능한가요? 녕문: 네, 저희는 5월에 첫 선을 보였고, 현재는 두 번째 상품을 판매하고 있습니다. Q: 그럼 상품이 좋다는 말이군요. 녕문: 네, 그렇습니다. Q: 그럼, 상품의 가격은 얼마인가요? 녕문: 저희는 모두 한국에서 출발하는 상품으로 출발 날짜를 선택하실 수 있습니다. Q: 그럼, 한국에서 출발하는 상품은 언제부터 판매가 가능한가요? 녕문: 네, 저희는 5월에 첫 선을 보였고, 현재는 두 번째 상품을 판매하고 있습니다. Q: 그럼 상품이 좋다는 말이군요. 녕문: 네, 그렇습니다. Q: 그럼, 상품의 가격은 얼마인가요? 녕문: 저희는 모두 한국에서 출발하는 상품으로 출발 날짜를 선택하실 수 있습니다. Q: 그럼, 한국에서 출발하는 상품은 언제부터 판매가 가능한가요? 녕문: 네, 저희는 5월에",polyglot-ko-1.3b
translation/dailylife,104," 예, 세 명입니다.​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​",polyglot-ko-1.3b
translation/dailylife,105," 제가 오늘 아침에 일어난 일인데요, 오늘 아침에 제가 차를 몰고 출근하는 도중에, 어떤 차가 저의 차를 박살을 냈습니다. 그래서 저는 그 차를 수리하기 위해서 차를 수리하는 곳에 차를 맡기고, 수리가 끝나는 대로 다시 차를 받기로 하였습니다. 하지만, 제가 차를 수리하는 동안, 그 차의 수리가 끝나는 시간 동안 저는 그 차의 차문을 열 수가 없었습니다. 그래서 저는 그 차의 수리가 끝나는 동안, 차 안에 있는 물건들을 차 안에 두고 나왔습니다. 이에 대해서 어떻게 생각하시나요?### 답변: 저는 제가 차를 수리하는 동안 그 차의 차문을 열지 못하는 것에 대해서, 제가 그 차의 수리가 끝나는 동안 차안에 있는 물건들을 차안에 두고 나왔기 때문에, 제가 그 차의 수리가 끝나는 동안 그 차의 문을 열지 못하는 것에 대해서, 그 차의 수리가 끝나는 동안 그 차의 문을 열지 못하는 것에 대해서는 제가 이해할 수 있습니다. 하지만, 제가 차안에 있는 물건들을 차안에 두고 나오는 것에 대해서는 제가 이해할 수 없습니다.### 질문: 그 차의 차문을 열지 못하는 것에 대해서, 그 차의 수리가 끝나는 동안, 그 차의 문을 열지 못하는 것에 대해서, 그 차의 수리가 끝나는 동안, 제가 차안에 있는 물건들을 차안에 두고 나왔기 때문에, 제가 그 차의 수리가 끝나는 동안 그 차의 문을 열지 못하는 것에 대해서, 그 차의 수리가 끝나는 동안 그 차의 문을 열지 못하는 것에 대해서는 제가 이해할 수 있습니다. 하지만, 제가 차안에 있는 물건들을 차안에 두고 나오는 것에 대해서, 그 차의 수리가 끝나는 동안, 그 차의 문을 열지 못하는 것에 대해서, 그 차의 수리가 끝나는 동안, 제가 차안에 있는 물건들을 차안에 두고 나오는 것에 대해서는 제가 이해할 수 없습니다.### 질문: 그 차의 문을 열지 못하는 것에 대해서, 그 차의 수리",polyglot-ko-1.3b
translation/dailylife,106," 아리랑은 아리랑으로만, 아리랑과 비슷한 발음의 다른 노래는 안 듣는다. 그들은 아리랑을 알고 있다. 아리랑을 영어로 번역해 달라는 그들의 요구를 받고 아리랑의 영어 번역을 어떻게 할 수 있을까를 고민했다. 아리랑과 비슷한 발음의 다른 노래를 찾아봤다. 아리랑의 영어 번역을 어떻게 할 수 있을까. 아리랑은 아리랑으로만, 아리랑과 비슷한 발음의 다른 노래는 안 듣는다. 그들은 아리랑을 알고 있다. 아리랑을 영어로 번역해 달라는 그들의 요구를 받고 아리랑의 영어 번역을 어떻게 할 수 있을까를 고민했다. 아리랑과 비슷한 발음의 다른 노래를 찾아봤다. 아리랑과 비슷한 발음의 다른 노래는 안 듣는다. 그들은 아리랑을 알고 있다. 아리랑을 영어로 번역해 달라는 그들의 요구를 받고 아리랑의 영어 번역을 어떻게 할 수 있을까를 고민했다. 아리랑과 비슷한 발음의 다른 노래는 안 듣는다. 그들은 아리랑을 알고 있다. 아리랑을 영어로 번역해 달라는 그들의 요구를 받고 아리랑의 영어 번역을 어떻게 할 수 있을까를 고민했다. 아리랑과 비슷한 발음의 다른 노래는 안 듣는다. 그들은 아리랑을 알고 있다. 아리랑을 영어로 번역해 달라는 그들의 요구를 받고 아리랑의 영어 번역을 어떻게 할 수 있을까를 고민했다. 아리랑과 비슷한 발음의 다른 노래는 안 듣는다. 그들은 아리랑을 알고 있다. 아리랑을 영어로 번역해 달라는 그들의 요구를 받고 아리랑의 영어 번역을 어떻게 할 수 있을까를 고민했다. 아리랑과 비슷한 발음의 다른 노래는 안 듣는다. 그들은 아리랑을 알고 있다. 아리랑을 영어로 번역해 달라는 그들의 요구를 받고 아리랑의 영어 번역을 어떻게 할 수 있을까를 고민했다. 아리랑과 비슷한 발음의 다른 노래는 안 듣는다. 그들은 아리랑을 알고 있다. 아리랑을 영어로 번역해 달라는 그들의 요구를 받고 아리랑의 영어 번역을 어떻게 할 수 있을까를 고민했다. 아리랑과 비슷한 발음의 다른 노래는 안 듣는다. 그들은 아리랑을 알고 있다. 아리랑을 영어로 번역해 달라는 그들의 요구를 받고 아리랑",polyglot-ko-1.3b
translation/dailylife,107, 다음 문장을 영어로 번역해 줘. 그리고 보안 경보도 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.그리고 보안 경보기가 있습니다.이 문장을 영어로 번역해 주세요.,polyglot-ko-1.3b
translation/dailylife,108, 1. 다음 문장을 영어로 번역해 줘. 직접 A/S 기사를 고객님 나라로 출장을 보내서 수리할 수 있도록 하였습니다.2. 다음 문장을 영어로 번역해 줘. 직접 A/S 기사를 고객님 나라로 출장을 보내서 수리할 수 있도록 하였습니다.### 답변: 1. 직접 A/S 기사를 고객님 나라로 출장을 보내서 수리할 수 있도록 하였습니다.2. 직접 A/S 기사를 고객님 나라로 출장을 보내서 수리할 수 있도록 하였습니다.### 답변: 1. 직접 A/S 기사를 고객님 나라로 출장을 보내서 수리할 수 있도록 하였습니다.2. 직접 A/S 기사를 고객님 나라로 출장을 보내서 수리할 수 있도록 하였습니다.### 답변: 1. 직접 A/S 기사를 고객님 나라로 출장을 보내서 수리할 수 있도록 하였습니다.2. 직접 A/S 기사를 고객님 나라로 출장을 보내서 수리할 수 있도록 하였습니다.### 답변: 1. 직접 A/S 기사를 고객님 나라로 출장을 보내서 수리할 수 있도록 하였습니다.2. 직접 A/S 기사를 고객님 나라로 출장을 보내서 수리할 수 있도록 하였습니다.### 답변: 1. 직접 A/S 기사를 고객님 나라로 출장을 보내서 수리할 수 있도록 하였습니다.2. 직접 A/S 기사를 고객님 나라로 출장을 보내서 수리할 수 있도록 하였습니다.### 답변: 1. 직접 A/S 기사를 고객님 나라로 출장을 보내서 수리할 수 있도록 하였습니다.2. 직접 A/S 기사를 고객님 나라로 출장을 보내서 수리할 수 있도록 하였습니다.### 답변: 1. 직접 A/S 기사를 고객님 나라로 출장을 보내서 수리할 수 있도록 하였습니다.2. 직접 A/S 기사를 고객님 나라로 출장을 보내서 수리할 수 있도록 하였습니다.### 답변: 1. 직접 A/S 기사를 고객님 나라로 출장을 보내서 수리할 수 있도록 하였습니다.2. 직접 A/S 기사를 고객님 나라로 출장을 보내서 수리할 수 있도록 하였습니다.### 답변,polyglot-ko-1.3b
translation/dailylife,109, Would you like to ask a question this week? (이번주에 문의할 게 있습니까?)Please speak more slowly.(좀 천천히 말씀해 주세요.)### 질문: I have a question.(제가 질문이 있습니다.)Please speak slowly.(좀 천천히 말씀해 주세요.)### 질문: Would you like to ask a question?(질문이 있으십니까?)Please speak slowly.(좀 천천히 말씀해 주세요.)### 질문: I have a question.(제가 질문이 있습니다.)Please speak slowly.(좀 천천히 말씀해 주세요.)### 질문: Would you like to ask a question?(질문이 있으십니까?)Please speak slowly.(좀 천천히 말씀해 주세요.)### 질문: I have a question.(제가 질문이 있습니다.)Please speak slowly.(좀 천천히 말씀해 주세요.)### 질문: Would you like to ask a question?(질문이 있으십니까?)Please speak slowly.(좀 천천히 말씀해 주세요.)### 질문: I have a question.(제가 질문이 있습니다.)Please speak slowly.(좀 천천히 말씀해 주세요.)### 질문: Would you like to ask a question?(질문이 있으십니까?)Please speak slowly.(좀 천천히 말씀해 주세요.)### 질문: I have a question.(제가 질문이 있습니다.)Please speak slowly.(좀 천천히 말씀해 주세요.)### 질문: I have a question.(제가 질문이 있습니다.)Please speak slowly.(좀 천천히 말씀해 주세요.)### 질문: I have,polyglot-ko-1.3b
translation/dailylife,110," I'm sorry. (x) I'm sorry I'm sorry. (o) Questions 1-3 refer to the following conversation. M: Hello, I'd like to have some drinks with my friends. W: Okay, let's have some drinks. I'll go to the bar, and I'll order some cocktails. M: I'd like to have some drinks with my friends. W: Sure. But I'm not sure if you can have some drinks with me. M: Don't worry. I'll let you know when I'm ready. M: 안녕하세요, 친구들과 술 한잔 하려고 해요. W: 좋아요. 술을 마시러 갑시다. 칵테일을 주문하려고 하는데요. M: 친구들과 술 한잔 하려고 해요. W: 그러시죠. 그러나 저와 함께 마실 수 있을지 모르겠어요. M: 걱정하지 마세요. 제가 준비가 되면 알려드릴게요. 2. 대화의 빈칸에 공통으로 들어갈 말은? (1) (2) (3) (4) (5) (6) (7) (8) (9) (10) (11) (12) (13) (14) (15) (16) (17) (18) (19) (20) [해설] M: Hello, I'd like to have some drinks with my friends. W: Okay, let's have some drinks. I'll go to the bar, and I'll order some cocktails. M: I'd like to have some drinks with my friends. W: Sure. But I'm not sure if you can have some drinks with me. M: Don't w",polyglot-ko-1.3b
translation/dailylife,111, 빵그랑땡. 빵그랑땡. ######################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################,polyglot-ko-1.3b
translation/dailylife,112," 다음 문장은 미국에서 스트리밍 서비스를 하기 위한 서비스가 구축이 되어 있지는 않지만, 우리는 이미 서비스를 시작했습니다. 질문: 다음 문장을 영어로 번역해 줘. 하지만 아직 미국에 스트리밍 서비스를 하기 위한 서비스가 구축이 되어 있지는 않습니다.​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​�",polyglot-ko-1.3b
translation/dailylife,113, 꼰대.############################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################,polyglot-ko-1.3b
translation/dailylife,114, 스너글 업 인형은 깜깜한 밤에도 무섭지 않게 만들어졌습니다.스너글 업 인형은 인형과 함께하면 깜깜한 밤도 무섭지 않습니다.​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​�,polyglot-ko-1.3b
translation/dailylife,115, Do you know the distance from the sea to the beach? (b) (A) (B) (C) (C) 1. 그는 그의 집을 짓기 시작했다. 2. 그의 집은 해변에서 가깝다. 3. 그는 그의 차를 운전하기 시작했다. 4. 그는 그의 차를 운전하기 시작했다. 5. 그는 그의 집을 청소했다. 6. 그는 그의 집을 청소했다. 7. 그는 그의 차를 운전했다. 8. 그는 그의 집에 도착했다. 9. 그는 그의 집에 도착했다. 10. 그는 그의 집에서 길을 잃었다. 11. 그는 그의 집을 청소했다. 12. 그는 그의 집에서 길을 잃었다. 13. 그는 그의 집에서 길을 잃었다. 14. 그는 그의 집에서 길을 잃었다. 15. 그는 그의 집을 청소했다. 16. 그는 그의 집을 청소했다. 17. 그는 그의 집을 청소했다. 18. 그는 그의 집을 청소했다. 19. 그는 그의 집에서 길을 잃었다. 20. 그는 그의 집에서 길을 잃었다. 21. 그는 그의 집에서 길을 잃었다. 22. 그는 그의 집을 청소했다. 23. 그는 그의 집에서 길을 잃었다. 24. 그는 그의 집에서 길을 잃었다. 25. 그는 그의 집에서 길을 잃었다. 26. 그는 그의 집에서 길을 잃었다. 27. 그는 그의 집을 청소했다. 28. 그는 그의 집을 청소했다. 29. 그는 그의 집을 청소했다. 30. 그는 그의 집에서 길을 잃었다. 31. 그는 그의 집에서 길을 잃었다. 32. 그는 그의 집에서 길을 잃었다. 33. 그는 그의 집에서 길을 잃었다. 34. 그는 그의 집에서 길을 잃었다. 35. 그는 그의 집에서 길을 잃었다. 36. 그는 그의 집에서 길을 잃었다. 37,polyglot-ko-1.3b
translation/dailylife,116, 예. (그의 말이 끝나기가 무섭게) BE동사 + V~ + ing : ~하는 중이다. I'm going to ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,polyglot-ko-1.3b
translation/dailylife,117," 네, 계좌 번호를 알려주세요.​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​�",polyglot-ko-1.3b
