task_name,index,result,model_name
translation/dailylife,19,"The next store I'm going to is located just about 10 miles away from the city. I'll pop by tomorrow, thank you.",KoAlpaca-Polyglot-5.8B
translation/dailylife,20," ""Please come out to play""는 ""놀다""라는 뜻입니다. 따라서, 이 문장은 ""플레이하기 위해 와주세요""라는 뜻이 됩니다. 물론, 직접 말하는 것이 아닌 문서나 양식 등을 통해 전달하는 것이 필요합니다. 이 문장은 전 세계에서 사용되는 다양한 언어로 번역이 가능하며, 일부 언어에는 약간의 변형이 있을 수 있다는 점을 참고하시기 바랍니다. 또한, 이 문장은 해당 언어의 발음, 억양, 표현 등에 따라 다르게 들릴 수 있다는 점도 기억해두시기 바랍니다. ",KoAlpaca-Polyglot-5.8B
translation/dailylife,21, >입니다.,KoAlpaca-Polyglot-5.8B
translation/dailylife,22,"This is the problem of the English-speaking word ""would"". Grammarly does not expect you to understand the phrase, but it is sometimes used to say the phrase ""would be"". Would be used to say the phrase ""that would be the problem of the English-speaking word, but it is sometimes used to say the phrase in other words."" That would be the problem of the English-speaking word, but it is sometimes used to say the phrase in other words. That could be the problem of the English-speaking word, but it is sometimes used to say the phrase in other words. It has been used to say the phrase ""in the past"". It has been used to say the phrase ""in the future"". It has been used to say the phrase ""in the longest possible distance"". In the past, words were learned from the past, and words were used to help tell the story of the past. In the future, words were learned from the future, and words are used to help tell the story of the future. By the way, I recommend you to add meaningful words to your writing.  ### 답변:'would'는 'would be'의 준말이며",KoAlpaca-Polyglot-5.8B
translation/dailylife,23, 번역은 Go Green! 환경을 돕기 위해 일어납니다!,KoAlpaca-Polyglot-5.8B
translation/dailylife,24," ""The Smart Watch does my Face""는 ""The Smart Watch does my Face""로 번역됩니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,25,"당신이 할인을 받을 수 있는 쿠폰을 제공하는 경우도 있고, 체크카드나 신용카드를 통해 결제하는 경우도 있습니다. 단, 이런 경우에는 추가 정보를 제공해주셔야 합니다. 예를 들어, ""이 제품을 20% 할인해서 판매하고 있습니다""라면, 그 제품이 할인되는 가격이 얼마인지도 알려주셔야 합니다. 또한, 제품을 구매하는 고객이 VIP 회원인지 확인해야 합니다. 이 모든 정보를 종합하여, 만약 고객이 할인을 받을 수 있는 방법이 있다면, 그 내용을 번역해드립니다. ",KoAlpaca-Polyglot-5.8B
translation/dailylife,26," ""안녕하세요, 귀하가 제공하는 IT 서비스에 대해 알고 싶습니다.""를 영어로 번역하면 ""I would like to ask for your service to become part of my world."" 입니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,27," ""버려야죠""는 ""destroy the weapon""으로 번역됩니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,28," ""It's going to cost me $100,000.""을 영어로 번역하면 ""It's going to cost me $100,000.""입니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,29,"당신이 원하는 것을 영어로 번역해 드리겠습니다. ""This is my liver."" 이것은 영어로 ""I am living.""에 해당합니다. 따라서, ""This is my shower.""는 ""이번 비는 나의 샤워일 것이다.""라는 의미로 번역됩니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,30," ""Let's go to the kitchen.""이라는 문장을 영어로 번역해 보겠습니다. ""Let's go to the kitchen.""",KoAlpaca-Polyglot-5.8B
translation/dailylife,31," ""저희 연구소는 다양한 디지털 미디어와 콘텐츠를 구축할 수 있는 N스크린을 개발하고 있습니다."" 를 영어로 번역하면 ""The following access to various digital media and content is available in numerous ways."" 이 됩니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,32,"The problems of buying paint could occur from the company's distribution chain. Some of them could be as small as the products they paint. Other problems could be more complex and more likely to occur from the company's distribution chain. The manufacturer could be strongly competitive in the market and would want to address this problem, but the company may not be satisfied as its current products are satisfied.   영어로 번역하면, 배관 제품은 회사의 제품 라인 중에서도 가장 취약하다. 제품의 일부는 작은 것부터 큰 것까지 있으며, 모든 제품이 고객의 요구에 완전히 부합하지는 않는다. 이러한 문제는 회사의 유통 과정에서 발생할 수 있으며, 제품 제조 업체는 이를 해결하기 위해 노력할 수 있다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,33,"""Good to be real"" 이라는 영어 관용구입니다. 이 표현은 '진짜' '좋은' 이라는 의미를 가지고 있습니다. 따라서, 이 표현을 ""진짜야?""로 번역하면 됩니다. 이 표현은 대화에서 자주 사용되는 표현 중 하나입니다. ",KoAlpaca-Polyglot-5.8B
translation/dailylife,34,"먼저, ""축하드립니다"" 란 표현은 ""Bless you"" 입니다. 이것을 영어로 번역하면, ""Bless you"" 이므로 ""축하드립니다""로 번역할 수 있습니다. 그리고 ""감사합니다""란 표현은 ""Thank you"" 입니다. 영어로 번역하면 ""Thank you"" 이므로 ""감사합니다""로 번역할 수 있습니다. 마지막으로, ""사랑합니다""라는 표현은 ""Love you"" 입니다. 영어로 번역하면 ""Love you""이므로 ""사랑합니다""로 번역할 수 있습니다.  이렇게 문장의 구성과 번역 방법에 따라, 같은 의미를 가지고 있도 다양한 표현이 있다는 것을 알 수 있습니다. ",KoAlpaca-Polyglot-5.8B
translation/dailylife,35," ""Be quiet! You are adding to it!""은 ""Sweet, incomparable Josephine, what a strange effect you have on my heart!""의 영어 버전입니다. ""Be quiet! You are adding to it!""은 존 레전드의 ""John Lennon - Quiet, Quite Well""의 가사 중 일부입니다. 따라서, 이 문장은 존 레전드의 노래 가사 중 일부가 영어로 번역된 것입니다. ",KoAlpaca-Polyglot-5.8B
translation/dailylife,36,"제가 귀하의 요청에 따라 그 요청하신 문장을 영어로 번역해 드리지 못하는 것을 양해해 주시기 바랍니다. 대신, 우리 웹사이트에서 제공하는 여러 정보나 자료를 활용하시는 것이 도움이 될 것입니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,37,다음 문장은 'I am reading a book on computer science that uses statistical models to progressively improve the performance of a system on a specific task.'입니다.,KoAlpaca-Polyglot-5.8B
translation/dailylife,38," ""Unny""는 여성형 대격(Gender-neutral) 형용사입니다. 따라서, ""언니""는 여성과 관련된 단어이며 ""unny""는 여성형(normal)을 나타내는 형용사입니다. 번역을 시작하기 전에, ""언니""가 복수(polygons)인지, 아니면 단수(positive)인지를 먼저 결정해야 합니다. 만약 ""언니""가 positive이면 ""unny""를, negative이면 ""none""을 사용하시면 됩니다. 예를 들어, ""Is everybody going home?""은 ""모든 사람들이 집에 가는 건가요?""라는 의미이며, ""Unny,"" ""They're going home."" 또는 ""They're going to home.""으로 번역할 수 있습니다. 또한, ""There are no polygons here.""은 ""여기는 다 여성이네.""라는 의미이며, ""There are none there."" 또는 ""There are no positive or negative characters here.""로 번역할 수 있습니다. ",KoAlpaca-Polyglot-5.8B
translation/dailylife,39,"The letter of confirmation is necessary to satisfy the needs of the both parties. The most important thing is that the other party shows up to collect the letter of confirmation. The firm asks you to show up to collect the letter of confirmation, but you are advising them to show up to collect the letter of confirmation. The firm wants to know what is in it, but it is necessary to satisfy the needs of the both parties. ",KoAlpaca-Polyglot-5.8B
translation/dailylife,40," ""The advisory committee is willing to come out to put forward an alternative plan to recommend a new policy or management strategy for the previous policy following the concluding results of the past four years. The advisory is the legal request for the recommendation of candidates for post-return appointments. Each suggestion must be addressed to a particularly complicated and comprehensive advisory first completed by a joint executive and legal committee. The advisory is the government's response to mounting polling and issued to all candidates, including those appointed to be legally eligible to vote. The advisory is the strongest and most helpful weighted advisory of the government's response to major polling and issued to all candidates, including those appointed to be legally eligible to vote.  ### 답변:The advisory committee is willing to come out to put forward an alternative plan to recommend a new policy or management strategy for the previous policy following the concluding results of the past four years. The advisory is the legal request for the recommendation",KoAlpaca-Polyglot-5.8B
translation/dailylife,41,"""The end is nigh""는 ""끝이 가까이 있다""라는 뜻으로, 영어로는 ""Here's an end""와 같은 형태로 사용됩니다. 따라서, ""Airbnb is our cheapest accommodation and the best we have""라는 문장이 다음과 같이 번역될 수 있습니다. ""Airbnb is our cheapest accommodation and the best we have,""   이와 같은 문장의 경우, ""price""나 ""access""와 같은 단어가 포함되지 않았다면 ""The end is nigh""가 그대로 해석될 수 있습니다. 따라서, 이 문장을 번역할 때는 ""The end is nigh""를 ""The end is our nigh""와 같이 그대로 해석할 수도 있고, ""Il mailjeongdo namatseumnida""와 같이 의역하여 다르게 표현할 수도 있습니다. ",KoAlpaca-Polyglot-5.8B
translation/dailylife,42,"다음 문장은 GPT 기반 자연어처리 모델을 이용해 영어로 번역한 결과입니다.  ""고객이 FFF2를 사용해 어떤 맛있는 요리를 만들어서 맛있게 드시고 계신가요?""  ``` => ""고객이 FFF2를 사용해 어떤 맛있는 요리를 만들어서 맛있게 드시고 계신가요?"" ```   실제로 해당 문장은 위와 같이 번역되었습니다. 이를 통해 ""맛있는 요리""는 ""The Chef's Highlight""로 대체할 수 있으며, ""맛있게 먹었다""는 ""I Had Eaten""으로 표현할 수 있습니다. 또한, ""FFF2""는 ""Food Fields Future""의 약어로 ""미래의 식품""이라는 뜻이며, ""Chef's Highlight""는 ""Chef's Delight""로 대체할 수 있습니다. ",KoAlpaca-Polyglot-5.8B
translation/dailylife,43," ""아니야""는 No.의 뜻으로, ""아니예요""가 맞는 표현입니다. ""아니예요""는 ""아니-""의 어간에 ""-에요""가 어미로 붙은 형태입니다. 다른 예로, ""아니예요""는 ""아니-""에 ""-예요""가 어미로 붙은 형태입니다. 또한, ""아니예요""는 ""아니-""에 ""-예요""가 어미로 붙어 ""너무 슬퍼요""가 맞는 표현입니다. 해당 문장을 번역해 보면, ""아니야? 정말 슬프다.""가 되어야 합니다. ",KoAlpaca-Polyglot-5.8B
translation/dailylife,44,"""The Rental House is an ice jam at the mouth of the Niagara River, just as the rental houses on the prairie are a place of ice and water. In this class, the rental house is an ice jam at the mouth of the Niagara River; in fact, it is the same ice jam as any other rental house. In this class, the ice jam is an ice jam at the mouth of the Niagara River; and that is why it is called the ice jam. ""   따라서, ""뉴욕의 부동산 시장은 과열된 상태이다"" 라는 문장을  영어로 번역하면, ""The Rental House is an ice jam at the mouth of the Niagara River"" 가 됩니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,45,다음 문장은 'I went to the table'로 번역할 수 있습니다.,KoAlpaca-Polyglot-5.8B
translation/dailylife,46,AAA 회사의 ABAB입니다.,KoAlpaca-Polyglot-5.8B
translation/dailylife,47, Silk Exfert PRO3는 3개월 만에 영구 제모를 보장하는 프로세셔널 레이저 입니다.,KoAlpaca-Polyglot-5.8B
translation/dailylife,48,"Portfolio Planning is an artificial life product, designed to reduce the tax band. Small investments disrupt the tax band and grow their capital before they return to become resultant. Small investments disrupt the tax band and grow their capital before they return to become resultant.라는 문장을 변형한 것입니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,49," ""Can't move""는 ""Can't be moved""의 줄임말로, ""움직일 수 없다""는 뜻입니다. 이 문장은 무언가를 옮길 때 상대방이 움직이지 않거나, 옮길 수 없다는 것을 나타내는 표현입니다. 따라서, 이 문장은 'Can't be moved'로 번역할 수 있습니다. ",KoAlpaca-Polyglot-5.8B
translation/dailylife,50," ""AAA1 과장, 한국 창원 BBB1 식품 AAA1 입니다"" 라는 문장은 영어로 번역하면 ""Advisory Approval For Sale B1, Honorification For Life"" 입니다. 즉, ""살짝 흠집이 있는 제품이 있습니다(B1)"" 라는 의미입니다. 이 문장은 제품에 대한 등급으로 사용되는 용어이며, 등급은 1부터 5까지이며 그 등급 중에서 최상위는 A등급입니다. 따라서, ""A등급 국산콩입니다"" 라고 안내하는 것과 같은 맥락에서 이해하시면 됩니다. ",KoAlpaca-Polyglot-5.8B
translation/dailylife,51,"다음 문장은 영어로 번역할 수 있습니다. ""The owner of the room shall insert his concentration on the heat and turn the fire on."" (POS 태깅: ```     If you have any questions, please ask me. I'll tell you what, if you're any what, I'll be glad to help you. ```)",KoAlpaca-Polyglot-5.8B
translation/dailylife,52,"""For Sale""은 영어로 ""For any color open at any time""이라고 번역할 수 있습니다. 언제든지 이 가게에서 예쁜 FFF 슈즈를 구입하실 수 있습니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,53," ""나는 전세를 살고 있다""를 영어로 번역하면 ""I am renting a house""입니다. ""전세""를 뜻하는 ""renting""과 ""살다""를 뜻하는 ""stay""를 합쳐 만들어진 표현입니다. 따라서 ""나는 전세를 살고 있다""라는 문장은 ""나는 집을 빌리고 있다""는 의미로, 부동산에서 많이 사용되는 용어입니다. ",KoAlpaca-Polyglot-5.8B
translation/dailylife,54," ""다음 문장을 영어로 번역해 줘."" 라는 요청에 따라, ""우리는 화학 성분과 천연 성분으로 구성된 다양한 스킨 케어를 가지고 있습니다."" 라는 문장을 영어로 번역해드립니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,55," ""The production fell slightly because of the adverse weather."" (생산이 약간 잘못되었습니다.)",KoAlpaca-Polyglot-5.8B
translation/dailylife,56,"먼저, 구독과 요금은 다른 방식으로 계산되고 있습니다. Subscribe는 누군가에게 소프트웨어를 다운로드하도록 요청하고, 해당 소프트웨어를 사용하기 위한 라이선스를 구매하는 것입니다. 반면, Creator는 소프트웨어를 개발하고 출시하는 데 필요한 비용을 지불하는 것입니다. 따라서, Subscribe는 무료이거나 Creator보다 훨씬 더 적은 비용이 들지만, 대신 정기적인 유지보수 비용이 높습니다. 그리고, Creator는 디자이너나 개발자와 같은 직업을 가진 사람들이 만들기 때문에 주로 예술적인 목적으로 사용됩니다. ",KoAlpaca-Polyglot-5.8B
translation/dailylife,57,당신이 만드는 제품이 현지의 사정으로 인하여 공급에 차질이 생긴 것 같습니다.,KoAlpaca-Polyglot-5.8B
translation/dailylife,58,"""The clock is on the table""",KoAlpaca-Polyglot-5.8B
translation/dailylife,59," ""The company is working hard to get rid of the employee who is left behind."" 는 일반적으로 사용되는 문장입니다. 이를 영어로 번역하면 ""The company is working hard to get rid of the employee who is left behind."" 가 됩니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,60," ""우리가 왜냐하면 석진이 형은 거의 주저앉혔거든요.""라는 문장을 영어로 번역하면 ""We got stuck at the plaza because Sujin was tired.""입니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,61,"""Lower your wires"" 를 번역하면 ""Until It is safe"" 가 됩니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,62,"You are correct in assuming that there are some products that can be used to test the weakness of the company's products. But, what I am assuming is that you are advertising the idea of the company's products being used to test the weakness of the company's products. What I am suggesting is that you advertise the idea of the company's products being used to test the weakness of the company's products. That's why you are advertising the idea of the company's products being used to test the weakness of the company's products.",KoAlpaca-Polyglot-5.8B
translation/dailylife,63," ""The Essentials"" is an engineering term for what we take to be the best value for ourselves. ""This is the best value for us.""",KoAlpaca-Polyglot-5.8B
translation/dailylife,64,"다음 문장은 영어로 번역해 녹차 가루 가격이 인상된 것은 1달 전부터였다는 것을 말하고 있습니다. ""녹차 가루 가격이 인상된 것은 지금으로부터 1달 전부터였습니다.""를 영어로 번역하면 ""The price of tea powder has risen to $1.50.""입니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,65," ""파이프를 얼음 조각처럼 돌리면 두 조각으로 분리됩니다.""는 ""It's like a pipe bead""로 번역됩니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,66," ""The problem is out there""",KoAlpaca-Polyglot-5.8B
translation/dailylife,67,"이 기기는 환자의 몸에 착용할 수 있는 흡입식 의료 기기입니다.   이 기기는 환자의 호흡을 통해 공기를 흡입하여, 산소가 들어있는 혈액으로 변환하여, 신체의 필요한 부분에 공급합니다. 흡입한 공기는 환자의 폐로 들어가며, 이 과정을 통해 환자의 몸에 산소가 공급됩니다. 기기의 작동 원리는 주로 혈액을 통해 산소를 공급하는 것입니다. 따라서 이 기기를 사용하는 방법은 먼저 기기의 설명서를 읽고, 사용 방법을 숙지해야 합니다. 또한, 이 기기를 사용하는 과정에서 발생할 수 있는 부작용에 대해서도 알아두는 것이 좋습니다. ",KoAlpaca-Polyglot-5.8B
translation/dailylife,68," ""The internet is my first computer."" 는 ""인터넷이 내 첫 컴퓨터다"" 라는 뜻입니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,69," 번역은 제가 직접 하지 않고, http://trans-j.com/ 에서 자동으로 번역을 해주는 방법을 사용했습니다. 이 사이트에서는 자동 번역 뿐 아니라, 간단한 수동 번역, 문장 번역, 그리고 완전한 번역까지 다양한 방법을 제공하고 있습니다.   사용한 방법은 다음과 같습니다.   1. 사이트에 접속합니다.  2. 언어를 선택합니다.  3. 번역할 문장을 선택합니다.  4. 번역할 언어와 문장을 입력합니다.  5. 문장을 자동 번역합니다.  6. 번역된 문장을 확인합니다.   이렇게 하면 손쉽게 외국 사이트의 문서를 우리나라어로 번역할 수 있습니다. 만약 더 자세한 정보를 필요로 하신다면, 사이트에서 제공하는 수동 번역 서비스를 이용하시면 됩니다. ",KoAlpaca-Polyglot-5.8B
translation/dailylife,70," ""아, 정말 좋네.""는 ""Oh, really!?""로 번역됩니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,71,"""Go totally!""가 되어야 할 것 같습니다. ""Come on, sir!""도 좋은 번역어입니다. ""Be gentle!""도 공손한 표현으로 좋은 번역어입니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,72,"The sky is out tonight, but it's not just blue. It's actually quite blue, just like the night before. She's adorned with a blue coat, and her surroundings are filled with soft and mild colors. Her striped pants are adorned, and her shoes are filled with cherry colors. The stars above are out tonight, but it's not just blue. It's actually white. ",KoAlpaca-Polyglot-5.8B
translation/dailylife,73,The company accepts the idea of an integrated ecosystem for the environment and will help strengthen the business with an assistant manager. The assistant manager will strengthen the business's organizational chart and will be responsible for drafting and environmental activities.,KoAlpaca-Polyglot-5.8B
translation/dailylife,74,"BBB1과 BBB2는 함께 일하는 프로젝트에서 각자의 역할을 맡아 담당하고 있습니다. BBB1은 주로 회계와 관련된 일을 담당하며, BBB2는 마케팅과 관련된 일을 담당하고 있습니다. 이들은 서로의 전문 분야를 살려서 일을 처리하면서, 함께 일하는 프로젝트를 성공적으로 수행하고 있습니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,75,The cute apple is so cute.,KoAlpaca-Polyglot-5.8B
translation/dailylife,76,Meal code is formatted in English. The new luncheon menu complete now.,KoAlpaca-Polyglot-5.8B
translation/dailylife,77,"Hello, world!",KoAlpaca-Polyglot-5.8B
translation/dailylife,78,This is a circuit coating vent at an outlet. It is also a common one for children to use in their underwear.  이번에는 천의 직조 패턴을 보여주는 또 다른 예를 들겠습니다. 이것은 16AWG(직조 패턴) 동선과 15암페어의 정격 용량의 제품입니다.,KoAlpaca-Polyglot-5.8B
translation/dailylife,79," ""When is your blue book? What is your blue book?""",KoAlpaca-Polyglot-5.8B
translation/dailylife,80," ""안녕하세요! 다음 주에 진행되는 이벤트에 대해 알려드리기 위해 이 글을 씁니다. 이벤트는 [이벤트명]입니다.""",KoAlpaca-Polyglot-5.8B
translation/dailylife,81,"Matt Damon, _____ _____ is the professor of transforming visual information in _____. He used to write papers for _____. _______ _______, or _______ _______ for his computer programs. _______ _________ or _______ _________ are _______. _________ _________ are _______. _________ _________ are _______. _________ _________ are _______. _________ _________ are _______. _________ _________ are _______. _________ _________ are _______. _________ _________ are _______. _________ _________ are _______. _________ _________ are _______. _________ _________ are _______. _________ _________ are _______. _________ _________ are _______. _________ _________ are _______. _________ _________ are _______. _________ _________ are _______. _________ _________ are _______. _________ _________ are _______. _________ _________ are _______. _________ _________ are _______. ________",KoAlpaca-Polyglot-5.8B
translation/dailylife,82,"안녕하세요!  다음 문장을 영어로 번역해 드릴게요. ""The Event is over.""입니다. 이 문장은 일반적으로 사용되는 문장이며, 행사가 끝났다는 의미를 담고 있습니다. 더 자세한 내용을 추가하거나 문장을 다시 작성할 필요는 없습니다. 이메일 캠페인과 이메일 목록도 디지털 구독으로 구축되었습니다. 이는 비즈니스와 고객 간의 소통을 도와주는 새로운 방식입니다. 다음에는 이메일을 보내고 받는 것에 대한 다른 방식에 대해 설명해 드리겠습니다.  ### 맥락: 이메일을 사용하는 것이 지금보다 훨씬 이전부터 있었던 것은 사실이지만, 몇가지 문제점이 있었습니다. 첫째는 당시의 기술적인 한계로 인해 일반적으로 사용되는 형식(즉, 편지)으로 쓸 수 있는 것이 아니었습니다. 그래서 몇 년동안 편지를 쓰는 체재형으로 사용되다가 결국 손으로 편지를 쓰는 것이 일반화되었습니다. 둘째는 편지를 쓰는 시간이 오래 걸렸습니다. 요즘은 고속 인터넷을 사용하기 때문에,  즉시 편지를 쓸 수 있는 것과 비교하면 당시에는 편지를 쓰는 데에 시간이 오래 걸렸습니다. 셋째, 당시의 우편 배달 시스템은 지금과 같은 것이 아니었습니다. 편지를 수거하고, 다시 그 편지를 배달하는 형식이었습니다. 물론 당시에는 자동차가 있는 경우가 드물었기 때문에, 편지를 쓰고 그것을 배달하는 것이 일반적이었습니다.  그러나 위와 같은 체재형으로 사용되던 편지에 대한 문제점들이 해결되기 시작하면서, 최근에는 즉시 사용할 수 있는 인터넷상에서도 편지를 쓸 수 있는 등, 사용 방법이 다양해졌습니다.  최근에는 인터넷 상에서 즉시 편지를 쓸 수 있는 것은 물론, 전자우편을 사용하여 즉시 편지를 보낼 수도 있습니다. 더불어 휴대폰에서도 즉시 편지를 쓸 수 있는 서비스가 제공되기도 합니다.  ### 답변:이메일을 사용하는 것은 지금은 흔한 일이지만, 몇 가지 문제점이 있었습니다. 먼저, 당시의 기술적인 한계로 인해 일반적으로 사용되는 형식(즉, 편지)으로 쓰는 것이 아니었습니다. 그래서",KoAlpaca-Polyglot-5.8B
translation/dailylife,83,"""The dog is a fixer, and the cat is a scraper.""",KoAlpaca-Polyglot-5.8B
translation/dailylife,84," ""I want to go to the beach this summer.""이 문장을 영어로 번역하면 ""I want to go to the beach this summer.""입니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,85,"'이호테우 해수욕장'은 제주 지역에서 유명한 해변 중 하나입니다.   '이호테우 해수욕장'은 제주국제공항에서 차로 약 10분 정도의 거리에 위치하고 있습니다. 해변이 굉장히 아름다워서 유명한 관광지 중 하나입니다. 주변에는 이호테우 수목원, 제주관광민속촌, 삼성혈 등의 관광지가 있습니다.   따라서, '이호테우 해수욕장'은 제주의 아름다운 해변 중 하나입니다. ",KoAlpaca-Polyglot-5.8B
translation/dailylife,86,"""sechsami""는 독일어입니다. 따라서, ""세찬이""는 한국어가 아닌 독일어입니다. 번역을 위해 구글 검색창에 ""sechsami""를 검색해보시면 쉽게 찾을 수 있습니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,87," ""Investor""가 되는 것이 가장 먼저 시작하는 것입니다. ""Investor""는 투자자를 의미합니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,88,May I help you?,KoAlpaca-Polyglot-5.8B
translation/dailylife,89," ""안녕하세요""는 공손한 형태의 한국 인사말입니다.  영어에서도 ""Hello""라는 표현은 인사말로 사용됩니다. 하지만, 이 경우에는 ""Hello""가 인사말뿐 아니라, 매우 기본적인 정보를 담고 있는 account number에 해당합니다. 예를 들어, ""안녕하세요! 어떻게 지내세요?""와 같이 인사말로 사용되는 것이죠. 따라서, ""안녕하세요""를 영어로 번역하면 ""Hello""가 됩니다. ",KoAlpaca-Polyglot-5.8B
translation/dailylife,90,"안녕하세요, [이름] 님! 이렇게 인사드리게 되어 정말 영광입니다. 오늘 인터뷰에 응해 주실 수 있으실까요? (자신의 이름을 말하며) 저는 ChatGPT 언어 모델입니다. 당신의 관심 주제에 대해 많은 것을 알고 있습니다. 오늘 인터뷰에서 당신에게 물어볼 수 있는 많은 것들이 있을 것 같아 기대가 많이 됩니다. 함께 해주셔서 감사합니다. ",KoAlpaca-Polyglot-5.8B
translation/dailylife,91,"""Do you want me to translate it?""",KoAlpaca-Polyglot-5.8B
translation/dailylife,92,다음 문장은 영어로 된 의사 진단 문서입니다.,KoAlpaca-Polyglot-5.8B
translation/dailylife,93,"""There are many apples on the tree.""라는 문장을 영어로 번역하면 ""There are many apples on the tree.""입니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,94, 다음 문장은 역사적인 사실입니다. 이 왕조는 조선 왕조로 알려져 있습니다.,KoAlpaca-Polyglot-5.8B
translation/dailylife,95," ""My coworker said it was too much."" -> ""My coworker said it was too much.""",KoAlpaca-Polyglot-5.8B
translation/dailylife,96,"""To be a member of the second generation of students, in addition to their parents' student loan, is a gradually accumulated monetary payment that enables students to study more effectively and enjoy more advanced educational opportunities."" (John Dewy, Food and Nutrition Policy, Spring 1993)",KoAlpaca-Polyglot-5.8B
translation/dailylife,97,"먼저, 상대방의 계약 취소에 대해 매우 불쾌하신 것 같습니다. 하지만, 영어로 계약 취소를 하는 것은 일반적으로 가능합니다. ""Copyrightⓒ 2018. @@@ All Rights Reserved"" 와 같은 형식으로 작성된 계약서로, 일반적으로 계약 취소는 서면으로 남기게 됩니다. 따라서, 위의 문장이 고객이 불만을 표현하는 좋은 예가 될 수 있습니다.  하지만, 중요한 것은 상대방의 계약 취소에 대한 태도입니다. 계약을 취소하는 행위는 그것이 아무리 불쾌한 것이라도, 상대방이 부당한 대우를 받았거나 계약에서 중요한 부분에 대한 설명이나 고지가 없었다면, 모두에게 유리하게 작용할 수 있습니다.  따라서, 위의 문장을 다음과 같이 영어로 번역할 수 있습니다. ""The contract canceled at an early date because of unfavorable conditions.""",KoAlpaca-Polyglot-5.8B
translation/dailylife,98,이 데이터는 좋을 수도 있고 나쁠 수도 있습니다.,KoAlpaca-Polyglot-5.8B
translation/dailylife,99," ""안녕하세요, AAA사의 판매부서에서 일하는 AA입니다.""는 영어로 번역하면 ""Hello, AA!""입니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,100,Can I help you find something?,KoAlpaca-Polyglot-5.8B
translation/dailylife,101,Can I help you find something?,KoAlpaca-Polyglot-5.8B
translation/dailylife,102," ""My voice is readonly, and I lip-read the message. The romance of time is almost equivalent.""",KoAlpaca-Polyglot-5.8B
translation/dailylife,103,"Mr. John, we're just seeing stars from one of our satellites. Are you just seeing stars from another satellite? If you're not, please ask for more information. There's a lot of things to know and be careful about.",KoAlpaca-Polyglot-5.8B
translation/dailylife,104,"다음 문장은 영어로 번역하면 ""I am associated with three people.""으로 표현할 수 있습니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,105,"안녕하세요, 고객님. 안타깝게도 문제가 해결되지 않았습니다. 고객님께서 문의하신 사항에 대한 자세한 내용은 메일을 통해 전달드리겠습니다. 불편을 드려 죄송합니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,106,People also say that it's the last thing on the road.,KoAlpaca-Polyglot-5.8B
translation/dailylife,107,존 스미스는 ABC Company의 소프트웨어 엔지니어입니다.,KoAlpaca-Polyglot-5.8B
translation/dailylife,108," 문장을 영어로 번역해 드리겠습니다. ""The color of the car has changed.""입니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,109," 번역은 일반적으로 번역자가 작성한 텍스트를 다른 언어로 변환하는 것을 의미합니다. 하지만 컴퓨터에서 일어나는 작업은 조금 다릅니다. 컴퓨터는 기계어밖에 인식하지 못하기 때문에, 기계어로 작성된 텍스트를 다른 언어로 번역하는 것이 아니라, 컴퓨터가 이해할 수 있는 언어로 번역하는 것입니다. 예를 들어, ""이 프로그램은 영어로 번역되었습니다."" 라는 문장을 컴퓨터가 이해하기 쉬운 방식으로 번역해보겠습니다. ""이 프로그램은 영어로 번역되었습니다.""",KoAlpaca-Polyglot-5.8B
translation/dailylife,110," ""Sorry""는 ""미안합니다""라는 의미입니다. 이 문장을 영어로 번역하면 ""Sorry""입니다.",KoAlpaca-Polyglot-5.8B
translation/dailylife,111,"""Bread rolls.""가 영어로 번역하면 ""The bread rolls.""입니다.",KoAlpaca-Polyglot-5.8B
