task_name,index,result,model_name
reasoning,552,버킨,gemini-pro
reasoning,553,글에서 카오스모바일'이 원스토어에 입점한 해에 대한 정보를 찾을 수 없습니다.,gemini-pro
reasoning,554,기사에는 통합 은행의 국내 영업점 수에 대한 정보가 없습니다.,gemini-pro
reasoning,555,질문에서 B중대에게 센츄리온 전차를 투입한 반격을 중지하라는 명령을 내린 사람에 대한 언급이 없어 해당 질문에 답할 수 없습니다.,gemini-pro
reasoning,556,해당 기사에 한국이 양자협의 진행일정을 언급한 날짜에 대한 정보는 없습니다.,gemini-pro
reasoning,557,질문에 대한 답이 본문에 없습니다.,gemini-pro
reasoning,558,"장정의 개정에 대한 조항은 제8조로, 장정을 수정하고자 한다면 청의 북양대신과 조선 국왕이 의논하도록 하고 있다.",gemini-pro
reasoning,559,북해산 브렌트유의 생산금액에 대한 정보는 제공된 본문에 없습니다.,gemini-pro
reasoning,560,설문 결과 전체 응답자 중 기준금리 인하를 예측한 비율에 대한 정보는 주어진 본문에 없습니다.,gemini-pro
reasoning,561,해당 내용은 주어진 본문에 없습니다.,gemini-pro
reasoning,562,질문에 대한 답은 제시된 본문에서 찾을 수 없습니다.,gemini-pro
reasoning,563,질문 본문에는 제조시스템의 진행 속도 개선에 기여하는 특허의 이름이 나와 있지 않습니다.,gemini-pro
reasoning,564,여포,gemini-pro
reasoning,565,기사에 취득세 감면 혜택이 끝난 뒤 가장 많은 주택거래 횟수를 기록한 구에 대한 내용은 언급되어 있지 않습니다.,gemini-pro
reasoning,566,주뉴욕 총영사를 맡았던 인물의 이름은 기사에 나와 있지 않아 알 수 없습니다.,gemini-pro
reasoning,567,"1,290명이 청약 신청을 하였습니다.",gemini-pro
reasoning,568,이 기사에는 조현민이 상무보가 되기 직전 근무했던 부서에 대한 정보가 없습니다.,gemini-pro
reasoning,569,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,570,해당 내용은 본문에 언급되어 있지 않습니다.,gemini-pro
reasoning,571,질문에 대한 답은 없습니다. 관련 내용이 없습니다.,gemini-pro
reasoning,572,글에서 2001년 포이즌 필 규정을 채택한 회사의 지분을 두 번째로 많이 소유한 곳에 대한 정보가 제공되지 않습니다.,gemini-pro
reasoning,573,CRI에서 받을 수 있는 최대 점수에 대한 내용은 제시된 본문에서 언급되지 않았습니다.,gemini-pro
reasoning,574,질문에 대한 답은 글 속에 없습니다.,gemini-pro
reasoning,575,뉴 740Li 25주년 에디션,gemini-pro
reasoning,576,SK하이닉스에서 올해 연구개발과 함께 투자금을 높인 분야에 대한 내용은 주어진 본문에서 찾을 수 없습니다.,gemini-pro
reasoning,577,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,578,100주,gemini-pro
reasoning,579,"문단에서 정치인, 유명인사 외에도 일반인 31만명이 동참한 행사가 열린 일자에 대한 정보는 제공되지 않습니다.",gemini-pro
reasoning,580,그리스가 제출한 구제금융안의 재정지출 감축 규모는 130억유로이다.,gemini-pro
reasoning,581,카리스마의 요소로 힘을 강조하는 도서의 제목에 대한 정보는 글 속에 없습니다. 따라서 질문에 대한 답변을 드릴 수 없습니다.,gemini-pro
reasoning,582,기사에는 식스모션 세탁기가 시장에 나온 날짜에 대한 정보가 없습니다.,gemini-pro
reasoning,583,리먼 브러더스,gemini-pro
reasoning,584,탄광 환경 문제,gemini-pro
reasoning,585,1871년 12월 24일,gemini-pro
reasoning,586,글 안에는 카카오 리유저블 텀블러 판매일에 대한 정보가 없습니다.,gemini-pro
reasoning,587,다나항공,gemini-pro
reasoning,588,한지사,gemini-pro
reasoning,589,질문에 대한 답변은 본문에 없습니다.,gemini-pro
reasoning,590,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,591,인간이 불변성으로 부터 이득을 취한다고 말한 사람은 본문에 나와 있지 않습니다.,gemini-pro
reasoning,592,이씨스가 투자설명회를 연 날은 기사에 나와있지 않습니다.,gemini-pro
reasoning,593,제시된 정보에는 태풍에 에너지를 약화시켜 태풍을 약하게 만들 수 있는 실험에 대한 정보가 없습니다.,gemini-pro
reasoning,594,해당 질문의 답변은 본문에 없습니다.,gemini-pro
reasoning,595,본문에 해당 내용이 없습니다.,gemini-pro
reasoning,596,흑설탕,gemini-pro
reasoning,597,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,598,글에서 홍보비로 금감원이 은행측에 지원한 금액에 대한 언급이 없으므로 질문에 답할 수 없습니다.,gemini-pro
reasoning,599,문단에 해당 정보가 없습니다.,gemini-pro
reasoning,600,문단에서 해당 정보를 찾을 수 없습니다.,gemini-pro
reasoning,601,기사에는 리빙소셜에 팔린 기업의 대표 이름이 나와있지 않습니다.,gemini-pro
reasoning,602,9월 27일,gemini-pro
reasoning,603,중동호흡기증후군(MERS·메르스),gemini-pro
reasoning,604,교육부,gemini-pro
reasoning,605,질문에서 메탈소재보다 플라스틱소재를 더 선호한다고 말한 사람에 대한 정보는 제공되지 않습니다.,gemini-pro
reasoning,606,나진항,gemini-pro
reasoning,607,해당 문단에는 블랙버딩을 법으로 규제하기 시작한 해에 대한 정보가 없습니다.,gemini-pro
reasoning,608,글 안에 삼성SDI가 2012년 유럽에서 판매한 전기자전거의 개수에 대한 정보는 없습니다.,gemini-pro
reasoning,609,"지영석 회장이 첫직장을 구할 때 따지지 말라고 들은 세 가지는 '회사 크기', '위치', '봉급' 입니다.",gemini-pro
reasoning,610,제공된 본문에는 선떠이에서 프랑스의 공격을 받았던 인물에 대한 정보가 없습니다.,gemini-pro
reasoning,611,기사에서 해당 정보를 찾을 수 없습니다.,gemini-pro
reasoning,612,질문에서 삼성물산으로부터 분리되는 회사의 이름에 대한 언급이 없어 해당 질문에는 답변드릴 수 없습니다.,gemini-pro
reasoning,613,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,614,닥나무,gemini-pro
reasoning,615,CJ올리브영이 창립 후 처음으로 이익이 발생한 시기는 2008년이다.,gemini-pro
reasoning,616,기사에 최대 몇 살까지 농어촌 뉴타운에 입주할 수 있는지에 대한 내용은 없습니다.,gemini-pro
reasoning,617,질문에는 2020년에 치뤄지는 ISMS-P 신규 인증심사원 자격검정 시험 접수 마감 요일이 언급되어 있지 않습니다. 따라서 해당 질문에 답변을 드릴 수 없습니다.,gemini-pro
reasoning,618,2009년,gemini-pro
reasoning,619,"네, 김수현 니트의 경매 출품 날짜는 다음달 5일입니다.",gemini-pro
reasoning,620,질문에 대한 답은 제시된 본문에 없습니다.,gemini-pro
reasoning,621,질문에서 수지와 섞어 점조도를 조절하는 물감은 무엇을 그릴 때 쓰이는가에 대한 답변은 제공되지 않습니다.,gemini-pro
reasoning,622,신세계백화점,gemini-pro
reasoning,623,해당 문서에는 소수의 글로벌 회사가 유명 식품 회사를 관리하기 시작한 시기에 대한 정보가 없습니다.,gemini-pro
reasoning,624,티투스 개선문이 파괴된 때에 대한 정보는 주어진 글 속에 없습니다.,gemini-pro
reasoning,625,한국 제약사들이 사우디의 제약사들과 업무협약을 연이어 체결하게 된 동기에 대해 기술된 내용이 없습니다.,gemini-pro
reasoning,626,해당 본문에는 코로나19로 인해 의료봉사를 연기한다고 말한 사람의 이름에 대한 내용이 없습니다.,gemini-pro
reasoning,627,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,628,한국 기업들이 작년 세계 반도체 시장에서 달성한 점유율은 15.8% 입니다.,gemini-pro
reasoning,629,해당 본문에는 나노와이어를 발명한 인물의 이름에 대한 정보가 없습니다.,gemini-pro
reasoning,630,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,631,본문에 묵향의 배경이 된 무용을 만든 사람의 이름이 나와 있지 않습니다.,gemini-pro
reasoning,632,홍성국,gemini-pro
reasoning,633,케랄라 주의 파일럿 양성 학교,gemini-pro
reasoning,634,문단에서 폴란드와 루마니아를 지배하는 나라에 대한 정보는 언급되어 있지 않습니다. 따라서 질문에 답변을 드릴 수 없습니다.,gemini-pro
reasoning,635,28인의 볼셰비키가 마오쩌둥과 연합하여 어디의 토지 문제를 처리하고 싶어했는지에 대한 정보는 없습니다.,gemini-pro
reasoning,636,2014년,gemini-pro
reasoning,637,질문에서 찾으려는 정보가 본문에 없습니다.,gemini-pro
reasoning,638,질문에 대한 답은 제공된 본문에 없습니다.,gemini-pro
reasoning,639,본문에서 솜씨협동조합의 2020년 위메프 내 매출액에 대한 내용은 언급되지 않았습니다.,gemini-pro
reasoning,640,루치와 카쿠를 제외한 전 CP9멤버들의 현 소속에 대한 정보는 제공된 문서에는 없습니다.,gemini-pro
reasoning,641,문단에는 수직증축의 최대층수에 대한 정보가 없습니다.,gemini-pro
reasoning,642,기사에 해당 내용이 없습니다.,gemini-pro
reasoning,643,호모 사피엔스,gemini-pro
reasoning,644,질문에 대한 답은 본문에 없습니다.,gemini-pro
reasoning,645,기사에는 본사를 한국에서 미국 실리콘밸리로 이동해 비싼 값에 팔린 기업에 대한 내용이 없습니다.,gemini-pro
reasoning,646,문단에는 사지 일가가 오노 성을 다스리기 이전에 군림하던 일가에 대한 정보가 없습니다.,gemini-pro
reasoning,647,해당 기사에서는 현대엘리베이터가 수주에 실패한 외국의 호텔에 대한 정보가 없습니다.,gemini-pro
reasoning,648,문단에서 박성택 후보가 몇 번째 회장인지에 대한 정보가 언급되어 있지 않습니다. 따라서 질문에 대한 답변을 드릴 수 없습니다.,gemini-pro
reasoning,649,문단에 와그너가 건강보험과 민권에 관한 법률을 만들 때 크게 반대한 사람에 대한 정보가 없습니다.,gemini-pro
reasoning,650,매가 사이클로이드 곡면의 원리를 따라 비행하여 사냥할 때의 최대 속도에 대한 정보는 본문에 언급되어 있지 않습니다.,gemini-pro
reasoning,651,본문에는 맥포머스가 어떠한 회사로부터 높은 평가를 받았는지에 대한 내용이 없습니다.,gemini-pro
reasoning,652,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,653,쉴드 빔,gemini-pro
reasoning,654,질문에 대한 답변은 본문에 없습니다.,gemini-pro
reasoning,655,기사에 해당 정보가 없습니다.,gemini-pro
reasoning,656,아부다비내셔널뱅크,gemini-pro
reasoning,657,레이다,gemini-pro
reasoning,658,전선 부근,gemini-pro
reasoning,659,1843년,gemini-pro
reasoning,660,질문에 대한 답변은 본문에 없습니다.,gemini-pro
reasoning,661,솔거의 노송도,gemini-pro
reasoning,662,이 글에서는 무히카 아버지가 지지한 정당에 대해 언급하지 않습니다.,gemini-pro
reasoning,663,질문에는 '씽씽 스테이션' 설치를 시작한 날짜에 대한 정보가 없습니다.,gemini-pro
reasoning,664,유명인사들,gemini-pro
reasoning,665,소나골,gemini-pro
reasoning,666,이이가 사망하기 세 달 전에 선조에게 청한 것은 정여립의 관직(이조판서직)의 사퇴였다.,gemini-pro
reasoning,667,찰스 로렌스,gemini-pro
reasoning,668,해당 정보가 기술된 문장이 보기에 없어 추출이 불가능합니다.,gemini-pro
reasoning,669,본문에 재작년에 초호화 주택이 거래된 수에 대한 정보가 없어 질문에 답변할 수 없습니다.,gemini-pro
reasoning,670,문단 중에 스마트컨트롤 시스템이 내재된 아파트의 이름은 나와 있지 않습니다.,gemini-pro
reasoning,671,"멕시코, 캐나다, 베트남",gemini-pro
reasoning,672,죄송합니다. 해당 문단에는 정보 통신 분야와 관계를 가진 광운대학교의 시발점에 대한 내용이 없습니다.,gemini-pro
reasoning,673,해당 기사에는 김상경이 두번째로 형사역을 맡은 영화가 개봉한 해에 대한 정보가 없습니다.,gemini-pro
reasoning,674,기사에는 이명철이 가장 자주 이용하는 지하철 운행 계통에 대한 정보가 없습니다.,gemini-pro
reasoning,675,시 주석,gemini-pro
reasoning,676,생리대,gemini-pro
reasoning,677,매년 600 플로린,gemini-pro
reasoning,678,김영태 한국소프트웨어세계화연구원 이사장,gemini-pro
reasoning,679,기사에는 2013년 1인당 와인 소비량에 대한 정보가 없습니다.,gemini-pro
reasoning,680,문단에는 윤영채가옥의 건축 연도가 기록된 기와가 발견된 해에 대한 정보가 없습니다.,gemini-pro
reasoning,681,스테인리스강,gemini-pro
reasoning,682,국세청이 대주주가 타인의 이름을 도용한 계좌로 시세를 조절했을때 부과하는 세목은 **양도소득세** 입니다.,gemini-pro
reasoning,683,GIGABYTE P650B 80PLUS BRONZE 유체베어링 파워서플라이,gemini-pro
reasoning,684,문단에 외평기금을 통해 금융기관이 원조받는 금액의 한도에 대한 정보가 없습니다.,gemini-pro
reasoning,685,성경의 요한 계시록을 모티브로 삼았습니다.,gemini-pro
reasoning,686,"한진해운: 대한항공
현대그룹: 산업은행",gemini-pro
reasoning,687,지그문트 프로이트,gemini-pro
reasoning,688,제공된 본문에는 한국에서 가장 많이 팔리는 외제차 브랜드에 대한 정보가 없으므로 질문에 답변할 수 없습니다.,gemini-pro
reasoning,689,1618년,gemini-pro
reasoning,690,질문에서 언급된 내용에는 렁 장관이 호주를 방문한 연도에 대한 정보가 없습니다.,gemini-pro
reasoning,691,강 노인,gemini-pro
reasoning,692,질문에 대한 답변은 주어진 본문에 없습니다.,gemini-pro
reasoning,693,이 문단에는 미시마 유키오의 작품을 표절했다고 의심받는 사람에 대한 정보가 없습니다.,gemini-pro
reasoning,694,해당 기사에 2011년까지 MIT 미디어랩을 운영한 인물에 대한 정보는 없습니다.,gemini-pro
reasoning,695,해운대,gemini-pro
reasoning,696,입법권,gemini-pro
reasoning,697,20명,gemini-pro
reasoning,698,문단에서 쿠키런 업데이트를 할 예정이라고 밝힌 기업은 나와 있지 않습니다.,gemini-pro
reasoning,699,본문에 해당 내용이 없습니다.,gemini-pro
reasoning,700,글로벌 100대 브랜드에서 3등을 한 회사에 대한 정보는 찾을 수 없습니다.,gemini-pro
reasoning,701,"제공된 내용에는 매년 해수온이 올라가는 현상으로 인해, 자리돔의 서식지가 어디까지 확장되었는지에 대한 정보가 없습니다.",gemini-pro
reasoning,702,질문에 대한 답변이 본문에 포함되어 있지 않습니다.,gemini-pro
reasoning,703,농협은행의 수익성이 호전되고있다고 말한 사람은 나와있지 않습니다.,gemini-pro
reasoning,704,툴민은 ≪코스모폴리스≫에서 근대과학과 절대론 및 이론적 논증의 추구를 비평합니다.,gemini-pro
reasoning,705,해당 기사에는 중동병원의 임상 사무만을 맡게 된 국내 병원에 대한 언급이 없습니다.,gemini-pro
reasoning,706,해당 질문에 대한 답변이 본문에 존재하지 않습니다.,gemini-pro
reasoning,707,해당 정보가 본문에 기술되어 있지 않습니다.,gemini-pro
reasoning,708,안티트롬빈,gemini-pro
reasoning,709,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,710,KEB하나은행장 후보 중 기대만큼의 수행 능력을 보이지 못했다는 평가를 받은 후보는 김한조 외환은행장입니다.,gemini-pro
reasoning,711,중국,gemini-pro
reasoning,712,본문에 해당 답변이 없습니다.,gemini-pro
reasoning,713,기사에 농어촌상생기금이 긍정적 규제라고 주장하는 교수의 이름은 언급되지 않았습니다.,gemini-pro
reasoning,714,태백이 관광환경 분야에서 높은 순위를 차지하는 데 기여한 관광지는 질문에 나와있지 않습니다.,gemini-pro
reasoning,715,해당 정보는 제공된 글 속에 없습니다.,gemini-pro
reasoning,716,신더하네스가 발견되는 지층의 시기는 언급되지 않았습니다.,gemini-pro
reasoning,717,희망 수업,gemini-pro
reasoning,718,코케인의 땅,gemini-pro
reasoning,719,제공된 텍스트에는 삭제된 튜토리얼 퀘스트의 수에 대한 정보가 없습니다.,gemini-pro
reasoning,720,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,721,문단 중에 다이 기반 하이브리드 본딩이 지원되지 않는 첨단 기술에 대해 언급한 내용이 없어 질문에 답변할 수 없습니다.,gemini-pro
reasoning,722,문단에 아시아나 항공사 여객기에서 지그재그로 배치된 좌석의 수에 대한 정보가 없습니다.,gemini-pro
reasoning,723,문단에 크리스찬 디올 브랜드 기업이 설립된 해에 대한 정보가 없습니다.,gemini-pro
reasoning,724,문단에는 춘향전을 관람할 수 있었던 극장의 개관 시기가 언급되지 않았습니다.,gemini-pro
reasoning,725,해당 정보는 제공된 글 속에 없습니다.,gemini-pro
reasoning,726,문단에 해당 정보가 없습니다.,gemini-pro
reasoning,727,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,728,문단에 매출을 비공개하는 회사의 명칭에 대한 정보가 없습니다.,gemini-pro
reasoning,729,제공된 글 속에 원래의 전차가 T-84로 바뀌도록 만든 전쟁에 대한 정보는 없습니다.,gemini-pro
reasoning,730,기 Guillaume Musso의 작품에서는 주로 서스펜스와 로맨스의 조합을 볼 수 있습니다.,gemini-pro
reasoning,731,왕쓰충,gemini-pro
reasoning,732,"연구사례3에서 내재적 보상을 통한 자율성 증가를 언급하고 있으나, 보상 방법에 대한 구체적인 내용은 없습니다. 따라서 질문에 대한 답변을 제공할 수 없습니다.",gemini-pro
reasoning,733,2017년,gemini-pro
reasoning,734,글 안에 윈슬로 호머가 '새 소설'을 그린 연도에 대한 정보가 없습니다.,gemini-pro
reasoning,735,대두식품,gemini-pro
reasoning,736,적극행정 면책제도,gemini-pro
reasoning,737,문단에 식당을 일러스트로 표현한 인물의 인스타그램 계정에 대한 정보가 없습니다.,gemini-pro
reasoning,738,홍경선 형제들이 모두 졸업한 학교에 대한 정보가 주어지지 않았습니다. 따라서 질문에 대한 답변을 드릴 수 없습니다.,gemini-pro
reasoning,739,도문에 해당 답변이 없습니다.,gemini-pro
reasoning,740,23개,gemini-pro
reasoning,741,문단에 부산 소재 래미안 아파트 1가구당 최대 전용면적에 대한 정보가 없습니다.,gemini-pro
reasoning,742,불안정한 화물운송 서비스를 우려한 사람에 대한 정보는 없습니다.,gemini-pro
reasoning,743,미국,gemini-pro
reasoning,744,작년 1월 1일부터 9월 말까지 상영된 외국 영화는 언급된 정보에서 찾을 수 없습니다.,gemini-pro
reasoning,745,에레즈 에이든과 장바티스트 미셸,gemini-pro
reasoning,746,테스트 유효성,gemini-pro
reasoning,747,질문에는 배우자가 출산했을 시에 합법적으로 받을 수 있는 유급휴가일수가 나와 있지 않습니다.,gemini-pro
reasoning,748,질문된 내용에는 김 회장의 새로운 사업을 반대한 사람에 대한 언급이 없습니다. 따라서 질문에 답변할 수 없습니다.,gemini-pro
reasoning,749,아이신기오로 도르곤,gemini-pro
reasoning,750,해당 질문의 답변은 본문에 없습니다.,gemini-pro
reasoning,751,전체주의의 기원,gemini-pro
reasoning,752,글의 내용에 답변하고 있는 정보가 없습니다.,gemini-pro
reasoning,753,질문에 대한 답은 본문에 없습니다.,gemini-pro
reasoning,754,드레스덴,gemini-pro
reasoning,755,문단에서 최병오의 선임 중견기업위원회 위원장에 대한 정보는 언급되어 있지 않습니다.,gemini-pro
reasoning,756,제시된 글에는 위 점막에 기생하면서 위궤양,gemini-pro
reasoning,757,해당 문단에는 보다폰이 누구를 후원하는지에 대한 정보가 없습니다.,gemini-pro
reasoning,758,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,759,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,760,서울교육문화회관은 1991년 3월부터 2013년 4월까지 운영되었습니다.,gemini-pro
reasoning,761,해당 기사에는 동양그룹의 현 회장이 발급한 회사채와 CP의 규모에 대한 정보가 없습니다.,gemini-pro
reasoning,762,질문에 대한 답변은 본문에 없습니다.,gemini-pro
reasoning,763,심충겸의 아우의 이름은 나와 있지 않습니다.,gemini-pro
reasoning,764,일본의 주최로 국악공연이 진행된 50주년 행사가 열린 호텔은 본문에 나와 있지 않습니다.,gemini-pro
reasoning,765,문단에 시그니엘 서울 1박 숙박권을 추첨하는 날짜에 대한 정보가 없습니다.,gemini-pro
reasoning,766,플리트우드 하이츠 사령부,gemini-pro
reasoning,767,질문에 대한 답변이 없습니다.,gemini-pro
reasoning,768,기사에는 박광호가 어느 대학을 졸업하였는지에 대한 정보가 없습니다.,gemini-pro
reasoning,769,질문에 대한 답이 본문에 제시되지 않았습니다.,gemini-pro
reasoning,770,김상윤,gemini-pro
reasoning,771,미국,gemini-pro
reasoning,772,글 안에는 그에 대한 정보가 없습니다.,gemini-pro
reasoning,773,질문에 대한 답변이 본문에 존재하지 않습니다.,gemini-pro
reasoning,774,문단 중에 황정민이 제작한 게임의 이름에 대한 정보가 없습니다.,gemini-pro
reasoning,775,아바스 왕조,gemini-pro
reasoning,776,해당 문단에는 연예인들이 몸짓 연기와 더불어 무엇에도 능숙하다는 정보가 없습니다.,gemini-pro
reasoning,777,질문에서 묻는 다이소에서 중국 제품이 차지하는 비율에 대한 내용은 본문에 언급되어있지 않습니다.,gemini-pro
reasoning,778,위 질문에 대한 답변은 제공된 기사 안에 없습니다.,gemini-pro
reasoning,779,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,780,알씨 v9.0의 출시일은 본문에 언급되어 있지 않습니다.,gemini-pro
reasoning,781,질문 본문에서 의정부지방법원 고양지원의 판결로 구속 수감된 범죄자가 몇 년도에 체포되었는지에 대한 정보는 언급되어 있지 않습니다.,gemini-pro
reasoning,782,본문에 김 상무의 동기 중 여성의 수에 대한 정보가 없습니다.,gemini-pro
reasoning,783,인도,gemini-pro
reasoning,784,문단에 현대중공업이 수주한 시추플랫품 규모에 대한 정보가 없습니다.,gemini-pro
reasoning,785,기사에는 노정석 대표의 블로그 회사를 사들인 기업에 대한 정보가 없습니다.,gemini-pro
reasoning,786,"해당 정보는 기사에 나와 있지 않아, 질문에 답변할 수 없습니다.",gemini-pro
reasoning,787,크리스티안 트룸프,gemini-pro
reasoning,788,35개 대학,gemini-pro
reasoning,789,스핑크스,gemini-pro
reasoning,790,해당 내용은 본문에 존재하지 않습니다.,gemini-pro
reasoning,791,질문 본문에서 신경민 의원의 소속 정당이 명시되어있지 않습니다. 따라서 질문에 답변드릴 수 없습니다.,gemini-pro
reasoning,792,"본문에는 송나라 시절, 엘리트 집단에게 인기 없던 예술 장르에 대한 정보가 나와 있지 않습니다.",gemini-pro
reasoning,793,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,794,질문에 대한 답변은 본문에 없습니다.,gemini-pro
reasoning,795,서울대학교,gemini-pro
reasoning,796,해당 문단에는 양인 전투에서 손견군과 충돌한 부대에 대한 정보가 없습니다.,gemini-pro
reasoning,797,해당 본문에는 홍준표가 피고인 신분으로 검찰에게 송치되었다는 정보가 없습니다.,gemini-pro
reasoning,798,이해진,gemini-pro
reasoning,799,객장 스페셜리스트,gemini-pro
reasoning,800,기사에는 햄버거 가게에서 패션쇼를 개최한 사람에 대한 정보가 없습니다.,gemini-pro
reasoning,801,7조9000억원(직원 위로금 포함),gemini-pro
reasoning,802,질문에 대한 답은 제시된 글 속에 없습니다.,gemini-pro
reasoning,803,해당 질문에 대한 답변은 제공된 본문에 없습니다.,gemini-pro
reasoning,804,551년에 간문제를 살해하고 예장왕 소,gemini-pro
reasoning,805,문단에서 한국에서 처음 '조종사 대출' 상품을 만든 사람이 저술한 도서에 대한 정보는 주어지지 않았습니다.,gemini-pro
reasoning,806,미소금융의 프로그램을 비판하는 사람의 이름은 기사에 나와 있지 않습니다.,gemini-pro
reasoning,807,기원전 54년,gemini-pro
reasoning,808,질문에 대한 답이 본문에 없습니다.,gemini-pro
reasoning,809,해당 질문의 답은 본문에 없습니다.,gemini-pro
reasoning,810,올해 열병합 발전 분야에 대한 투자 계획 액수는 3000억원입니다.,gemini-pro
reasoning,811,문단에서 김의장이 불법 청탁제기로 고소한 기업에 대한 정보는 언급되어 있지 않습니다.,gemini-pro
reasoning,812,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,813,호랑이,gemini-pro
reasoning,814,현재 기간제 근로자의 계약기간은 2년입니다.,gemini-pro
reasoning,815,목포 샹그리아비치 호텔,gemini-pro
reasoning,816,SK텔레콤의 새 요금제 ‘T끼리’보다 좋은 초기 반응을 얻고 있습니다.,gemini-pro
reasoning,817,"질문에서 국제해사기구(IMO)가 창립된 해를 묻고 있으나, 해당 정보는 본문에 없습니다.",gemini-pro
reasoning,818,K2C 소총,gemini-pro
reasoning,819,최근 연구로 붕어마름과와 수련과가 관련이 있다는 것을 밝힌 분류 체계는 없습니다.,gemini-pro
reasoning,820,해당 문단에 4종의 '미니벨로' 전기자전거가 나왔던 해에 대한 정보가 없습니다.,gemini-pro
reasoning,821,"각각 70년과 40년에 걸쳐, 프랑스 및 폴란드와 함께 공동교과서를 편찬한 국가는 정확하게 제시된 내용이 없어 답변하기 어렵습니다.",gemini-pro
reasoning,822,삼성은 IFA의 최대 면적 확보에 실패한 연도가 없습니다.,gemini-pro
reasoning,823,문단에 그에 대한 정보가 없습니다.,gemini-pro
reasoning,824,문단에는 마음코퍼레이션이 개발한 플랫폼의 우수성을 검토한 의사들의 전공분야에 대한 정보가 없습니다.,gemini-pro
reasoning,825,영화 '스파이더맨'의 배경이 된 도시는 뉴욕입니다.,gemini-pro
reasoning,826,월세에 100을 곱하여 환산보증금을 계산하는 이유는 정확히 알려져 있지 않습니다.,gemini-pro
reasoning,827,제공된 본문에서 벤츠가 한국에서 전세계 세 번째로 많이 판 제품에 대한 정보는 없습니다. 따라서 질문에 답변할 수 없습니다.,gemini-pro
reasoning,828,무레가오카 연산,gemini-pro
reasoning,829,질문에 대한 답변이 본문에 없습니다.,gemini-pro
reasoning,830,스티브 잡스,gemini-pro
reasoning,831,문단 내에 2004년 출시되어 현재 독보적 위치에 있는 웹 브라우저에 대한 언급이 없습니다. 따라서 질문에 답변을 드릴 수 없습니다.,gemini-pro
reasoning,832,애플투자증권이 개업한 연도에 대한 정보는 주어진 글에서 찾을 수 없습니다.,gemini-pro
reasoning,833,문단에는 대우인터내셔널이 처음으로 자동차 생산 프로젝트를 실행한 나라에 대한 정보가 없습니다.,gemini-pro
reasoning,834,"청구의 취지를 밝히는 방법은 소장의 결론적 부분에 청구취지를 결론적으로 간명하게 기재하는 것입니다. 청구의 취지는 판결을 확정적으로 요구하여야 하며, 경우에 따라서 기한 또는 조건을 붙일 수 있는지 여부가 문제될 수 있습니다. 기한을 붙이는 것은 허용되지 않으나, 장래의 이행을 청구하는 소는 약간 특수한 경우입니다. 조건은 그것을 붙이는 것이 심판대상의 특정을 방해하는 때에는 허용되지 않으나, 그러한 우려가 없는 경우에는 허용됩니다. 한편, 소장의 청구취지란 에는 그 밖에 소송비용의 부담과 가집행선고의 신청을 적는 것이 관행적입니다.",gemini-pro
reasoning,835,기사에는 석종율 선수가 시즌 3승을 달성한 지역에 대한 언급이 없습니다.,gemini-pro
reasoning,836,질문에 대한 답은 기술된 내용에는 없습니다.,gemini-pro
reasoning,837,정운현,gemini-pro
reasoning,838,문단에서 거시경제금융회의를 향후 비정기적으로 진행하겠다고 한 주체에 대한 정보는 없습니다.,gemini-pro
reasoning,839,워터게이트 당시 특별검사를 면직시킨 리처드 닉슨 대통령은 결국 하야하게 되었다.,gemini-pro
reasoning,840,김유식,gemini-pro
reasoning,841,기사에서 삼성전자가 최근 집중하고 있는 공장이 있는 국가에 대한 정보는 없습니다.,gemini-pro
reasoning,842,질문에는 바른연애 길잡이' 펀딩에서 최대로 후원할 수 있는 금액에 대한 정보가 없습니다.,gemini-pro
reasoning,843,해당 글에서 정부 안의 부족함을 근거로 면제 기준 동결을 요구하는 당에 대한 언급은 없습니다.,gemini-pro
reasoning,844,질문에 대한 답은 글에서 찾을 수 없습니다.,gemini-pro
reasoning,845,2020 롤드컵에서 우승한 사람의 이름에 대한 정보는 제공된 문서에는 없습니다. 따라서 해당 질문에는 답변해드릴 수 없습니다.,gemini-pro
reasoning,846,해당 본문에 해외의 곡물 시장에서 정부가 사업을 시작한 연도에 대한 정보는 없습니다.,gemini-pro
reasoning,847,문단에 지우 일행이 전룡을 위한 약을 어디서 구했다는 정보가 없습니다.,gemini-pro
