task_name,index,model_name,prompt,output,score
ko_quiz_1,622,kullm12.8b,"'두 사람은 인사말을 나누었다.'에서 '인사말'이 바른 말이면 1, '인삿말'이 바른 말이면 2라고 대답해.","2. ""두 사람은 인사를 나누었다.""(""인삿말""이 바른 말입니다.)",0
ko_quiz_1,623,kullm12.8b,"'재판장은 유도신문을 질책했다.'에서 '유도신문'이 바른 말이면 1, '유도심문'이 바른 말이면 2라고 대답해.",1. 유도 심문은 잘못입니다.2. 유도 신문은 잘못입니다.,0
ko_quiz_1,624,kullm12.8b,"'이번 휴게소에서 잠깐 쉬었다 가자.'에서 '휴계소'이 바른 말이면 1, '휴게소'이 바른 말이면 2라고 대답해.",제가 바른 말을 하지 못했다면 사과드립니다. '휴게소'가 바른 말입니다.,0
ko_quiz_1,625,kullm12.8b,"'너는 왜 항상 안절부절하니? '에서 '안절부절하다'이 바른 말이면 1, '안절부절못하다'이 바른 말이면 2라고 대답해.",'안절부절못하다'가 바른 표현입니다. '안절부절못하다'는 '애태우다' 또는 '불안하다'는 뜻의 형용사입니다. 그러나 '안절부절못하다'와 같은 의미를 전달하는 다른 형용사도 사용할 수 있습니다.,0
ko_quiz_1,626,kullm12.8b,'풍물패가 지신밝기 공연을 선보였다. '에서 '지신밝기 vs 지신밟기'이 바른 말이면 1라고 대답해.,"'지신밝기'와 '지신밟기'는 모두 표준어이며 둘 다 사용할 수 있습니다. 표준 발음법에 따르면 ""지신밝기""는 잘못된 발음입니다. 표준 발음법 제17항에 따르면 ""받침 'ㅅ'은 모음 앞에서 [ʃ]로, 자음 앞에서는 [s]로 발음한다""고 명시되어 있습니다. 따라서 '풍물패'의 'ㅅ'은 모음 앞에서 [ʃ]로 발음되어야 하므로 '지신밝기'가 올바른 발음입니다.",0
ko_quiz_1,627,kullm12.8b,"'내 여자 친구는 새침떼기. '에서 '새침떼기'이 바른 말이면 1, '새침데기'이 바른 말이면 2라고 대답해.",'내 여자 친구는 새침데기' - 새침데기 '새침데기' - 새침데기,0
ko_quiz_1,628,kullm12.8b,"'시원한 모밀국수 한 그릇 '에서 '모밀국수'이 바른 말이면 1, '메밀국수'이 바른 말이면 2라고 대답해.",'시원한 메밀국수 한 그릇'에서 '메밀국수'는 틀린 말입니다. 바른 말은 '메밀국수'입니다.,0
ko_quiz_1,629,kullm12.8b,"'사골을 계속 울궈먹었다. '에서 '우려먹다'이 바른 말이면 1, '울궈먹다'이 바른 말이면 2라고 대답해.",1. 우려먹다 2. 우려먹다,0
ko_quiz_1,630,kullm12.8b,"'암키와는 지붕의 기왓골을 만든다.'에서 '암기와'이 바른 말이면 1, '암키와'이 바른 말이면 2라고 대답해.",암키와가 바른 말입니다.,0
ko_quiz_1,631,kullm12.8b,"'그는 밖으로 나갔다가 곧바로 들어왔다.'에서 '곧바로'이 바른 말이면 1, '직방'이 바른 말이면 2라고 대답해.",2. '곧바로'가 바른 말입니다.,0
ko_quiz_1,632,kullm12.8b,"'구렛나루가 너무 길다. '에서 '구레나룻'이 바른 말이면 1, '구렛나루'이 바른 말이면 2라고 대답해.",'구레나룻'은 바르고 '구렛나루'는 잘못되었습니다.,0
ko_quiz_1,633,kullm12.8b,"'꿈을 쫓는 청년이 되고 싶어. '에서 '좇는'이 바른 말이면 1, '쫓는'이 바른 말이면 2라고 대답해.","'꿈을 쫓는 청년이 되고 싶어'라는 문장에서 '쫓는'은 정확한 표현이 아닙니다. ""꿈을 쫓다""는 실제로 ""꿈을 좇다""라고 해야 합니다. 문법적으로 올바른 표현은 다음과 같습니다: 1. 나는 꿈을 쫓는 청년이 되고 싶다.2. 나는 꿈을 쫓는 청년이 되고 싶다.따라서 올바른 문장은 다음과 같습니다: 1. 나는 꿈을 쫓는 청년이 되고 싶다.2. 나는 꿈을 쫓는 청년이 되고 싶다.",0
ko_quiz_1,634,kullm12.8b,"'휴게소에 들러 잠시 쉬자.'에서 '들러'이 바른 말이면 1, '들려'이 바른 말이면 2라고 대답해.","답하겠습니다. ""휴식처에 들르다""라는 표현은 올바른 사용법으로 ""휴식처를 방문하다""가 됩니다. 그러나 문맥에 따라 ""휴식처를 방문하다""라는 표현 대신 ""휴식처에 들르다""라는 표현을 사용할 수도 있습니다.",0
ko_quiz_1,635,kullm12.8b,"'다람쥐 챗바퀴 돌듯 한다. '에서 '쳇바퀴'이 바른 말이면 1, '챗바퀴'이 바른 말이면 2라고 대답해.","""쳇바퀴""가 맞는 말입니다.",0
ko_quiz_1,636,kullm12.8b,"'그녀는 무척 애닲아했다. '에서 '애달파'이 바른 말이면 1, '애닲아'이 바른 말이면 2라고 대답해.",올바른 문장은 2입니다. '애달프다'는 '애달프다'의 잘못입니다.,0
ko_quiz_1,637,kullm12.8b,"'백짓장도 맞들면 낫다. '에서 '백지장'이 바른 말이면 1, '백짓장'이 바른 말이면 2라고 대답해.",2.,0
ko_quiz_1,638,kullm12.8b,"'밤새 내린 비로 도로가 촉촉히 젖어 있었다. '에서 '촉촉히'이 바른 말이면 1, '촉촉이'이 바른 말이면 2라고 대답해.","1. ""밤새 내린 비로 도로가 촉촉히 젖어 있었다."" - '촉촉히'가 바른 표현입니다. 2. ""밤새 내린 비로 도로가 촉촉히 젖어 있었다."" - ""촉촉이""가 바른 표현입니다.",0
ko_quiz_1,639,kullm12.8b,"'이마에 땀방울이 송글송글 맺혔다. '에서 '송골송골'이 바른 말이면 1, '송글송글'이 바른 말이면 2라고 대답해.","1. ""송골송골""이 바른 말입니다. 2. ""송글송글""이 바른 말입니다.",0
ko_quiz_1,640,kullm12.8b,"'귀가 먹먹해서 잘 안 들려요.'에서 '귀가 먹먹하다'이 바른 말이면 1, '귀가 멍멍하다'이 바른 말이면 2라고 대답해.",1. 귀가 먹먹하다(바른 말),1
ko_quiz_1,641,kullm12.8b,"'그 정도 배짱은 필수다.'에서 '베짱'이 바른 말이면 1, '배짱'이 바른 말이면 2라고 대답해.","'배짱'이 바른 말입니다. '베짱'은 '지나치게 대담하거나 겁이 없는 태도'를 의미하며, '배짱'은 '배짱'의 잘못된 표현입니다.",0
ko_quiz_1,642,kullm12.8b,"'아직 아무것도 모르는구나.'에서 '모르는구나'이 바른 말이면 1, '모르구나'이 바른 말이면 2라고 대답해.","라고 말하고 싶으면 2를, 그렇지 않으면 1을 선택해야 합니다. 사용자의 언어 능력과 이전에 어떻게 답하는지를 바탕으로 한 결과라는 점에 유의하세요.",0
ko_quiz_1,643,kullm12.8b,"'한 남자가 양복을 마춘다. '에서 '마추다'이 바른 말이면 1, '맞추다'이 바른 말이면 2라고 대답해.",1. '맞추다'가 바른 말입니다. 2. '마추다'가 바른 말입니다.,0
ko_quiz_1,644,kullm12.8b,"'동생을 골리며 장난쳤다.'에서 '골리다'이 바른 말이면 1, '곯리다'이 바른 말이면 2라고 대답해.",동생을 골리며 장난쳤습니다.,0
ko_quiz_1,645,kullm12.8b,"'치마 가격이 얼마예요?'에서 '얼마예요'이 바른 말이면 1, '얼마에요'이 바른 말이면 2라고 대답해.",'치마 가격이 얼마예요?'라는 질문에 올바른 답은 '얼마예요'입니다. '치마'는 의류의 한 종류를 지칭하므로 복수형으로 '치마'라고 해야 합니다. '치마 가격이 얼마입니까?'라는 질문에서도 복수형으로 '치마'를 사용하는 것이 맞습니다. 따라서 질문에 대한 올바른 답변은 '치마 가격이 얼마예요?'입니다.,0
ko_quiz_1,646,kullm12.8b,"'빈털털이 신세가 되었다. '에서 '빈털털이'이 바른 말이면 1, '빈털터리'이 바른 말이면 2라고 대답해.",'빈털터리'가 바른 말입니다.,0
ko_quiz_1,647,kullm12.8b,"'우도가 멀다랗게 보인다. '에서 '머다랗다'이 바른 말이면 1, '멀다랗다'이 바른 말이면 2라고 대답해.","예, ""멀다랗게 보인다""는 ""멀다""가 바른 말입니다.",0
ko_quiz_1,648,kullm12.8b,"'당신이 담배를 끊었스면 좋겠다. '에서 '끊었스면'이 바른 말이면 1, '끊었으면'이 바른 말이면 2라고 대답해.",1. 당신이 담배를 끊었으면 좋겠어요. (당신이 담배를 끊었으면 좋겠어요.)2. 당신이 담배를 끊었으면 좋겠어요. (당신이 담배를 끊었으면 좋겠어요.),0
ko_quiz_1,649,kullm12.8b,"'톰은 수고양이, 제리는 숫쥐래.'에서 '수쥐'이 바른 말이면 1, '숫쥐'이 바른 말이면 2라고 대답해.","1. 톰은 수고양이, 제리는 숫쥐입니다. 2. 톰은 수고양이, 제리는 수쥐입니다.",0
ko_quiz_1,650,kullm12.8b,"'천장 보수 공사'에서 '천장'이 바른 말이면 1, '천정'이 바른 말이면 2라고 대답해.","""천장""이 바르게 쓰인 말이면 1, ""천장""이 잘못된 말이면 2입니다.",0
ko_quiz_1,651,kullm12.8b,"'토끼가 깡충깡충 뜁니다.'에서 '깡충깡충'이 바른 말이면 1, '깡총깡총'이 바른 말이면 2라고 대답해.",1. 깡충깡충 2. 깡총깡총,0
ko_quiz_1,652,kullm12.8b,"'여태껏 뭐하다가 지금 말하는거냐?'에서 '여태껏'이 바른 말이면 1, '여지껏'이 바른 말이면 2라고 대답해.",'여지껏'이 바른 말입니다.,0
ko_quiz_1,653,kullm12.8b,"'그들은 늙으막에 자식을 얻었다. '에서 '늙으막'이 바른 말이면 1, '늘그막'이 바른 말이면 2라고 대답해.",'그들은 늙으막에 자식을 얻었다'에서 '늙으막'은 바른 말입니다.,0
ko_quiz_1,654,kullm12.8b,"'냄비가 쭈그러졌다.'에서 '쭈그러지다'이 바른 말이면 1, '쭈구러지다'이 바른 말이면 2라고 대답해.",1 - '쭈그러지다'가 바른 말입니다.,1
ko_quiz_1,655,kullm12.8b,"'얽히고섥힌 실타래는 풀기 어렵다. '에서 '얽히고섥히다'이 바른 말이면 1, '얽히고설키다'이 바른 말이면 2라고 대답해.","3번이 바르게 사용된 문장입니다. ""얽히고설키다""는 관용적 표현으로, ""여러 가지가 뒤섞여 있고 복잡하다""는 의미입니다.",0
ko_quiz_1,656,kullm12.8b,"'돛단배가 외로이 떠 있다.'에서 '외로이'이 바른 말이면 1, '외로히'이 바른 말이면 2라고 대답해.",'외로이'와 '외롭다' 중에서 어떤 것이 정답인지 알고 싶습니다.,0
ko_quiz_1,657,kullm12.8b,"'드디어 큰 깨닳음을 얻게 되었다. '에서 '깨달음'이 바른 말이면 1, '깨닳음'이 바른 말이면 2라고 대답해.",드디어 큰 깨닳음을 얻었다는 '깨닳음'이 바른 말입니다. 따라서 정답은 1입니다.,1
ko_quiz_1,658,kullm12.8b,"'글씨가 참 개발새발이네.'에서 '개발새발'이 바른 말이면 1, '괴발새발'이 바른 말이면 2라고 대답해.",둘 다 바른 말입니다.,0
ko_quiz_1,659,kullm12.8b,"'빗자루와 쓰레받이를 들고 청소를 했다. '에서 '쓰레받기'이 바른 말이면 1, '쓰레받이'이 바른 말이면 2라고 대답해.",2,0
ko_quiz_1,660,kullm12.8b,"'그는 으레 이 시간이면 찾아오곤 했다.'에서 '으레'이 바른 말이면 1, '으례'이 바른 말이면 2라고 대답해.",(1) 으레 (O) (2) 으레 (X),0
ko_quiz_1,661,kullm12.8b,"'찝적대는 파리를 손으로 내리쳤다. '에서 '찝쩍대는'이 바른 말이면 1, '찝적대는'이 바른 말이면 2라고 대답해.","'찝쩍대는 파리를 손으로 내리쳤다'라는 문장이 바른 말이면 '찝적대는'이 맞고, '찝적대는 파리를 손으로 내리쳤다'라는 문장이 바른 말이면 '찝적대는'이 맞습니다.",0
ko_quiz_1,662,kullm12.8b,"'만에 하나라도 늦으면 안 돼.'에서 '만에 하나'이 바른 말이면 1, '만의 하나'이 바른 말이면 2라고 대답해.","예, '만에 하나'는 '만에 하나'가 바른 말입니다.",0
ko_quiz_1,663,kullm12.8b,"'짬짬이 진행하고 있다.'에서 '짬짬이'이 바른 말이면 1, '짬짬히'이 바른 말이면 2라고 대답해.","'짬짬이 진행 중이다'라는 문장에서 '잠잠히'가 바른 말이라면 1, '짬짬이'가 바른 말이라면 2가 됩니다. '짬짬이'는 맞춤법 규정에 따라 표준어이지만 '짬짬이'는 맞춤법에 따라 틀린 말입니다.",0
ko_quiz_1,664,kullm12.8b,"'굳이 할 필요가 있겠어?'에서 '굳이'이 바른 말이면 1, '구지'이 바른 말이면 2라고 대답해.","물론입니다. ""굳이""는 옳은 말입니다.",0
ko_quiz_1,665,kullm12.8b,"'말께'이 바른 말이면 1, '말게'이 바른 말이면 2, '맑게'이 바른 말이면 3라고 대답해.","'말께'와 '말게'는 둘 다 바른 표기입니다. 말께는 표준어로, '맑게'로 쓸 수 있습니다.",0
ko_quiz_1,666,kullm12.8b,"'우연히 길에서 마주쳤다.'에서 '우연히'이 바른 말이면 1, '우연이'이 바른 말이면 2라고 대답해.",우연히 길에서 마주쳤습니다. - 2번이 올바른 표현입니다. 우연하게 길에서 만났습니다. - 1번이 올바른 표현입니다.,0
ko_quiz_1,667,kullm12.8b,"'후식은 다디단 케이크로 정했어.'에서 '다디단'이 바른 말이면 1, '달디단'이 바른 말이면 2라고 대답해.",'달디단'이 올바른 표현입니다.,0
ko_quiz_1,668,kullm12.8b,"'이러다가 쇄뇌 당할 것 같다. '에서 '쇄뇌'이 바른 말이면 1, '세뇌'이 바른 말이면 2라고 대답해.","네, 맞습니다. ""세뇌당할 것 같다""에서 올바른 맞춤법은 ""세뇌당할 것 같다""이고 ""세뇌""는 틀린 표현입니다. 올바른 맞춤법은 ""세뇌""가 아니라 ""세뇌""입니다.",0
ko_quiz_1,669,kullm12.8b,"'적당량을 섭취하세요.'에서 '적당량'이 바른 말이면 1, '적당양'이 바른 말이면 2라고 대답해.","물론, 다음은 ""적당량을 섭취하세요.""와 ""적당량을 섭취하세요.""라는 두 가지 가능한 발음이 있는 문장입니다:1. ""나는 초콜릿 한 조각을 먹었다.""2. ""나는 초콜릿 한 조각을 먹었다.""2. ""나는 초콜릿 한 조각을 먹었다.""",0
ko_quiz_1,670,kullm12.8b,"'내 남자친구는 새침데기.'에서 '새침떼기'이 바른 말이면 1, '새침데기'이 바른 말이면 2라고 대답해.","'내 남자친구는 새침하다'라는 문장에서 '새침하다'는 바른 말이고 '새침데기'는 바른 말이 아닙니다. ""새침데기""는 새침하거나 부끄러워하는 사람을 가리키는 일반적인 한국어 표현입니다. 올바른 문장은 다음과 같습니다: ""내 남자친구는 새침하다.""",0
ko_quiz_1,671,kullm12.8b,"'급작스레 직장에서 잘리다.'에서 '짤리다'이 바른 말이면 1, '잘리다'이 바른 말이면 2라고 대답해.","설명한 문맥에서 ""잘리다""가 바른 말입니다.",0
ko_quiz_1,672,kullm12.8b,"'치사률이 매우 높다. '에서 '치사률'이 바른 말이면 1, '치사율'이 바른 말이면 2라고 대답해.","'치사률'과 '치사율'은 모두 쓸 수 있지만, 두 용어는 서로 다른 의미를 가지고 있습니다.'치사률'은 질병이나 질환의 발생 확률을 의미합니다. 예를 들어, '치사률이 높다'는 전염병의 발생 확률이 높다는 것을 의미합니다. 그러나 '치사율'은 질병이나 질환의 발생 확률이 아닌 질병이나 질환으로 인한 사망률을 의미합니다. 예를 들어, '치사율이 높다'는 많은 사람이 같은 질병으로 사망한다는 것을 의미합니다.따라서 '치사률이 매우 높다'는 '치사율'이 바른 말입니다.",0
ko_quiz_1,673,kullm12.8b,"'시월에는 너에게 편지를 쓸게.'에서 '십월'이 바른 말이면 1, '시월'이 바른 말이면 2라고 대답해.","""시월에 편지를 쓸게요""라는 문장에서 '시월'이 바른 말입니다. 이 문장은 ""시월""이라는 특정 달에 ""편지를 쓸 것이다""라는 미래 행동을 나타내기 때문에 '시월'이 바른 말입니다.",0
ko_quiz_1,674,kullm12.8b,"'건넌편으로 넘어가다. '에서 '건넌편'이 바른 말이면 1, '건너편'이 바른 말이면 2라고 대답해.","건너편으로 건너갑니다. - ""건너간다""가 바른 말입니다. 건너편으로 건너갑니다. - ""건너간다""가 바른 말입니다. 건너편으로 건너갔다. - ""건너갔다""가 바른 말입니다. 건너편으로 건너갔다. - ""건너갔다""가 바른 말입니다.",0
ko_quiz_1,675,kullm12.8b,"'시원하고 담백한 소고기 뭇국이 먹고 싶다.'에서 '뭇국'이 바른 말이면 1, '무국'이 바른 말이면 2라고 대답해.",2. 뭇국.,0
ko_quiz_1,676,kullm12.8b,"'우유곽도 재활용할 수 있어. '에서 '우유곽'이 바른 말이면 1, '우유갑'이 바른 말이면 2라고 대답해.","네, 맞습니다. '우유곽'이 바른 말입니다.",0
ko_quiz_1,677,kullm12.8b,"'그는 멋장이로 소문나 있다. '에서 '멋장이'이 바른 말이면 1, '멋쟁이'이 바른 말이면 2라고 대답해.",2.,1
ko_quiz_1,678,kullm12.8b,"'너를 정말 어떡하면 좋니?'에서 '어떻하면'이 바른 말이면 1, '어떡하면'이 바른 말이면 2라고 대답해.","1. ""어떡해!"" (나는 너를 정말 좋아해!) 2. ""어떻게 해야 할지 모르겠어!"" (나는 너를 정말 좋아해!)",0
ko_quiz_1,679,kullm12.8b,"'다른 선수들을 제치고 나아갔다.'에서 '제끼다'이 바른 말이면 1, '제치다'이 바른 말이면 2라고 대답해.","'다른 선수들을 제치고 나아갔다.'라는 문장에서 ""제치다""가 바른 말입니다. 올바른 문장은 다음과 같습니다: '그녀는 다른 선수들을 제치고 나아갔다.'",0
ko_quiz_1,680,kullm12.8b,"'업고 있던 아이를 추스르다.'에서 '추스르다'이 바른 말이면 1, '추스리다'이 바른 말이면 2라고 대답해.","2. ""업고 있던 아이를 추스르다."" - ""추스리다""가 바른 표현입니다. 3. ""업고 있던 아이를 추스르다."" - ""추스리다""가 바른 표현입니다.",0
ko_quiz_1,681,kullm12.8b,"'이리저리 핑게를 댔다. '에서 '핑게'이 바른 말이면 1, '핑계'이 바른 말이면 2라고 대답해.","'이리저리 핑게를 대다'라는 문장에서 '핑게'는 문법적으로 틀린 말이며 올바른 문장은 다음과 같습니다. ""그는 이러저러한 이유로 학교에 가지 않았다.""라고 말해야 합니다.",0
ko_quiz_1,682,kullm12.8b,"'그것은 정말로 빗말이 아니었다. '에서 '빈말'이 바른 말이면 1, '빗말'이 바른 말이면 2라고 대답해.","죄송하지만 ""그것은 정말 거짓말이 아니다""라는 문장에서 '거짓'이라는 단어는 문법적으로 사용할 수 없는 단어입니다. '거짓말'은 영어 단어이지만 '거짓'은 그리스어 단어이며 접미사 '-li'로 끝나는 경우에만 사용할 수 있습니다. 이 경우 접미사 '-li'를 가진 단어는 접미사 '-li'로 끝나지 않으므로 '거짓'이라는 단어를 사용할 수 없습니다. 따라서 이 문장에서는 '거짓말'이 바른 표현입니다.",0
ko_quiz_1,683,kullm12.8b,"'새로운 걱정꺼리가 생겼다. '에서 '걱정거리'이 바른 말이면 1, '걱정꺼리'이 바른 말이면 2라고 대답해.","1. ""걱정거리""가 바른 말입니다.2. ""걱정꺼리""가 바른 말입니다.",0
ko_quiz_1,684,kullm12.8b,"'버스정류장에서 흡연은 삼가 주십시오.'에서 '삼가다'이 바른 말이면 1, '삼가하다'이 바른 말이면 2라고 대답해.",2. 삼가하다(x),0
ko_quiz_1,685,kullm12.8b,"'그녀는 밥을 깨적거렸다. '에서 '깨작거리다'이 바른 말이면 1, '깨적거리다'이 바른 말이면 2라고 대답해.","'깨작거리다'가 바른 말이면 1을, '깨적거리다'가 바른 말이면 2를 선택하세요.",0
ko_quiz_1,686,kullm12.8b,"'어떻던 무슨 상관이야. '에서 '어떻던'이 바른 말이면 1, '어떻든'이 바른 말이면 2라고 대답해.",1. 어떻든 무슨 상관이야.2. 어떻든 무슨 상관이야.3. 어떻든 무슨 상관이야.4. 어떤 상황이든 상관없다.5. 어떤 상황이든 상관없다.6. 어떤 상황이든 상관없다.7. 어떤 상황이든 상관없다.8. 어떤 상황이든 상관없다.9. 어떤 상황이든 상관없다.10. 어떤 상황이든 상관없다.,0
ko_quiz_1,687,kullm12.8b,"'청춘남녀의 재미있는 연애담.'에서 '연애담'이 바른 말이면 1, '연예담'이 바른 말이면 2라고 대답해.",1. 연애담은 바른 말입니다.2. 연서와 연애담은 바른 말이 아닙니다.,0
ko_quiz_1,688,kullm12.8b,"'이거 너 가져.'에서 '가져'이 바른 말이면 1, '갖어'이 바른 말이면 2라고 대답해.",'이것은 너의 것이다'라는 문장에서 '이것'을 '이것'으로 바꾸면 '이것'을 '이것'으로 바꾸면 다음과 같이 쓸 수 있습니다:  ``` 이거 너의 거야 ```  이 문장을 바른 문장으로 만들려면 동사 '가져'가 올바른 형태인 '가져'로 바뀌어야 합니다:  ``` 이것은 너의 것이다. ```,0
ko_quiz_1,689,kullm12.8b,"'아이들은 즐거히 노래를 불렀다. '에서 '즐거히'이 바른 말이면 1, '즐거이'이 바른 말이면 2라고 대답해.","정답은 2입니다. '즐거이'는 ""기쁘게"" 또는 ""기쁘게""라는 뜻의 부사로, ""아이들은 즐거이 노래를 불렀다""는 문구의 의미를 정확하게 전달합니다. '즐거히'는 ""기꺼이"" 또는 ""즐겁게""라는 뜻의 부사로, ""아이들이 노래를 즐겁게 불렀다""는 문구의 의미를 정확하게 전달합니다.",1
ko_quiz_1,690,kullm12.8b,"'그 둘은 매일 치고받고 싸우기 바쁘다.'에서 '치고받고'이 바른 말이면 1, '치고박고'이 바른 말이면 2라고 대답해.","두 옵션 중 하나가 바른 말이라고 확신할 수 없습니다. '치고받다'라는 단어는 일상적으로 사용되지 않으며, 이 단어의 올바른 형태는 '치고받다'입니다. 반면에 '치고박고'라는 단어는 일상적으로 사용되며 올바른 형태입니다. 따라서 정답은 2입니다.",0
ko_quiz_1,691,kullm12.8b,"'성난 발길에 짖밟히다. '에서 '짖밟히다'이 바른 말이면 1, '짓밟히다'이 바른 말이면 2라고 대답해.",1. '짓밟히다'가 바른 말입니다.2. '짓밟히다'가 바른 말입니다.,0
ko_quiz_1,692,kullm12.8b,"'장마철 대비 타이어 교체'에서 '장마철'이 바른 말이면 1, '장맛철'이 바른 말이면 2라고 대답해.","`장마`가 바른 말이므로 1을, '장마철'이 바른 말이므로 2를 선택합니다.",0
ko_quiz_1,693,kullm12.8b,"'이슈란이 분리되었다. '에서 '이슈란'이 바른 말이면 1, '이슈난'이 바른 말이면 2라고 대답해.","'이슈란'이 바른 말이면 1, '이슈난'이 바른 말이면 2입니다.",0
ko_quiz_1,694,kullm12.8b,"'어머니가 차상을 내어오셨다. '에서 '찻상'이 바른 말이면 1, '차상'이 바른 말이면 2라고 대답해.","'어머니가 차상을 내어오셨다.'에서 '찻상'은 바른 말입니다. 반면, '차상'은 바른 말입니다.",0
ko_quiz_1,695,kullm12.8b,"'마굿간 바닥에 짚을 깔았다. '에서 '마구간'이 바른 말이면 1, '마굿간'이 바른 말이면 2라고 대답해.",1: '마구간'이 바른 말입니다.2: '마굿간'이 바른 말입니다.,0
ko_quiz_1,696,kullm12.8b,"'할인률이 매우 높다. '에서 '할인률'이 바른 말이면 1, '할인율'이 바른 말이면 2라고 대답해.",'할인률'은 틀린 말이고 '할인율'이 바른 말입니다.,0
ko_quiz_1,697,kullm12.8b,"'웬일로 선물까지 준비했어?'에서 '웬일'이 바른 말이면 1, '왠일'이 바른 말이면 2라고 대답해.","'웬일로'와 '왠일'이 모두 바른 표현입니다. 올바른 표현은 '웬일로'이며, '웬일'은 '왠지'로 대체할 수 있습니다.",0
ko_quiz_1,698,kullm12.8b,"'맛배기로 한입씩 주다. '에서 '맛배기'이 바른 말이면 1, '맛보기'이 바른 말이면 2라고 대답해.",1. 맛보기(x) 2. 맛보기(o),0
ko_quiz_1,699,kullm12.8b,"'안주도 없이 깡소주를 마셨다. '에서 '강소주'이 바른 말이면 1, '깡소주'이 바른 말이면 2라고 대답해.","""안주도 없이 깡소주를 마셨다""는 문장이 ""깡소주""가 바른 표현이라고 생각합니다. 이는 '깡소주'가 '깡소주'의 잘못된 표현이기 때문입니다. 올바른 표현은 ""안주도 없이 깡소주를 마셨다""입니다.",0
ko_quiz_1,700,kullm12.8b,"'너 나 아는체 하지마라. '에서 '알은체'이 바른 말이면 1, '아는체'이 바른 말이면 2라고 대답해.","알은체와 아는체가 바르게 쓰인 문장입니다. 알은체는 ""서로 아는 체하다"" 또는 ""서로 알은체하다""의 줄임말입니다. 반면, 아는체는 ""알은체를 하다"" 또는 ""알은체하다""의 줄임말입니다.",0
ko_quiz_1,701,kullm12.8b,"'마구간 바닥에 짚을 깔았다.'에서 '마구간'이 바른 말이면 1, '마굿간'이 바른 말이면 2라고 대답해.","""마구간""이 바른 말입니다.",0
ko_quiz_1,702,kullm12.8b,"'가사일에 전념하다. '에서 '가사'이 바른 말이면 1, '가사일'이 바른 말이면 2라고 대답해.","'가사일에 전념한다'는 문장에서 '가사'가 바른 말이면 1, '가사일'이 바른 말이면 2입니다.",0
ko_quiz_1,703,kullm12.8b,"'암탉을 잡았다.'에서 '암탉'이 바른 말이면 1, '암닭'이 바른 말이면 2라고 대답해.","1. ""암탉을 잡았다.""는 영어로 ""암탉을 잡았다.""로 번역되며, '암탉'을 의미합니다.2. ""암탉""이라는 단어는 암탉을 의미하는 데 사용되는 고유한 단어로, ""암탉""으로 번역될 수 있습니다.",0
ko_quiz_1,704,kullm12.8b,"'자투리 시간을 잘 활용하자.'에서 '자투리'이 바른 말이면 1, '짜투리'이 바른 말이면 2라고 대답해.","올바른 말은 ""자투리""입니다.",0
ko_quiz_1,705,kullm12.8b,"'모임 끝나고 뒷풀이 갈 거지? '에서 '뒷풀이'이 바른 말이면 1, '뒤풀이'이 바른 말이면 2라고 대답해.","네, 맞습니다. ""모임이 끝난 후 뒷풀이를 할 거예요?""라는 문장에서 '뒷풀이'는 바르게 사용된 올바른 단어입니다. ""모임이 끝난 후 뒷풀이에 갈 건가요?""라는 문장은 ""뒷풀이에 갈 거예요?""로 발음됩니다. 반면, ""뒷풀이에 갈 거예요?""라는 문장은 ""뒷풀이에 갈 거예요?""로 발음됩니다.",0
ko_quiz_1,706,kullm12.8b,"'재작년 이맘때 가족들과 여행을 했었다.'에서 '재작년'이 바른 말이면 1, '제작년'이 바른 말이면 2라고 대답해.","1. ""재작년""이 바른 말입니다. 2. ""제작년""이 바른 말입니다.",0
ko_quiz_1,707,kullm12.8b,"'비가 와서 빨래를 겆었다. '에서 '겆다'이 바른 말이면 1, '걷다'이 바른 말이면 2라고 대답해.","겉다: 1, 걷다: 2.",0
ko_quiz_1,708,kullm12.8b,"'쌀뜬물로 세수해서 모공이 없다. '에서 '쌀뜬물'이 바른 말이면 1, '쌀뜨물'이 바른 말이면 2라고 대답해.",1. 쌀뜬물로 세수해서 모공이 없다. 2. 쌀뜨물로 세수해서 모공이 없다.,0
ko_quiz_1,709,kullm12.8b,"'대라니 말도 안 돼.'에서 '안 돼'이 바른 말이면 1, '않 돼'이 바른 말이면 2라고 대답해.","아니요, ""안 돼""가 바른 말입니다.",0
ko_quiz_1,710,kullm12.8b,"'저 산 너머에는 누가 살까?'에서 '산 너머'이 바른 말이면 1, '산 넘어'이 바른 말이면 2라고 대답해.",'저 산 너머에는 누가 살까?'라는 문장은 '저 산 너머에' 또는 '저 산 넘어에'가 바른 표현입니다.,0
ko_quiz_1,711,kullm12.8b,"'경제 성장률이 기대된다.'에서 '성장률'이 바른 말이면 1, '성장율'이 바른 말이면 2라고 대답해.","네, 맞습니다. '성장률'과 '성장율'은 서로 다른 두 단어입니다. '성장률'은 경제가 얼마나 빠르게 성장하는지를 측정하는 것이고, '성장율'은 시간에 대한 경제의 성장 정도를 측정하는 것입니다.",0
ko_quiz_1,712,kullm12.8b,"'언제 국기 게양하나요?'에서 '계양'이 바른 말이면 1, '게양'이 바른 말이면 2라고 대답해.","설명에 따라 '계양'이 바른 말이라면 1을, '게양'이 바른 말이라면 2를 답하겠습니다.",0
