task_name,index,model_name,prompt,output,score
translation/dailylife,61,kullm12.8b,다음 문장을 영어로 번역해 줘. 라우터의 표시등이 깜박이지 않습니다.,라우터의 표시등이 깜빡이지 않습니다.,4.79981069911921
translation/dailylife,62,kullm12.8b,다음 문장을 영어로 번역해 줘. 팀에서 사용할 수 있는 제품 사진들이 있다고 생각해요.,팀에서 사용할 수 있는 제품 사진이 있습니다.,4.8734989388136185
translation/dailylife,63,kullm12.8b,다음 문장을 영어로 번역해 줘. 이 제품으로 한 번에 해결하세요.,이 제품으로 한 번에 해결하세요.,8.116697886877475
translation/dailylife,64,kullm12.8b,다음 문장을 영어로 번역해 줘. 녹차 가루 가격이 인상된 것은 지금으로부터 1달 전부터였습니다.,"""녹차 가루 가격이 인상된 것은 한 달 전부터입니다.""",3.124719790499494
translation/dailylife,65,kullm12.8b,다음 문장을 영어로 번역해 줘. 파이프를 레버처럼 들어 올릴 수 있습니다.,파이프를 레버처럼 들어 올릴 수 있습니다.,4.935157841536379
translation/dailylife,66,kullm12.8b,다음 문장을 영어로 번역해 줘. 그렇지만 저희 협력업체의 납품지연으로 늦어지고 있습니다.,저희 협력업체가 납품 지연을 겪고 있지만 그 지연이 저의 서비스 제공 지연에 직접적인 영향을 미치지는 않습니다.,2.2869567780619007
translation/dailylife,67,kullm12.8b,다음 문장을 영어로 번역해 줘. 이 의료기기에 대한 설명은 이렇게 서면으로만 드리기에는 너무나 부족합니다.,"이 의료 기기는 환자와 의사가 신체의 여러 부위에서 다양한 질병과 상태를 모니터링하고 관리할 수 있도록 설계된 기기입니다. 이 기기는 센서와 증폭기를 사용하여 환자의 혈압, 심박수, 체온, 심전도 등의 건강 데이터를 수집하여 환자의 건강 상태를 추적하고 진단하는 데 도움을 줍니다. 이 기기는 환자가 집에서도 원격으로 의료 전문가의 도움을 받을 수 있도록 지원하여 응급 상황이나 의료적 치료가 필요할 때 환자가 적시에 적절한 치료를 받을 수 있도록 합니다. 이 기기는 환자의 삶의 질을 향상시키고 의료 시스템에 대한 접근성을 개선하는 데 중요한 역할을 합니다.",0.4135480978530135
translation/dailylife,68,kullm12.8b,다음 문장을 영어로 번역해 줘. 오 제가 얼마 전에 투자한 FFF1말고요?,"네, 맞습니다. 얼마 전에 투자한 FFF1을 말씀하시는 거라면, 저는 여러분에게 투자 기회를 제공해드리고 있습니다.",2.1476912089159055
translation/dailylife,69,kullm12.8b,다음 문장을 영어로 번역해 줘. 안심해도 되겠습니다.,도움을 드릴 수 있어서 기쁩니다! 더 궁금한 점이 있으시면 언제든지 문의해 주세요.,2.8398387225677895
translation/dailylife,70,kullm12.8b,"다음 문장을 영어로 번역해 줘. >아, 진짜 좋네.","""와, 정말 좋네요.""",6.567274736060395
translation/dailylife,71,kullm12.8b,다음 문장을 영어로 번역해 줘. >안양 꼬라지!,"죄송합니다. ""안양 꼬라지""라는 문구를 영어로 번역하는 데 도움을 드릴 수 없습니다. 번역할 수 있도록 텍스트를 제공해 주세요.",0.0
translation/dailylife,72,kullm12.8b,다음 문장을 영어로 번역해 줘. 높은 해상력과 넓은 시야로 더 자세하고 선명하게 보실 수 있습니다.,더 자세하고 선명한 시야를 제공하기 위해 해상도와 시야가 높아집니다.,2.0837289954869336
translation/dailylife,73,kullm12.8b,다음 문장을 영어로 번역해 줘. 그리고 이번 사업을 위해 기술력 있는 협력사를 모집한다는 공지를 확인했습니다,이번 사업에 기술적 지원을 제공할 수 있는 협력사를 찾고 있습니다.,2.605244243496221
translation/dailylife,74,kullm12.8b,다음 문장을 영어로 번역해 줘. 마찬가지로 BBB1은 BBB2와 함께 이 프로젝트에 참여하게 된 것을 매우 영광으로 생각합니다.,BBB2는 BBB1과 함께 이 프로젝트에 참여하게 되어 영광으로 생각합니다.,2.5450723423460606
translation/dailylife,75,kullm12.8b,"다음 문장을 영어로 번역해 줘. >귀여워, 귀여워.",귀엽습니다.,0.0
translation/dailylife,76,kullm12.8b,다음 문장을 영어로 번역해 줘. 새로운 런치 메뉴들도 업그레이드가 되었습니다.,점심 메뉴는 새로운 업그레이드가 진행되었습니다.,4.923026124015933
translation/dailylife,77,kullm12.8b,다음 문장을 영어로 번역해 줘. 저희를 믿고 거래 해주신다면 꼭 좋은 결실을 맺으실 겁니다.,저희를 신뢰하고 거래하시면 좋은 결과를 얻을 수 있습니다.,2.1904077266353736
translation/dailylife,78,kullm12.8b,다음 문장을 영어로 번역해 줘. 16AWG 동선과 15암페어의 정격 용량의 제품입니다.,이 문장은 16AWG 전선과 15암페아의 정격 용량의 제품이라는 정보를 제공합니다.,3.098174990685587
translation/dailylife,79,kullm12.8b,다음 문장을 영어로 번역해 줘. 일정이 괜찮으시다면 비행기 편으로 오셔서 저희를 만나시겠어요?,일정이 괜찮으시다면 비행기 편으로 오셔서 저희를 만나시겠어요?,1.5821934551541403
translation/dailylife,80,kullm12.8b,"다음 문장을 영어로 번역해 줘. 발표 지정을 저에게 하셔서 이런 발표는 처음이라 긴장되지만, 좋은 경험이 될 것 같아 한번 도전해보려고 합니다.","이 문장은 문장의 기본 구조에 잘못된 품사(명사/구)를 사용하여 영어로 표현되어 있습니다. ""발표 지정을 저에게 하셨기 때문에 이런 발표는 처음이라 긴장되지만, 좋은 경험이 될 것 같아 한번 도전해보려고 합니다.""라는 문장은 ""발표 지정을 저에게 하셨기 때문에 이런 발표는 처음이라 긴장되지만 좋은 경험이 될 것 같습니다.""라는 문장으로 수정해야 합니다.",0.8131425235899727
translation/dailylife,81,kullm12.8b,"다음 문장을 영어로 번역해 줘. 지금 다시 팩스를 전송중에 있으니, 5분 후에 확인하시고 다시 연락주시기 바랍니다.",5분 후에 다시 전화하겠습니다.,0.6495837404474224
translation/dailylife,82,kullm12.8b,다음 문장을 영어로 번역해 줘. 이메일 캠페인과 이메일 목록도 디지털 구독으로 구축됩니다.,이메일 캠페인과 이메일 목록도 디지털 구독으로 구축됩니다.,0.0
translation/dailylife,83,kullm12.8b,"다음 문장을 영어로 번역해 줘. 나머지 강아지, 구조 차량과 팀을 이루어 FFF에서 하루를 구하세요.",하루를 구하고 구조 차량과 팀을 이뤄주세요.,1.18271569172795
translation/dailylife,84,kullm12.8b,다음 문장을 영어로 번역해 줘. 샘플이 있다면 한 번 확인해 보고 싶습니다.,"죄송하지만 제가 번역할 수 있는 문장은 ""샘플을 확인해 보겠습니다.""뿐입니다. 다른 문장을 알려주거나 요청을 명확히 설명해 주시겠어요?",1.727223799216787
translation/dailylife,85,kullm12.8b,다음 문장을 영어로 번역해 줘. 주변에는 이호테우 해수욕장이 있습니다.,제 주변에 이호테우해수욕장이 있습니다.,8.745825313180626
translation/dailylife,86,kullm12.8b,다음 문장을 영어로 번역해 줘. >세찬이가 지금 어마어마해.,"""세찬이가 지금 엄청나게 좋아!""",0.0
translation/dailylife,87,kullm12.8b,다음 문장을 영어로 번역해 줘. 가장 먼저 시작하고 싶은 것은 투자자가 되는 것입니다.,가장 먼저 시작하고 싶은 것은 투자자가 되는 것입니다.,2.7354882120611315
translation/dailylife,88,kullm12.8b,다음 문장을 영어로 번역해 줘. 어떤 것이 궁금하실까요?,"물론이죠! 다음은 모든 질문에 대한 답변입니다:1. 개인이 어디에서나 고유한 자율성과 주체성을 가질 수 있는 능력을 보장합니다.2. 인종, 성별, 성별, 성적 지향, 장애, 나이, 출신 국가, 종교 등의 차별로부터 개인을 보호하고 보호하는 것을 목표로 합니다.3. 법적 평등을 촉진하고 사회적, 경제적, 문화적 권리를 보호합니다.4. 모든 개인이 미국 시민권의 적법한 수혜자로서 존엄과 존중을 받을 권리가 있다는 것을 보장합니다.5. 차별, 폭력, 착취를 포함하여 개인을 통제하고 억압하는 구조와 관행을 제거하는 것을 목표로 합니다.6. 정의, 평등, 기본적 인권을 증진하고 사회적, 경제적 불평등을 줄입니다.7. 모든 개인이 자신의 의견, 신념, 행동에 대해 자유롭게 말하고 글을 쓸 수 있도록 하는 것을 목표로 합니다.8. 개인이 경제적, 사회적, 정치적 상황에 관계없이 시민으로서의 권리를 행사할 수 있도록 보장합니다.9. 차별, 폭력, 착취로부터 개인과 공동체를 보호하는 것을 목표로 합니다.10. 정부, 비즈니스, 학교를 포함한 사회의 모든 기관이 개인을 보호하고 보호하는 시스템을 갖추도록 하는 것을 목표로 합니다.",0.0
translation/dailylife,89,kullm12.8b,다음 문장을 영어로 번역해 줘. >안녕하세요.,안녕하세요.,0.0
translation/dailylife,90,kullm12.8b,다음 문장을 영어로 번역해 줘. 이렇게 인사드리게 되어 영광입니다.,안녕하세요! 만나서 반갑습니다.,4.79981069911921
translation/dailylife,91,kullm12.8b,다음 문장을 영어로 번역해 줘. 그런데 설탕이 나오지 않아요.,"죄송합니다. ""설탕이 나오지 않는다""는 문구는 문장을 명확하게 번역할 수 있는 명확하고 정확한 언어가 없어서 명확하게 번역할 수 없습니다. 다른 텍스트나 질문이 있는 경우 영어로 번역해 드리겠습니다.",1.1599713834969503
translation/dailylife,92,kullm12.8b,다음 문장을 영어로 번역해 줘. 기존 진단법보다 훨씬 정확도가 높군요.,현재 사용 중인 진단법보다 훨씬 정확합니다.,4.935157841536379
translation/dailylife,93,kullm12.8b,다음 문장을 영어로 번역해 줘. >이야~,안녕하세요!,0.0
translation/dailylife,94,kullm12.8b,다음 문장을 영어로 번역해 줘. 이 왕조는 조선 왕조로 알려졌습니다.,조선 왕조는 조선 왕조로 알려져 있습니다.,4.935157841536379
translation/dailylife,95,kullm12.8b,다음 문장을 영어로 번역해 줘. >사장님은 무지하게 짜다는데.,사장이 저에게 화를 낸다는 소식을 들었습니다.,5.693025330278465
translation/dailylife,96,kullm12.8b,"다음 문장을 영어로 번역해 줘. >자, 그렇게 해서 첫 번째 맛보기 미션 끝났고 감정가 드리겠습니다 여기.",좋아요! 첫 번째 맛보기 미션이 끝났습니다. 이 정보를 제공해 주셔서 감사합니다.,1.9071414280313312
translation/dailylife,97,kullm12.8b,다음 문장을 영어로 번역해 줘. 그러나 계약 취소 통보를 하시고 2주가 지난 지금 아직 보증금 환불이 되지 않고 있습니다.,계약서를 위반하여 계약을 취소하는 경우 계약 해지일로부터 2주가 지나면 환불받을 수 없습니다.,1.802913168177516
translation/dailylife,98,kullm12.8b,다음 문장을 영어로 번역해 줘. 이 데이터는 좋을 수도 나쁠 수도 있습니다.,이 데이터는 유용할 수도 있고 그렇지 않을 수도 있습니다.,4.196114906296549
translation/dailylife,99,kullm12.8b,"다음 문장을 영어로 번역해 줘. 안녕하십니까, BBB사의 판매부서에서 일하고 있는 AAA입니다.","안녕하세요, BBB사의 판매부서에서 근무하고 있는 AAA입니다.",3.515208856700362
translation/dailylife,100,kullm12.8b,다음 문장을 영어로 번역해 줘. 미팅을 위한 룸 예약도 가능하오니 참고해 주십시오.,1. 미팅을 위한 룸을 예약해 드릴 수 있으니 참고하세요. 2. 룸 예약을 위한 미팅을 위해 3. 룸 예약을 위해 미팅을 가질 수 있습니다. 4. 미팅을 위해 룸 예약하기,1.0885011049519644
translation/dailylife,101,kullm12.8b,다음 문장을 영어로 번역해 줘. 4명이시면 편하게 이용이 가능하실거에요.,"""지금 당장 4명이서 이용할 수 있습니다.""",3.817681337429047
translation/dailylife,102,kullm12.8b,다음 문장을 영어로 번역해 줘. >목소리도 그렇고 노래하고 랩하고 같이 하면서 사랑스토리를 노래를 하면.,노래하고 랩하고 함께 공연하면서 로맨틱한 사랑 이야기를 노래하며.,2.7354882120611315
translation/dailylife,103,kullm12.8b,다음 문장을 영어로 번역해 줘. 그동안 코로나19로 사람들이 답답해 하던중 이제 조금씩 안정을 찾아가니 여행사 들이 상품을 선 보이기 시작 한 것 같습니다.,코로나19로 인해 사람들이 여행에 대한 갈증이 커지면서 여행사들이 상품을 출시하기 시작했습니다.,0.8926713308486253
translation/dailylife,104,kullm12.8b,다음 문장을 영어로 번역해 줘. 몇 명인데 지금 세 개야.,몇 명 있는데 지금은 세 명입니다.,3.2149545730574576
translation/dailylife,105,kullm12.8b,"다음 문장을 영어로 번역해 줘. 다름이 아니오라, 고객님들에게 안타까운 소식을 전하고자 이렇게 메일을 쓰고 있습니다.",안타까운 소식을 알려드리고자 이 글을 작성합니다.,4.278179264606695
translation/dailylife,106,kullm12.8b,"다음 문장을 영어로 번역해 줘. 그때 아리랑만 나오면 다 운다, 사람들이.","아리랑은 한국인이 가장 좋아하는 곡으로, 결혼식을 비롯한 다양한 행사에서 자주 연주됩니다.",3.0890553181566975
translation/dailylife,107,kullm12.8b,다음 문장을 영어로 번역해 줘. 그리고 보안 경보도 있습니다.,"**알려드립니다:** 안녕하세요 여러분, 보안 경보입니다!* 사용자가 모르는 사이에 계정에 심각한 보안 문제가 발생하여 귀하의 계정이 긴급한 중단의 위험에 처해 있습니다.* 계정에 대한 액세스 권한을 즉시 해제하라는 긴급 보안 경고가 표시됩니다.* 비밀번호를 변경하지 않으면 계정이 정지될 수 있습니다.* 자세한 내용은 [www.amazon.com/support/security-alert-credentials.json]에서 확인할 수 있습니다.* 계정이 정지되기 전에 비밀번호를 변경하는 것을 잊지 마세요.* 비밀번호를 변경하지 않으면 계정이 정지될 수 있습니다.* 보안 경고를 무시하지 마시고 계정을 보호하세요.* 감사합니다,Amazon.",0.41425982069054135
translation/dailylife,108,kullm12.8b,다음 문장을 영어로 번역해 줘. 직접 A/S 기사를 고객님 나라로 출장을 보내서 수리할 수 있도록 하였습니다.,제가 도와드릴 일이 있나요?,0.0
translation/dailylife,109,kullm12.8b,다음 문장을 영어로 번역해 줘. 제가 요청한 문의는 되도록 이번주 안으로 알고 싶습니다.,문의사항을 이번 주 내로 답변해 드리겠습니다.,2.7869730680842904
translation/dailylife,110,kullm12.8b,"다음 문장을 영어로 번역해 줘. >미안해, 미안해.",괜찮습니다.,0.0
translation/dailylife,111,kullm12.8b,다음 문장을 영어로 번역해 줘. >빵그랑땡.,"""빵이 둥글다""라는 문장은 프랑스어로 직역입니다. 영어로 번역하기 위해서는 빵이 둥글다 또는 빵이 둥글다와 같은 관용적인 표현을 사용할 수 있습니다.",1.5732934811145336
translation/dailylife,112,kullm12.8b,다음 문장을 영어로 번역해 줘. 하지만 아직 해외에 스트리밍 서비스를 하기 위한 서비스가 구축이 되어 있지는 않습니다.,해외에 스트리밍 서비스를 제공하기 위한 서비스를 구축하기 위한 계획을 세우고 있습니다.,3.1157290929555894
translation/dailylife,113,kullm12.8b,다음 문장을 영어로 번역해 줘. >꼰대.,꼰대.,0.0
translation/dailylife,114,kullm12.8b,다음 문장을 영어로 번역해 줘. 스너글 업 인형과 함께하면 깜깜한밤도 무섭지 않습니다.,"""스너글 업 인형과 함께라면 밤이 무섭지 않아요.""",2.5450723423460606
translation/dailylife,115,kullm12.8b,다음 문장을 영어로 번역해 줘. 이것은 해변에 가깝습니다.,이 해변은 해변에 가까이 있습니다.,5.815868174415823
translation/dailylife,116,kullm12.8b,다음 문장을 영어로 번역해 줘. > 야 너 진짜 빠르다.,"""당신은 정말 빠르군요."" 또는 ""정말 빨라요.""",3.3864985683445354
translation/dailylife,117,kullm12.8b,"다음 문장을 영어로 번역해 줘. 네, 요청하신 환불 계좌로 환불금을 돌려드리도록 할게요.",환불 계좌로 환불금을 돌려드리겠습니다.,1.7657516777206852
translation/dailylife,118,kullm12.8b,다음 문장을 영어로 번역해 줘. 결정을 알려주기 위해 며칠 후에 저에게 전화할 수 있습니다. 긍정적인 답변을 찾고 있습니다.,"다음은 고객의 질문에 답변하기 위해 지정된 날짜에 고객에게 전화할 수 있다는 결정을 고객에게 알리기 위해 작성된 이메일의 예입니다:이메일 제목: 결정 사항 알림친애하는 [고객님],이 이메일이 잘 전달되기를 바랍니다. 며칠 후에 저에게 전화해 주실 수 있는지 알려주시기로 한 결정에 대해 알려드리고자 합니다. 고객 서비스 팀이 귀하의 결정을 파악하는 데 도움을 드리기 위해 귀하의 답변을 기다리고 있습니다.긍정적인 답변을 찾고 있으니 여러분의 생각을 알려주시면 대단히 감사하겠습니다. 시간을 내어 기꺼이 전화 통화를 해 주셔서 다시 한 번 감사드립니다.진심으로 감사드립니다,[귀하의 이름]",0.45954054609853756
translation/dailylife,119,kullm12.8b,다음 문장을 영어로 번역해 줘. 질문이 있으시면 알려 주시기 바랍니다.,저는 인공지능이기 때문에 질문을 할 수 없습니다.,3.7954847898457067
translation/dailylife,120,kullm12.8b,다음 문장을 영어로 번역해 줘. 이용 가능한 B&B 및 호텔 객실이 있음을 알려드리게 되어 기쁩니다.,B&B와 호텔 이용 가능성을 알려드리게 되어 기쁩니다.,4.612050409721405
translation/dailylife,121,kullm12.8b,다음 문장을 영어로 번역해 줘. >어머!,정말 반갑습니다!,0.0
translation/dailylife,122,kullm12.8b,다음 문장을 영어로 번역해 줘. 만약 그러한 일이 있게 된다면 저희 역시 책임을 지도록 하겠습니다.,향후 어떤 일이 발생하더라도 저 역시 여러분과 같은 입장에서 최선을 다해 문제를 해결하고 해결하겠습니다.,2.627961710408444
translation/dailylife,123,kullm12.8b,"다음 문장을 영어로 번역해 줘. 예를 들어, 13달러인 한 미용 용품은 적게는 17달러에서 많게는 30달러까지 팔릴 수 있다.","미용용품의 가격은 13달러에서 30달러까지 다양하며, 일반적으로 17달러에서 25달러 사이에서 판매됩니다.",1.054566571964658
translation/dailylife,124,kullm12.8b,다음 문장을 영어로 번역해 줘. 저희 어제 못 받은 전화가 없는데 확실히 어제 영업 시간에 거신 것 맞나요?,어제 영업 시간에 전화하신 적이 없습니다.,1.3643394208905164
translation/dailylife,125,kullm12.8b,다음 문장을 영어로 번역해 줘. 한국 수출업자와 통화할 수 있을까요?,"한국 수출업자에게 통화 가능 여부를 확인하려면 영어로 작성된 텍스트에 문장을 추가해야 합니다. 다음은 해당 문장을 작성하는 방법의 예입니다:
 
 ""안녕하세요, 무역업자 여러분, 한국 수출업자와 통화 가능 여부를 확인할 수 있을까요? 통화 예약을 잡고 싶습니다. 제 업무와 무역업자의 업무에 대해 자세히 논의하고 싶습니다. 감사합니다.""
 
 이 문장은 무역업자에게 연락하여 통화 가능 여부를 확인하는 데 사용할 수 있습니다. 추가 질문이나 정보가 필요한 경우 사용할 수 있습니다.",0.0
translation/dailylife,126,kullm12.8b,"다음 문장을 영어로 번역해 줘. 그것은 건강에 좋은 칼슘, 비타민, 카로틴을 함유하고 있습니다.","이 문장은 건강에 좋은 칼슘, 비타민, 카로틴을 함유하고 있다는 뜻입니다.",3.4857116957065437
translation/dailylife,127,kullm12.8b,다음 문장을 영어로 번역해 줘. 저희 농장에서 차로 10분 거리였으면 좋겠습니다.,저희 농장에서 차로 10분이면 도착할 수 있습니다.,3.3495035708457803
translation/dailylife,128,kullm12.8b,다음 문장을 영어로 번역해 줘. 유통 기한은 냉동 보관 시 1년입니다.,이 제품의 유통기한은 냉동 보관 시 1년입니다.,4.300847718252331
translation/dailylife,129,kullm12.8b,다음 문장을 영어로 번역해 줘. 이 BBB 응용 프로그램은 전 세계적으로 허용됩니다.,BBB 응용 프로그램은 모든 국가와 지역에서 사용할 수 있습니다.,4.990049701936832
translation/dailylife,130,kullm12.8b,다음 문장을 영어로 번역해 줘. 또한 직진해야 합니다.,죄송하지만 입력하신 문장은 영어로 번역하는 데 도움이 되는 입력 문자열이 없습니다. 영어로 번역해 주길 원하는 문장을 다시 말씀해 주시겠어요?,1.8160849415439309
translation/dailylife,131,kullm12.8b,"다음 문장을 영어로 번역해 줘. >다른 거 아니에요, 이거는?",다른 것이 아닙니다.,0.0
translation/dailylife,132,kullm12.8b,다음 문장을 영어로 번역해 줘. >의식하지 말고 오빠 그냥 자연스럽게 드셔보세요.,의식하지 마시고 그냥 드셔보세요.,4.79981069911921
translation/dailylife,133,kullm12.8b,"다음 문장을 영어로 번역해 줘. 인생, 우리 할아버지나 아버지가 해 주시는 조언들처럼 얘기해 주시는 것 같아요.","""네 인생을 살아야지. 너는 누구보다 큰 잠재력을 가지고 있고, 스스로 결정을 내릴 권리가 있다. 하고 싶은 일을 하고, 꿈을 이루며, 항상 행복하게 살아야 한다.""",1.526608193588886
translation/dailylife,134,kullm12.8b,다음 문장을 영어로 번역해 줘. BBB는 서울에 본사를 둔 글로벌 소프트웨어 회사입니다.,BBB는 서울에 본사를 둔 글로벌 소프트웨어 회사입니다.,4.300847718252331
translation/dailylife,135,kullm12.8b,다음 문장을 영어로 번역해 줘. >지금 글자는 아예 없어.,"""지금은 글자가 하나도 없습니다.""",4.278179264606695
translation/dailylife,136,kullm12.8b,다음 문장을 영어로 번역해 줘. 오랜 시간 정성을 담아 끓인 육수까지 더해지니 그 맛이 더욱 일품이지요.,"이 문장은 영어로 ""완벽하다""는 뜻의 ""완벽하다""로 번역할 수 있습니다.",2.158229074594286
translation/dailylife,137,kullm12.8b,다음 문장을 영어로 번역해 줘. 이상하네.,저는 여기에 앉아서 컴퓨터와 이야기하고 있습니다.,6.567274736060395
translation/dailylife,138,kullm12.8b,다음 문장을 영어로 번역해 줘. 코로나19로 많은 숙박시설들이 어려움에 처해있고 저희 BBB글램핑 또한 그 위기를 피해가지 못했습니다.,"코로나19로 인해 많은 숙박시설이 타격을 입었고, 저희 BBB 글램핑도 피해를 입었습니다.",2.034419869311294
translation/dailylife,139,kullm12.8b,다음 문장을 영어로 번역해 줘. 그래서 전 직원들 중에서 희망자에 한해서 33주년 기념 포상관광을 가게 되었는데요.,그래서 전 직원들 중에서 희망자는 33주년 기념 포상관광을 가게 되었습니다.,1.5099429744595725
translation/dailylife,140,kullm12.8b,"다음 문장을 영어로 번역해 줘. >맞습니다, 맞습니다.",안녕하세요.,0.0
translation/dailylife,141,kullm12.8b,다음 문장을 영어로 번역해 줘. 그렇다 보니 저희가 이러한 확인을 저희가 하지 못한 것에 대해서 깊은 사과 하겠습니다.,제 실수로 인해 불편을 겪으셨다니 유감입니다. 이 문제를 바로잡을 수 있도록 최선을 다하겠습니다.,2.627961710408444
translation/dailylife,142,kullm12.8b,다음 문장을 영어로 번역해 줘. 네 일단 팩스에 문제가 있는 것으로 확인 되고 있다는 말씀인데요.,"""팩스에 문제가 있음""",0.0
translation/dailylife,143,kullm12.8b,다음 문장을 영어로 번역해 줘. 수국 꽃말이 소녀의 꿈이랍니다. 아내분이 소녀로 돌아가신 듯 좋아하실 것 같은데요.,"""수국 꽃말이 소녀의 꿈""이라는 문장을 영어로 번역하면 ""수국 꽃말은 소녀의 꿈""이 됩니다.",1.6401208014088857
translation/dailylife,144,kullm12.8b,다음 문장을 영어로 번역해 줘. 매머드 슬링키 세트도 연주자들이 수십 년 동안 의지해 온 상징적인 슬링키 느낌을 살렸습니다.,슬링키 슬링키 세트도 연주자들의 오랜 세월을 함께한 슬링키의 느낌을 되살렸습니다.,1.9833734500134768
translation/dailylife,145,kullm12.8b,다음 문장을 영어로 번역해 줘. >지금은 이제 찻길들이 있는데 그때 당시에는 산길로 걸어다녔고요.,"그 당시에는 도로가 없었고, 사람들은 산길을 통해 이동했습니다.",2.028802809405136
translation/dailylife,146,kullm12.8b,다음 문장을 영어로 번역해 줘. >저 양반.,그에게.,0.0
translation/dailylife,147,kullm12.8b,다음 문장을 영어로 번역해 줘. 끊임없는 수정 끝에 매력적인 캐릭터 구성에도 성공했습니다.,끊임없는 수정을 통해 멋진 캐릭터 구성에도 성공했습니다.,3.3495035708457803
translation/dailylife,148,kullm12.8b,다음 문장을 영어로 번역해 줘. 등의 내용을 많이 명시하고 있습니다.,"다음은 재무 상태에 관한 사항을 많이 언급하고 있으므로 문제 진술에 포함할 수 있는 몇 가지 문구입니다:* 비즈니스의 재무 건전성은 어떻게 되나요?* 은행 부채가 비즈니스에 어떤 영향을 미칠까요?* 지속적인 성장을 위한 비즈니스의 자금 조달에 대해 자세히 설명해 주시겠습니까?* 비즈니스의 재무제표는 어떻게 구성되나요?* 비즈니스의 현재 자본 배분은 무엇입니까?* 회사의 자본 할당 및 투자 전략은 무엇입니까?* 현재 회사의 수익률 수준에 대해 설명해 주시겠습니까?* 수입 및 지출과 관련된 세부 사항을 더 자세히 설명해 주시겠습니까?* 비즈니스의 현재 운영 및 관리 수준은 어떻습니까?* 현재 비즈니스는 매출 성장을 어떻게 처리하고 있으며, 이에 대한 계획은 무엇인가요?* 비즈니스의 현재 운영 및 관리 수준에 대해 자세히 설명해 주시겠습니까?* 비즈니스의 현재 업계 동향에 대해 설명해 주시겠습니까?* 비즈니스의 현재 시장 상황에 대해 설명해 주시겠습니까?* 현재 비즈니스의 시장 점유율 수준은 어떻게 되나요?* 현재 시장에서 경쟁 및 선두 위치에 대해 설명해 주시겠습니까?* 현재 비즈니스의 시장 수요 및 고객 선호도에 대해 더 자세히 설명해 주시겠습니까?* 현재 비즈니스의 시장 판매 및 수익을 위한 계획은 무엇인가요?* 현재 회사의 시장 수요 및 고객 선호도에 대해 자세히 설명해 주시겠습니까?* 회사의 시장 수요 및 고객 선호도에 대한 계획에 대해 자세히 설명해 주시겠습니까?* 회사의 시장 판매 및 수익을 위한 계획에 대해 자세히 설명해 주시겠습니까?* 회사의 현재 제품 또는 서비스에 대한 시장 수요는 어떻습니까?* 회사의 현재 제품 또는 서비스에 대한 시장 수요에 대해 자세히 설명해 주시겠습니까?* 회사의 현재 제품 또는 서비스에 대한 시장 수요에 대한 계획은 무엇인가요?* 현재 회사의 제품 또는 서비스에 대한 시장 수요에 대한 계획에 대해 자세히 설명해 주시겠습니까?* 회사의 현재 제품 또는 서비스에 대한 시장 수요에 대한 계획은 무엇입니까?* 회사의 현재 제품 또는 서비스에 대한 시장 수요에 대한 계획에 대해 자세히 설명해 주시겠습니까?* 현재 회사의 제품 또는 서비스에 대한 시장 수요에 대한 계획에 대해 자세히 설명해 주시겠습니까?* 현재 회사의 제품 또는 서비스에 대한 시장 수요에 대한 계획에 대해 자세히 설명해 주시겠습니까?* 현재 회사의 제품 또는 서비스에 대한 시장 수요에 대한 계획은 무엇인가요",0.0
translation/dailylife,149,kullm12.8b,다음 문장을 영어로 번역해 줘. 밝은 거 좋아하시면.,밝은 것을 좋아하신다면 더욱 밝게 해드릴 수 있습니다!,0.0
translation/dailylife,150,kullm12.8b,"다음 문장을 영어로 번역해 줘. >석진아, 욕은 하지 마.","석진아, 말 좀 예쁘게 해라.",7.809849842300637
translation/basicsci,1,kullm12.8b,"다음 문장을 영어로 번역해 줘. 유헬스에서의 ‘U’는 유비쿼터스로, ‘언제 어디서나’라는 의미의 영어 단어입니다.","""언제 어디서나""라는 뜻의 영어 단어 '유비쿼터스'를 사용하는 이 문장은 ""유헬스""를 ""언제 어디서나 의료""라는 의미로 확장한 것입니다.",1.4445809981770859
translation/basicsci,2,kullm12.8b,다음 문장을 영어로 번역해 줘. 동시에 이런 시점 전환의 능력은 인간이 신이 아니라 유한한 존재임을 확인시켜줍니다.,이 진술은 인간이 신이 아니라 유한한 존재라는 점을 상기시켜 줍니다.,2.3788503848266394
translation/basicsci,3,kullm12.8b,다음 문장을 영어로 번역해 줘. 디지털 치료제는 ‘치료제’라는 타이틀을 달고 세상에 나온 만큼 일반인 대상이 아닌 환자 대상으로 사업을 하겠다는 명확한 의지를 보였다.,"디지털 치료제는 ""치료""라는 이름을 붙인 만큼 일반인을 대상으로 하는 것이 아니라 환자를 대상으로 합니다.",1.1656539939576505
translation/basicsci,4,kullm12.8b,"다음 문장을 영어로 번역해 줘. 존슨앤존슨이 센토코를 인수했고, 지금은 얀센 바이오텍으로 회사명이 바뀌었다.",존슨앤존슨은 제약회사 얀센 바이오텍을 인수했습니다. 인수 이후 회사명은 존슨앤존슨에서 얀센 바이오텍으로 변경되었습니다.,2.8398387225677895
