task_name,index,result,model_name
ko_quiz_5,312,"하늘과 땅 사이에 가득 찬 넓고 큰 원기의 뜻을 가진 사자성어는 ""천지인""입니다. 천은 하늘을, 지는 땅을, 인은 사람을 의미합니다. 이렇게 합쳐진 사자성어는 하늘과 땅의 모든 영역을 아우르며, 모든 사람에게 존경받는 넓고 큰 기운을 가지고 있는 것을 의미합니다.",gpt-3.5-turbo
ko_quiz_5,313,1,gpt-3.5-turbo
ko_quiz_5,314,1,gpt-3.5-turbo
ko_quiz_5,315,"구름을 바라보거나 달빛 아래 거닌다라는 사자성어의 뜻은 ""무리를 벗어나서 독립적인 생각이나 행동을 한다""는 뜻입니다.",gpt-3.5-turbo
ko_quiz_5,316,1,gpt-3.5-turbo
ko_quiz_5,317,반포지효(反哺之孝)는 '자식이 자란 후에 어버이의 은혜를 갚는 효성'을 의미합니다. 따라서 정답은 1입니다.,gpt-3.5-turbo
ko_quiz_5,318,1,gpt-3.5-turbo
ko_quiz_5,319,유인원 시기후행,gpt-3.5-turbo
ko_quiz_5,320,1,gpt-3.5-turbo
ko_quiz_5,321,1,gpt-3.5-turbo
ko_quiz_5,322,1. '하찮은 남의 언행도 자기수양에 도움이 될 수 있음',gpt-3.5-turbo
ko_quiz_5,323,1,gpt-3.5-turbo
ko_quiz_5,324,"망연자실(茫然自失)은 중국어에서 유래한 한자어로서, 혼란하고 어리둥절하여 어떻게 대처해야 할지 모를 때 사용하는 표현입니다. 즉, 상황에 대해 당혹스럽고 무력감을 느끼며 어떤 결정을 내리기 힘들고 방황하는 상태를 나타냅니다.",gpt-3.5-turbo
ko_quiz_5,325,3,gpt-3.5-turbo
ko_quiz_5,326,1,gpt-3.5-turbo
ko_quiz_5,327,연탄방망이에 불이붙다,gpt-3.5-turbo
ko_quiz_5,328,"""권불십년""은 한국어 속 속담이다. 이 속담은 ""세월이 지난 만큼 사람의 권력이 적어진다""는 의미를 전달한다. 이 속담은 권력이나 영향력이 오래 지속되기 어렵다는 것을 강조하며, 모든 것이 변화하고 변질될 수 있다는 점을 암시한다. 속담의 뜻 그대로, ""권불십년""을 풀어말하면 ""권력 없는 열 년""이라는 뜻이다.",gpt-3.5-turbo
ko_quiz_5,329,"""마부작심(麻布作心)""입니다. 마부(麻布)는 작은 천이나 비단을 말하며, 작은 일을 크게 부풀려서 떠벌리는 것을 의미합니다. 이 사자성어는 작은 일이 빛을 발하고 큰 효과를 가져올 수 있다는 의미를 담고 있습니다.",gpt-3.5-turbo
ko_quiz_5,330,"자나 깨나 잊지 못함의 뜻을 가진 사자성어는 ""영문지명""입니다. 이 사자성어는 어떤 일이든지 그 무엇을 보고 경험하든지, 그것을 영문지명(시골로 돌아와도 그 지명을 잊을 수 없다는 뜻)하듯 잊지 못한다는 뜻을 가지고 있습니다.",gpt-3.5-turbo
ko_quiz_5,331,"호접지몽(胡蝶之夢)은 중국의 동양철학가인 절두산자(莊周)가 쓴 자서가로, ""호접지몽""은 ""고비창동(胡蝶之夢)""을 한글로 옮긴 것입니다. 이 작품은 절두산자의 대표적인 작품 중 하나로, 이 세상의 모든 것이 실재하는 것이 아니라 꿈인 것처럼 이루어져 있다는 사상을 담고 있습니다. ""비창""은 악명 높은 중국의 칼인데요, 절두산자는 ""비창을 꿈에서 치려고 하면 꿈인지 현실인지 알 수 없다""는 의미를 담고 있습니다. 이 작품은 현실과 꿈의 경계를 의미하며, 인간의 존재와 아름다움에 대한 사상을 담은 철학적인 내용을 담고 있습니다.",gpt-3.5-turbo
ko_quiz_5,332,"인과응보(因果應報)는 전생에 행한 선악에 따라 현재의 행복과 불행이 결정된다는 불교적인 개념을 말합니다. 따라서 주어진 상황에 따라 답변은 다음과 같습니다:

1. 전생에 지은 선악에 따라 현재의 행과 불행이 있는 일이라면, 이는 인과응보의 개념에 따라 지난 행위의 결과로 받는 것이기 때문에 1이라고 대답할 수 있습니다.

2. 인생에서 즐거운 일이 지나가면 슬픈 일이 닥쳐온다면, 이는 인과응보의 개념을 의미하는 것이 아니기 때문에, 주어진 선택지에는 포함되지 않습니다.

3. 지난날의 잘못을 고치어 착한 마음을 갖게 된다면, 이는 과거의 잘못된 행동을 보상하기 위해 착한 행동으로 바뀌는 것을 의미하므로 3이라고 대답할 수 있습니다.",gpt-3.5-turbo
ko_quiz_5,333,3,gpt-3.5-turbo
ko_quiz_5,334,"'파안대소(破顔大笑)'의 뜻은 ""매우 즐거운 표정으로 활짝 웃음""입니다. 이는 답변 1에 해당됩니다.",gpt-3.5-turbo
ko_quiz_5,335,실천이 답이다.,gpt-3.5-turbo
ko_quiz_5,336,1,gpt-3.5-turbo
ko_quiz_5,337,"사자성어 중 운명을 걸고 단판걸이로 승부를 겨룸의 뜻을 가진 것은 ""우화천지(有話言之)""입니다. 이 사자성어는 옛날에 더불어말이나 입신양명과 연관하여 쓰이며, ""우화""는 말할 내용이 있음을 뜻하고, ""천지""는 천지간의 사람들이라는 뜻입니다. 따라서 ""우화천지""는 자신의 운명이 걸린 일이 있을 때, 한 번의 대담한 행동이나 세력을 겨루는 것을 의미합니다. 그러나 이 용어는 주로 비판적인 말로 사용되며, 사정이 다른 사람에게 대담하게 나타나거나, 어려운 문제에 도전하며 누구보다 뛰어난 실력을 드러냄을 의미합니다.",gpt-3.5-turbo
ko_quiz_5,338,"불문곡직(不問曲直)은 한자어로 ""곡직을 따지지 않음""이라는 뜻입니다. '불문(不問)'은 따지거나 신경쓰지 않는다는 뜻이며, '곡직(曲直)'은 도리에 맞는 것과 그렇지 않은 것을 구분하여 말하는 것을 의미합니다. 따라서, 불문곡직은 성실하거나 이치에 부합하는 바를 따르는 대신, 규칙이나 법을 따르지 않거나 도리에 어긋나는 것에 대해 무시하거나 관대함을 의미합니다.",gpt-3.5-turbo
ko_quiz_5,339,1,gpt-3.5-turbo
ko_quiz_5,340,2,gpt-3.5-turbo
ko_quiz_5,341,"천인공노(天人共怒)의 뜻은 3번이 맞습니다. 이 용어는 '하늘과 사람이 공통으로 분노함'이라는 뜻으로 사용되며, 서로 적대 관계에 있는 사람들이 상대방을 증오한다는 의미입니다.",gpt-3.5-turbo
ko_quiz_5,342,1,gpt-3.5-turbo
ko_quiz_5,343,"양두구육(羊頭狗肉)은 한자어로 ""양의 머리, 개의 고기""라는 뜻입니다. 이 표현은 일상 생활에서 사람들에게 속이고 기만하는 것, 거짓말을 하는 사람을 비유적으로 일컫는 말로 사용됩니다. 양두구육을 하다는 것은 그런 행위를 하는 것을 의미합니다.",gpt-3.5-turbo
ko_quiz_5,344,"구상유취(口尙乳臭)는 한자로 된 속담으로, 어린아이의 입에는 아직 젖의 냄새가 난다는 의미입니다. 이 속담은 어린이의 경험과 지식이 부족하여 말이나 행동이 어리고 순진하다는 것을 비유적으로 나타냅니다. 즉, 미성숙한 것을 가리키는 표현입니다.",gpt-3.5-turbo
ko_quiz_5,345,"누란지위(累卵之危)의 뜻은 '몹시 아슬아슬하고 위태로운 형세'를 의미합니다. 따라서, 답은 1입니다.",gpt-3.5-turbo
ko_quiz_5,346,1,gpt-3.5-turbo
ko_quiz_5,347,2,gpt-3.5-turbo
ko_quiz_5,348,일언반구(一言半句)의 뜻은 1. '아주 짧은 말'입니다.,gpt-3.5-turbo
ko_quiz_5,349,"""가가대소""는 한자로 구성된 표현으로, ""가가(呵呵)""는 웃음소리를 나타내는 말이며, ""대소""는 크고 작음을 의미합니다. 따라서 ""가가대소""는 크게 웃음을 터뜨리며 크고 작은 소리로 웃는다는 뜻으로 사용됩니다. 이는 기쁨이나 웃기는 상황에서 자발적으로 웃음을 터트리는 행위를 묘사하는 표현입니다.",gpt-3.5-turbo
ko_quiz_5,350,수사백과 대백트랑[大白象童] (大众眼睛里只有大白象) 분식(分食) 뎅고집쟝[笨瓜突起仓] 이 있습니다.,gpt-3.5-turbo
ko_quiz_5,351,"""가는 말이 고와야, 오는 말이 곱다"" 가 가장 높은 지위에 오르고자 하는 욕망의 뜻을 가지고 있습니다. 이 속담은 말하는 방식과 태도가 중요하다는 것을 강조하며, 정중하고 예의 바른 태도를 갖추는 것이 높은 지위에 도달하는데 도움이 된다는 의미를 담고 있습니다.",gpt-3.5-turbo
ko_quiz_5,352,3,gpt-3.5-turbo
ko_quiz_5,353,"답은 1입니다. 문전성시(門前成市)란 '문 앞이 시장이 되다'라는 뜻으로, 어떤 곳이나 집 앞에 찾아오는 사람이 많아 마치 시장처럼 북적거리는 상황을 묘사하는 표현입니다.",gpt-3.5-turbo
ko_quiz_5,354,2,gpt-3.5-turbo
ko_quiz_5,355,"등하불명(燈下不明)은 ""등 밑이 밝지 않다""라는 뜻입니다. 이 표현은 조용히 사라지거나 숨어있는 사람이나 사물을 가리키며, 명백하지 않거나 분명하지 않은 상황을 의미하기도 합니다.",gpt-3.5-turbo
ko_quiz_5,356,1,gpt-3.5-turbo
ko_quiz_5,357,1,gpt-3.5-turbo
ko_quiz_5,358,1,gpt-3.5-turbo
ko_quiz_5,359,3,gpt-3.5-turbo
ko_quiz_5,360,1,gpt-3.5-turbo
ko_quiz_5,361,"""막역지우(莫逆之友)""는 중국어로 ""아무런 갈등 없이 서로를 이해하고 도와주는 친구""나 ""형제처럼 화목한 관계를 가진 친구""를 의미합니다. 이 표현은 중국 고전 소설인 ""막역지우(莫逆之友)""에서 유래되었으며, 두 주인공이 서로를 도와주며 몇 가지 고난과 시련을 극복하는 이야기입니다. 그래서 이 표현은 강한 우정과 협동을 강조하는 말로 사용될 때가 많습니다.",gpt-3.5-turbo
ko_quiz_5,362,1,gpt-3.5-turbo
ko_quiz_5,363,1,gpt-3.5-turbo
ko_quiz_5,364,옳은 대답은 1입니다. '기세등등 (氣勢騰騰)'은 지혜를 가지고 자신감 있게 힘차게 행동하는 모습을 의미합니다. '명철보신 (明哲保身)'은 현명하고 조심스럽게 스스로를 보호하고 안전하게 지내는 모습을 의미합니다. '낭중지추 (囊中之錐)'는 자투리나 소량의 부품으로 큰 효과를 얻는 사람을 일컫는 표현입니다. 따라서 주어진 문장에서 옳은 대답은 1입니다.,gpt-3.5-turbo
ko_quiz_5,365,"유구무언(有口無言)은 ""입으로 말하지 않는다""라는 뜻입니다. 이 표현은 말로 표현하지 않고 행동으로 나타내는 것을 의미합니다. 또는 어떤 상황에서 말할 수 있는 것은 있지만 고의로 입을 다물고 말하지 않는 것을 나타낼 때도 사용될 수 있습니다.",gpt-3.5-turbo
ko_quiz_5,366,"지록위마(指鹿爲馬)는 2번, '영웅들이 다투어 천하를 얻고자 함'을 뜻합니다.",gpt-3.5-turbo
ko_quiz_5,367,1,gpt-3.5-turbo
ko_quiz_5,368,1,gpt-3.5-turbo
ko_quiz_5,369,1,gpt-3.5-turbo
ko_quiz_5,370,견강부회(牽強附會)의 뜻은 1입니다. 이치에 맞지 않는 말이나 상황을 억지로 끌어 내어 자기에게 유리하도록 만드는 것을 의미합니다.,gpt-3.5-turbo
ko_quiz_5,371,1,gpt-3.5-turbo
ko_quiz_5,372,2,gpt-3.5-turbo
ko_quiz_5,373,1,gpt-3.5-turbo
ko_quiz_5,374,독서상우(讀書尙友)의 뜻은 2입니다. '친구와 함께 책을 읽으며 말을 나눔'을 의미합니다.,gpt-3.5-turbo
ko_quiz_5,375,"소탐대실(小貪大失)은 작은 욕심으로 인해 큰 손실을 입는 것을 뜻합니다. ""소""는 작은, ""탐""은 욕심을, ""대""는 큰, ""실""은 손실을 의미하는 한자입니다. 이 속담은 욕심을 부리고 무리한 선택이나 행동을 하면 그 결과로 큰 손실을 입게 될 수 있다는 경고를 내포하고 있습니다.",gpt-3.5-turbo
ko_quiz_5,376,"""난공불락""은 한자로 ""難攻不落""로 쓰이며, 그 뜻은 ""어떤 공격도 절대로 이길 수 없는, 무적인 것""을 의미합니다. 이 용어는 주로 요새나 성 등의 방어시설에 대해서 사용되는 표현으로, 그것들이 적의 모든 공격에도 저항할 수 있거나, 침입을 방지해주는 강력한 방어 체계를 가지고 있다는 의미를 나타냅니다.",gpt-3.5-turbo
ko_quiz_5,377,2,gpt-3.5-turbo
ko_quiz_5,378,3,gpt-3.5-turbo
ko_quiz_5,379,"감언이설(甘言利說)은 상대방을 위협이나 강압으로 이끌지 않고, 부드럽고 달콤한 말로 상대방을 설득하려는 말씨나 언사를 가리키는 말이다. 이는 상대방의 호기심이나 욕구를 자극하여 상대방의 동의를 얻으려는 전략적인 언어 사용법으로 볼 수 있으며, 특히 정치, 비즈니스, 군사 등 다양한 분야에서 사용되는 전략적인 커뮤니케이션 방법이다. 해당 말씨나 언사가 정당한지 여부는 상황에 따라 다르기 때문에 주의가 필요하다.",gpt-3.5-turbo
ko_quiz_5,380,2,gpt-3.5-turbo
ko_quiz_5,381,"붕정만리(鵬程萬里)는 중국어 속담으로서 ""북방사조는 높고 엉겅퀴는 넓다""라는 뜻입니다. 이 속담은 한 사람의 잠재력과 가능성이 무궁무진하다는 것을 표현하기 위해 사용됩니다. '붕정(鵬程)'은 큰 새의 이름으로, '만리(萬里)'는 천 리(中國 국내의 단위)를 의미합니다. 따라서 '붕정만리'는 넉넉한 공간을 가지며 멀리 날 수 있다는 의미를 갖고 있습니다. 이 속담은 특히 성공을 이루거나 큰 성취를 이룬 사람들에게 많이 사용됩니다.",gpt-3.5-turbo
ko_quiz_5,382,1,gpt-3.5-turbo
ko_quiz_5,383,"""좌고우면""은 중국어 속담으로, 주위를 돌아보며 좌우로 살피는 모습을 가리킵니다. 이 속담은 주변 상황에 민감하게 대처하고 조심하는 태도를 나타내며, 주변을 주시하거나 경계하는 의미로 사용됩니다. 예를 들면, ""좌고우면하며 건너기""는 길을 건널 때 교통상황에 주의하며 서행하는 것을 의미합니다.",gpt-3.5-turbo
ko_quiz_5,384,1,gpt-3.5-turbo
ko_quiz_5,385,1,gpt-3.5-turbo
ko_quiz_5,386,1,gpt-3.5-turbo
ko_quiz_5,387,1,gpt-3.5-turbo
ko_quiz_5,388,"문경지교(刎頸之交)는 ""목을 차례로 베는 사이인 동안 서로의 친구""라는 뜻입니다. 이 표현은 매우 강력하고 믿음직한 우정을 나타냅니다.",gpt-3.5-turbo
ko_quiz_5,389,3,gpt-3.5-turbo
ko_quiz_5,390,1,gpt-3.5-turbo
ko_quiz_5,391,"""다방면에 마음이 통함""이 해당 사자성어에 해당합니다. 이 사자성어는 상황에 따라 다양한 관점을 고려하고 다각도로 생각함을 의미합니다. 따라서 이 사자성어는 개인의 편견이나 편향이 없이 공정하고 사사로운 판단을 내린다는 뜻을 가지고 있습니다.",gpt-3.5-turbo
ko_quiz_5,392,권모술수(權謀術數)의 뜻은 '목적 달성을 위해 수단과 방법을 가리지 않는 모략이나 술책'이므로 1입니다.,gpt-3.5-turbo
ko_quiz_5,393,1,gpt-3.5-turbo
ko_quiz_5,394,"요점이나 본문제를 중심적으로 말함의 뜻을 가진 사자성어는 ""탈령지기(脫鈴之騎)""입니다.",gpt-3.5-turbo
ko_quiz_5,395,"무소불위(無所不爲)는 중국 문화권에서 중요한 개념 중 하나로, ""아무런 곳에도 구속받지 않음"" 또는 ""아무런 행동도 하지 않음""을 의미합니다. 무소불위란, 모든 것에 구속되거나 영향을 받지 않고 내면의 본연적인 상태를 유지하는 것을 말합니다. 이는 어떤 환경이나 상황에 있다해도 내면의 정신적인 평정과 평온을 유지하며, 과도한 욕망이나 행동에 얽매이지 않는 자유로운 상태를 지향하는 것을 의미합니다. 이 개념은 도가(道家) 철학에서 중요한 역할을 하며, 도를 깨닫고 이루어지는 상태로 이해되기도 합니다.",gpt-3.5-turbo
ko_quiz_5,396,1,gpt-3.5-turbo
ko_quiz_5,397,1,gpt-3.5-turbo
ko_quiz_5,398,2,gpt-3.5-turbo
ko_quiz_5,399,3,gpt-3.5-turbo
ko_quiz_5,400,1,gpt-3.5-turbo
ko_quiz_5,401,"""결자해지(結者解之)""는 한자어로 ""문제를 해결하다""라는 뜻입니다. ""결자(結者)""는 문제나 곤경에 처한 사람을 뜻하며, ""해지(解之)""는 해결하다라는 뜻입니다. 따라서 ""결자해지(結者解之)""는 문제나 어려움을 해결하는 것을 의미합니다.",gpt-3.5-turbo
ko_quiz_5,402,"'대기만성(大器晩成)'은 일본어에서 유래한 한자성어로, 대체로 '큰 재능은 늦게 개혁하는 것'을 의미합니다. 이는 어떤 사람이나 일이 처음에는 재능이 부족하거나 성공하지 못해 보일지라도, 시간이 지나면서 점차 발전하거나 성공해 나가는 현상을 말합니다. 따라서 이 표현은 어떤 분야에서 개인이나 조직이 타고난 재능이나 업적을 이루는데 시간이 걸린다는 것을 설명하기 위해 사용됩니다. 이는 장기적으로 노력하고 꾸준히 성장해야만 성공할 수 있다는 의미도 함축하고 있습니다.",gpt-3.5-turbo
ko_quiz_5,403,정답은 1 '겉에 보이는 언행과 속에 가진 생각이 다름'입니다.,gpt-3.5-turbo
ko_quiz_5,404,"주객전도(主客顛倒)는 주체와 객체의 역할이 뒤바뀐 상태를 가리키는 중국어 표현입니다. 원래는 주체가 행위를 하고, 객체가 그 행위를 받는 관계이지만, 주객전도에서는 객체가 주체가 되어 행위를 지배하고 주체가 객체가 되어 행위를 받게 됩니다. 주객전도는 일반적으로 히어로 문화에서 어떤 개체가 가장 중요한 역할을 수행하는 것에 대해 말할 때 사용되며, 강조나 비판을 위해 사용될 수 있습니다.",gpt-3.5-turbo
ko_quiz_5,405,괄목상대(刮目相對)의 뜻은 짝을 이루거나 관계를 맺고 있는 상대를 의미합니다. 따라서 답은 2가 됩니다. 추신: 재주나 학식 따위를 드러내지 않고 감춤은 관계가 없는 이야기이기 때문에 해당하지 않습니다.,gpt-3.5-turbo
ko_quiz_5,406,"'교각살우(矯角殺牛)'는 '소의 뿔을 교정하여 그 존재를 없애는 것'을 의미합니다. 이것은 일반적으로 도리나 원칙에 어긋나는 행동을 방지하기 위해 일어나는 말이며, 일을 그르치고 뒤죽박죽하는 상황을 말합니다. 따라서 정도가 지나치게 일을 그르치는 경우에는 '교각살우'라고 말할 수 있습니다. 따라서 답은 3입니다.",gpt-3.5-turbo
ko_quiz_5,407,1이 정답입니다. '유비무환(有備無患)'은 일본어로 '미리 준비하는 것이 없으면 걱정할 일이 생길 수 있다'는 뜻입니다.,gpt-3.5-turbo
ko_quiz_5,408,"""나무를 심는다면 그늘을 기다리라""",gpt-3.5-turbo
ko_quiz_5,409,"역지사지(易地思之)는 처지나 상황을 바꿔서 생각해보는 것을 말합니다. 이는 다른 사람의 입장이나 상황을 이해하고 공감하는 데 도움을 주는 관점 변화의 원리입니다.

따라서 답은 1번입니다. 처지를 바꾸어 생각하여 보면 됩니다.",gpt-3.5-turbo
ko_quiz_5,410,"""유비수업""입니다.",gpt-3.5-turbo
ko_quiz_5,411,천신만고(千辛萬苦)의 뜻은 1번입니다. '온갖 어려운 고비를 다 겪으며 심하게 고생함'을 뜻합니다.,gpt-3.5-turbo
ko_quiz_5,412,3,gpt-3.5-turbo
ko_quiz_5,413,1,gpt-3.5-turbo
ko_quiz_5,414,"'간악무도(奸惡無道)'는 ""간사하고 악독하며 도리에 어긋나는 행동, 비도덕적인 행위""를 뜻합니다. 따라서 옳은 대답은 '1'입니다.",gpt-3.5-turbo
ko_quiz_5,415,"""단란지간(綻爛之間) 처지(處之)"" 또는 ""단위지처(綻爛爲而處)""이라고 할 수 있습니다.

이 사자성어는 '은혜를 입은 사람은 그 은혜를 잊지 않고 계속해서 기억해야 한다'는 뜻을 가지고 있습니다. ""단란지간 처지""는 '은혜로운 일이 일어났던 장소에서 계속해서 분별력과 통찰력을 유지해야 한다'는 의미이고, ""단위지처""는 '은혜를 입은 일이 발생한 거점에서 짧은 시간 동안 다른 곳에 갔다 오더라도 그 은혜를 그대로 잊지 않아야 한다'는 의미입니다.",gpt-3.5-turbo
ko_quiz_5,416,"자초지종(自初至終)은 ""자기의 시작부터 끝까지""라는 뜻입니다. 이 표현은 어떤 사건이나 상황이 그 시작부터 끝까지 계속되거나, 어떤 사람이나 사물이 처음부터 끝까지 변함없이 일정하게 유지된다는 의미를 가지고 있습니다. 예를 들어 ""그 회사는 자초지종으로 성장해왔다""라는 문장은 그 회사가 창립 이후 지금까지 지속적인 성장을 이루어 왔다는 것을 의미합니다.",gpt-3.5-turbo
ko_quiz_5,417,1,gpt-3.5-turbo
ko_quiz_5,418,"과유불급(過猶不及)은 중국어 사자성어(四字成語)로 ""과유자급을 지나친다""라는 뜻입니다. 이 말은 한자 그대로 해석하면 ""과하다""를 뜻하는 ""과(過)"", ""초자급""을 뜻하는 ""유(猶)"", ""부족하다""를 뜻하는 ""불(不)"", ""따라잡지 못하다""를 뜻하는 ""급(及)""로 구성되어 있습니다.

과유불급은 방탕하거나 지나친 행동으로 인해 원치 않은 결과나 문제를 초래할 수 있다는 의미를 가지고 있습니다. 사람들이 어떤 일을 할 때 적절한 수준으로 하여 자신을 지나치게 과신하지 말고 올바른 시기와 기회에 대처하는 것이 중요하다는 교훈을 전해줍니다.",gpt-3.5-turbo
ko_quiz_5,419,1,gpt-3.5-turbo
ko_quiz_5,420,"사자성어 중 ""재앙과 화난이 바뀌어 오히려 복이 됨""의 뜻은 ""遭逢禍患，應對生氣反而因禍得福""로 해석됩니다. 이 속담은 어려운 상황에 처했을 때 화를 내거나 화내지 않는 것이 실제로는 운이 서서히 좋아질 수 있다는 의미입니다. 단지 안타깝게 여기거나 화를 내는 것보다는 차분하며 문제를 해결하는 것이 오히려 긍정적인 결과를 가져올 수 있다는 것을 일깨워 줍니다.",gpt-3.5-turbo
ko_quiz_5,421,1,gpt-3.5-turbo
ko_quiz_5,422,"당랑거철(螳螂拒轍)은 중국어에서 유래한 한자어로, 상대방이 진실한 내용을 가리려고 하는 것에 대해 맹렬히 반대하며 의견을 드러내는 것을 말합니다. 그와 같은 행동은 마치 사마귀가 수레바퀴 바퀴자국을 걸으면서 진로를 막는 것과 같은 의미를 담고 있습니다. 이 표현은 주로 어떤 주장이나 의견에 대해 반대하거나 다른 의견을 제시하는 것을 묘사할 때 사용됩니다.",gpt-3.5-turbo
ko_quiz_5,423,"불요불급(不要不急)은 일본어에서 온 표현으로, ""필요하지 않고 급하지 않다""는 뜻입니다. 이 표현은 어떤 일에 대해 중요하지 않고 급하지 않다는 의미를 나타내며, 주로 업무나 일상적인 상황에서 사용됩니다.",gpt-3.5-turbo
ko_quiz_5,424,"'언중유골(言中有骨)'의 뜻은 '예사로운 말 속에 단단한 속뜻이 들어 있음'입니다. 따라서 답은 1이 됩니다. 이 표현은 예사(예사로운 말)와 유골(단단한 속뜻)이 결합하여 사용되는 표현으로, 말 속에 깊은 의미와 함축이 있다는 뜻을 나타냅니다. 다른 두 가지 답변은 이 표현과는 무관합니다.",gpt-3.5-turbo
ko_quiz_5,425,1,gpt-3.5-turbo
ko_quiz_5,426,1,gpt-3.5-turbo
ko_quiz_5,427,산전수전(山戰水戰)의 뜻은 '세상의 온갖 고생과 어려움을 다 겪었음'이므로 1이 맞습니다.,gpt-3.5-turbo
ko_quiz_5,428,주워지지 않은 꽃,gpt-3.5-turbo
ko_quiz_5,429,"오월동주(吳越同舟)는 한자로 표기된 것으로, ""오월(吳越)""은 고려 시대의 동해안 지방을 의미하는 지명이고, ""동주(同舟)""는 같은 배에 타는 것을 의미합니다. 따라서 오월동주(吳越同舟)는 서로 협력하여 같은 목표를 이루기 위해 함께 노력하는 의미를 가지고 있습니다. 이 표현은 다른 사건이나 문제에 대하여 협력하여 해결하려는 의지와 힘을 강조하는 말로 사용됩니다.",gpt-3.5-turbo
ko_quiz_5,430,1,gpt-3.5-turbo
ko_quiz_5,431,"""자력자담(自力自談)""입니다.",gpt-3.5-turbo
ko_quiz_5,432,태연자약(泰然自若)은 '마음에 어떠한 충동을 받아도 움직임이 없이 천연스러움'을 뜻합니다. 따라서 1번이 정답입니다.,gpt-3.5-turbo
ko_quiz_5,433,"비분강개(悲憤慷慨)는 한자어로, 분노와 슬픔, 분개함을 뜻합니다. 비통하고 분하거나 어떤 사건이나 상황에 대해 분노와 슬픔을 동시에 느끼는 것을 의미합니다. 이 표현은 일반적인 감정을 넘어서 극도로 감정이 고조된 상태를 나타내기도 합니다. 예를 들어, 어떤 부당한 사건이 발생하였을 때 그에 대한 분노와 슬픔이 동시에 커져 비분강개한 감정을 느낄 수 있습니다.",gpt-3.5-turbo
ko_quiz_5,434,"이합집산(離合集散)은 한자 기반의 사자성어로, 뜻은 '떨어지고 모이고 흩어지다'라는 뜻입니다. 동일한 목적을 가진 사람들이 모여 활동하고, 필요에 따라 흩어지고 다시 모이는 것을 묘사하기 위해 사용됩니다. 이는 한 사람의 가족이나 집단이 서로 멀리 떨어져 사는 상황에서도 언제든 모이고 협력할 수 있다는 의미를 담고 있습니다. 이 독특한 사자성어는 사회적 관계를 표현하거나 협력과 분열을 설명하는 데 자주 사용됩니다. 이합집산은 흩어져 있는 것에서 단합, 통합하는 과정을 강조하기 위해 사용되기도 합니다.",gpt-3.5-turbo
ko_quiz_5,435,'화룡점정 (畫龍點睛)'이 가장 중요한 부분을 완성함을 뜻합니다.,gpt-3.5-turbo
ko_quiz_5,436,"""백전백승(百戰百勝)""은 한자로 된 속담으로서, '100번 싸워 100번 이긴다'라는 뜻입니다. 이 표현은 누구든지 반드시 승리만을 거두고 끝내며, 어떠한 상황에서도 불패하고 승리를 이룬다는 의미를 갖고 있습니다. 이 속담은 최종적으로 성공이 되는 자세와 태도를 나타내며, 노력과 끈기, 결단력이 필요하다는 것을 암시합니다. 이 속담은 스포츠나 전쟁과 같이 경쟁적인 활동, 그리고 인생 전반에 걸쳐서도 자기 자신에 대한 자신감과 확신을 극대화하는 데 사용될 수 있습니다.",gpt-3.5-turbo
ko_quiz_5,437,1,gpt-3.5-turbo
ko_quiz_5,438,3,gpt-3.5-turbo
ko_quiz_5,439,"무릉도원(武陵桃源)은 중국 신라 시대 시인 왕장(王丈)이 작성한 시인 '무릉도원(武陵桃源)'의 제목입니다. 이 작품은 '무릉(武陵)'이라는 장소에 위치한 '도원(桃源)'을 묘사한 것으로, 도원은 회유(會遇)하지 않은 원통한 사람들이 모여 자유롭고 평화로운 생활을 하는 곳으로서 여러 가지 어떤 이유에서든 이곳에 머물면 인간이 원하는 모든 최상의 삶을 즐길 수 있다는 의미로 해석됩니다. 무릉도원은 동양 문화에서 이상적인 사회적 상태인 규범적 생활양식에 대한 비유로 자주 등장하며, 진정한 평화와 강력한 도덕성을 담은 천국으로 이해되기도 합니다.",gpt-3.5-turbo
ko_quiz_5,440,"골육상쟁(骨肉相爭)은 한 가족 구성원들 간에 싸움이나 충돌이 있을 때 사용되는 표현입니다. 이는 일반적으로 형제, 부모, 자녀, 혹은 친척들 간의 갈등이나 갈라짐을 나타냅니다. 이 표현은 종종 가족 구성원 간의 힘의 겨루기를 의미하기도 합니다.",gpt-3.5-turbo
ko_quiz_5,441,"조족지혈(鳥足之血)은 ""매우 적은 분량""을 의미합니다. 따라서 정답은 1입니다.",gpt-3.5-turbo
ko_quiz_5,442,"사자성어 중 방향이나 갈피를 잡을 수 없음의 뜻을 가진 것은 ""장단을 맞추다""입니다. ""장단을 맞추다""는 일을 시작할 때나 문제 해결 과정에서 방향을 정하지 못하거나, 어떻게 해야 할지 갈피를 잡지 못하는 상태를 말합니다. 이 사자성어는 줄곧 계속 동일한 패턴을 반복하거나, 계획이나 전략이 없이 무작정 일을 수행하게 될 경우 발생하는 상황을 비유적으로 표현한 것입니다.",gpt-3.5-turbo
ko_quiz_5,443,피골상접(皮骨相接)은 '살가죽과 뼈가 맞붙을 정도로 몹시 마름'을 뜻합니다. 따라서 대답은 1입니다.,gpt-3.5-turbo
