task_name,index,model_name,prompt,output,score
summarization,750,gpt-3.5-turbo,"다음 글을 한국어 한 문장으로 요약해줘:  ‘아버지. 하직이올시다. 하직이올시다.’ 아버지는 모르지만 자기는 하직하려 들어왔던 설랑은 쏟아지려는 눈물를 억제하고 나왔다. 방안에서는 죽자 하고 울음를 참았지만 방 밖네 나서면서 는 더 참를 수 없어서 문고리를 잡고 울었다. × 작다란 보퉁이를 치마 아래 감추고 집모퉁이를 돌아가려 할 때에, “쿵쿵” 하는 소리와 함께, “호호홍” 하는 우렁찬 소리가 났다. 설랑은 깜작 놀랐다. 외양간으로 뛰쳐 들어갔다. 가실이가 북극으로 병졸로 간 이래 육 년― 갈 때에 임하여 설랑에게 ‘양 마(良馬)이니 잘 길러 달라’고 부탁하여 육 년 간를 설랑이 손수 죽를 먹이 며 길러 오던 말이 지금 설랑를 부른 것이었다. 외양간에 들어가니 말은 반가운 듯이 그의 기다란 얼굴를 설랑에게 부비며 코로 바람를 토하는 것이었다. 떠남에 임하여 가실이가 맡기고 간 말를 만난 설랑. 말의 얼굴를 쓸어안고 소리 없이 울고 있었다. × 툭! 누가 어깨를 치는 바람에 펄떡 정신를 차리고 머리를 들었다. 설랑은 와락 달려들었다. 자기의 어깨를 친 사람를 쓸어안았다. 체면를 불 구하고 통곡하였다. 거기는 오매불망의 가실이가 서 있지 않은가. 가실이로 볼 수가 없었다. 설랑이 아니면 알아보지도 못했를 것이다. 옷이 남루하고 추한 것은 그만 두고, 사람이 야위면 이렇게도 되는가고 경 탄할 만치―. 한 개 송곳(錐 )― 송곳도 극히 가는 송곳이었다. × 외양간에서 나는 때아닌 통곡성에 가인이며 잔치 구경 왔던 사람들이 모여 들었다. 그리고 거기에 웬 거지가, 설랑를 때리는 것(그렇게들 보았다)를 보고 웬 놈이냐고 야단들를 하였다. ","아버지는 모르지만 설랑은 하직하고 싶어하며 눈물을 억제하고 나왔다. 그러나 방에서는 울어도 견디지만 밖으로 나오면 참을 수 없어 울었다. “쿵쿵” 하는 소리와 함께 설랑은 놀라 외양간으로 도망갔다. 설랑은 육 년 동안 양말을 키워온 말을 보고 통곡했다. 설랑은 가실이가 울며 기다리고 있었고, 어깨를 친 사람은 가실이였다. 설랑은 가실이를 보고 참아 나지 못하고 통곡했다. 설랑을 때리던 사람들은 사람들에 의해 말려들었다.",0.7039318680763245
summarization,751,gpt-3.5-turbo,"다음 글을 한국어 한 문장으로 요약해줘:  핵추진 잠수함이 다시 수면으로 떠오르고 있다.   국방부는 지난 8월 발표한 2021~2025 국방중기계획을 통해 ‘장보고-Ⅲ잠수함’의 건조계획을 밝혔다.   ‘핵’(核)이란 표현은 공식 문서상에 없었다.   하지만 국방부는 당시 백브리핑을 통해 4000t급 장보고-Ⅲ는 핵추진 잠수함임을 인정했다.   노무현 정부 시절 ‘362사업’이란 이름으로 추진했다가 논란 끝에 중단됐던 핵추진 잠수함 개발이 16년이 지나 문재인 정부에 들어서 다시 살아난 것이다.   앞서 문 대통령은 대선 후보시절인 2017년 4월 대선 후보 초청 토론회에 나와 “우리나라도 핵추진 잠수함이 필요한 시대가 됐다”고 밝힌 바 있다.     핵추진 잠수함이란, 원자로를 동력원으로 쓰는 잠수함을 말한다.   디젤엔진을 쓰는 여타 잠수함처럼 화석연료를 태우기 위한 산소가 필요 없는 데다, 핵연료를 한번 장전하면 짧게는 10년, 길게는 20년 이상 연료 교체 없이 무제한 잠항할 수 있다.   덕분에 적진 깊숙한 바다 밑에 가라앉아 있다가 불시에 공격할 수 있다.   대륙간탄도미사일(ICBM)이 수천㎞ 이상 떨어진 적진으로 핵탄두를 실어 보낼 수 있는 무기라면, 잠수함발사탄도미사일(SLBM)은 적진 코앞의 바닷속에서 미사일을 쏘아 올릴 수 있다.   이 때문에 미국과 러시아 등 주요 군사강국들은 그간 앞다퉈 핵추진 잠수함 확보 경쟁을 벌여왔다.     한국형 핵추진 잠수함 개발의 주역은? 앞으로 5년 뒤 대한민국에 과연 핵추진 잠수함이 등장할 수 있을까.   만든다면, 어디서 누가 핵추진 잠수함을 제작하게 될까.   과학기술계에 따르면 국내에서 잠수함용 원자로를 개발할 수 있는 곳은 단 두 곳뿐이다.   힌트는 과학기술정보통신부가 공고를 낸 ‘2019년도 원자력융복합기술개발사업 신규과제’에 있다.   당시 과기정통부는 ▶해양ㆍ해저 탐사선용 원자력 전력원 ▶우주 극한 환경 초소형 원자로 등을 개발 과제의 목표로 삼았다.   이 과제는 한국원자력연구원과 울산과학기술원(UNIST) 기계항공 및 원자력공학부의 황일순 석좌교수가 따냈다.   중앙일보가 지난 11일 울산 황 교수의 연구실을 찾아 한국형 핵추진 잠수함의 비밀에 대해 물어봤다.   원자력연구원은 보안을 이유로 핵추진 잠수함과 관련한 취재를 거부했다.   국내 기술로 국방부가 계획한 핵추진 잠수함을 5년 안에 만들 수 있나.    “가능하다고 본다.   70년 전인 1949년 미국이 세계 최초 핵추진 잠수함 노틸러스호를 개발할 때도 5년밖에 안 걸렸다.  ","국방부가 장보고-Ⅲ잠수함의 건조계획을 밝힌 것으로 보아, 핵추진 잠수함이 다시 주목받고 있다. 핵추진 잠수함은 핵연료를 사용하여 연료 교체 없이 장기간 잠항할 수 있는 잠수함으로, 대륙간탄도미사일과 함께 주요 군사강국들의 경쟁 대상이 되고 있다. 국내에서 잠수함용 원자로를 개발할 수 있는 곳은 단 두 군데뿐이며, 국방부의 계획에 따라 앞으로 5년 안에 한국에서 핵추진 잠수함을 만들 수 있다는 전망이 있다.",0.7634795308113098
summarization,752,gpt-3.5-turbo,"다음 글을 한국어 한 문장으로 요약해줘: 우상호 위원] ""후보자님이 관광국장도 하셨었지요?"" 문화체육관광부장관후보자 박양우] ""예 그렇습니다."" 우상호 위원] ""그때 관광국장 하셨던 시절에 인바운드 관광객이 대충 몇 명 정도 됐습니까?"" 문화체육관광부장관후보자 박양우] ""그 당시에는 600만 명이 목표로 돼 있었습니다."" 우상호 위원] ""그러니까 우리가 2000년 초반에 한 700만 600만 정도를 유지하다가 1000만 명 관광객 돌파하고 나서 대대적인 행사를 한 적이 있습니다. 이게 2016년도인가요 1700만 명까지 늘었다가 사드 영향으로 중국 관광객이 한 300만에서 400만 축소하면서 1300만으로 내려앉았고 작년에 1534만 명 1530만 명 수준으로 다시 회복을 했는데 제가 드리려고 하는 말씀은 지금 일본이 1년에 관광객이 약 3200만 명 들어옵니다. 그래서 너무 많이 들어온다고 불만들도 있기는 있습니다마는 인바운드 관광객을 늘리는 데 있어서 가장 효과적인 정책이 뭐라고 생각하십니까?"" 문화체육관광부장관후보자 박양우] ""아무래도 콘텐츠 측면에서는 질적 성장과 양적 성장 이렇게 있을 수가 있고요. 그다음에 주로 인프라를 구축하는 문제 그다음에 아까 비자 문제도 말씀하셨지만 그런 제도적인 문제 다 복합적이라고 생각이 되는데요."" 우상호 위원] ""2013년도에 일본이 관광비자 정책을 대대적으로 정비를 해서 특히 관광 국가를 늘리기 위해서 동남아 관광객들 상대로 한 관광비자 정책이 일대 문을 엽니다. 그 이후로 지금 3000만 시대가 된 거예요. 그러니까 지금 제가 볼 때는 우리나라 비자 정책이 문화체육관광부의 요청에 의해서 계속 개선돼 왔지만 평창 올림픽 때 잠깐 열었는데 그때 한 이삼백만이 확 또 늘었어요.  그러니까 결국은 장기적으로 계속 인프라를 투자하는 것은 당연히 해야 할 일이지만 단기적으로 인바운드 관광객을 늘리는 데 있어서는 역시 문턱을 낮추는 게 제일 효과가 있다 이렇게 확인이 된 것입니다.   제가 볼 때는 우리나라의 관광비자 정책을 적어도 일본 수준으로는 열어야 된다 이렇게 생각하는데 어떻게 생각하십니까?"" ","후보자는 관광국장을 했던 시절에는 600만 명의 인바운드 관광객을 목표로 했으며, 현재 일본은 1년에 약 3200만 명의 관광객을 받으므로 한국도 비자 정책을 개선하여 인바운드 관광객을 늘려야 한다고 말했다.",0.7144832611083984
summarization,753,gpt-3.5-turbo,"다음 글을 한국어 한 문장으로 요약해줘: 안녕하십니까? 국민권익위원회 대변인 한삼석입니다. 2019년 8월 다섯째 주 정례브리핑을 시작하겠습니다. 이번 주 주요 보도계획을 말씀드리겠습니다. 26일 월요일 국민권익위는 국립공원시설 예약 이후 결제 시간을 놓치면 예약이 자동 취소되는 불편을 개선하기 위해 취소하기 전에 예약자에게 휴대전화 문자 메시지로 안내할 것을 국립공원공단에 권고합니다. 현재 국립공원시설 예약은 매월 1일과 15일에 가능하지만 결제는 예약 당일 오후 5시부터 다음 날 밤 10시까지로 제한되어 있어 예약 후 결제 시간을 놓치는 사례가 많았습니다. 27일 화요일 국민권익위는 장례식장 영업을 허용하면서 조문객에게 음식물을 제공하기 위한 일반음식점 영업을 허용하지 않은 지자체의 처분은 위법하다고 결정했습니다. 해당 지자체는 혁신도시 지구단위계획상 근린생활시설이 허용되지 않는다며 장례식장 부대시설에 대한 일반음식점 영업신고를 반려했습니다. 28일 수요일 국민권익위는 사유지에 무단으로 설치한 군사시설을 작전 수행상 철거할 수 없다면 해당 토지를 매입하고 토지 매입 전까지 토지 소유자에게 부당이득금을 지급할 것을 국방부에 권고합니다. 국민권익위의 확인 결과 군은 법원의 철거 권고에도 철거나 토지 매입 등 무단점유 해결을 위한 조치를 취하지 않았고, 오히려 토지 소유자에게 무상사용 동의서를 요구하는 등 부적절하게 대처한 것으로 나타났습니다. 이와 함께 국민권익위는 8월 30일부터 이틀간 열리는 '2019 충주 세계무예마스터십' 경기장과 9월 1일 광화문광장에서 열리는 '제9차 베트남 문화축제'에서 관람객과 자원봉사자 등의 고충을 상담하는 이동신문고를 운영합니다.","국민권익위는 국립공원시설 예약자에게 예약 취소 전에 휴대전화 문자 메시지로 안내하라고 권고하며, 장례식장 영업은 허용하되 일반음식점 영업은 허용하지 말아야 한다고 결정했습니다. 또한 군사시설에 대한 철거가 어려운 경우 토지를 매입하여 소유자에게 보상금을 주라고 권고하며, 한편으로는 '2019 충주 세계무예마스터십'과 '제9차 베트남 문화축제'에서 이동신문고를 운영할 예정입니다.",0.7307499647140503
summarization,754,gpt-3.5-turbo,"다음 글을 한국어 한 문장으로 요약해줘:   자연상태: 만인의 만인에 대한 투쟁 유물론자 홉스는 인간이란 물질적 욕망 덩어리로 자신에게 유익한 것을 욕망하고 해로운 것을 혐오할 뿐이라고 생각했다.   욕망은 그 자체가 자연스러운 것으로, 선한 것도 악한 것도 아니다.   자신의 욕망을 충족시키기 위하여 다른 사람들을 이용하고 더 나아가 생명을 빼앗는 것도 자연상태의 섭리라고 할 수 있다.   본능적 욕망이 통제 없이 날뛰는 자연상태는 결국 만인의 만인에 대한 투쟁상태, 다시말해 인간은 인간에 대하여 늑대상태가 될 수밖에 없다는 것이 홉스의 생각이다.   만인이 만인에게 투쟁하는 야만상태에서 생명은 백척간두에 선다.   무제한의 자유가 낳은 무제한적인 불확실성 속에서 순간을 살아가야 한다.   최소한의 안정된 삶과 문명은 꿈도 꿀 수 없고, 삶은 그저 끝없는 공포다.    계약을 통한 탈출 생명을 보존하고자 하는 본능은 아마도 인간이 가진 가장 강력한 본능일 것이다.   자연상태의 야만적 결과는 이 본능과 충돌한다.   똑똑하고 소통능력을 가진 인간은 이 충돌을 비껴가는 방법을 안다.   서로간에 해를 가하지 않고, 생명을 존중해주기로 약속하는 것이 방법이다.   그러나 힘의 균형이 깨지면 개인간의 사적인 약속은 언제든 깨질 수 있다.   공동체 전체를 아우르는 정치적 계약이 해결책이다.   공적인 권력기관을 설립하여 약속을 위반하는 사람을 처벌하는 것이다.   각 개인이 자신이 누릴 수 있는 자유와 권리를 일정 부분 자율적으로 포기하여 국가에 양도함으로써 무제한적인 자유가 만들어내는 무제한적인 공포를 벗어나 평화가 비로소 가능해진다.   시민들의 생명의 안전을 지켜주고 평화를 유지하는 정치체제는 어떤 모습을 가져야 할까? 홉스는 절대군주제가 평화를 가장 잘 지켜줄 것이라 생각했다.   인간의 본성에 대한 비관적인 생각 때문이었던 것 같다.   절대적 권력에 의해 통제되지 않으면, 인간은 욕망에 휘둘려 언제든 계약을 파기하고 다시 야만상태로 돌아갈 것이라는 불신 말이다.   의회파와 왕당파가 대립하는 시민혁명의 과정에서 왕당파와 가까웠던 그의 사회적 배경이 영향을 미쳤을 수도 있다.   아니면 절대군주제에 대한 공감 때문에 왕당파를 지지했던 것일까? 현대에는 누구도 야만상태를 벗어나는 최선의 선택지가 절대군주제라는 홉스의 생각에 동의하지 않는다.   그러나 정치체제의 정당성의 근거를 평등하고, 자유롭고, 합리적인 개인들의 계약에서 찾는 접근법의 창시자로서의 홉스의 공은 역사에 남는다.  ","홉스는 인간의 본성에 대해 비관적으로 생각하며, 야만상태에 대해 경계하는 계약을 통한 정치체제의 필요성을 주장했다. 이러한 관점으로 절대군주제를 지지했지만 현대에서는 이러한 생각에 동의하지 않는다. 그러나 홉스는 정치체제의 정당성을 개인들의 계약에 근거하여 이야기하는 접근법의 창시자로서 역사에 남는다.",0.8087649941444397
summarization,755,gpt-3.5-turbo,"다음 글을 한국어 한 문장으로 요약해줘: 농림축산식품부장관 이동필] ""글쎄요 아직은 좀 지켜봐야 되겠습니다."" 이양수 위원] ""지금 저희가 건의를 했습니다. 건의를 했는데 뭐가 받아…… 많은 것을 건의했지요. 그런데 뭐가 받아들여질지 뭐가 안 받아들여질지도 지금 모르는 그런 상황이거든요. 그런데 제가 지금 상정하는 최악의 시나리오는 다 안 받아들여지는 겁니다. 농산물과 축산물 이런 것에만 특혜를 줄 수 없다 그래 가지고 다 안 된다고 그래 버리면 저희가 정말 어려운 환경에 처해 있는 농업인들을 뵐 면목이 없게 되는 것이거든요.  그래서 지금 어떤 것들이 받아들여질 것인지 어떤 것은 안 받아들여질 것인지 그것을 먼저 파악을 해야 될 것 같고요. 그리고 최소한 이것은 반드시 받아들여져야 된다라고 하는 것을 우리 부가 가지고 쥐고 있어야 될 겁니다. 이 부분은 꼭 해 줘야 된다라는 걸 그거 안 되면 진짜 아주 심각한 저항에 부딪칠 거라고 하는 그런 이것은 반드시 해야 된다라는 그것을 쥐고 있어야 될 것 같고요.  그리고 그런 것들이 다 안 된다면 차선의 대안도 가지고 있어야 될 것 같아요. 예를 들어 이 법의 시행을 우선 국회의원이나 그다음에 고위공무원단만 1년 동안 실시해 보는 겁니다.  사실 이 법이 우리 사회에 얼마나 혼란을 줄지 제대로 시행이 될지 지금 의문이 많지 않습니까. 국회의원들과 고위공무원단만 고통을 먼저 체험한다는 차원에서 1년 시행해 보고 그리고 그 효과를 봐서 또 1년 뒤에 추가로 더 확대해서 실시하고 확대해서 실시하고 그래서 장기적으로 10년 정도 해 가지고 우리 농업인들도 대비할 시간을 가지고요. 그리고 우리 사회도 이러한 법의 갑작스런 시행에 대비할 시간을 갖고 여유를 갖고 그랬으면 좋겠다 하는 생각이 들거든요.  그래서 장관님께서 우리 부를 대표하셔서 정부에 이런 일련의 것들을 한번 건의를 해 주시면 어떨지 견해는 어떠신지 한번……"" ","농림축산식품부장관 이동필은 아직 상황을 지켜봐야 한다고 말했으며, 이양수 위원은 현재 건의한 것 중 어떤 것이 받아들여질지 모르는 상황이라고 말하며, 농산물과 축산물에만 특혜를 주지 말아야 한다고 언급하고 있다. 이에 따라 어떤 것들이 받아들여질지 판단해야 하며, 받아들여져야 할 부분은 꼭 해줘야 한다고 주장하고 있다. 그리고 그런 것들이 되지 않으면 대안도 가지고 있어야 한다고 말하고 있다. 그리고 법의 시행을 우선 국회의원과 고위공무원단만 체험해보고 그 결과를 보고 1년 뒤에 더 확대해야 한다고 주장하고 있다. 이를 통해 시간을 가지고 대비할 수 있으면 좋겠다는 의견을 제기하고 있다. 그리고 이런 제안을 장관님께 한번 건의해보는 것이 어떨지 물어보고 있다.",0.7114018201828003
summarization,756,gpt-3.5-turbo,"다음 글을 한국어 한 문장으로 요약해줘:  환경부(장관 조명래)와 경인 아라뱃길 공론화위원회(위원장 허재영)는 아라뱃길의 기능 재정립을 위해 지난 10월부터 3차례에 걸쳐 개최한 시민위원회의 최적대안 의견조사 결과를 공개했다.    2018년 3월 관행혁신위원회(물관리일원화 이전 국토부 자문위원회)에서 아라뱃길의 기능전환방안 검토 권고에 따라 환경부가 2018년 9월 관계 전문가(물류여객, 하천환경, 문화관광, 협치 등 4개 분과) 15명으로 구성   자율적, 주체적 시민이 정부정책에 대한 학습과 토의를 통해 최종 방향을 의견조사하는 숙의민주주의 절차의 일종  시민위원회는 지난 9월 숙의‧토론회(시나리오워크숍)에서 마련한 7개 최적대안에 대해 10월 10일부터 31일까지 대면 및 비대면 방식으로 토론‧숙의하고 10월 31일 최적대안 의견조사를 최종 실시했다.    아라뱃길 인근 지역(인천광역시 부평구, 계양구, 서구, 부천시 신중동, 오정동, 김포시 고촌읍, 사우동, 풍무동) 주민 90명으로 구성  시민위원들은 7개안의 대안별 장단점, 제도개선 사항, 경제성 개선 수준 등에 대해 활발히 토론했다. < 최종 시민위원회 최적대안 의견조사 결과 >  시민위원들이 가장 높게 선호한 후보안 B안은 화물선 물류기능을 야간에만 허용(주운축소), 김포인천 여객터미널을 해양환경 체험관(문화‧관광시설) 등으로 기능 전환, 김포화물터미널 컨테이너 부두를 숙박시설, 박물관(친수문화공간) 등으로 교체하는 것이다. ","환경부와 경인 아라뱃길 공론화위원회는 아라뱃길의 기능 재정립을 위해 시민위원회의 최적대안 의견조사 결과를 공개했다. 최적대안은 화물선 물류기능을 야간에만 허용하고 김포인천 여객터미널을 해양환경 체험관으로 기능 전환하고 김포화물터미널 컨테이너 부두를 숙박시설, 박물관으로 교체하는 것이다.",0.7441002130508423
summarization,757,gpt-3.5-turbo,"다음 글을 한국어 한 문장으로 요약해줘: 대상으로는 매일 제시되는 단어에 맞는 짧은 시를 지어 공유하는 시 쓰기 응용 프로그램인 김현준 씨의 작품 '시상-시를 상상하다'가 선정되었습니다. 우수상은 콘텐츠 분야에서는 보드게임 '한글 도개걸윷모', 정보기술 분야에서는 증강현실 기술을 활용한 학습용 번역응용 프로그램 '아이코르(EyeKor)', 디자인 분야에서는 한글 자음을 본떠 만든 클립인 '민주적 문자, 한글을 담은 민주적 오브제'가 선정되었습니다. 수상자에게는 아이디어를 실제로 상품화할 수 있도록 전문가 자문, 시제품 제작, 박람회 및 전시참가 등 후속지원을 제공하게 됩니다. 수상작 개요는 '붙임'을 참고하시기 바랍니다. 다음 사항입니다. 문화체육관광부가 관광호텔 200곳을 대상으로 지난 8월 운영현황을 조사한 결과 2018년 8월과 2017년 8월에 비해 관광호텔의 객실 이용률, 객실 판매단가, 외국인 판매 객실 비율이 상승한 것으로 나타났습니다. 지표별로 살펴보면, 객실 이용률은 79.9%로 지난해 8월 대비 3.4% 상승했습니다. 또, 외국인 판매 객실 비율도 46.3%로 지난 동기 대비 0.4% 소폭 상승했습니다. 객실 판매단가는 평균 13만 1,251원으로 지난해 동기 대비 4.1% 상승했습니다. 객실 총매출액은 996억 원으로 909억 원이었던 지난해 대비 9.6% 상승했습니다. 이와 같은 지표를 통해 관광호텔의 운영 수익이 전반적으로 개선된 것으로 이렇게 파악되고 있습니다. 조사결과에 따르면 1성부터 5성까지의 무슨 성급에서 지난해 그리고 재작년 동기 대비 객실 이용률이 증가했는데, 특히 5성급 호텔의 객실 이용률이 84.8%로 모든 성급 중에서 가장 높게 나타났습니다.","'시상-시를 상상하다'는 시 쓰기 응용 프로그램으로, 매일 제시되는 단어에 맞는 짧은 시를 지어 공유합니다. '한글 도개걸윷모', '아이코르', '민주적 문자'는 각각 보드게임, 증강현실 번역응용 프로그램, 한글 자음을 본떠 만든 클립으로 선정되었습니다. 관광호텔의 객실 이용률, 판매단가, 외국인 판매 객실 비율이 2017년 대비 상승하고, 특히 5성급 호텔의 객실 이용률이 가장 높게 나타났습니다.",0.6687434911727905
summarization,758,gpt-3.5-turbo,"다음 글을 한국어 한 문장으로 요약해줘: 위원장 조경태] ""이현재 간사님 말씀해 주시기 바랍니다."" 이현재 위원] ""새누리당 간사 이현재 위원입니다.   대우조선 구조조정 관련해서는 당초에 정부에서 10월까지 다 정리가 되는 것으로 얘기를 들었습니다. 그렇기 때문에 10월까지 되는지 그러면 차후에 날짜를 잡아서 보고하는 일정 그것을 부총리께 위원장님 확인을 부탁드리고요.   그리고 이게 구조조정 문제가 예산하고 관련은 있습니다마는 예산 심의가 주니까 우선 예산심의에 중점을 둬 가면서 지금 준비 안 된 자료를 채근하는 것은 실익이 적다고 생각합니다. 그래서 구조조정 관련해서는 정부로 하여금 언제 우리 상임위원회에 보고할 수 있는지 위원장께서 확인해 주시고 진행을 해 주실 것을 촉구드립니다."" 위원장 조경태] ""의사진행이 너무 많아지셔 가지고 본질의하실 때 주질의하실 때……"" 이언주 위원] ""아까부터 계속 의사진행발언하겠다고 했잖아요."" 위원장 조경태] ""주질의하실 때 조금 말씀을 해 주시기를……"" 이언주 위원] ""지금 말씀드릴게요."" 위원장 조경태] ""제가 이야기하고 있잖아요. 잠깐만 좀 있어 보세요."" 이언주 위원] ""그러면 기회를 주세요."" 위원장 조경태] ""한국말은 끝까지 좀 들어 보세요."" 이언주 위원] ""말씀하세요 그러면."" 위원장 조경태] ""주질의 때 가능하면 의사진행의 성격도 같이 포함해서 말씀해 주시면 좋을 것 같습니다.   이언주 위원님을 끝으로 의사진행을 마치고 주질의에 들어갈 수 있도록 협조해 주실 것을 당부드리겠습니다.   이언주 위원님 질의해 주시기 바랍니다."" ","조경태 위원장은 이현재 위원에게 이현재 위원의 의견을 듣기를 요청한다. 이현재 위원은 대우조선 구조조정에 대해 정부가 10월까지 정리될 예정이라고 언급하며, 구조조정 문제에 대한 보고 일정을 확인하고 진행을 촉구한다. 조경태 위원장은 의사진행을 너무 많이 하는 것에 대해 이언주 위원에게 조금 더 말을 하라고 요청한다. 이언주 위원은 기회를 달라고 요청하며, 조경태 위원장은 주질의할 때 의사진행의 성격도 포함하여 말해달라고 요청한다. 마지막으로 이언주 위원님에게 주질의를 진행해달라고 부탁한다.",0.6814714074134827
summarization,759,gpt-3.5-turbo,"다음 글을 한국어 한 문장으로 요약해줘: (최영철 곤충산업과장) 지금 사실 보면 학습 애완은 법이 없어도 자체적으로 해서 굉장히 활성화가 과거에 되었습니다. 되다가 제도적이거나 이런 것이기 때문에 그 자체에서 이렇게 하다 보니까 시장이 굉장히 활성화 됐다가 지금은 조금 주춤해 있는 상태고요.  그래서 이 시장은 앞으로 지금 애완동물이 상당히 한국 사회에서도 선호를 하고 있습니다. 그 중에서 애완곤충도 앞으로 더 확대될 것으로 보고요. 그래서 그 일면에는 바로 왕사슴벌레 같은 경우에는 사이즈를 크게 해서 어떻게 확대해보는 이런 쪽으로 해서 마니아들 층에서 활성화될 것으로 보이고요.  그 외에 화분매개나 천적곤충은 사실 지금까지는 보호가 되지 않고, 그냥 친환경 농업육성법에 의해서 조금 됐다가 이게 앞으로 모든 농산물은 농약을 거의 안치고 대체 방제할 수 있는 생물적 방지 쪽으로 많이 가거든요. 그래서 천적 산업은 반드시 더 늘어날 것으로 보고, 화분매개도 마찬가지입니다.  화분매개도 시설 하우스 내에 방사를 해서 수분을 시켜서 토마토나 딸기 이런 과채류들을 아주 안전한 농산물로 생산하는 것입니다. 그래서 농약이 전혀 안 들어가고, 아주 상품이 아주 건전한 상품이 생산되도록 하거든요.  또 이런 것들이 우리 소비자들이 선호를 하기 때문에 아마 이 시장도 상당히 늘어나고, 시설하우스 재배 농가에서는 반드시 이러한 곤충을 넣어서 농산물을 생산할 수밖에 없는 이러한 시대가 됐기 때문에, 그래서 종합적으로 했을 때 크게 시장이 늘어날 것으로 보고, 그 외에도 환경정화곤충이 있습니다.","애완동물 시장은 자체적으로 활성화되었으며, 향후 애완곤충 시장이 더 확대될 것으로 예상되며, 천적곤충과 화분매개는 보호되지 않았지만 앞으로 더 많이 사용될 것이다. 또한 시설하우스 재배 농가에서는 곤충을 사용하여 안전하고 건전한 농산물을 생산하게 될 것이다. 이에 따라 애완동물 및 환경정화곤충 시장이 크게 성장할 것으로 예상된다.",0.742245614528656
summarization,760,gpt-3.5-turbo,"다음 글을 한국어 한 문장으로 요약해줘: 안녕하십니까? 특허청 특허심사협력과 최정윤 서기관입니다. 지금부터 2013년 상반기 특허기술상 시상식 관련하여 브리핑을 시작하겠습니다. 한국전자통신연구원 윤국진 선임연구원 외 5명이 공동 발명한 ‘서비스호환 고화질 3차원 방송 송수신 기술’이 2013년 상반기 특허기술상에서 최고의 영예인 세종대왕상 수상작으로 선정되었습니다. 특허청은 올 하반기 발명특허 부문 4개(세종대왕상, 충무공상, 지석영상2)와 디자인 부문 1개(정약용상) 등 총 21명의 발명자를 특허기술상 수상자로 선정하였습니다. 시상식은 6월 28일 특허청과 중앙일보 공동주최로 서울 역삼동 한국지식재산센터 국제회의실에서 개최되었습니다. 세종대왕상 수상자에게는 1,000만원의 상금을 수여하는 등 수상자 전원에게 상패와 상금이 수여되었습니다. 세종대왕상에 이은 특허부문 충무공상으로는 ㈜유니테스트의 오효진 상무 등 3명이 공동 발명한 ‘번인 테스터용 테스트보드’가  지석영상으로는 농촌진흥청의 김용범 연구사 등 6명이 발명한 ‘청정수삼 및 인삼엽 생산방법’과 ㈜쎄코의 김홍철 대표이사 등 3명이 발명한 ‘진공증착용 증착물질의 다목적 담체 및 그 제조방법’이 선정되었으며,  디자인 부문 정약용상은 ‘교육용 프로젝터’를 디자인한 ㈜웅진씽크빅의 김지영 과장 등 3명이 수상했습니다. 세종대왕상으로 선정된「서비스호환 고화질 3차원 방송 송수신 기술」은 기존 방송채널에서 하드웨어 교체 없이 소프트웨어 변경을 통해 3D와 2D 방송을 동시에 시청 가능케 한 3차원 비디오 시그널링 및 전송 기술에 관한 것입니다.","특허청은 2013년 상반기 특허기술상을 수여하기 위해 여러 발명자를 선정했다. 세종대왕상에는 한국전자통신연구원의 '서비스호환 고화질 3차원 방송 송수신 기술'이 선정되었고, 다른 부문에서도 여러 발명자들이 선정되었다. 시상식은 6월 28일 서울에서 개최되었고, 상금과 상패가 수여되었다. '서비스호환 고화질 3차원 방송 송수신 기술'은 기존 방송채널에서 소프트웨어 변경을 통해 3D와 2D 방송을 동시에 시청할 수 있는 기술이다.",0.7279765605926514
