task_name,index,model_name,prompt,output,score
ko_quiz_7,226,gpt-3.5-turbo,"중요한 일에 곁달린 그리 대수롭지 않은 일을(를) 뜻하는 우리말은? '여줄가리 '이면 1, '꺽지가리 '이면 2, '마들가리 '이면 3라고 대답해.",2,0
ko_quiz_7,227,gpt-3.5-turbo,"'모꼬지'의 뜻으로 알맞은 것은? '놀이 등의 일로 여러 사람이 모이는 일 '이면 1, '예식이 끝난 뒤에 필요에 따라 다시 가지는 모임 '이면 2, '많은 사람들이 들에서 가지는 모임 '이면 3라고 대답해.",3,0
ko_quiz_7,228,gpt-3.5-turbo,"남쪽에서 부는 바람을 이르는 말을(를) 뜻하는 우리말은? '마파람 '이면 1, '샛바람 '이면 2, '하늬바람 '이면 3라고 대답해.",3,0
ko_quiz_7,229,gpt-3.5-turbo,가는 곳마다 빼지 않고 모두을(를) 뜻하는 우리말은?,"""모두""",0
ko_quiz_7,230,gpt-3.5-turbo,"옷을 입은 채 아무 데나 쓰러져 자는 잠을(를) 뜻하는 우리말은? '등걸잠 '이면 1, '돌꼇잠 '이면 2, '두벌잠 '이면 3라고 대답해.",2,0
ko_quiz_7,231,gpt-3.5-turbo,음흉하고 심술궂게 욕심을 부리는 짓을(를) 뜻하는 우리말은?,"이러고 심술을 부리는 짓을 뜻하는 우리말은 ""악수를 부리다""입니다.",0
ko_quiz_7,232,gpt-3.5-turbo,"어떤 일이 일어나는 그때마다을(를) 뜻하는 우리말은? '결결이 '이면 1, '곳곳이 '이면 2, '짬짬이 '이면 3라고 대답해.",2,0
ko_quiz_7,233,gpt-3.5-turbo,"'트레바리'의 뜻으로 알맞은 것은? '남의 말에 반대하기를 좋아함 '이면 1, '불평을 하거나 말썽을 부릴 만한 흠 '이면 2, '옳고 그름을 따지는 말다툼 '이면 3라고 대답해.",3,0
ko_quiz_7,234,gpt-3.5-turbo,'새금물'의 뜻으로 알맞은 것은?,"""새금물""은 어떤 사건이나 일이 처음으로 일어날 때, 처음 생겨난 것을 가리키는 말입니다. ""새롭게 일어난 일""이라고 해석할 수 있습니다.",0
ko_quiz_7,235,gpt-3.5-turbo,"나무의 가지가 없는 줄기을(를) 뜻하는 우리말은? '마들가리 '이면 1, '어리가리 '이면 2, '여줄가리 '이면 3라고 대답해.",2,0
ko_quiz_7,236,gpt-3.5-turbo,"잘못 들은 것이 아닌가 하고 귀를 기울이다을(를) 뜻하는 우리말은? '귀재다 '이면 1, '귀솟음 '이면 2, '귀울음 '이면 3라고 대답해.",2,0
ko_quiz_7,237,gpt-3.5-turbo,"'샘바리'의 뜻으로 알맞은 것은? '샘이 많아서 안달하는 사람 '이면 1, '샘물을 받아주는 사람 '이면 2, '심부름을 대신 하는 사람 '이면 3라고 대답해.",1,1
ko_quiz_7,238,gpt-3.5-turbo,"미리 만들어 가게에 내놓고 파는 물건을(를) 뜻하는 우리말은? '가게내기 '이면 1, '직판내기 '이면 2, '수월내기 '이면 3라고 대답해.",2,0
ko_quiz_7,239,gpt-3.5-turbo,나들이할 때 착용하는 옷이나 신발을(를) 뜻하는 우리말은?,"나들이할 때 착용하는 옷이나 신발을 뜻하는 우리말은 ""외출복""이라고 할 수 있습니다. ",0
ko_quiz_7,240,gpt-3.5-turbo,'소록소록'의 뜻으로 알맞은 것은?,"'소록소록'은 사물이나 사람이 많이 모여 있는 모습을 묘사하는 소리말로, '줄지어 이루어져 있는 모습'이라는 뜻을 갖습니다. 예를 들어, ""사람들이 소록소록 모여 있어서 북적거리고 있다""라고 할 수 있습니다.",0
ko_quiz_7,241,gpt-3.5-turbo,"남의 말에 반대하기를 좋아함을(를) 뜻하는 우리말은? '트레바리 '이면 1, '터럭바리 '이면 2, '가부편 '이면 3라고 대답해.",2,0
ko_quiz_7,242,gpt-3.5-turbo,"'짜금거리다'의 뜻으로 알맞은 것은? '입맛을 자꾸 짝짝 다시며 맛있게 먹다 '이면 1, '고개를 앞뒤로 천천히 끄덕거리다 '이면 2, '음식을 먹을 때 잔모래 따위가 거볍게 씹히다 '이면 3라고 대답해.",1,1
ko_quiz_7,243,gpt-3.5-turbo,하는 짓이 점잖고 무게가 있다을(를) 뜻하는 우리말은?,"잠재적인 답은 ""임팩트가 있다"" 일 수 있습니다. 이 표현은 어떤 행동이나 말이 중요하거나 영향력이 있다는 것을 의미합니다. ""점잖다""는 조심스러우며 예의 바르다는 뜻이기 때문에, 이 단어와는 동떨어져 있습니다. 그러나 문맥에 따라 다른 우리말 표현이 적절할 수도 있습니다.",0
ko_quiz_7,244,gpt-3.5-turbo,"길이 여러 갈래로 통한 곳을(를) 뜻하는 우리말은? '난달 '이면 1, '갓길 '이면 2, '널길 '이면 3라고 대답해.",2,0
ko_quiz_7,245,gpt-3.5-turbo,"성질이 보기보다 상냥하고 부드럽다을(를) 뜻하는 우리말은? '곰살갑다 '이면 1, '잗달갑다 '이면 2, '예질갑다 '이면 3라고 대답해.",2,0
ko_quiz_7,246,gpt-3.5-turbo,"뒷바라지에 쓰는 물건을(를) 뜻하는 우리말은? '들무새 '이면 1, '나무새 '이면 2, '매무새 '이면 3라고 대답해.",2,0
ko_quiz_7,247,gpt-3.5-turbo,고개를 앞뒤로 천천히 끄덕거리다을(를) 뜻하는 우리말은?,고개를 앞뒤로 천천히 끄덕거리다는 '묵묵부답하다'라는 우리말을 뜻합니다.,0
ko_quiz_7,248,gpt-3.5-turbo,"입맛을 자꾸 짝짝 다시며 맛있게 먹다을(를) 뜻하는 우리말은? '짜금거리다 '이면 1, '졸랑거리다 '이면 2, '주억거리다 '이면 3라고 대답해.",2,0
ko_quiz_7,249,gpt-3.5-turbo,'단출내기'의 뜻으로 알맞은 것은?,"'단출내기'는 문장이나 표현을 더 간결하고 짧게 표현하는 것을 의미합니다. 따라서 '단축하다', '간추리다', '요약하다'와 같은 뜻으로 사용할 수 있습니다.",0
ko_quiz_7,250,gpt-3.5-turbo,"'돌꼇잠'의 뜻으로 알맞은 것은? '이리저리 굴러다니면서 자는 잠 '이면 1, '마음을 놓지 못하고 조바심하며 자는 잠 '이면 2, '깊이 들지 못하고 자꾸 놀라 깨는 잠 '이면 3라고 대답해.",2,0
ko_quiz_7,251,gpt-3.5-turbo,'데알다'의 뜻으로 알맞은 것은?,"'데알다'는 '데안다'라고도 표현하며, 많은 사람들이 품질이 좋은 제품을 좋게 평가하는 것을 뜻합니다. 예를 들면, ""이 제품은 데알다!""라는 표현은 ""이 제품은 품질이 좋다!""라는 의미입니다.",0
ko_quiz_7,252,gpt-3.5-turbo,"'하늬바람'의 뜻으로 알맞은 것은? '서쪽에서 부는 바람 '이면 1, '동쪽에서 부는 바람 '이면 2, '남쪽에서 부는 바람 '이면 3라고 대답해.",3,0
ko_quiz_7,253,gpt-3.5-turbo,'새물'의 뜻으로 알맞은 것은?,"'새물'의 뜻으로 알맞은 것은 ""새의 몸""이다.",0
ko_quiz_7,254,gpt-3.5-turbo,"시골 마을의 좁은 골목길을(를) 뜻하는 우리말은? '고샅길 '이면 1, '구름길 '이면 2, '오솔길 '이면 3라고 대답해.",3,0
ko_quiz_7,255,gpt-3.5-turbo,"'된비알'의 뜻으로 알맞은 것은? '몹시 험한 비탈 '이면 1, '길흉화복을 예언하여 적은 기록 '이면 2, '깊이 감추어진 내막의 비밀 '이면 3라고 대답해.",2,0
ko_quiz_7,256,gpt-3.5-turbo,"'귓결'의 뜻으로 알맞은 것은? '우연하게 듣게 된 겨를 '이면 1, '이야기를 듣고 느끼는 재미 '이면 2, '잠이 어렴풋이 들거나 깬 상태 '이면 3라고 대답해.","'이면 2, '이야기를 듣고 느끼는 재미 '",0
ko_quiz_7,257,gpt-3.5-turbo,자세히 모르고 대강 또는 반쯤만 알다을(를) 뜻하는 우리말은?,대충 알다,0
ko_quiz_7,258,gpt-3.5-turbo,"'술적심'의 뜻으로 알맞은 것은? '국물이 있는 음식을 이르는 말 '이면 1, '쇠고기를 양념에 재었다가 구운 음식 '이면 2, '쇠고기를 대꼬챙이에 꿰어 구운 음식 '이면 3라고 대답해.",3,0
ko_quiz_7,259,gpt-3.5-turbo,"늘어진 모양이 차분하다을(를) 뜻하는 우리말은? '나부룩하다 '이면 1, '시서늘하다 '이면 2, '요러루하다 '이면 3라고 대답해.",2,0
ko_quiz_7,260,gpt-3.5-turbo,"힘주는 맛이나 억짓손이 몹시 세다을(를) 뜻하는 우리말은? '되알지다 '이면 1, '되똑하다 '이면 2, '되울리다 '이면 3라고 대답해.",1,1
ko_quiz_7,261,gpt-3.5-turbo,"몹시 힘에 겨운 일을 이루려고 갖은 애를 쓰는 모양을(를) 뜻하는 우리말은? '애면글면 '이면 1, '아글바글 '이면 2, '애고사리 '이면 3라고 대답해.",2,0
ko_quiz_7,262,gpt-3.5-turbo,"'얼쯤얼쯤'의 뜻으로 알맞은 것은? '자꾸 주춤거리는 모양 '이면 1, '어떤 행동이나 걸음 따위를 망설이며 자꾸 머뭇거리는 모양 '이면 2, '얼떨떨한 상태에서 덩달아 하게 되는 상황 '이면 3라고 대답해.",2,0
ko_quiz_7,263,gpt-3.5-turbo,"'모도리'의 뜻으로 알맞은 것은? '빈틈없이 아주 여무진 사람 '이면 1, '건장하고 씩씩한 사내 '이면 2, '만만하게 여길 만큼 평범한 사람 '이면 3라고 대답해.",2,0
ko_quiz_7,264,gpt-3.5-turbo,"'보늬'의 뜻으로 알맞은 것은? '밤이나 도토리 따위의 속껍질 '이면 1, '칡덩굴의 속껍질로 만든 굵은 밧줄 '이면 2, '명주실로 짠 피륙의 하나 '이면 3라고 대답해.",3,0
ko_quiz_7,265,gpt-3.5-turbo,"몹시 험한 비탈을(를) 뜻하는 우리말은? '된비알 '이면 1, '돌비알 '이면 2, '엇비탈 '이면 3라고 대답해.",1,1
ko_quiz_7,266,gpt-3.5-turbo,"북쪽에서 부는 바람을 이르는 말을(를) 뜻하는 우리말은? '된바람 '이면 1, '샛바람 '이면 2, '하늬바람 '이면 3라고 대답해.",1,1
ko_quiz_7,267,gpt-3.5-turbo,물건값을 제하고 거슬러 받는 잔돈을(를) 뜻하는 우리말은?,"잔돈을 뜻하는 우리말은 ""잔돈을 받다"" 또는 ""잔돈을 거슬러 받다""와 같은 표현들을 사용합니다. 잔돈은 구매한 물건 가격을 제외한 나머지 돈을 의미합니다.",0
ko_quiz_7,268,gpt-3.5-turbo,"'거방지다'의 뜻으로 알맞은 것은? '하는 짓이 점잖고 무게가 있다 '이면 1, '잘난 체하거나 남을 낮추어 보듯이 행동하는 데가 있다 '이면 2, '경솔하여 생각 없이 망령되게 행동하다 '이면 3라고 대답해.",1,1
ko_quiz_7,269,gpt-3.5-turbo,"대수롭지 아니하게 여겨 건성으로 하는 대답을(를) 뜻하는 우리말은? '코대답 '이면 1, '군대답 '이면 2, '맞대답 '이면 3라고 대답해.",2,0
ko_quiz_7,270,gpt-3.5-turbo,"'가게내기'의 뜻으로 알맞은 것은? '미리 만들어 가게에 내놓고 파는 물건 '이면 1, '조그맣게 차린 가게 '이면 2, '가게가 죽 늘어서 있는 거리 '이면 3라고 대답해.",1,1
ko_quiz_7,271,gpt-3.5-turbo,"일을 해내는 솜씨나 능력을(를) 뜻하는 우리말은? '제낄손 '이면 1, '손바꿈 '이면 2, '깃달이 '이면 3라고 대답해.",2,0
ko_quiz_7,272,gpt-3.5-turbo,"'아근바근'의 뜻으로 알맞은 것은? '서로 마음이 맞지 아니하여 사이가 벌어지는 모양 '이면 1, '소리 내어 야단스럽게 부르짖으며 우는 모양 '이면 2, '사람들이 좁은 곳에 모여 매우 붐비는 모양 '이면 3라고 대답해.",3,0
ko_quiz_7,273,gpt-3.5-turbo,"어찌어찌하여 연분이 닿는 먼 친척을(를) 뜻하는 우리말은? '결찌 '이면 1, '날찌 '이면 2, '눈찌 '이면 3라고 대답해.",2,0
ko_quiz_7,274,gpt-3.5-turbo,"간 "" ""중견 "" 중 여럿 가운데에 가장 중요한 내용을(를) 뜻하는 우리말은? '알짬 '이면 1, '중간 '이면 2, '중견 '이면 3라고 대답해.",3,0
ko_quiz_7,275,gpt-3.5-turbo,'된바람'의 뜻으로 알맞은 것은?,"""된바람""은 한국어 구어에서 자주 사용되는 표현으로, 원래는 ""불효자""를 의미합니다. 하지만 현재는 ""바람을 피우는 사람""이나 ""바람을 피운 측면""을 뜻하기도 합니다. 즉, 일반적으로는 한 번 사귀다가 서로 연락을 끊고 뒤늦게 전여자(남자)가 이성친구에게 연락을 한다는 말로 사용되곤 합니다. 이 표현은 부정적인 뉘앙스로 말하며, 쓰는 사람에 따라 다소 규모가 더디곤 합니다. 예문으로는 ""그래? 그런데 어제 혜란이에게 연락이 왔더라고. 왠 걸 원한다고 했어.  또 돌아올지 싶지만, 너무 속상하게 됐다. 한번 바람 피운 거 아닌가 생각이 드네."" 와 같이 사용될 수 있습니다.",0
ko_quiz_7,276,gpt-3.5-turbo,"'떠세'의 뜻으로 알맞은 것은? '힘 따위를 내세워 젠체하고 억지를 씀 '이면 1, '실속이 없이 겉으로만 드러나 보이는 기세 '이면 2, '위력, 재능 따위가 세상을 뒤덮음 '이면 3라고 대답해.",이 문장에서 '떠세'라는 표현은 힘을 내세우고 억지로 처리하는 것을 의미합니다. 따라서 정답은 1입니다.,1
ko_quiz_7,277,gpt-3.5-turbo,한곳에 붙어 있지 않고 이리저리 몹시 흔들리다을(를) 뜻하는 우리말은?,"일상 대화에서 ""헝클어진다""라고 할 수 있습니다.",0
ko_quiz_7,278,gpt-3.5-turbo,일을 어그러지게 하다을(를) 뜻하는 우리말은?,"일을 어그러지게 하다를 뜻하는 우리말은 ""일자를 벗어나게 하다""이다.",0
ko_quiz_7,279,gpt-3.5-turbo,"싸우려고 으르대며 잔뜩 벼르다을(를) 뜻하는 우리말은? '투그리다 '이면 1, '투덕투덕 '이면 2, '벼랑지다 '이면 3라고 대답해.",2,0
ko_quiz_7,280,gpt-3.5-turbo,"'등걸잠'의 뜻으로 알맞은 것은? '옷을 입은 채 아무 데나 쓰러져 자는 잠 '이면 1, '이리저리 굴러다니면서 자는 잠 '이면 2, '남의 눈에 띄지 않도록 몰래 자는 잠 '이면 3라고 대답해.",1,1
ko_quiz_7,281,gpt-3.5-turbo,"겸연쩍고 부끄럽다을(를) 뜻하는 우리말은? '열없다 '이면 1, '가없다 '이면 2, '낯없다 '이면 3라고 대답해.",3,0
ko_quiz_7,282,gpt-3.5-turbo,"'설먹다'의 뜻으로 알맞은 것은? '넉넉하게 제대로 먹지 못하다 '이면 1, '덜 익은 음식을 미리 먹다 '이면 2, '보살피는 사람이 없이 제멋대로 자라다 '이면 3라고 대답해.",1,1
ko_quiz_7,283,gpt-3.5-turbo,'앞짧은소리'의 뜻으로 알맞은 것은?,'앞짧은소리'의 뜻으로는 사이(Pause) 또는 공기(Puff)와 같은 의미로 사용될 수 있습니다.,0
ko_quiz_7,284,gpt-3.5-turbo,"'궁싯거리다'의 뜻으로 알맞은 것은? '잠이 오지 아니하여 누워서 몸을 이리저리 뒤척거리다 '이면 1, '갈피를 잡지 못하고 이리저리 헤매다 '이면 2, '궁상이 드러나 보이도록 행동하다 '이면 3라고 대답해.",3,0
ko_quiz_7,285,gpt-3.5-turbo,몸이 굳고 억세다을(를) 뜻하는 우리말은?,"몸이 굳고 억세다을 뜻하는 우리말은 ""뻣뻣하다""입니다.",0
ko_quiz_7,286,gpt-3.5-turbo,"'난달'의 뜻으로 알맞은 것은? '길이 여러 갈래로 통한 곳 '이면 1, '여러 가지 것에 두루 통달함 '이면 2, '지긋지긋하게 몹시 싫은 생각 '이면 3라고 대답해.",1,1
ko_quiz_7,287,gpt-3.5-turbo,'되작이다'의 뜻으로 알맞은 것은?,"-﻿ '되작이다'는 한자로 된 속어로, 감탄사와 관용구에 사용되며 ""잘 됐다"", ""되려고만 하면 안 돼지"" 등의 의미로 사용됩니다.",0
ko_quiz_7,288,gpt-3.5-turbo,"'언덕밥'의 뜻으로 알맞은 것은? '한쪽은 질게, 다른 쪽은 되게 지은 밥 '이면 1, '아주 되게 지어져 고들고들한 밥 '이면 2, '옥에 갇힌 죄수에게 몰래 들여보내던 밥 '이면 3라고 대답해.",3,0
ko_quiz_7,289,gpt-3.5-turbo,"'떨쳐입다'의 뜻으로 알맞은 것은? '드러나게 차려입다 '이면 1, '다른 옷으로 바꾸어 입다 '이면 2, '옷을 되는대로 마구 입다 '이면 3라고 대답해.",3,0
ko_quiz_7,290,gpt-3.5-turbo,"한 번 끓어오르는 모양을(를) 뜻하는 우리말은? '한소끔 '이면 1, '해말끔 '이면 2, '서로끔 '이면 3라고 대답해.",1,1
ko_quiz_7,291,gpt-3.5-turbo,"하다 "" 중 사람의 됨됨이가 가볍지 않고 점잖아서 무게가 있다을(를) 뜻하는 우리말은? '드레지다 '이면 1, '무겁디무겁다 '이면 2, '과중하다 '이면 3라고 대답해.",1,1
ko_quiz_7,292,gpt-3.5-turbo,"허술한 데가 없이 야무지고 기운차다을(를) 뜻하는 우리말은? '올차다 '이면 1, '거차다 '이면 2, '알차다 '이면 3라고 대답해.",3,0
ko_quiz_7,293,gpt-3.5-turbo,"'머드러기'의 뜻으로 알맞은 것은? '여럿 가운데서 가장 좋은 물건이나 사람 '이면 1, '낟알 껍질에 붙은 껄끄러운 수염 '이면 2, '골라내거나 잘라 내고 남은 나머지 '이면 3라고 대답해.",2,0
ko_quiz_7,294,gpt-3.5-turbo,모양이 기름하게 동글다을(를) 뜻하는 우리말은?,"""모양이 기름하게 동글다""는 비유적인 표현으로 사용되며, ""돈독하다""라는 뜻입니다.",0
ko_quiz_7,295,gpt-3.5-turbo,'거춤거춤'의 뜻으로 알맞은 것은?,"'거춤거춤'은 한국어에서 사람이나 동물이 춤을 추듯이 매우 활발하게 움직이는 모습을 나타내는 표현입니다. 예를 들어, ""그 아이는 노래에 맞춰 거춤거춤 춤을 췄다""와 같이 사용됩니다.",0
ko_quiz_7,296,gpt-3.5-turbo,"단단한 물체 속의 한 부분이 텅 비다을(를) 뜻하는 우리말은? '궁글다 '이면 1, '옹글다 '이면 2, '몽글다 '이면 3라고 대답해.",2,0
ko_quiz_7,297,gpt-3.5-turbo,"'바특하다'의 뜻으로 알맞은 것은? '두 대상이나 물체 사이가 조금 가깝다 '이면 1, '음흉하고 간사하다 '이면 2, '피륙 따위의 바탕이 촘촘하다 '이면 3라고 대답해.",2,0
ko_quiz_7,298,gpt-3.5-turbo,"국물이 있는 음식을 이르는 말을(를) 뜻하는 우리말은? '술적심 '이면 1, '술어미 '이면 2, '퇴적심 '이면 3라고 대답해.",1,1
ko_quiz_7,299,gpt-3.5-turbo,"집 안에서만 입는 옷이나 신는 신발을(를) 뜻하는 우리말은? '든벌 '이면 1, '낱벌 '이면 2, '불벌 '이면 3라고 대답해.",3,0
ko_quiz_7,300,gpt-3.5-turbo,"'둥치'의 뜻으로 알맞은 것은? '큰 나무의 밑동 '이면 1, '짤막하고 단단한 몽둥이 '이면 2, '잎이 다 떨어진 나뭇가지 '이면 3라고 대답해.",3,0
ko_quiz_7,301,gpt-3.5-turbo,"여러 사람이 음식을 차례로 돌려 가며 내어 함께 먹음을(를) 뜻하는 우리말은? '도르리 '이면 1, '도편수 '이면 2, '도리질 '이면 3라고 대답해.",2,0
ko_quiz_7,302,gpt-3.5-turbo,"미처 다 타지 않고 남아 있는 장작개비을(를) 뜻하는 우리말은? '무드러기 '이면 1, '끄트러기 '이면 2, '지스러기 '이면 3라고 대답해.",2,0
ko_quiz_7,303,gpt-3.5-turbo,음식물에서 생긴 구더기을(를) 뜻하는 우리말은?,"음식물에서 생긴 구더기를 뜻하는 우리말은 ""썩은 물""이나 ""더미""입니다.",0
ko_quiz_7,304,gpt-3.5-turbo,"'투그리다'의 뜻으로 알맞은 것은? '싸우려고 으르대며 잔뜩 벼르다 '이면 1, '땅이 가파른 벼랑으로 되어 있다 '이면 2, '형세나 기세를 굽히거나 줄이다 '이면 3라고 대답해.",2,0
ko_quiz_7,305,gpt-3.5-turbo,'콩팔칠팔'의 뜻으로 알맞은 것은?,'콩팔칠팔'은 10번째 날짜를 의미합니다. ,0
ko_quiz_7,306,gpt-3.5-turbo,"짤막하고 단단한 몽둥이을(를) 뜻하는 우리말은? '몽치 '이면 1, '몽두 '이면 2, '몽짜 '이면 3라고 대답해.",2,0
ko_quiz_7,307,gpt-3.5-turbo,"'귀재다'의 뜻으로 알맞은 것은? '잘못 들은 것이 아닌가 하고 귀를 기울이다 '이면 1, '다른 사람의 말과 자신의 말을 비교하다 '이면 2, '옳고 그름을 분명히 하다 '이면 3라고 대답해.",2,0
ko_quiz_7,308,gpt-3.5-turbo,"앓는 사람의 시중을 들어 줌을(를) 뜻하는 우리말은? '고수련 '이면 1, '고수선 '이면 2, '고수레 '이면 3라고 대답해.",'고수련 '이면 1,1
ko_quiz_7,309,gpt-3.5-turbo,"'궁글다'의 뜻으로 알맞은 것은? '단단한 물체 속의 한 부분이 텅 비다 '이면 1, '매우 실속 있고 다부지다 '이면 2, '가루 따위가 미세하고 곱다 '이면 3라고 대답해.",2,0
ko_quiz_7,310,gpt-3.5-turbo,"'되술래잡다'의 뜻으로 알맞은 것은? '잘못을 빌어야 할 사람이 도리어 남을 나무라다 '이면 1, '아이를 해산할 달의 다음 달에 낳게 되다 '이면 2, '아무 잘못이나 관계가 없는 사람을 헐뜯거나 죄인으로 몰다 '이면 3라고 대답해.",답은 3입니다. '되술래잡다'는 아무 잘못이나 관계가 없는 사람을 헐뜯거나 죄인으로 몰다는 뜻입니다.,0
ko_quiz_7,311,gpt-3.5-turbo,"식구가 없어 홀가분한 사람을(를) 뜻하는 우리말은? '단출내기 '이면 1, '여린내기 '이면 2, '잔풀내기 '이면 3라고 대답해.",1,1
ko_quiz_7,312,gpt-3.5-turbo,"'뿌다구니'의 뜻으로 알맞은 것은? '물체의 삐죽하게 내민 부분 '이면 1, '언짢게 여겨 일어나는 불쾌한 감정 '이면 2, '기를 써서 다투며 욕설을 함 '이면 3라고 대답해.",2,0
ko_quiz_7,313,gpt-3.5-turbo,깊이 잠들지 못하고 자꾸 자다가 깨는 잠을(를) 뜻하는 우리말은?,불면증,0
ko_quiz_7,314,gpt-3.5-turbo,"이리저리 굴러다니면서 자는 잠을(를) 뜻하는 우리말은? '돌꼇잠 '이면 1, '도둑잠 '이면 2, '그루잠 '이면 3라고 대답해.",2,0
ko_quiz_7,315,gpt-3.5-turbo,"'아늘거리다'의 뜻으로 알맞은 것은? '빠르고 가볍게 춤추듯이 잇따라 흔들리다 '이면 1, '춥거나 무서워서 몸이 잇따라 심하게 떨리다 '이면 2, '팔다리 따위가 힘없이 느리게 자꾸 움직이다 '이면 3라고 대답해.",2,0
ko_quiz_7,316,gpt-3.5-turbo,"차림새 따위가 매우 깨끗하고 헌칠하다을(를) 뜻하는 우리말은? '끌밋하다 '이면 1, '먈쑥하다 '이면 2, '희끔하다 '이면 3라고 대답해.",3,0
ko_quiz_7,317,gpt-3.5-turbo,"젖먹이가 두 입술을 떨며 투루루 소리를 내는 짓을(를) 뜻하는 우리말은? '투레질 '이면 1, '투구풀 '이면 2, '투두둑 '이면 3라고 대답해.",1,1
ko_quiz_7,318,gpt-3.5-turbo,"한쪽은 질게, 다른 쪽은 되게 지은 밥을(를) 뜻하는 우리말은? '언덕밥 '이면 1, '고두밥 '이면 2, '구메밥 '이면 3라고 대답해.",1,1
ko_quiz_7,319,gpt-3.5-turbo,남모르게 틈틈이을(를) 뜻하는 우리말은?,"남모르게 틈틈이는 일상 생활에서 소홀하거나 빈틈없이 지속적으로 하는 것을 뜻합니다. 그러므로 ""규칙적으로, 작은 틈도 놓치지 않고""라고 해석할 수 있습니다.",0
ko_quiz_7,320,gpt-3.5-turbo,"'열없다'의 뜻으로 알맞은 것은? '겸연쩍고 부끄럽다 '이면 1, '미안하고 부끄러워 떳떳하지 않다 '이면 2, '얼이 빠져 정신이 없다 '이면 3라고 대답해.",2,0
ko_quiz_7,321,gpt-3.5-turbo,"'띠앗'의 뜻으로 알맞은 것은? '형제나 자매 사이의 우애심 '이면 1, '친구 사이의 정 '이면 2, '자식에 대한 부모의 사랑 '이면 3라고 대답해.",2,0
ko_quiz_7,322,gpt-3.5-turbo,"'우수리'의 뜻으로 알맞은 것은? '물건값을 제하고 거슬러 받는 잔돈 '이면 1, '시장에서 파는 곡식의 값으로 받는 돈 '이면 2, '안 써도 좋을 데에 쓸데없이 쓰는 돈 '이면 3라고 대답해.",1,1
ko_quiz_7,323,gpt-3.5-turbo,"도에서 성의 없이 그만두는 모양 "" ""자꾸 게으름을 피우며 놀기만 하는 모양 "" ""남의 말을 잘 듣지 아니하고 엇나가는 모양 "" 중 '반둥건둥'의 뜻으로 알맞은 것은? '중도에서 성의 없이 그만두는 모양 '이면 1, '자꾸 게으름을 피우며 놀기만 하는 모양 '이면 2, '남의 말을 잘 듣지 아니하고 엇나가는 모양 '이면 3라고 대답해.",2,0
ko_quiz_7,324,gpt-3.5-turbo,"낟알 껍질에 붙은 껄끄러운 수염을(를) 뜻하는 우리말은? '꺼끄러기 '이면 1, '끄트러기 '이면 2, '지스러기 '이면 3라고 대답해.",2,0
ko_quiz_7,325,gpt-3.5-turbo,"'마들가리'의 뜻으로 알맞은 것은? '나무의 가지가 없는 줄기 '이면 1, '서로 어긋나게 걸쳐서 차곡차곡 쌓은 더미 '이면 2, '볏단을 십자형으로 더미를 지어 쌓은 볏가리 '이면 3라고 대답해.",2,0
ko_quiz_7,326,gpt-3.5-turbo,"드러나게 차려입다을(를) 뜻하는 우리말은? '떨쳐입다 '이면 1, '걷어입다 '이면 2, '언걸입다 '이면 3라고 대답해.",1,1
ko_quiz_7,327,gpt-3.5-turbo,"'두남받다'의 뜻으로 알맞은 것은? '남다른 도움이나 사랑을 받다 '이면 1, '위에서 아래로 향하여 받다 '이면 2, '남을 억지로 자기에게 복종시키다 '이면 3라고 대답해.",1,1
ko_quiz_7,328,gpt-3.5-turbo,"'꾸미'의 뜻으로 알맞은 것은? '국이나 찌개에 넣는 고기붙이 '이면 1, '돼지 고기를 이르는 말 '이면 2, '곱게 이긴 뒤에 고기 '이면 3라고 대답해.",2,0
ko_quiz_7,329,gpt-3.5-turbo,"'우듬지'의 뜻으로 알맞은 것은? '나무의 꼭대기 줄기 '이면 1, '어린 나무로 이루어진 숲 '이면 2, '가파르고 좁은 산골짜기 '이면 3라고 대답해.",1,1
ko_quiz_7,330,gpt-3.5-turbo,'군드러지다'의 뜻으로 알맞은 것은?,"'군드러지다'의 뜻은 ""어떤 특징이나 행동이 강력하게 드러나다""입니다.",0
ko_quiz_7,331,gpt-3.5-turbo,"'짓먹다'의 뜻으로 알맞은 것은? '지나치게 많이 먹다 '이면 1, '서로 어울러서 함께 먹다 '이면 2, '마음을 느긋하게 가지다 '이면 3라고 대답해.",3,0
ko_quiz_7,332,gpt-3.5-turbo,"무엇이든지 잘 아는 체하는 사람을(를) 뜻하는 우리말은? '안다니 '이면 1, '시치미 '이면 2, '매나니 '이면 3라고 대답해.",2,0
ko_quiz_7,333,gpt-3.5-turbo,"밤이나 도토리 따위의 속껍질을(를) 뜻하는 우리말은? '보늬 '이면 1, '갈삭 '이면 2, '나께 '이면 3라고 대답해.",1,1
ko_quiz_7,334,gpt-3.5-turbo,푹 익어서 무른 모양을(를) 뜻하는 우리말은?,"푹 익어서 무른 모양을 뜻하는 우리말은 ""익다""입니다.",0
ko_quiz_7,335,gpt-3.5-turbo,"여럿이 모두 있는 대로을(를) 뜻하는 우리말은? '갖추갖추 '이면 1, '거충거충 '이면 2, '거칫거칫 '이면 3라고 대답해.",2,0
ko_quiz_7,336,gpt-3.5-turbo,동쪽에서 부는 바람을 이르는 말을(를) 뜻하는 우리말은?,"동에서 부는 바람을 이르는 말을 ""동풍""이라고 합니다.",0
