task_name,index,model_name,prompt,output,score
translation/dailylife,55,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 이번에 생산 공장에서 평소만큼 상품을 생산하지 못했습니다.,The production factory couldn't produce as much as usual this time.,8.201060181277787
translation/dailylife,56,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 구독과 요금에 대해 자세히 알려주세요.,Please provide detailed information about subscriptions and fees.,4.8312524369621626
translation/dailylife,57,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 현지 사정으로 인하여 원재료 공급에 차질이 생겼기 때문입니다,"Due to local circumstances, there has been a disruption in the supply of raw materials.",48.7887501414534
translation/dailylife,58,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 또한 그는 BBB사에서 5년간 일해왔습니다.,"Please translate the following sentence into English: ""또한 그는 BBB사에서 5년간 일해왔습니다.""

Furthermore, he has been working at BBB Company for five years.",2.445593937240363
translation/dailylife,59,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 그렇다고 지금은 마케팅 팀에서 열심히 잘하고 있는 사람을 갑자기 뺀다구요?,Can you please clarify the context of the sentence?,2.028802809405136
translation/dailylife,60,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. >우리가 왜냐하면 석진이 형은 거의 주저앉혔거든요.,Because Jin-hyung almost made us sit down.,5.367626065580593
translation/dailylife,61,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 라우터의 표시등이 깜박이지 않습니다.,The router's indicator light is not blinking.,6.413885305524152
translation/dailylife,62,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 팀에서 사용할 수 있는 제품 사진들이 있다고 생각해요.,I think we have product photos that can be used by the team.,10.224003680109194
translation/dailylife,63,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 이 제품으로 한 번에 해결하세요.,Please solve it all at once with this product.,26.269098944241588
translation/dailylife,64,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 녹차 가루 가격이 인상된 것은 지금으로부터 1달 전부터였습니다.,The price of green tea powder has been raised since one month ago from now.,24.903286388467727
translation/dailylife,65,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 파이프를 레버처럼 들어 올릴 수 있습니다.,You can lift the pipe like a lever.,100.00000000000004
translation/dailylife,66,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 그렇지만 저희 협력업체의 납품지연으로 늦어지고 있습니다.,"However, it is being delayed due to the delivery delay of our partner company.",65.61332717399713
translation/dailylife,67,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 이 의료기기에 대한 설명은 이렇게 서면으로만 드리기에는 너무나 부족합니다.,The explanation about this medical device is insufficient to be provided only in writing.,35.404085389375965
translation/dailylife,68,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 오 제가 얼마 전에 투자한 FFF1말고요?,"Oh, what about the FFF1 investment I made recently?",12.192091596713041
translation/dailylife,69,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 안심해도 되겠습니다.,You can relax and trust me.,26.269098944241588
translation/dailylife,70,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. >아, 진짜 좋네.","Ah, that's really good.",9.652434877402245
translation/dailylife,71,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. >안양 꼬라지!,Anyang Koraji!,0.0
translation/dailylife,72,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 높은 해상력과 넓은 시야로 더 자세하고 선명하게 보실 수 있습니다.,You can see more vividly and clearly with high resolution and wide field of view.,24.911471129155036
translation/dailylife,73,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 그리고 이번 사업을 위해 기술력 있는 협력사를 모집한다는 공지를 확인했습니다,"Translate the following sentence into English: ""그리고 이번 사업을 위해 기술력 있는 협력사를 모집한다는 공지를 확인했습니다.""

""I have confirmed the announcement that we are recruiting technologically competent partner companies for this project.""",2.276859592073037
translation/dailylife,74,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 마찬가지로 BBB1은 BBB2와 함께 이 프로젝트에 참여하게 된 것을 매우 영광으로 생각합니다.,"Similarly, BBB1 considers it as a great honor to join this project together with BBB2.",12.936981168384865
translation/dailylife,75,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. >귀여워, 귀여워.","Cute, cute.",16.70067963244422
translation/dailylife,76,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 새로운 런치 메뉴들도 업그레이드가 되었습니다.,The new lunch menus have also been upgraded.,43.167001068522545
translation/dailylife,77,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 저희를 믿고 거래 해주신다면 꼭 좋은 결실을 맺으실 겁니다.,"If you trust us and trade with us, you will definitely reap good fruits.",40.325042950627804
translation/dailylife,78,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 16AWG 동선과 15암페어의 정격 용량의 제품입니다.,This product is rated for 16AWG wire and 15 amps.,14.124623509897196
translation/dailylife,79,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 일정이 괜찮으시다면 비행기 편으로 오셔서 저희를 만나시겠어요?,"If your schedule allows, would you be able to come and meet us by plane?",18.125077271654696
translation/dailylife,80,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 발표 지정을 저에게 하셔서 이런 발표는 처음이라 긴장되지만, 좋은 경험이 될 것 같아 한번 도전해보려고 합니다.","Please translate the following sentence into English: ""I am a bit nervous because it is my first time doing a presentation like this, but I think it will be a good experience so I am willing to give it a try.""",14.455268344043226
translation/dailylife,81,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 지금 다시 팩스를 전송중에 있으니, 5분 후에 확인하시고 다시 연락주시기 바랍니다.",Please check again in 5 minutes as we are currently sending a fax and kindly contact us again.,20.522120509305022
translation/dailylife,82,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 이메일 캠페인과 이메일 목록도 디지털 구독으로 구축됩니다.,Email campaigns and email lists are also built through digital subscriptions.,67.0422683816333
translation/dailylife,83,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 나머지 강아지, 구조 차량과 팀을 이루어 FFF에서 하루를 구하세요.","Please translate the following sentence into English: ""Rescue the remaining puppy and team up with the rescue vehicle to spend a day at FFF.""",7.61223519170024
translation/dailylife,84,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 샘플이 있다면 한 번 확인해 보고 싶습니다.,Please translate the following sentence into English. I would like to see an example if possible.,14.216645907653843
translation/dailylife,85,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 주변에는 이호테우 해수욕장이 있습니다.,There is Iho Tewoo Beach around here.,13.134549472120788
translation/dailylife,86,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. >세찬이가 지금 어마어마해.,Sechan is currently being incredible.,9.652434877402245
translation/dailylife,87,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 가장 먼저 시작하고 싶은 것은 투자자가 되는 것입니다.,The first thing I want to do is become an investor.,27.637383080309554
translation/dailylife,88,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 어떤 것이 궁금하실까요?,What would you like to know?,8.643019616048525
translation/dailylife,89,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. >안녕하세요.,Hello.,0.0
translation/dailylife,90,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 이렇게 인사드리게 되어 영광입니다.,It is my honor to greet you like this.,19.64073254502565
translation/dailylife,91,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 그런데 설탕이 나오지 않아요.,"Translate the following sentence into English, but without the word ""sugar.""",3.1251907639724417
translation/dailylife,92,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 기존 진단법보다 훨씬 정확도가 높군요.,The accuracy is much higher compared to the previous diagnostic method.,4.456882760699063
translation/dailylife,93,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. >이야~,"Oh, really?",0.0
translation/dailylife,94,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 이 왕조는 조선 왕조로 알려졌습니다.,This dynasty is known as the Joseon Dynasty.,36.88939732334405
translation/dailylife,95,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. >사장님은 무지하게 짜다는데.,The boss is extremely stingy.,12.872632311973014
translation/dailylife,96,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. >자, 그렇게 해서 첫 번째 맛보기 미션 끝났고 감정가 드리겠습니다 여기.","Okay, so with that, the first tasting mission is complete, and I will now give you the emotional impression here.",17.059573701616802
translation/dailylife,97,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 그러나 계약 취소 통보를 하시고 2주가 지난 지금 아직 보증금 환불이 되지 않고 있습니다.,"Please translate the following sentence into English: ""However, despite sending a cancellation notice for the contract and it has been two weeks, the security deposit has not been refunded yet.""",8.054496384843702
translation/dailylife,98,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 이 데이터는 좋을 수도 나쁠 수도 있습니다.,This data can be either good or bad.,59.694917920196445
translation/dailylife,99,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 안녕하십니까, BBB사의 판매부서에서 일하고 있는 AAA입니다.","Hello, this is AAA from the sales department of BBB Company.",35.416987661440594
translation/dailylife,100,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 미팅을 위한 룸 예약도 가능하오니 참고해 주십시오.,Please note that room reservations for meetings are also available.,3.3642024770782895
translation/dailylife,101,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 4명이시면 편하게 이용이 가능하실거에요.,It will be convenient for you to use if there are 4 people.,4.016138436407654
translation/dailylife,102,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. >목소리도 그렇고 노래하고 랩하고 같이 하면서 사랑스토리를 노래를 하면.,Singing and rapping together while singing a love story with our voices is amazing.,26.518122980477767
translation/dailylife,103,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 그동안 코로나19로 사람들이 답답해 하던중 이제 조금씩 안정을 찾아가니 여행사 들이 상품을 선 보이기 시작 한 것 같습니다.,It seems that travel agencies have started showcasing their products little by little as people have been feeling frustrated with COVID-19 and now slowly finding stability.,23.657333175869212
translation/dailylife,104,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 몇 명인데 지금 세 개야.,How many people are there? There are three people at the moment.,61.153805769010226
translation/dailylife,105,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 다름이 아니오라, 고객님들에게 안타까운 소식을 전하고자 이렇게 메일을 쓰고 있습니다.",I am writing this email to convey unfortunate news to our customers.,23.90108882452814
translation/dailylife,106,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 그때 아리랑만 나오면 다 운다, 사람들이.","When they hear only Arirang, people start crying.",4.990049701936832
translation/dailylife,107,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 그리고 보안 경보도 있습니다.,Translate the following sentence into English. And there is also a security alert.,11.114924776032012
translation/dailylife,108,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 직접 A/S 기사를 고객님 나라로 출장을 보내서 수리할 수 있도록 하였습니다.,We have arranged for a service engineer to be sent to your country for an on-site repair.,17.18152967132724
translation/dailylife,109,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 제가 요청한 문의는 되도록 이번주 안으로 알고 싶습니다.,I would like to know my request as soon as possible within this week.,41.211837513230265
translation/dailylife,110,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. >미안해, 미안해.","I'm sorry, I'm sorry.",84.64817248906144
translation/dailylife,111,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. >빵그랑땡.,"Bang, the sound of bread.",6.567274736060395
translation/dailylife,112,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 하지만 아직 해외에 스트리밍 서비스를 하기 위한 서비스가 구축이 되어 있지는 않습니다.,But the service necessary for streaming overseas has not yet been established.,4.6192151051305474
translation/dailylife,113,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. >꼰대.,You're old-fashioned.,0.0
translation/dailylife,114,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 스너글 업 인형과 함께하면 깜깜한밤도 무섭지 않습니다.,"With Snuggle Up dolls, even dark nights are not scary.",6.942047568179753
translation/dailylife,115,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 이것은 해변에 가깝습니다.,This is close to the beach.,27.890014303843827
translation/dailylife,116,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. > 야 너 진짜 빠르다.,"Hey, you are really fast.",24.446151121745054
translation/dailylife,117,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 네, 요청하신 환불 계좌로 환불금을 돌려드리도록 할게요.","Yes, I will refund the money to the requested refund account.",26.776802959776298
translation/dailylife,118,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 결정을 알려주기 위해 며칠 후에 저에게 전화할 수 있습니다. 긍정적인 답변을 찾고 있습니다.,Could you call me a few days later to let me know your decision? I am looking for a positive response.,32.998954725277926
translation/dailylife,119,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 질문이 있으시면 알려 주시기 바랍니다.,"Please translate the following sentence into English. If you have any questions, please let me know.",54.017258985951415
translation/dailylife,120,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 이용 가능한 B&B 및 호텔 객실이 있음을 알려드리게 되어 기쁩니다.,We are delighted to inform you that there are available B&B and hotel rooms for your use.,42.461633178803446
translation/dailylife,121,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. >어머!,Oh my goodness!,12.750736437345598
translation/dailylife,122,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 만약 그러한 일이 있게 된다면 저희 역시 책임을 지도록 하겠습니다.,"If such a thing happens, we will also take responsibility.",63.15552371794033
translation/dailylife,123,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 예를 들어, 13달러인 한 미용 용품은 적게는 17달러에서 많게는 30달러까지 팔릴 수 있다.","A beauty product, which costs 13 dollars, can be sold for as low as 17 dollars and as high as 30 dollars.",21.836047664967666
translation/dailylife,124,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 저희 어제 못 받은 전화가 없는데 확실히 어제 영업 시간에 거신 것 맞나요?,"Can you confirm if you received any missed calls from us yesterday because we didn't receive any, so it's possible that we might not have called during business hours yesterday?",13.224925997033969
translation/dailylife,125,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 한국 수출업자와 통화할 수 있을까요?,Can I talk to a Korean exporter?,27.054113452696992
translation/dailylife,126,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 그것은 건강에 좋은 칼슘, 비타민, 카로틴을 함유하고 있습니다.","It contains healthy calcium, vitamins, and carotene.",28.333350580831056
translation/dailylife,127,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 저희 농장에서 차로 10분 거리였으면 좋겠습니다.,I wish it were a 10-minute drive from our farm.,66.52049901111006
translation/dailylife,128,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 유통 기한은 냉동 보관 시 1년입니다.,The expiration date is one year for frozen storage.,55.55238068023578
translation/dailylife,129,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 이 BBB 응용 프로그램은 전 세계적으로 허용됩니다.,This BBB application is globally permitted.,43.47208719449914
translation/dailylife,130,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 또한 직진해야 합니다.,"Please translate the following sentence into English: ""또한 직진해야 합니다.""",2.8398387225677895
translation/dailylife,131,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. >다른 거 아니에요, 이거는?","Isn't it something else, isn't it this one?",10.552670315936318
translation/dailylife,132,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. >의식하지 말고 오빠 그냥 자연스럽게 드셔보세요.,"Just try to eat naturally without thinking about it, Oppa.",7.495553473355845
translation/dailylife,133,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 인생, 우리 할아버지나 아버지가 해 주시는 조언들처럼 얘기해 주시는 것 같아요.",It feels like you are speaking to me like the advice given by our grandfather or father in life.,2.7076576267554477
translation/dailylife,134,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. BBB는 서울에 본사를 둔 글로벌 소프트웨어 회사입니다.,BBB is a global software company with its headquarters in Seoul.,53.107253497886994
translation/dailylife,135,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. >지금 글자는 아예 없어.,There are currently no letters at all.,33.27714551776234
translation/dailylife,136,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 오랜 시간 정성을 담아 끓인 육수까지 더해지니 그 맛이 더욱 일품이지요.,"The taste becomes even more exceptional when the long-brewed broth, made with great care and effort, is added.",6.291102779229684
translation/dailylife,137,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 이상하네.,It's strange.,0.0
translation/dailylife,138,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 코로나19로 많은 숙박시설들이 어려움에 처해있고 저희 BBB글램핑 또한 그 위기를 피해가지 못했습니다.,"Many accommodation facilities, including our BBB Glamping, are facing difficulties due to the COVID-19 pandemic.",6.116344660647024
translation/dailylife,139,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 그래서 전 직원들 중에서 희망자에 한해서 33주년 기념 포상관광을 가게 되었는데요.,"So, as a result, a reward trip to commemorate the 33rd anniversary was arranged for the employees who expressed interest.",8.9275746495808
translation/dailylife,140,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. >맞습니다, 맞습니다.","Yes, that's correct.",17.491650626361256
translation/dailylife,141,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 그렇다 보니 저희가 이러한 확인을 저희가 하지 못한 것에 대해서 깊은 사과 하겠습니다.,We deeply apologize for not being able to make such a confirmation ourselves.,12.011055432195764
translation/dailylife,142,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 네 일단 팩스에 문제가 있는 것으로 확인 되고 있다는 말씀인데요.,"The next sentence translates to ""Yes, it has been confirmed that there is a problem with the fax.""",42.55976564088323
translation/dailylife,143,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 수국 꽃말이 소녀의 꿈이랍니다. 아내분이 소녀로 돌아가신 듯 좋아하실 것 같은데요.,"The meaning of the hydrangea flower is ""a girl's dream"". I think your wife would be pleased as if she has returned to being a girl.",23.244223633311687
translation/dailylife,144,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 매머드 슬링키 세트도 연주자들이 수십 년 동안 의지해 온 상징적인 슬링키 느낌을 살렸습니다.,The upgraded Slinky set also captures the iconic Slinky feeling that performers have relied on for decades.,41.92061018624392
translation/dailylife,145,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. >지금은 이제 찻길들이 있는데 그때 당시에는 산길로 걸어다녔고요.,"Nowadays, there are paved roads, but back then we used to walk along mountain trails.",6.609199691337807
translation/dailylife,146,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. >저 양반.,Sir.,0.0
translation/dailylife,147,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 끊임없는 수정 끝에 매력적인 캐릭터 구성에도 성공했습니다.,"After constant revisions, I also succeeded in creating an attractive character composition.",14.949751774990691
translation/dailylife,148,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 등의 내용을 많이 명시하고 있습니다.,Please translate the following sentence into English.,4.8734989388136185
translation/dailylife,149,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 밝은 거 좋아하시면.,If you like bright things.,10.682175159905853
translation/dailylife,150,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. >석진아, 욕은 하지 마.","Seokjin, don't swear.",19.3576934939088
translation/basicsci,1,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 유헬스에서의 ‘U’는 유비쿼터스로, ‘언제 어디서나’라는 의미의 영어 단어입니다.","The 'U' in Ubiquitous in 유헬스 stands for Ubiquitous, which is an English word meaning 'everywhere, at all times'.",9.092617426809149
translation/basicsci,2,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 동시에 이런 시점 전환의 능력은 인간이 신이 아니라 유한한 존재임을 확인시켜줍니다.,"Translating ""다음 문장을 영어로 번역해 줘. 동시에 이런 시점 전환의 능력은 인간이 신이 아니라 유한한 존재임을 확인시켜줍니다."" into English: ""Please translate the following sentence into English. Meanwhile, this ability of switching perspectives confirms that humans are finite beings, not gods.""",6.062152820265411
translation/basicsci,3,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 디지털 치료제는 ‘치료제’라는 타이틀을 달고 세상에 나온 만큼 일반인 대상이 아닌 환자 대상으로 사업을 하겠다는 명확한 의지를 보였다.,"Digital therapeutics demonstrated a clear intention to target patients rather than the general public, as it came into the world carrying the title of ""therapeutic"" remedy.",12.439699158241057
translation/basicsci,4,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 존슨앤존슨이 센토코를 인수했고, 지금은 얀센 바이오텍으로 회사명이 바뀌었다.",Johnson & Johnson acquired Centocor and now the company name has been changed to Janssen Biotech.,28.634246309110154
translation/basicsci,5,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 셀리드의 코로나19 백신 ‘AdCLD-CoV19’은 임상1상에서 건강한 성인 30명을 대상으로 안전성과 면역원성을 탐색하게 된다.,Cellid's COVID-19 vaccine 'AdCLD-CoV19' will be tested for safety and immunogenicity in a Phase 1 clinical trial involving 30 healthy adults.,26.237620039358504
translation/basicsci,6,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 이후 유아 장내세균이 완성되면 항체량이 90% 줄고 대신 지방이 늘어 에너지로 쓰인다.,"Once the gut microbiota in infants is established, the antibody levels decrease by 90% and are replaced by an increase in fat, which is then utilized as energy.",11.285590239414782
translation/basicsci,7,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 1차와 2차 세계대전 동안 외과수술에 필수적인 수혈은 많은 사람의 생명을 구했다.,"During the First and Second World Wars, blood transfusion, which was essential in surgical procedures, saved the lives of many people.",5.356850921756574
translation/basicsci,8,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 바이러스는 핵산 분자와 단백질 분자가 안정하게 합쳐져 자신만의 독특한 모습을 갖추고 있다.,Viruses have a distinct appearance as their nucleic acid molecules and protein molecules are stably combined.,12.03921753741131
translation/basicsci,9,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 산소가 부족한 에베레스트에서 극심한 피로로 인해 시각 정보를 받아들이는 부분과 이를 판단하는 부분 사이의 연결에 문제가 발생했다고 본 것이다.,It is observed that there is a problem in the connection between the part that receives visual information due to severe fatigue in the oxygen-deficient Mount Everest and the part that judges it.,51.895847157824115
translation/basicsci,10,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 시냅스가 제대로 안 만들어진 쥐는 당연히 기억하지 못했다.,The rat with faulty synapses naturally couldn't remember.,9.080027618567454
translation/basicsci,11,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 지금 와서 돌이켜보면 너무나도 터무니없는 논리지만 당시에는 많은 지식인들도 동조했던 생각입니다.,"Looking back now, it was such an absurd logic but at that time, many intellectuals also agreed with that thought.",17.095472833846067
translation/basicsci,12,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 그중 혈액 검사만으로 수술 전 암의 유무와 암종 판단까지 가능한 ‘실시간 액체 생검’기술이 미래에 중요한 기술로 주목받고 있습니다.,"The ""real-time liquid biopsy"" technology, which is capable of determining the presence of cancer and the type of cancer before surgery through only a blood test, is drawing attention as an important technology in the future.",46.934109857434095
translation/basicsci,13,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 어두워지면 형광을 띠는 관상어가 판매되기도 하지만 상업적으로 크게 성공한 제품을 찾아보기는 어렵다.,"When it gets dark, there are luminescent arowanas for sale, but it is difficult to find commercially successful products.",15.821285888349262
translation/basicsci,14,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 게다가 아예 매출이 발생하지 않아 개발사가 품목허가를 취소한 경우도 있었다.,"In addition, there were cases where the developer canceled the product permit as there was no sales generated.",6.632379583706114
translation/basicsci,15,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 대다수 국내 업체는 주로 표적 항암제와 면역 항암제를 개발하고 있다.,Most domestic companies in Korea focus on developing targeted cancer drugs and immunotherapy drugs.,6.608973813188645
translation/basicsci,16,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 이는 기름을 비롯한 다른 물질과 화학반응을 잘 일으키지 않는다는 뜻입니다.,This means that it does not easily undergo chemical reactions with substances like oil and other materials.,24.62395302527262
translation/basicsci,17,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 줄기세포 치료를 적극적으로 홍보하는 중국의 의료기관도 인터넷을 검색하면 쉽게 찾을 수 있다.,Chinese medical institutions that actively promote stem cell therapy can also be easily found through an Internet search.,27.942449484953947
translation/basicsci,18,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 자연에서뿐만 아니라 우리 생활 속에서 우리와 함께 살고 있는 여러 종류의 미생물들은 정말 알게 모르게 놀랍고도 새로운 사실들을 이야기해주고 있다.,"Not only in nature, but also in our everyday lives, various types of microorganisms living with us are revealing astonishing and new facts that we may not even be aware of.",15.08271374297332
translation/basicsci,19,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 제 아무리 뛰어난 타자수라도 전혀 오타가 없을 수 없듯이, DNA 복제 효소도 아주 드물게 실수를 범하기 때문입니다.","No matter how exceptional a typist I am, I cannot avoid making any mistakes, just as DNA replication enzymes rarely make errors.",3.9645132534206886
translation/basicsci,20,gpt-3.5-turbo,"다음 문장을 영어로 번역해 줘. 도대체 술이 어째서 우리 생활에서 빼놓을 수 없는 음료가 되었는가, 또 어떠한 역사와 문화를 만들어왔는가를 생각해 보면 수많은 이야기들이 화수분처럼 솟아 나온다.","When considering why alcohol has become an indispensable beverage in our lives and what kind of history and culture it has created, numerous stories emerge like bubbles in water.",23.436324651318575
translation/basicsci,21,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 흰개미는 주로 땅속과 죽은 나무 등지에 살며 계급사회를 이루어 고도로 발달한 사회생활을 영위합니다.,"Ants, mainly live underground and in dead trees, form a highly developed social community and engage in a sophisticated social life.",16.9398499987232
translation/basicsci,22,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 파란색으로 나타낸 것은 세포핵이다 조금 먹고 많이 움직이고 껄껄거리면 장수 소식은 장수촌의 특징이다.,"The highlighted part represents the cell nucleus. The characteristics of the village of Jangsu include eating a little, moving a lot, and laughing loudly.",12.676510732396482
translation/basicsci,23,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 하지만 아무리 많이 먹어도 몸 안의 세포에서 포도당이 이용되지 않아 체중은 오히려 줄어들고 몸은 점점 쇠약해집니다.,"However, even if you eat a lot, the glucose in your body cells will not be utilized, causing weight loss and gradual weakness in the body.",5.315585007528236
translation/basicsci,24,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 환자의 면역력을 키워 암과 싸울 수 있는 힘을 높여준다는 아이디어에서 출발했다.,It started with the idea of boosting the patient's immune system to enhance the strength to fight against cancer.,6.892964965915205
translation/basicsci,25,gpt-3.5-turbo,다음 문장을 영어로 번역해 줘. 뉴클레오캡시드는 바이러스 내부에 존재하는 단백질로 바이러스의 DNA나 RNA 등 유전물질을 보호하는 역할을 하는데 이를 제거해야 바이러스 변이를 막아 백신 효과가 높아진다는 것이 회사 측 설명이다.,"The company explains that removing the nucleocapsid, a protein that exists inside the virus and protects its genetic material such as DNA or RNA, will prevent virus mutation and enhance the efficacy of vaccines.",30.98004741919878
