task_name,index,model_name,prompt,output,score
translation/dailylife,94,llama2_13b,다음 문장을 영어로 번역해 줘. 이 왕조는 조선 왕조로 알려졌습니다.,이 왕조는 조선 왕조로 알려졌습니다.,4.923026124015933
translation/dailylife,95,llama2_13b,다음 문장을 영어로 번역해 줘. >사장님은 무지하게 짜다는데.,사장님은 무지하게 짜다는 말씀이신가요?,0.0
translation/dailylife,96,llama2_13b,"다음 문장을 영어로 번역해 줘. >자, 그렇게 해서 첫 번째 맛보기 미션 끝났고 감정가 드리겠습니다 여기.",우리는 첫 번째 맛보기 미션을 성공적으로 완료했으며 이에 대한 감성 분석을 제공하게 되어 기쁩니다.,1.6479661051126473
translation/dailylife,97,llama2_13b,다음 문장을 영어로 번역해 줘. 그러나 계약 취소 통보를 하시고 2주가 지난 지금 아직 보증금 환불이 되지 않고 있습니다.,귀하의 계약이 해지되었음을 알려드리고 2주 이상 지난 지금 보증금 환불이 이루어지지 않았습니다.,1.802913168177516
translation/dailylife,98,llama2_13b,다음 문장을 영어로 번역해 줘. 이 데이터는 좋을 수도 나쁠 수도 있습니다.,데이터가 좋은지 나쁜지는 데이터를 사용하는 방법에 따라 달라집니다.,4.767707020457095
translation/dailylife,99,llama2_13b,"다음 문장을 영어로 번역해 줘. 안녕하십니까, BBB사의 판매부서에서 일하고 있는 AAA입니다.","안녕하세요, 저는 BBB사의 판매부서에서 일하고 있는 AAA입니다.",3.6353588668522963
translation/dailylife,100,llama2_13b,다음 문장을 영어로 번역해 줘. 미팅을 위한 룸 예약도 가능하오니 참고해 주십시오.,미팅을 위해 회의실을 예약할 수 있는 기능이 있습니다. 이 기능을 활용하시기 바랍니다.,2.4617934274488045
translation/dailylife,101,llama2_13b,다음 문장을 영어로 번역해 줘. 4명이시면 편하게 이용이 가능하실거에요.,"영어로 번역합니다: ""If there are 4 people, then it will be convenient to use it.""",5.993031480537873
translation/dailylife,102,llama2_13b,다음 문장을 영어로 번역해 줘. >목소리도 그렇고 노래하고 랩하고 같이 하면서 사랑스토리를 노래를 하면.,"목소리도 그렇고 노래와 랩, 그리고 사랑 이야기를 노래로 표현하는 것도 가능합니다.",3.4015426186864377
translation/dailylife,103,llama2_13b,다음 문장을 영어로 번역해 줘. 그동안 코로나19로 사람들이 답답해 하던중 이제 조금씩 안정을 찾아가니 여행사 들이 상품을 선 보이기 시작 한 것 같습니다.,이제 사람들이 코로나19 이후 여행을 계획하면서 여행사들은 상품을 선보이기 시작했습니다.,0.7990819669882756
translation/dailylife,104,llama2_13b,다음 문장을 영어로 번역해 줘. 몇 명인데 지금 세 개야.,몇 명이 있었는데 지금은 세 명뿐입니다.,3.2149545730574576
translation/dailylife,105,llama2_13b,"다음 문장을 영어로 번역해 줘. 다름이 아니오라, 고객님들에게 안타까운 소식을 전하고자 이렇게 메일을 쓰고 있습니다.","다음 문장을 영어로 번역하면 다음과 같습니다: ""Sorry to inform you that this is not the same as the previous versions, but I am writing this mail to let you know about the news.""",3.0334290974252256
translation/dailylife,106,llama2_13b,"다음 문장을 영어로 번역해 줘. 그때 아리랑만 나오면 다 운다, 사람들이.",아리랑의 출현은 사람들이 운을 보게 되는 것을 의미합니다.,4.767707020457095
translation/dailylife,107,llama2_13b,다음 문장을 영어로 번역해 줘. 그리고 보안 경보도 있습니다.,번역 요청 시 인터넷 연결이 필요합니다. 번역을 진행하기 전에 인터넷 연결이 안정되어 있는지 확인하세요.,2.445593937240363
translation/dailylife,108,llama2_13b,다음 문장을 영어로 번역해 줘. 직접 A/S 기사를 고객님 나라로 출장을 보내서 수리할 수 있도록 하였습니다.,다른 나라의 고객에게 서비스를 제공하기 위해 기술자를 보낼 수 있습니다.,2.853183878886449
translation/dailylife,109,llama2_13b,다음 문장을 영어로 번역해 줘. 제가 요청한 문의는 되도록 이번주 안으로 알고 싶습니다.,"친애하는 [직원 이름] 님, 다음 주 내에 요청하신 문의 사항을 알려주시겠습니까? 저희가 최대한 빠른 시일 내에 귀하의 요청을 처리하기 위해 필요한 모든 정보를 확보하고 싶습니다. 감사합니다.",1.1599713834969503
translation/dailylife,110,llama2_13b,"다음 문장을 영어로 번역해 줘. >미안해, 미안해.","""미안해, 미안해""",7.16047614494885
translation/dailylife,111,llama2_13b,다음 문장을 영어로 번역해 줘. >빵그랑땡.,빵과 초밥.,0.0
translation/dailylife,112,llama2_13b,다음 문장을 영어로 번역해 줘. 하지만 아직 해외에 스트리밍 서비스를 하기 위한 서비스가 구축이 되어 있지는 않습니다.,하지만 아직 해외에 스트리밍 서비스를 하기 위한 서비스가 구축이 되어 있지는 않습니다.,3.0890553181566975
translation/dailylife,113,llama2_13b,다음 문장을 영어로 번역해 줘. >꼰대.,"""콘돔""을 영어로 번역하면 ""condom""이 됩니다.",3.3864985683445354
translation/dailylife,114,llama2_13b,다음 문장을 영어로 번역해 줘. 스너글 업 인형과 함께하면 깜깜한밤도 무섭지 않습니다.,스너글 업 인형과 함께하면 깜깜한 밤도 무섭지 않습니다.,2.447822402834545
translation/dailylife,115,llama2_13b,다음 문장을 영어로 번역해 줘. 이것은 해변에 가깝습니다.,해변에 가깝습니다.,0.0
translation/dailylife,116,llama2_13b,다음 문장을 영어로 번역해 줘. > 야 너 진짜 빠르다.,당신은 정말 빠르네요.,15.97357760615681
translation/dailylife,117,llama2_13b,"다음 문장을 영어로 번역해 줘. 네, 요청하신 환불 계좌로 환불금을 돌려드리도록 할게요.",알겠습니다. 환불금을 요청하신 계좌로 돌려드리도록 준비하겠습니다.,2.60859600387516
translation/dailylife,118,llama2_13b,다음 문장을 영어로 번역해 줘. 결정을 알려주기 위해 며칠 후에 저에게 전화할 수 있습니다. 긍정적인 답변을 찾고 있습니다.,결정을 알려주기 위해 며칠 후에 전화해 주세요. 긍정적인 답변을 기다리겠습니다.,1.902337345686792
translation/dailylife,119,llama2_13b,다음 문장을 영어로 번역해 줘. 질문이 있으시면 알려 주시기 바랍니다.,저는 인공지능이므로 질문을 할 수 있는 기능이 없습니다.,3.817681337429047
translation/dailylife,120,llama2_13b,다음 문장을 영어로 번역해 줘. 이용 가능한 B&B 및 호텔 객실이 있음을 알려드리게 되어 기쁩니다.,이용 가능한 B&B 및 호텔 객실이 있음을 알려드리게 되어 기쁩니다.,9.083570800877327
translation/dailylife,121,llama2_13b,다음 문장을 영어로 번역해 줘. >어머!,입력하신 문장에 오타가 있는 것 같습니다. 올바른 번역을 제공할 수 있도록 정확한 입력을 제공해 주시겠어요?,0.0
translation/dailylife,122,llama2_13b,다음 문장을 영어로 번역해 줘. 만약 그러한 일이 있게 된다면 저희 역시 책임을 지도록 하겠습니다.,번역결과   사용자로부터 보낸 메시지와 같은 내용이 있다면 저희도 이에 대한 책임을 집니다.,3.0890553181566975
translation/dailylife,123,llama2_13b,"다음 문장을 영어로 번역해 줘. 예를 들어, 13달러인 한 미용 용품은 적게는 17달러에서 많게는 30달러까지 팔릴 수 있다.",13달러인 미용 제품의 가격은 17달러에서 30달러까지 다양하다.,0.0
translation/dailylife,124,llama2_13b,다음 문장을 영어로 번역해 줘. 저희 어제 못 받은 전화가 없는데 확실히 어제 영업 시간에 거신 것 맞나요?,어제 귀사의 영업 시간에 전화를 걸었는데 전화를 받지 못했습니다. 이것은 분명히 귀사의 통화 불량으로 인한 것입니다.,2.1476912089159055
translation/dailylife,125,llama2_13b,다음 문장을 영어로 번역해 줘. 한국 수출업자와 통화할 수 있을까요?,"저는 언어 모델로서, 저에게 프로그래밍된 것 이외에 다른 언어를 구사할 수 있는 능력은 없습니다. 그러나 질문에 대해 답변해드릴 수 있습니다. 네, 한국 수출업자와 통화할 수 있습니다. 그들과 소통하기 위해 필요한 정보를 제공해주세요.",0.0
translation/dailylife,126,llama2_13b,"다음 문장을 영어로 번역해 줘. 그것은 건강에 좋은 칼슘, 비타민, 카로틴을 함유하고 있습니다.","야채는 건강에 좋은 칼슘, 비타민, 카로틴을 함유하고 있습니다.",3.4286942462594507
translation/dailylife,127,llama2_13b,다음 문장을 영어로 번역해 줘. 저희 농장에서 차로 10분 거리였으면 좋겠습니다.,사용자의 번역은 다음과 같습니다. 저희 농장에서 차로 10분 거리에 있는 곳으로 운전해 줄래요?,2.627961710408444
translation/dailylife,128,llama2_13b,다음 문장을 영어로 번역해 줘. 유통 기한은 냉동 보관 시 1년입니다.,유통 기한은 냉동 보관 시 1년입니다.,4.278179264606695
translation/dailylife,129,llama2_13b,다음 문장을 영어로 번역해 줘. 이 BBB 응용 프로그램은 전 세계적으로 허용됩니다.,이 BBB 응용 프로그램은 전 세계적으로 허용됩니다.,6.567274736060395
translation/dailylife,130,llama2_13b,다음 문장을 영어로 번역해 줘. 또한 직진해야 합니다.,메르세데스-벤츠는 차량 개발에서 인공지능을 사용할 계획입니다.,6.567274736060395
translation/dailylife,131,llama2_13b,"다음 문장을 영어로 번역해 줘. >다른 거 아니에요, 이거는?",다른 것은 없나요?,9.688464563433238
translation/dailylife,132,llama2_13b,다음 문장을 영어로 번역해 줘. >의식하지 말고 오빠 그냥 자연스럽게 드셔보세요.,"친구에게 음료를 제안할 때는 다음과 같이 말하세요: ""이 음료를 마셔보세요. 정말 맛있을 거예요."" 친구가 어떤 사람인지에 따라 ""오빠""와 같은 친근한 표현을 사용할 수도 있습니다. 또는 ""이 음료를 맛보세요. 정말 맛있어요.""와 같이 더 공식적인 말을 할 수도 있습니다.",0.7002773917100699
translation/dailylife,133,llama2_13b,"다음 문장을 영어로 번역해 줘. 인생, 우리 할아버지나 아버지가 해 주시는 조언들처럼 얘기해 주시는 것 같아요.",다른 사람들과 당신을 분리하는 것은 당신이 어디에 있든 당신의 삶에서 행동을 취하고 그것을 달성하는 것입니다.,2.0274685852177114
translation/dailylife,134,llama2_13b,다음 문장을 영어로 번역해 줘. BBB는 서울에 본사를 둔 글로벌 소프트웨어 회사입니다.,서울에 본사를 둔 BBB는 글로벌 소프트웨어 회사입니다.,4.300847718252331
translation/dailylife,135,llama2_13b,다음 문장을 영어로 번역해 줘. >지금 글자는 아예 없어.,사용자가 질문에서 영어를 사용하지 않아서 번역할 수 없습니다.,4.266331692956901
translation/dailylife,136,llama2_13b,다음 문장을 영어로 번역해 줘. 오랜 시간 정성을 담아 끓인 육수까지 더해지니 그 맛이 더욱 일품이지요.,끓인 육수를 첨가하면 풍미가 더욱 향상됩니다.,1.3643394208905164
translation/dailylife,137,llama2_13b,다음 문장을 영어로 번역해 줘. 이상하네.,이상하네.,0.0
translation/dailylife,138,llama2_13b,다음 문장을 영어로 번역해 줘. 코로나19로 많은 숙박시설들이 어려움에 처해있고 저희 BBB글램핑 또한 그 위기를 피해가지 못했습니다.,"다음 문장을 영어로 번역해 줄 수 있나요? 코로나19로 많은 숙박시설들이 어려움에 처해있고 저희 BBB글램핑도 그 위기를 피해가지 못했습니다.  네, 물론이죠. 영어로 번역하는 것이 좀 더 어렵습니다. 다음은 제가 올바르게 이해했다면 영어로 번역한 문장입니다:  ""우리 BBB글램핑은 위기를 피할 수 없었습니다. 많은 숙박시설이 어려움을 겪고 있습니다.""",0.8010354164744189
translation/dailylife,139,llama2_13b,다음 문장을 영어로 번역해 줘. 그래서 전 직원들 중에서 희망자에 한해서 33주년 기념 포상관광을 가게 되었는데요.,사용자의 입력에 따라 이 문장은 영어로 되어 있습니다. 그래서 모든 직원들 중에서 희망자에 한해서 33주년 기념 포상관광을 가게 되었습니다.,1.8160849415439309
translation/dailylife,140,llama2_13b,"다음 문장을 영어로 번역해 줘. >맞습니다, 맞습니다.","예, 맞습니다.",9.688464563433238
translation/dailylife,141,llama2_13b,다음 문장을 영어로 번역해 줘. 그렇다 보니 저희가 이러한 확인을 저희가 하지 못한 것에 대해서 깊은 사과 하겠습니다.,당신은 이렇게 말할 수 있습니다: 저희는 이러한 검사를 시행하지 않았다는 점에 대해 깊이 사과드립니다.,2.445593937240363
translation/dailylife,142,llama2_13b,다음 문장을 영어로 번역해 줘. 네 일단 팩스에 문제가 있는 것으로 확인 되고 있다는 말씀인데요.,"네, 저희 팩스에 문제가 있는 것 같습니다.",3.6353588668522963
translation/dailylife,143,llama2_13b,다음 문장을 영어로 번역해 줘. 수국 꽃말이 소녀의 꿈이랍니다. 아내분이 소녀로 돌아가신 듯 좋아하실 것 같은데요.,수국의 꽃말은 '소녀의 꿈'이며 엄마가 소녀가 되기를 바라셨을 것입니다.,1.1435747191897463
translation/dailylife,144,llama2_13b,다음 문장을 영어로 번역해 줘. 매머드 슬링키 세트도 연주자들이 수십 년 동안 의지해 온 상징적인 슬링키 느낌을 살렸습니다.,매머드 슬링키 세트는 수십 년 동안 연주자들이 의지해 온 상징적인 슬링키 느낌을 살렸습니다.,2.1340743160056204
translation/dailylife,145,llama2_13b,다음 문장을 영어로 번역해 줘. >지금은 이제 찻길들이 있는데 그때 당시에는 산길로 걸어다녔고요.,당시에는 산길로 걸어다녔지만 지금은 차도가 있습니다.,1.18271569172795
translation/dailylife,146,llama2_13b,다음 문장을 영어로 번역해 줘. >저 양반.,당신은 기사입니다.,0.0
translation/dailylife,147,llama2_13b,다음 문장을 영어로 번역해 줘. 끊임없는 수정 끝에 매력적인 캐릭터 구성에도 성공했습니다.,끊임없는 수정 끝에 매력적인 캐릭터 구성에도 성공했습니다.,3.3495035708457803
translation/dailylife,148,llama2_13b,다음 문장을 영어로 번역해 줘. 등의 내용을 많이 명시하고 있습니다.,죄송하지만 번역할 텍스트가 없습니다.,4.79981069911921
translation/dailylife,149,llama2_13b,다음 문장을 영어로 번역해 줘. 밝은 거 좋아하시면.,"네, 밝은 거 좋아해요.",8.116697886877475
translation/dailylife,150,llama2_13b,"다음 문장을 영어로 번역해 줘. >석진아, 욕은 하지 마.","윤리적 영향이 없다면, 어린이의 부모가 없이 혼자 사는 것을 선호한다면, 어린이가 일하는 것을 허용해야 합니다.",2.5540496664715904
translation/basicsci,1,llama2_13b,"다음 문장을 영어로 번역해 줘. 유헬스에서의 ‘U’는 유비쿼터스로, ‘언제 어디서나’라는 의미의 영어 단어입니다.","네, 이해합니다. 번역해 주길 원하는 문장을 입력해 주세요.",2.605244243496221
translation/basicsci,2,llama2_13b,다음 문장을 영어로 번역해 줘. 동시에 이런 시점 전환의 능력은 인간이 신이 아니라 유한한 존재임을 확인시켜줍니다.,"물론, 여기 영어로 된 번역이 있습니다:  ""이 감각의 변화는 확실히 우리를 인간으로 만듭니다. 그리고 이런 방식으로 우리는 우리가 신이 아니라 유한한 존재라는 것을 알게 됩니다.""",1.4262733286728257
translation/basicsci,3,llama2_13b,다음 문장을 영어로 번역해 줘. 디지털 치료제는 ‘치료제’라는 타이틀을 달고 세상에 나온 만큼 일반인 대상이 아닌 환자 대상으로 사업을 하겠다는 명확한 의지를 보였다.,다음 문장을 영어로 번역해 줄 수 있나요? 디지털 치료제는 ‘치료제’라는 타이틀을 달고 세상에 나온 만큼 일반인 대상이 아닌 환자 대상으로 사업을 하겠다는 명확한 의지를 보였다.,1.2887330142768483
translation/basicsci,4,llama2_13b,"다음 문장을 영어로 번역해 줘. 존슨앤존슨이 센토코를 인수했고, 지금은 얀센 바이오텍으로 회사명이 바뀌었다.","존슨앤드존슨이 센토코를 인수했고, 이제 회사명은 얀센 바이오텍으로 변경되었습니다.",3.3449303459224256
translation/basicsci,5,llama2_13b,다음 문장을 영어로 번역해 줘. 셀리드의 코로나19 백신 ‘AdCLD-CoV19’은 임상1상에서 건강한 성인 30명을 대상으로 안전성과 면역원성을 탐색하게 된다.,셀리드는 코로나19 백신 'AdCLD-CoV19'를 임상1상에서 30명의 건강한 성인을 대상으로 안전성과 면역원성을 탐색할 계획이다.,1.6037083902133962
translation/basicsci,6,llama2_13b,다음 문장을 영어로 번역해 줘. 이후 유아 장내세균이 완성되면 항체량이 90% 줄고 대신 지방이 늘어 에너지로 쓰인다.,유아 장내세균 군집의 성장과 관련된 영양 변화에 대해 설명해 주세요.,0.6662369217577299
translation/basicsci,7,llama2_13b,다음 문장을 영어로 번역해 줘. 1차와 2차 세계대전 동안 외과수술에 필수적인 수혈은 많은 사람의 생명을 구했다.,"1. ""수혈은 1차 및 2차 세계대전 동안 외과수술에 필수적인 요소였으며, 많은 사람들의 생명을 구했습니다.""",2.4074859035470344
translation/basicsci,8,llama2_13b,다음 문장을 영어로 번역해 줘. 바이러스는 핵산 분자와 단백질 분자가 안정하게 합쳐져 자신만의 독특한 모습을 갖추고 있다.,바이러스는 핵산 분자와 단백질 분자가 안정하게 결합하여 자신만의 독특한 모습을 갖춘 것이다.,2.6485681362909563
translation/basicsci,9,llama2_13b,다음 문장을 영어로 번역해 줘. 산소가 부족한 에베레스트에서 극심한 피로로 인해 시각 정보를 받아들이는 부분과 이를 판단하는 부분 사이의 연결에 문제가 발생했다고 본 것이다.,산소 부족한 에베레스트에서 극심한 피로로 인해 시각 정보를 받아들이는 부분과 이를 판단하는 부분 사이의 연결에 문제가 발생했다는 것을 본 것이다.,1.02557607759526
translation/basicsci,10,llama2_13b,다음 문장을 영어로 번역해 줘. 시냅스가 제대로 안 만들어진 쥐는 당연히 기억하지 못했다.,불완전한 시냅스가 있는 쥐는 당연히 기억을 하지 못했습니다.,3.817681337429047
translation/basicsci,11,llama2_13b,다음 문장을 영어로 번역해 줘. 지금 와서 돌이켜보면 너무나도 터무니없는 논리지만 당시에는 많은 지식인들도 동조했던 생각입니다.,"돌이켜보면 터무니없는 논리였지만, 당시에는 많은 지식인들도 그 생각에 동조했습니다.",1.3670175654149603
translation/basicsci,12,llama2_13b,다음 문장을 영어로 번역해 줘. 그중 혈액 검사만으로 수술 전 암의 유무와 암종 판단까지 가능한 ‘실시간 액체 생검’기술이 미래에 중요한 기술로 주목받고 있습니다.,다음 문장을 영어로 번역해 줘. 그중 혈액 검사만으로 수술 전 암의 유무와 암종 판단까지 가능한 ‘실시간 액체 생검’기술이 미래에 중요한 기술로 주목받고 있습니다.,1.0096288963946694
translation/basicsci,13,llama2_13b,다음 문장을 영어로 번역해 줘. 어두워지면 형광을 띠는 관상어가 판매되기도 하지만 상업적으로 크게 성공한 제품을 찾아보기는 어렵다.,어두워지면 형광을 띠는 관상어가 판매되기도 하지만 상업적으로 크게 성공한 제품을 찾기는 어렵습니다.,1.54582481630137
translation/basicsci,14,llama2_13b,다음 문장을 영어로 번역해 줘. 게다가 아예 매출이 발생하지 않아 개발사가 품목허가를 취소한 경우도 있었다.,"다음 문장을 영어로 번역해 줄 수 있습니다. 또한, 품목허가가 취소된 경우도 있었습니다. 이는 아무런 판매도 이루어지지 않았다는 의미입니다.",2.0540268312306345
translation/basicsci,15,llama2_13b,다음 문장을 영어로 번역해 줘. 대다수 국내 업체는 주로 표적 항암제와 면역 항암제를 개발하고 있다.,다음 문장을 영어로 번역해 줘. 대다수 국내 업체는 주로 표적 항암제와 면역 항암제를 개발하고 있다.,2.2869567780619007
translation/basicsci,16,llama2_13b,다음 문장을 영어로 번역해 줘. 이는 기름을 비롯한 다른 물질과 화학반응을 잘 일으키지 않는다는 뜻입니다.,설탕은 다른 물질과 화학 반응을 잘 일으키지 않는다는 뜻으로 번역됩니다.,2.605244243496221
translation/basicsci,17,llama2_13b,다음 문장을 영어로 번역해 줘. 줄기세포 치료를 적극적으로 홍보하는 중국의 의료기관도 인터넷을 검색하면 쉽게 찾을 수 있다.,줄기세포 치료를 적극적으로 홍보하는 중국의 의료기관도 인터넷을 검색하면 쉽게 찾을 수 있다.,1.6694274219040879
translation/basicsci,18,llama2_13b,다음 문장을 영어로 번역해 줘. 자연에서뿐만 아니라 우리 생활 속에서 우리와 함께 살고 있는 여러 종류의 미생물들은 정말 알게 모르게 놀랍고도 새로운 사실들을 이야기해주고 있다.,다음 문장을 영어로 번역해 주세요. 자연뿐만 아니라 우리 생활 속에서도 우리와 함께 살고 있는 다양한 미생물들은 정말 알게 모르게 놀라운 새로운 사실들을 이야기하고 있다.,1.4445809981770859
translation/basicsci,19,llama2_13b,"다음 문장을 영어로 번역해 줘. 제 아무리 뛰어난 타자수라도 전혀 오타가 없을 수 없듯이, DNA 복제 효소도 아주 드물게 실수를 범하기 때문입니다.","다음 문장을 영어로 번역할 수 있나요? 제 아무리 뛰어난 타자수라도 전혀 오타가 없을 수 없듯이, DNA 복제 효소도 아주 드물게 실수를 범하기 때문입니다.",1.7179060012299232
translation/basicsci,20,llama2_13b,"다음 문장을 영어로 번역해 줘. 도대체 술이 어째서 우리 생활에서 빼놓을 수 없는 음료가 되었는가, 또 어떠한 역사와 문화를 만들어왔는가를 생각해 보면 수많은 이야기들이 화수분처럼 솟아 나온다.","술이 왜 우리 생활에서 빼놓을 수 없는 음료가 되었는지, 또 어떠한 역사와 문화를 만들어왔는지를 생각해 보면, 수많은 이야기들이 화수분처럼 솟아 나옵니다.",1.3406098771393427
translation/basicsci,21,llama2_13b,다음 문장을 영어로 번역해 줘. 흰개미는 주로 땅속과 죽은 나무 등지에 살며 계급사회를 이루어 고도로 발달한 사회생활을 영위합니다.,흰개미는 주로 땅속과 죽은 나무 등지에 살며 계급사회를 이루어 고도로 발달한 사회생활을 영위합니다.,1.6037083902133962
translation/basicsci,22,llama2_13b,다음 문장을 영어로 번역해 줘. 파란색으로 나타낸 것은 세포핵이다 조금 먹고 많이 움직이고 껄껄거리면 장수 소식은 장수촌의 특징이다.,"세포핵이 있다는 것은 장수촌이 특징입니다. 약간 먹고, 많이 움직이고, 껄껄거리면 장수할 수 있다는 소문은 장수촌의 특징입니다.",1.1572933002801304
translation/basicsci,23,llama2_13b,다음 문장을 영어로 번역해 줘. 하지만 아무리 많이 먹어도 몸 안의 세포에서 포도당이 이용되지 않아 체중은 오히려 줄어들고 몸은 점점 쇠약해집니다.,"이 병에 걸린 사람은 식욕이 없어 먹는 양이 적어집니다. 그 결과, 그들의 체중은 실제로 감소합니다. 그러나 그들의 몸은 여전히 에너지를 얻기 위해 포도당이 필요하며, 이것이 제공되지 않으면 쇠약해지고 병이 악화됩니다.",1.389736936231864
translation/basicsci,24,llama2_13b,다음 문장을 영어로 번역해 줘. 환자의 면역력을 키워 암과 싸울 수 있는 힘을 높여준다는 아이디어에서 출발했다.,환자의 면역력을 키워 암과 싸울 수 있는 힘을 높여준다는 아이디어에서 출발했다.,1.8897852222361986
translation/basicsci,25,llama2_13b,다음 문장을 영어로 번역해 줘. 뉴클레오캡시드는 바이러스 내부에 존재하는 단백질로 바이러스의 DNA나 RNA 등 유전물질을 보호하는 역할을 하는데 이를 제거해야 바이러스 변이를 막아 백신 효과가 높아진다는 것이 회사 측 설명이다.,"1. 뉴클레오캡시드는 바이러스 내부에 존재하는 단백질로 바이러스의 DNA나 RNA 등 유전물질을 보호하는 역할을 하는데 이를 제거해야 바이러스 변이를 막아 백신 효과가 높아진다는 것이 회사 측 설명이다. 2. 뉴클레오캡시드는 바이러스 내부에 존재하는 단백질로 바이러스의 DNA나 RNA 등 유전물질을 보호하는 역할을 하는데, 이를 제거하면 바이러스 변이를 막아 백신 효과가 높아진다는 것이 회사 측 설명이다.",0.8385529424168122
translation/basicsci,26,llama2_13b,다음 문장을 영어로 번역해 줘. 그러나 라운드업을 사용하면 잡초를 확실하게 제거할 수 있지만 흙 속에 성분이 남아서 파종한 작물의 씨앗 발아율을 떨어뜨리는 문제가 종종 발생했다.,"사용자의 입력에 따르면, 라운드업을 사용하면 잡초를 확실하게 제거할 수 있지만, 흙 속에 성분이 남아서 파종한 작물의 씨앗 발아율을 떨어뜨리는 문제가 종종 발생했습니다.",1.3537379649847672
translation/basicsci,27,llama2_13b,다음 문장을 영어로 번역해 줘. 하지만 반나절이 지나야 갈증이 생기고 이때는 이미 1~2% 탈수 상황이다.,"실제로 우리는 목이 마르기 전에 목이 마르기까지 오랜 시간이 걸리는데, 이런 경우에는 이미 1~2% 탈수된 상태입니다.",3.9592150017498815
translation/basicsci,28,llama2_13b,"다음 문장을 영어로 번역해 줘. 콜레스테롤, 혈전이 혈관 내막의 상처에 쌓이면 ‘기름때’가 낀다.",혈관 내막의 상처에 콜레스테롤과 혈전이 쌓이면 '기름때'가 생긴다.,1.7539413943549187
translation/basicsci,29,llama2_13b,다음 문장을 영어로 번역해 줘. 하지만 이들은 피부의 면역세포와 끊임없이 접촉하면서 면역을 훈련한다.,"- select=""/node[3]/text()[1]"": - string=""하지만 이들은 피부의 면역세포와 끊임없이 접촉하면서 면역을 훈련한다.""",1.1599713834969503
translation/basicsci,30,llama2_13b,다음 문장을 영어로 번역해 줘. 암모니아는 질산으로 바뀌고 다시 질산염으로 바뀌면서 식물에 흡수되는 비료가 된다.,암모니아는 질산으로 변환되고 다시 질산염으로 변환되어 식물에 흡수되는 비료가 됩니다.,1.9833734500134768
translation/basicsci,31,llama2_13b,"다음 문장을 영어로 번역해 줘. 그러기에 술과 알코올, 그리고 효모는 서로가 뗄 수 없는 관계를 맺고 있다.","술, 알코올, 효모는 서로 얽혀 있는 관계입니다.",3.701773936489291
translation/basicsci,32,llama2_13b,다음 문장을 영어로 번역해 줘. 뇌공학자들은 이처럼 세상과의 소통이 단절된 사람들을 위해서 뇌에서 발생하는 뇌파신호를 해독해 컴퓨터나 기계를 조작하는 ‘뇌-컴퓨터 인터페이스’ 기술을 개발하고 있습니다.,다음 문장을 영어로 번역해 줘. 뇌공학자들은 이처럼 세상과의 소통이 단절된 사람들을 위해서 뇌에서 발생하는 뇌파신호를 해독해 컴퓨터나 기계를 조작하는 ‘뇌-컴퓨터 인터페이스’ 기술을 개발하고 있습니다.,1.191855838589709
translation/basicsci,33,llama2_13b,다음 문장을 영어로 번역해 줘. 주로 연구개발에 투자를 많이 하는 바이오·헬스케어 업체가 대상이다.,- 번역: 주로 연구 개발에 투자하는 바이오-헬스케어 기업을 대상으로 한다.,2.0540152107739
translation/basicsci,34,llama2_13b,다음 문장을 영어로 번역해 줘. 특히 수년간 협력 과정을 진두지휘해 온 ‘강현 단장’에게 그녀는 무한한 신뢰를 갖고 있었다.,그녀는 '강현 단장'에게 무한한 신뢰를 가졌다. 이 문장은 영어로 되어 있습니다.,1.4313736142944766
translation/basicsci,35,llama2_13b,다음 문장을 영어로 번역해 줘. 이에 바이오의약품에 대해 신속 심사 등 바이오산업의 특성을 감안해 만든 첨단재생바이오법이 2020년 8월 28일부로 발효됐다.,다음 문장을 영어로 번역해 줘. 이에 바이오의약품에 대해 신속 심사 등 바이오산업의 특성을 고려하여 만든 첨단재생바이오법이 2020년 8월 28일부로 발효됐다.,0.9140698783019278
translation/basicsci,36,llama2_13b,다음 문장을 영어로 번역해 줘. 따라서 간접적이면서 유연한 방식의 상호간섭도 인정될 수밖에 없습니다.,영어로 번역합니다: 따라서 간접적이면서 유연한 방식의 상호간섭도 인정될 수밖에 없습니다.,3.1157290929555894
translation/basicsci,37,llama2_13b,다음 문장을 영어로 번역해 줘. 최근 미토콘드리아 자체가 가지고 있는 유전체를 편집하는 기술을 연구 중입니다.,최근 미토콘드리아 자체가 가지고 있는 유전체를 편집하는 기술을 연구 중입니다.,2.853183878886449
translation/basicsci,38,llama2_13b,다음 문장을 영어로 번역해 줘. 이에 SK바이오팜은 반환된 물질을 소아 희귀 뇌전증으로 적응증을 변경해 임상을 계속 하고 있는 것이다.,"SK바이오팜의 임상시험 신청서가 미국 식품의약국(FDA)에 승인됐으며, 이는 이전에 실패한 임상시험을 반환하고 소아 희귀 뇌전증으로 적응증을 변경한 것과 관련이 있다.",1.4664868304886143
