task_name,index,model_name,prompt,output,score
ko_quiz_7,123,kullm5.8b,"'한소끔'의 뜻으로 알맞은 것은? '한 번 끓어오르는 모양 '이면 1, '서로서로 저마다 '이면 2, '죽기로 기를 쓰고 '이면 3라고 대답해.","'한소끔'의 뜻으로 알맞은 것은 ""한 번 끓어오르는 모양""입니다.",0
ko_quiz_7,124,kullm5.8b,여러 겹으로 얼어붙은 얼음을(를) 뜻하는 우리말은?,"여러 겹으로 얼린 얼음을 뜻하는 우리말은 ""빙설""입니다.",0
ko_quiz_7,125,kullm5.8b,"충분히 익어 저절로 떨어질 정도가 된 상태을(를) 뜻하는 우리말은? '아람 '이면 1, '가람 '이면 2, '무람 '이면 3라고 대답해.","'익다'라는 우리말은 ""다 익어 저절로 떨어질 정도""라는 뜻입니다. 즉, 완전히 익어 스스로 떨어져야 할 만큼 충분히 익었다는 뜻입니다.",0
ko_quiz_7,126,kullm5.8b,"잠이 오지 아니하여 누워서 몸을 이리저리 뒤척거리다을(를) 뜻하는 우리말은? '궁싯거리다 '이면 1, '가랑거리다 '이면 2, '말똥거리다 '이면 3라고 대답해.",1. 가랑거리다2. 궁싯거리다3. 말똥거리다,0
ko_quiz_7,127,kullm5.8b,"'감또개'의 뜻으로 알맞은 것은? '꽃과 함께 떨어진 어린 감 '이면 1, '죄를 처단하기를 청하는 송사 '이면 2, '옷감의 양 끝에 휘감친 부분 '이면 3라고 대답해.",1. 감또개2. 꽃과 함께 떨어진 어린 감3. 감의 옷감 부분4. 감의 양 끝에 휘감긴 부분,0
ko_quiz_7,128,kullm5.8b,'주억거리다'의 뜻으로 알맞은 것은?,"'주먹을 쥐다'의 의미로는 ""주먹을 쥐다""가 맞습니다.",0
ko_quiz_7,129,kullm5.8b,"드물고 성긴 모양을(를) 뜻하는 우리말은? '담상담상 '이면 1, '휘전휘전 '이면 2, '헤산바산 '이면 3라고 대답해.","""담상담상 '은 드물고 거칠다는 뜻입니다.",0
ko_quiz_7,130,kullm5.8b,"'갈치잠'의 뜻으로 알맞은 것은? '비좁은 방에서 여럿이 모로 끼어 자는 잠 '이면 1, '아주 깊이 든 잠 '이면 2, '깨었다가 다시 든 잠 '이면 3라고 대답해.","""좁은 방에서 여럿이 모로 끼어 자는 잠""이라는 문구는 갈치잠을 설명하기 위한 일반적인 문구입니다. 갈치잠은 매우 좁은 공간에 사람들이 서로 밀착하여 누워 있는 상태를 말합니다. 이러한 상황은 매우 불편하고 고통스러울 수 있으며, 일부 사람들은 수면 장애로 이어질 수 있습니다. 이 문구는 갈치잠을 설명하는 데 유용하게 사용됩니다.",0
ko_quiz_7,131,kullm5.8b,"'슬겁다'의 뜻으로 알맞은 것은? '마음씨가 너그럽고 미덥다 '이면 1, '훌륭하거나 굉장하다 '이면 2, '마음에 거슬림이 없이 기쁘다 '이면 3라고 대답해.","예, '슬겁다'는 '마음씨가 너그럽고 미덥다'의 동의어입니다.",0
ko_quiz_7,132,kullm5.8b,"성질이 질기고 억세다을(를) 뜻하는 우리말은? '검세다 '이면 1, '걱세다 '이면 2, '까세다 '이면 3라고 대답해.",질기고 억센 것은 '검세다'입니다.,0
ko_quiz_7,133,kullm5.8b,"갑자기 서늘한 느낌이 자꾸 들다을(를) 뜻하는 우리말은? '선득거리다 '이면 1, '씨근거리다 '이면 2, '오들거리다 '이면 3라고 대답해.","정답은 3번입니다. ""오들거리다""는 ""차갑다""는 말과 관련이 있으며, 두 단어는 ""선득거리다"" 또는 ""씨근거리다""와 같은 의미입니다.",0
ko_quiz_7,134,kullm5.8b,"'들무새'의 뜻으로 알맞은 것은? '뒷바라지에 쓰는 물건 '이면 1, '여러 가지 땔나무 '이면 2, '머리를 매만진 모양새 '이면 3라고 대답해.","'들무새'의 정확한 의미는 명료하지 않지만, 가장 가능성이 높은 것은 '여러 가지 땔나무'와 '머리를 매만진 모양새'입니다. 이 중 '머리를 매만진 모양새'는 물건을 강조하는 표현이므로 문맥에 따라 정답이 될 수 있습니다.",0
ko_quiz_7,135,kullm5.8b,"'웅숭깊다'의 뜻으로 알맞은 것은? '생각이나 뜻이 크고 넓다 '이면 1, '크고 넓다 '이면 2, '마음이나 정신 상태 따위가 바르고 곧다 '이면 3라고 대답해.","'웅숭깊다'의 뜻을 물어보신 것 같습니다. 그러나 단어의 의미는 다양하므로 정확한 정답이 없습니다. 한 가지 가능한 답은 ""크고 넓다""입니다.",0
ko_quiz_7,136,kullm5.8b,"'능놀다'의 뜻으로 알맞은 것은? '쉬어 가며 일을 천천히 하다 '이면 1, '버릇없이 함부로 놀거나 행동하다 '이면 2, '새나 나비 따위가 오르락내리락하며 날다 '이면 3라고 대답해.",'능놀다'의 뜻으로 알맞은 것은 '쉬어가며 일을 천천히 하다'입니다.,0
ko_quiz_7,137,kullm5.8b,성미가 침착하지 못하고 덜렁대는 사람을(를) 뜻하는 우리말은?,성미가 침착하지 않고 덜렁대는 사람을 의미하는 우리말은 '덜렁'입니다.,0
ko_quiz_7,138,kullm5.8b,"'두럭'의 뜻으로 알맞은 것은? '여러 집이 한데 모여 이루어진 집단 '이면 1, '이러니저러니 불평을 하거나 덧붙이는 말 '이면 2, '물을 많이 담아 두고 쓰는 큰 가마나 독 '이면 3라고 대답해.",'두럭'은 '여러 집이 한데 모여 이루어진 집단'이라는 뜻입니다. 이는 두 가지 하위 집합 중 하나입니다.,0
ko_quiz_7,139,kullm5.8b,"'안틀다'의 뜻으로 알맞은 것은? '일정한 수효나 값의 한도 안에 들다 '이면 1, '가득 차서 밖으로 흘러나오거나 밀려나다 '이면 2, '억지로 들이밀어 넣어 통하지 못하게 하다 '이면 3라고 대답해.","답변: ""일정한 수효나 값의 한도 안에 들다""는 것은 3번입니다.",0
ko_quiz_7,140,kullm5.8b,"'말뚝잠'의 뜻으로 알맞은 것은? '꼿꼿이 앉은 채로 자는 잠 '이면 1, '아침에 늦게까지 자는 잠 '이면 2, '마음을 놓고 편안히 자는 잠 '이면 3라고 대답해.","예, 다음은 ""말뚝잠""의 뜻에 대한 몇 가지 추가 답변입니다:1. ""말뚝잠""은 글자 그대로 ""말뚝처럼 꼿꼿이 앉아 자는 잠""이라는 뜻으로, 말뚝을 누울 수 있는 나무나 기타 재료에 꽂아 말뚝을 고정하는 데 사용되는 공구로 말뚝을 고정하는 것처럼 똑바로 앉은 채 자는 잠을 말합니다.2. ""말뚝잠""은 ""말뚝처럼 꼿꼿이 앉아 자는 잠""이라는 뜻으로, 말뚝을 누울 수 있는 나무나 기타 재료에 꽂아 말뚝을 고정하는 데 사용되는 공구로 말뚝을 고정하는 것처럼 똑바로 앉은 채 자는 잠을 의미합니다.3. ""말뚝잠""은 ""말뚝처럼 꼿꼿이 앉아 자는 잠""이라는 뜻으로, 말뚝을 누울 수 있는 나무나 기타 재료에 꽂아 말뚝을 고정하는 데 사용되는 공구로 말뚝을 고정하는 것처럼 똑바로 앉은 채 자는 잠을 의미합니다.",0
ko_quiz_7,141,kullm5.8b,"'제잡이'의 뜻으로 알맞은 것은? '스스로 자기 자신을 망치는 일 '이면 1, '어떤 일의 방향을 잡는 일 '이면 2, '길을 인도해 주는 사람 '이면 3라고 대답해.","'제잡이'의 의미를 찾는 데 도움이 되도록 세 가지 옵션을 제시하겠습니다:1. 길을 인도해 주는 사람: 제잡이는 일반적으로 전문적인 영역이나 업무에 대해 조언이나 지침을 제공하는 사람입니다. 이 경우 '길을 인도하는 사람'이라는 의미입니다. 예를 들어, 어떤 사람이 직업을 구하는 데 도움을 주는 멘토를 생각할 수 있습니다.2. 스스로를 망치는 일: 제잡이는 어떤 일의 방향을 잡는 데 도움을 줄 수 있지만, 잘못된 방향으로 이끌거나 부정적인 영향을 미칠 수 있는 사람입니다. 이 경우 ""자기 자신을 망치는 일""로 해석할 수 있습니다. 예를 들어, 다른 사람의 재정적 미래에 대해 조언하는 제잡이를 생각할 수 있습니다.3. 길을 인도해 주는 사람: 제잡이는 일반적으로 문제 해결이나 방향 설정에 도움을 주는 전문가를 의미합니다. 이 경우에도 '길을 인도하는 사람'으로 해석할 수 있습니다. 예를 들어, 어떤 사람이 문제에 직면했을 때 제잡이가 해결책을 찾도록 도와주는 멘토를 생각할 수 있습니다.'제잡이'의 뜻을 설명하는 데 도움이 되었기를 바랍니다.",0
ko_quiz_7,142,kullm5.8b,"자꾸 주춤거리는 모양을(를) 뜻하는 우리말은? '얼쯤얼쯤 '이면 1, '조촘조촘 '이면 2, '주춤서기 '이면 3라고 대답해.","'우두커니'와 '우두커니'의 발음이 유사하기 때문에 이와 관련된 유사 발음을 찾고 싶었던 것 같습니다. 그러나 ""주춤거리다""의 발음은 ""주춤거리다""와 ""주춤거리다"" 모두 가능합니다. 어떤 표현을 사용하든 ""우두커니""와 ""우두커니"" 모두 표준 발음이며 한 단어로 간주할 수 있습니다.두 표현 모두 표준 발음이며 ""우두커니""와 ""우두커니"" 모두 발음하기 쉬우므로 어떤 표현을 사용하든 괜찮습니다.",0
ko_quiz_7,143,kullm5.8b,"'강다짐'의 뜻으로 알맞은 것은? '보수도 주지 아니하고 억지로 부림 '이면 1, '속뜻 없이 겉으로만 보이는 행동 '이면 2, '어떤 일을 빨리 끝내려고 무리하게 함 '이면 3라고 대답해.","이 문장은 '강다짐'의 정의와는 다른 의미를 가진다고 생각합니다. ""강다짐""은 ""강다짐""의 의미가 아닙니다. 이 문장은 어떤 일을 빨리 끝내려고 무리하게 하는 것을 뜻합니다.",0
ko_quiz_7,144,kullm5.8b,"'다잡이'의 뜻으로 알맞은 것은? '늦추어진 것을 바짝 잡아 죄는 일 '이면 1, '서로 머리나 멱살을 움켜잡고 싸우는 짓 '이면 2, '스스로 자기 자신을 망치는 일 '이면 3라고 대답해.",다잡다: (1) 늦어지거나 늦춰진 것을 (2) 두 손으로 꽉 움켜잡고 단단히 쥐다. (3) 손아귀에 단단히 움켜쥐다.,0
ko_quiz_7,145,kullm5.8b,'되틀다'의 뜻으로 알맞은 것은?,"'되틀다'의 뜻으로 알맞은 것은 ""되풀다""입니다.",0
ko_quiz_7,146,kullm5.8b,'에누리'의 뜻으로 알맞은 것은?,"""에누리""의 뜻으로 가장 적합한 단어는 ""할인""입니다.",0
ko_quiz_7,147,kullm5.8b,"'에움길'의 뜻으로 알맞은 것은? '굽은 길 '이면 1, '좁은 길 '이면 2, '곧은 길 '이면 3라고 대답해.","물론이죠! 다음은 ""에움길""의 뜻으로 '좁은 길'이 어떤 것인지에 대한 몇 가지 가능한 답변입니다:1. 굽은 길.2. 좁은 길.3. 곧은 길.4. 좁은 길.5. 굽은 길.",0
ko_quiz_7,148,kullm5.8b,'게염'의 뜻으로 알맞은 것은?,게염은 주로 이기주의를 의미하는 영어 단어입니다.,0
ko_quiz_7,149,kullm5.8b,"세차게 부는 바람의 기운을(를) 뜻하는 우리말은? '바람살 '이면 1, '바람결 '이면 2, '바람목 '이면 3라고 대답해.","바람이 세차게 부는 것을 ""바람살""이라고 부를 수 있습니다. 다른 이름은 ""바람결""입니다.",0
ko_quiz_7,150,kullm5.8b,"세차게 치다을(를) 뜻하는 우리말은? '까세다 '이면 1, '걱세다 '이면 2, '꺽세다 '이면 3라고 대답해.",는 '세차다'에서 유래한 표현입니다.,0
ko_quiz_7,151,kullm5.8b,"어린 꽃봉오리가 꽃을 피우기 위해 망울이 생기다을(를) 뜻하는 우리말은? '벙글다 '이면 1, '옹글다 '이면 2, '궁글다 '이면 3라고 대답해.",어린 꽃봉오리가 꽃을 피우기 위해 망울이 생기는 것을 뜻하는 우리말은 '옹글다'입니다.,0
ko_quiz_7,152,kullm5.8b,'투레질'의 뜻으로 알맞은 것은?,'투레질'은 콧소리로 내는 소리를 말합니다.,0
ko_quiz_7,153,kullm5.8b,"'주전부리'의 뜻으로 알맞은 것은? '맛이나 재미, 심심풀이로 먹는 음식 '이면 1, '음식을 많이 먹지 못하는 사람 '이면 2, '베어 낸 통나무의 위쪽 끄트머리 부분 '이면 3라고 대답해.","주전부리는 맛이나 재미, 심심풀이로 먹는 음식을 말합니다.",0
ko_quiz_7,154,kullm5.8b,'매나니'의 뜻으로 알맞은 것은?,"'매나니'는 단어는 아니지만 타밀어로 ""마음"" 또는 ""가슴""을 의미하는 일반적인 용어입니다. 이 단어는 일반적으로 감정이나 마음과 관련된 의미로 사용되며, 일반적으로 마음, 심장 또는 감정의 힘을 의미하는 데 사용됩니다.",0
ko_quiz_7,155,kullm5.8b,"'앙세다'의 뜻으로 알맞은 것은? '몸은 약하여 보여도 힘이 세고 다부지다 '이면 1, '성질이 굳고 무뚝뚝하다 '이면 2, '가볍고 조심성 없이 행동하다 '이면 3라고 대답해.","'앙세다'의 뜻으로 알맞은 것은 ""무겁고 둔탁한""입니다.",0
ko_quiz_7,156,kullm5.8b,"'모둠꽃밭'의 뜻으로 알맞은 것은? '정원 한옆에 둥글거나 모지게 만든 꽃밭 '이면 1, '다양한 꽃들이 피도록 볼록하게 만든 꽃밭 '이면 2, '경계선을 따라 좁고 길게 만든 꽃밭 '이면 3라고 대답해.","""모둠꽃밭""은 ""모둠꽃밭""의 오타입니다. 올바른 단어는 ""모둠꽃밭""입니다. 이 단어는 동사 ""모둠""과 ""꽃밭""을 결합한 것으로, ""다양한 꽃이 핀 장소""라는 의미입니다.",0
ko_quiz_7,157,kullm5.8b,"'잡도리'의 뜻으로 알맞은 것은? '단단히 준비하거나 대책을 세움 '이면 1, '빈틈없이 아주 여무진 사람 '이면 2, '벼 논의 마지막 김매기 '이면 3라고 대답해.","'잡도리'의 정확한 의미를 확인하려면 문맥과 다른 단어들을 살펴봐야 합니다. 다음은 몇 가지 가능한 답변입니다:1. ""잡도리""는 ""단단히 준비하거나 대책을 세우다""는 뜻입니다. 이는 가능한 첫 번째 의미이지만 두 번째 의미인 ""빈틈없이 아주 꼼꼼하게 마무리하다""도 고려할 수 있습니다.2. ""잡도리""는 ""단단히 준비하거나 대책을 세우다""는 뜻으로, 이는 이 맥락에서는 의미가 없을 수 있지만 다른 맥락에서는 의미가 있을 수 있습니다.3. ""잡도리""는 ""단단히 준비하거나 대책을 세우다""는 의미이며, 이 맥락에서는 의미가 없을 수 있지만 다른 맥락에서는 의미가 있을 수 있습니다.4. ""잡도리""는 ""단단히 준비하거나 대책을 세우다""는 의미이며, 이 맥락에서는 의미가 없을 수 있지만 다른 맥락에서는 의미가 있을 수 있습니다.이는 대체적인 해석일 뿐이며, 더 자세한 정보가 없으면 다른 의미를 가질 수 있습니다.",0
ko_quiz_7,158,kullm5.8b,"장래성이 없거나 장래의 불행을 뜻하게 된 말마디을(를) 뜻하는 우리말은? '앞짧은소리 '이면 1, '갈꺾는소리 '이면 2, '뚱딴짓소리 '이면 3라고 대답해.","'앞짧은소리 '이면 1, '갈꺾는소리 '이면 2, '뚱딴짓소리 '이면 3",0
ko_quiz_7,159,kullm5.8b,서로 지지 않으려고 버티어 겨루다을(를) 뜻하는 우리말은?,"서로 지지 않으려고 버티는 것을 의미하는 우리말은 ""물고 늘어지다""입니다.",0
ko_quiz_7,160,kullm5.8b,"'억실억실'의 뜻으로 알맞은 것은? '생김새가 선이 굵고 시원시원한 모양 '이면 1, '솜씨나 재간이 매우 정교하고 세밀한 모양 '이면 2, '살결이 매끄럽지 않고 까칠하거나 빳빳한 모양 '이면 3라고 대답해.","'억실억실'의 뜻은 ""솜씨나 재간이 매우 정교하고 세밀한 모양""입니다.",0
ko_quiz_7,161,kullm5.8b,"요한 일에 곁달린 그리 대수롭지 않은 일 "" ""잔가지나 줄거리의 토막으로 된 땔나무 "" ""볏단을 십자형으로 더미를 지어 쌓은 볏가리 "" 중 '여줄까리'의 뜻으로 알맞은 것은? '중요한 일에 곁달린 그리 대수롭지 않은 일 '이면 1, '잔가지나 줄거리의 토막으로 된 땔나무 '이면 2, '볏단을 십자형으로 더미를 지어 쌓은 볏가리 '이면 3라고 대답해.","1. ""잔가지나 줄거리의 토막으로 된 땔나무""를 의미하는 '여줄까리'는 ""중요한 일에 곁달린 그리 대수롭지 않은 일""로 해석할 수 있습니다.",1
ko_quiz_7,162,kullm5.8b,"일정한 수효나 값의 한도 안에 들다을(를) 뜻하는 우리말은? '안틀다 '이면 1, '배틀다 '이면 2, '외틀다 '이면 3라고 대답해.","'안틀다'는 1개, '배틀다'는 2개, '외틀다'는 3개의 일정한 수효 또는 값의 한도에 도달한다는 뜻입니다.",0
ko_quiz_7,163,kullm5.8b,"한쪽으로 틀다을(를) 뜻하는 우리말은? '외틀다 '이면 1, '배틀다 '이면 2, '안틀다 '이면 3라고 대답해.","'틀다'는 '틀다'의 변형으로, 한 번 또는 여러 번의 움직임이나 회전을 의미합니다. 예를 들어, ""그는 야구에서 공을 잘 틀었습니다.""라고 말할 수 있습니다.영어에서 '틀다'는 일반적으로 한번 또는 여러 번의 움직임 또는 회전을 의미합니다. 예를 들어, ""그녀는 공을 한 번 틀었습니다.""라고 말할 수 있습니다.",0
ko_quiz_7,164,kullm5.8b,보수도 주지 아니하고 억지로 부림을(를) 뜻하는 우리말은?,"'부림'은 억지로 부리는 것이므로 일본어나 중국어 같은 일본어, 중국어와 비슷한 음운 체계를 가진 언어에서는 쓰지 않는 단어입니다. 또한 일본어와 중국어에서는 이 단어가 사용되지 않는 것으로 보입니다.",0
ko_quiz_7,165,kullm5.8b,"'결결이'의 뜻으로 알맞은 것은? '어떤 일이 일어나는 그때마다 '이면 1, '눈에 보이는 곳곳마다 '이면 2, '짬이 나는 대로 그때 그때 '이면 3라고 대답해.","'어떤 일이 일어나는 그때그때마다 이면 1, '눈에 보이는 곳곳마다 이면 2, '짬이 나는 대로 그때 그때 이면 3'이라는 말은 불확실성, 모호함 또는 불분명함을 의미합니다.",0
ko_quiz_7,166,kullm5.8b,"여럿 가운데서 가장 좋은 물건이나 사람을(를) 뜻하는 우리말은? '머드러기 '이면 1, '꺼끄러기 '이면 2, '지스러기 '이면 3라고 대답해.",머드러기: 여러 가지가 매우 크고 먹을 것이 많은 과일을 비유적으로 이르는 말.거스러기: 여러 가지가 아주 작고 변변치 않은 물건을 비유적으로 이르는 말.지스러기: 한 가지 일에 열성적이지 않고 이일 저일을 적당히 하는 것을 비유적으로 이르는 말.,0
ko_quiz_7,167,kullm5.8b,"'헤살'의 뜻으로 알맞은 것은? '일을 짓궂게 훼방함 '이면 1, '넓은 마음으로 너그럽게 용서함 '이면 2, '표정, 웃음소리 따위가 맑고 깨끗함 '이면 3라고 대답해.","""일을 짓궂게 훼방하다""는 문구는 ""헤살""의 뜻으로 적절하지 않습니다. 이 문구는 거짓, 사기 또는 오해를 불러일으키는 행위를 의미하며, 부정적인 의미를 담고 있습니다. 대신, ""넓은 마음으로 너그럽게 용서하다""라는 문구가 적절한 문구입니다.",0
ko_quiz_7,168,kullm5.8b,차분하고 꾸준한 모양을(를) 뜻하는 우리말은?,"차분하고 꾸준한 모양을 나타내는 말은 '정돈된', '꾸준한', '정결한' 등입니다. 이 용어들은 모두 차분하고 꾸준한 모양을 나타내는 데 사용됩니다.",0
ko_quiz_7,169,kullm5.8b,"빠르고 가볍게 춤추듯이 잇따라 흔들리다을(를) 뜻하는 우리말은? '아늘거리다 '이면 1, '오들거리다 '이면 2, '옴실거리다 '이면 3라고 대답해.","빠르고 가볍게 춤추듯이 잇따라 흔들립니다: 아늘거리다'의 우리말은 ""아늘거리다""입니다.",0
ko_quiz_7,170,kullm5.8b,"지나치게 많이 먹다을(를) 뜻하는 우리말은? '짓먹다 '이면 1, '얼러먹다 '이면 2, '질러먹다 '이면 3라고 대답해.","지나치게 많이 먹다: '지먹다'는 1, ""많이 먹다""라는 뜻입니다.",1
ko_quiz_7,171,kullm5.8b,"'아금받다'의 뜻으로 알맞은 것은? '야무지고 다부지다 '이면 1, '남을 억지로 자기에게 복종시키다 '이면 2, '탐탁하고 살뜰한 데가 있다 '이면 3라고 대답해.",1. 아금받다(야무지고 다부져서): '야무지고 다부져서'라는 말은 누군가에게 억지로 자기에게 복종시키는 것을 의미합니다.2. 야무지다(야무지고 다부져서): '야무지고 다부진'은 힘을 써서 남을 억지로 자기에게 복종시키는 것을 의미합니다.3. 아금받다(야무지고 다부져서): '아금받다'는 속이 깊고 치밀하거나 다부져서 남을 억지로 자기에게 복종시키는 것을 의미합니다.,0
ko_quiz_7,172,kullm5.8b,'올차다'의 뜻으로 알맞은 것은?,"""올차다""는 부사로, 일반적으로 ""오랫동안 바르다""는 뜻을 의미합니다. 따라서 ""올차다""의 뜻으로 알맞은 것은 ""오래 바르다""입니다.",0
ko_quiz_7,173,kullm5.8b,"스스로 자기 자신을 망치는 일을(를) 뜻하는 우리말은? '제잡이 '이면 1, '새잡이 '이면 2, '말잡이 '이면 3라고 대답해.","제잡이: ""제잡이""는 ""새잡이""와 같은 뜻으로, 새를 잡는 사람이라는 의미를 가진 단어입니다. 새를 잡는 사람을 뜻하는 단어로, '잡는 사람' 또는 '잡는 사람'이라는 의미를 가진 단어입니다.  새잡이: ""새잡이""는 ""새잡이""와 같은 뜻으로, 새를 잡는 사람이라는 의미를 가진 단어입니다. 새를 잡는 사람이라는 의미를 가진 단어로, '잡는 사람' 또는 '잡는 사람'이라는 의미를 가진 단어입니다.  말잡이: ""말잡이""는 ""말잡이""와 같은 뜻으로, 말을 잡는 사람이라는 의미를 가진 단어입니다. 말을 잡는 사람이라는 의미를 가진 단어로, '잡는 사람' 또는 '잡는 사람'이라는 의미를 가진 단어입니다.",0
ko_quiz_7,174,kullm5.8b,매우 실속 있고 다부지다을(를) 뜻하는 우리말은?,"""설득력 있고 다부진 성격의 소유자""라는 뜻의 우리말은 ""설득력 있고 다부진 성격""입니다.",0
ko_quiz_7,175,kullm5.8b,"깊이 들지 못하고 자꾸 놀라 깨는 잠을(를) 뜻하는 우리말은? '노루잠 '이면 1, '도둑잠 '이면 2, '귀잠 '이면 3라고 대답해.",깊은 잠을 못 자고 계속 깨어나는 것을 뜻하는 우리말은 '노루잠'입니다.,0
ko_quiz_7,176,kullm5.8b,'벼룩잠'의 뜻으로 알맞은 것은?,"""벼룩잠""이라는 단어는 ""벼룩이 많이 끼는 잠""이라는 뜻으로, 벼룩이 많다는 것을 암시하므로 ""벼룩이 많이 끼는 잠""의 뜻이 될 수 있습니다.",0
ko_quiz_7,177,kullm5.8b,"'뒤놀다'의 뜻으로 알맞은 것은? '한 곳에 붙어 있지 않고 이리저리 몹시 흔들리다 '이면 1, '쉬어 가며 일을 천천히 하다 '이면 2, '다른 것과 서로 잘 어울리지 못하고 따로 놀다 '이면 3라고 대답해.",'뒤놀다'의 정확한 동의어는 '안정되지 않고 이리저리 흔들리다'입니다.,0
ko_quiz_7,178,kullm5.8b,"큰 나무의 밑동을(를) 뜻하는 우리말은? '둥치 '이면 1, '간치 '이면 2, '소치 '이면 3라고 대답해.","'둥치'는 1점, '간치'는 2점, '소치'는 3점입니다.",0
ko_quiz_7,179,kullm5.8b,중심을 잃고 한쪽으로 기울어지다을(를) 뜻하는 우리말은?,중심을 잃고 한쪽으로 기울어진다는 의미의 영어 단어는 lean과 fall이 있습니다.,0
ko_quiz_7,180,kullm5.8b,"'겯고틀다'의 뜻으로 알맞은 것은? '서로 지지 않으려고 버티어 겨루다 '이면 1, '어그러지도록 밀어젖히면서 틀다 '이면 2, '서로 옳으니 그르니 하며 다투다 '이면 3라고 대답해.","'겯고틀다'는 ""남을 지지 않으려고 버티어 겨루다""라는 의미로, 이 경우 ""서로 지지 않으려고 버티어 겨루다""가 정답에 해당합니다.",0
ko_quiz_7,181,kullm5.8b,"반대쪽으로 틀다을(를) 뜻하는 우리말은? '되틀다 '이면 1, '배틀다 '이면 2, '외틀다 '이면 3라고 대답해.","'되틀다 '는 한국어로 '되감기'의 의미를 가지며, '배틀다 '는 '배열하다', '배열하다'의 의미로, '외틀다 '는 '뒤집다', '뒤집다'의 의미로 사용됩니다.",0
ko_quiz_7,182,kullm5.8b,"맛이나 재미, 심심풀이로 먹는 음식을(를) 뜻하는 우리말은? '주전부리 '이면 1, '고삭부리 '이면 2, '끝동부리 '이면 3라고 대답해.","맛과 재미, 심심풀이로 먹는 음식을 뜻하는 우리말은 ""주전부리""입니다.",0
ko_quiz_7,183,kullm5.8b,'금성'의 순우리말은?을(를) 뜻하는 우리말은?,'금성'의 순우리말은 '샛별'입니다.,0
ko_quiz_7,184,kullm5.8b,'몽치'의 뜻으로 알맞은 것은?,"""몽치""라는 단어는 무술에서 주먹을 의미하는 단어입니다. 몽치란 말 그대로 팔이 구부러지는 짧은 무기를 의미합니다. 몽치의 뜻으로는 나무 망치, 나무 몽둥이, 주먹이 있습니다.",0
ko_quiz_7,185,kullm5.8b,정해진 수량 이외에 덧붙이는 물건을(를) 뜻하는 우리말은?,"'추가'의 동의어인 ""덤""의 우리말 표현으로 ""덤""이라는 용어를 사용하는 것이 좋습니다. ""덤""은 우리말에서 ""선물"" 또는 ""선물""의 의미로 사용됩니다. ""추가""의 동의어인 ""덤""을 우리말로 사용하는 것은 영어 단어와 우리말 단어의 차이를 반영한 것으로 보입니다.",0
ko_quiz_7,186,kullm5.8b,'걱세다'의 뜻으로 알맞은 것은?,'걱세다'의 뜻으로 알맞은 것은 '지레짐작하다'입니다.,0
ko_quiz_7,187,kullm5.8b,조금 흐린 물을(를) 뜻하는 우리말은?,조금 흐린 물은 '라이트 워터' 또는 '라이트 워터'로 발음할 수 있습니다.,0
ko_quiz_7,188,kullm5.8b,"나무의 꼭대기 줄기을(를) 뜻하는 우리말은? '우듬지 '이면 1, '목거리 '이면 2, '나무걸 '이면 3라고 대답해.",나무의 꼭대기 줄기를 뜻하는 우리말은 '우듬지'입니다.,0
ko_quiz_7,189,kullm5.8b,"생김새나 행동이 사랑을 느낄 정도로 귀엽다을(를) 뜻하는 우리말은? '사랑옵다 '이면 1, '사랑겨이 '이면 2, '가없다 '이면 3라고 대답해.",물론이죠! 사랑스러운 행동이나 모양을 묘사할 때 사용되는 우리말은 '사랑옵다'입니다.,0
ko_quiz_7,190,kullm5.8b,"잘못을 빌어야 할 사람이 도리어 남을 나무람을(를) 뜻하는 우리말은? '되술래잡다 '이면 1, '생사람잡다 '이면 2, '남의달잡다 '이면 3라고 대답해.","잘못을 빌어야 할 사람이 도리어 남을 나무라고 생사람 잡는다고 하면, '되술래잡다'라고 말하면 됩니다. ""되술래잡다""라는 말은 '되-'와 '술래잡다'가 결합하여 원래 말의 뜻과는 다른 새로운 뜻을 나타내는 동사입니다.",0
ko_quiz_7,191,kullm5.8b,"'유들지다'의 뜻으로 알맞은 것은? '윤이 나고 부드럽고 살지다 '이면 1, '크고 뚜렷한 것들이 두드러지다 '이면 2, '몸은 작아도 힘차고 다부지다 '이면 3라고 대답해.","'들판의 양떼'라는 뜻의 '유들지다'라는 단어는 '몸은 작아도 힘차고 다부지다'라는 뜻으로, 문장에서 ""크고 뚜렷한 것들이 두드러지게 나타나는 것""을 의미합니다.",0
ko_quiz_7,192,kullm5.8b,"'드레지다'의 뜻으로 알맞은 것은? '사람의 됨됨이가 가볍지 않고 점잖아서 무게가 있다 '이면 1, '행동이나 말이 가볍고 조심성 없는 데가 있다 '이면 2, '융통성이 없이 올곧고 고집이 세다 '이면 3라고 대답해.",'드레지다'의 뜻으로 알맞은 것은 '사람의 됨됨이가 가볍지 않고 점잖아서 무게가 있다'입니다.,0
ko_quiz_7,193,kullm5.8b,빈틈없이 아주 여무진 사람을(를) 뜻하는 우리말은?,빈틈없이 아주 여무진 사람을 뜻하는 우리말은 '아주 견고하고 빈틈이 없다'는 뜻의 '튼튼하다'입니다.,0
