task_name,index,model_name,prompt,output,score
ko_quiz_4,116,kullm5.8b,"'태우다'와 뜻이 다른 단어는? '에우다 '이면 1, '애태우다 '이면 2, '그을리다 '이면 3라고 대답해.","태우다: 뜨겁게 하다, 태우다 애태우다: 애태우다, 애태우다 그을리다: 그을리다, 그을리다, 그을리다, 그을리다, 그을리다, 그을리다, 그을리다, 그을리다, 그을리다, 그을리다, 그을리다, 그을리다, 그을리다.",0
ko_quiz_4,117,kullm5.8b,"'보드랍다'와 뜻이 다른 단어는? '반드레하다 '이면 1, '순하다 '이면 2, '보드레하다 '이면 3라고 대답해.","1. 부드럽다 (형용사) - 부드럽고 매끄러운, 부드러운, 부드러움, 부드러운, 유연함, 부드러움, 유연함 2. 부드럽다 (형용사) - 부드럽고, 매끄러운, 유연한, 부드러움, 유연성, 부드러움, 유연성 3. 부드럽다 (동사) - 부드럽게, 매끄럽게, 유연하게, 부드러움, 유연성, 부드러움, 유연성",0
ko_quiz_4,118,kullm5.8b,"'대단히'와 뜻이 다른 단어는? '당당히 '이면 1, '극히 '이면 2, '상당히 '이면 3라고 대답해.","""대단히""와 가장 뜻이 비슷한 단어는 ""당당히""이며, ""상당히""와 가장 비슷한 단어는 ""상당히""입니다.",0
ko_quiz_4,119,kullm5.8b,"'얄궂다'와 뜻이 다른 단어는? '감궂다 '이면 1, '얄망궂다 '이면 2, '야릇하다 '이면 3라고 대답해.","""얄궂다""의 또 다른 형태는 ""감궂다""입니다. ""감궂다""는 ""감추다""의 준말이며, 다른 의미로는 ""신통치 않다"" 또는 ""흉하다""입니다. 예를 들어, ""감궂다""라는 단어는 ""좋지 않다"" 또는 ""좋지 않다""로 번역될 수 있습니다.",0
ko_quiz_4,120,kullm5.8b,"'바꾸다'와 뜻이 다른 단어는? '감행하다 '이면 1, '변환하다 '이면 2, '개혁하다 '이면 3라고 대답해.",1. change 2. adventure 3. reform,0
ko_quiz_4,121,kullm5.8b,"'분명하다'와 뜻이 다른 단어는? '적의하다 '이면 1, '명료하다 '이면 2, '적확하다 '이면 3라고 대답해.","""분명하다""와 동의어인 단어는 ""명확하다""입니다.",0
ko_quiz_4,122,kullm5.8b,"'다하다'와 뜻이 다른 단어는? '깨나다 '이면 1, '끝장나다 '이면 2, '고갈되다 '이면 3라고 대답해.",'다하다'는 완료를 의미하는 영어 단어입니다.,0
ko_quiz_4,123,kullm5.8b,"'벗기다'와 뜻이 다른 단어는? '따다 '이면 1, '갈취하다 '이면 2, '드러내다 '이면 3라고 대답해.","'벗기다'는 일반적으로 폭력적인 힘을 사용하여 사람이나 사물을 강제로 빼앗는 행위를 의미합니다. 예를 들면, 강탈은 폭력을 사용하여 개인 소유의 재산이나 자원을 강제로 빼앗는 행위를 말합니다.",0
ko_quiz_4,124,kullm5.8b,"'숙어지다'와 뜻이 다른 단어는? '근숙하다 '이면 1, '수그러지다 '이면 2, '수굿하다 '이면 3라고 대답해.",'숙어'와 뜻이 다른 단어는 '수그리다'입니다. '숙어지다'는 '숙어지다'로 표기할 수 있습니다.,0
ko_quiz_4,125,kullm5.8b,"'어쩌다'와 뜻이 다른 단어는? '종종이 '이면 1, '간간이 '이면 2, '이따금 '이면 3라고 대답해.","다음은 ""어쩌다""와 의미가 다른 단어입니다:1. 가끔: ""~하는 경향이 있다""라는 뜻의 명사로, 이 형용사가 붙으면 ""그는 종종 오해를 받는 경향이 있습니다.""와 같은 문장이 됩니다.2. 이따금: ""~하는 경향이 있다""라는 뜻의 명사로, 이 명사가 붙으면 ""그는 때때로 도움을 요청한다""와 같은 문장이 됩니다.3. 가끔: ""~하는 경향이 있다""라는 뜻의 명사로, 이 명사가 붙으면 ""그는 가끔 야외에 나간다""와 같은 문장이 됩니다.",0
ko_quiz_4,126,kullm5.8b,"'지도하다'와 뜻이 다른 단어는? '통절하다 '이면 1, '교도하다 '이면 2, '통솔하다 '이면 3라고 대답해.","'지도하다'는 개인이나 그룹이 달성하고자 하는 목표나 결과를 달성하도록 안내하거나 지시하는 것을 말합니다. 이에 해당하는 단어는 ""지도하다""입니다.",0
ko_quiz_4,127,kullm5.8b,"'변하다'와 뜻이 다른 단어는? '번질대다 '이면 1, '달라지다 '이면 2, '둔갑하다 '이면 3라고 대답해.","'번질다'는 동의어는 ""번들번들하다""입니다.",0
ko_quiz_4,128,kullm5.8b,"'앞잡이'와 뜻이 다른 단어는? '주루 '이면 1, '괴뢰 '이면 2, '길잡이 '이면 3라고 대답해.","앞잡이: 남의 앞잡이 노릇을 하는 사람2. 뒤잡이: 남의 뒤에서 일을 꾸미는 사람.3. 괴뢰: 정부 또는 정당의 이익이나 정책을 위하여 선전, 선동, 폭력 등의 수단으로 이용되는 개인이나 단체.",0
ko_quiz_4,129,kullm5.8b,"'바라보다'와 뜻이 다른 단어는? '생기보다 '이면 1, '관망하다 '이면 2, '응시하다 '이면 3라고 대답해.",'바라보다'는 '기대하다'의 일본식 영어 표현입니다.,0
ko_quiz_4,130,kullm5.8b,"'지지하다'와 뜻이 다른 단어는? '찬구하다 '이면 1, '도와주다 '이면 2, '찬동하다 '이면 3라고 대답해.","'찬구하다'는 어떤 것을 찬성하거나 동의한다는 뜻의 동의어로, 예를 들어 ""그들은 프로젝트에 대해 서로 찬동해 왔습니다.""라고 할 수 있습니다.",0
ko_quiz_4,131,kullm5.8b,"'보살피다'와 뜻이 다른 단어는? '낮추보다 '이면 1, '지키다 '이면 2, '감독하다 '이면 3라고 대답해.",'보살피다'와 반대되는 단어로는 '낮추다'가 있습니다.,0
ko_quiz_4,132,kullm5.8b,"'줄거리'와 뜻이 다른 단어는? '기틀 '이면 1, '대의 '이면 2, '윤곽 '이면 3라고 대답해.","""이야기""는 줄거리 또는 일련의 사건이라는 뜻의 동의어로 사용되는 단어입니다. ""줄거리""는 사건의 흐름 또는 진행을 설명하는 스토리 또는 일련의 사건을 말합니다. 반면에 ""대의""는 특정한 행동이나 사건의 특정 측면을 나타내는 데 사용되는 동의어로, 예를 들어 ""위로""는 행복 또는 만족을 제공하는 것과 같은 특정 측면을 나타내는 데 사용되는 동의어입니다. ""윤곽""은 일반적으로 특정 시간 또는 장소 내에서 사건 또는 행동의 시작 또는 시작을 나타내는 데 사용되는 동의어입니다.",0
ko_quiz_4,133,kullm5.8b,"'반드시'와 뜻이 다른 단어는? '필요 '이면 1, '필연 '이면 2, '기필코 '이면 3라고 대답해.",'반드시'와 뜻이 다른 단어는 '필연'입니다.,0
ko_quiz_4,134,kullm5.8b,"'든든하다'와 뜻이 다른 단어는? '일매지다 '이면 1, '튼튼하다 '이면 2, '단단하다 '이면 3라고 대답해.","예, 정답은 ""든든하다""는 단어입니다. ""든든하다""는 형용사 ""든든하다""의 어근이며, ""든든하다""의 형용사 형태입니다. ""든든하다""는 일상 생활에서 자주 사용되는 표현으로, 무언가를 강하고 안정적으로 잡거나 의지할 수 있는 것을 의미합니다. ""튼튼하다""의 형용사 형태인 ""튼튼하다""는 ""튼튼하다""의 형용사 형태이며, ""튼튼하다""의 형용사 형태입니다. ""튼튼하다""는 무언가가 단단하고 안정적으로 유지되어 어떤 것을 지지할 수 있는 것을 의미합니다. 마지막으로 ""단단하다""의 형용사 형태인 ""단단하다""는 ""단단하다""의 형용사 형태입니다.",0
ko_quiz_4,135,kullm5.8b,"'이상하다'와 뜻이 다른 단어는? '괴대하다 '이면 1, '수상하다 '이면 2, '괴이하다 '이면 3라고 대답해.",'이상하다'는 표준어가 아닙니다. 표준어는 '이상하다'입니다.,0
ko_quiz_4,136,kullm5.8b,"'다루다'와 뜻이 다른 단어는? '다르다 '이면 1, '구사하다 '이면 2, '취급하다 '이면 3라고 대답해.","다루다: (2) 제공하다, 주다 다르다: (2) 의견이 일치하지 않다, 차이가 있다, 다르다, 차이점, 의견이 다르다 취급: (3) 취급하다, 취급하다, 다루다, 다루다, 취급, 취급, 취급하다, 다루다, 취급하다, 취급하다, 취급하다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다, 다루다.",0
ko_quiz_4,137,kullm5.8b,"'비틀어지다'와 뜻이 다른 단어는? '어슷하다 '이면 1, '나빠지다 '이면 2, '어그러지다 '이면 3라고 대답해.",'비틀다'와 같은 뜻을 가진 단어는 '나빠지다'입니다.,0
ko_quiz_4,138,kullm5.8b,"'혼잡하다'와 뜻이 다른 단어는? '뒤뚝하다 '이면 1, '뒤숭숭하다 '이면 2, '뒤범벅되다 '이면 3라고 대답해.",뒤범벅되다 (형용사),0
ko_quiz_4,139,kullm5.8b,"'청하다'와 뜻이 다른 단어는? '의귀하다 '이면 1, '요구하다 '이면 2, '주문하다 '이면 3라고 대답해.",는 세 가지 다른 의미를 가진 동사입니다:1. 청하다2. 요구하다3. 주문하다.,0
ko_quiz_4,140,kullm5.8b,"'대면하다'와 뜻이 다른 단어는? '만면하다 '이면 1, '맞보다 '이면 2, '맞붙이다 '이면 3라고 대답해.","아니요, ""대면하다""와 뜻이 다른 단어는 없습니다.",0
ko_quiz_4,141,kullm5.8b,"'아깝다'와 뜻이 다른 단어는? '시틋하다 '이면 1, '애석하다 '이면 2, '서운하다 '이면 3라고 대답해.","아깝다: 아깝다, 안타깝다, 후회스럽다, 애석하다, 유감스럽다, 후회된다, 아쉽다, 서운하다, 아깝다, 애석하다, 유감스럽다, 서운하다, 섭섭하다, 유감스럽다, 서운하다",0
ko_quiz_4,142,kullm5.8b,"'깨닫다'와 뜻이 다른 단어는? '옹호하다 '이면 1, '알아차리다 '이면 2, '각성하다 '이면 3라고 대답해.","'깨닫다'는 주로 사람이 어떤 것을 이해하거나 인식하는 행위를 의미하는 반면, '옹호하다'는 특정 문제나 이슈를 지지하거나 옹호하는 행위를 의미합니다. 어떤 문제나 이슈를 지지하거나 옹호하는 행위는 '옹호하다'로 표현할 수 있지만, '이해하다'로도 표현할 수 있습니다. 예를 들어, 누군가의 행동이나 신념을 옹호하는 것은 옹호하는 것이지만, 누군가의 행동이나 신념을 이해하는 것도 옹호하는 것입니다.",0
ko_quiz_4,143,kullm5.8b,"'절실하다'와 뜻이 다른 단어는? '절간하다 '이면 1, '요긴하다 '이면 2, '긴박하다 '이면 3라고 대답해.",'절실하다'의 반대는 '필요하지 않거나 불필요하다'입니다.,0
ko_quiz_4,144,kullm5.8b,"'이야기'와 뜻이 다른 단어는? '풍기 '이면 1, '담론 '이면 2, '설화 '이면 3라고 대답해.","'이야기'는 일반적으로 사건이나 이야기의 줄거리를 간략하게 설명하는 것을 의미합니다. 반면 '담론'은 대화나 연설을 통해 정보를 전달하는 것을 의미합니다. '설화'는 사건의 배경이나 배경에 대한 이야기를 의미하며, '이야기'는 사건이나 이야기의 중심이 되는 주제를 의미합니다.",0
ko_quiz_4,145,kullm5.8b,"'바르다'와 뜻이 다른 단어는? '빙자하다 '이면 1, '정당하다 '이면 2, '참되다 '이면 3라고 대답해.","""바르다""와 뜻이 다른 단어는 ""정당하다""입니다.",0
ko_quiz_4,146,kullm5.8b,"하다 "" ""발췌하다 "" 중 '빼어나다'와 뜻이 다른 단어는? '초록하다 '이면 1, '출중하다 '이면 2, '발췌하다 '이면 3라고 대답해.","제공한 예문의 문장에서 '뛰어나다'는 형용사로 사용되었으며, '초록하다'는 형용사로 사용되었습니다. '초록하다'는 형용사로 문장에서 쓰일 경우 '1'로 번역되며, 형용사로 사용될 경우 '2'로 번역됩니다.",0
ko_quiz_4,147,kullm5.8b,"'뒤끓다'와 뜻이 다른 단어는? '붙당기다 '이면 1, '복대기다 '이면 2, '득실거리다 '이면 3라고 대답해.","'끓다'와 의미가 다른 단어는 '끓다'와 '끓다'입니다. 1. 끓다'끓다'는 끓는 액체 또는 끓는 물체의 압력을 나타내는 단어입니다. 이는 '끓다'가 자동사로 사용되어 '끓다'가 되었고, 이 단어에서 '끓다'라는 동사가 파생되었기 때문입니다. 2. 복대기다'복대기다'는 복대를 사용하여 신체를 감싼 상태를 의미하는 단어입니다. 이 단어의 '복대'는 신체를 감싸는 것이며, '복대기다'가 자동사로 사용되어 '복대다'라는 동사가 만들어졌기 때문입니다.",0
ko_quiz_4,148,kullm5.8b,"'감독하다'와 뜻이 다른 단어는? '설명하다 '이면 1, '감찰하다 '이면 2, '지도하다 '이면 3라고 대답해.",". ""감독하다""는 누군가가 업무를 수행하거나 행동하는 것을 모니터링하고 통제하는 것을 의미합니다. 예: 감독하다: 영화 촬영장에서 배우가 연기를 잘하고 있는지 확인하기 위해 모니터하는 경우.2. ""감독하다""는 누군가의 행동이나 상황을 안내하거나 지시하는 것을 의미합니다. 예: 감독하다: 영화관의 안전 규정에 따라 입장 절차를 안내하는 경우.3. ""감독하다""는 상황이나 사람의 행동을 지시하거나 통제하는 것을 의미합니다. 예: 감독하다: 회사의 재무 데이터를 검토하여 정보에 입각한 의사 결정을 내리는 경우.4. ""감독하다""는 일이나 상황의 진행 상황을 모니터링하고 통제하는 것을 의미합니다. 예: 감독하다: 팀이 경기에서 점수를 기록하거나 결과를 예측하기 위해 실시간 피드백을 받는 경우.5. ""감독하다""는 특정 활동이나 상황이 목표를 달성하거나 기대치를 충족하는지 확인하기 위해 모니터링하고 감시하는 것을 의미합니다. 예: 감독하다: 팀의 건강 및 체력 수준을 확인하기 위해 정기적으로 신체 검사를 실시하는 경우.6. ""감독하다""는 사람이나 사물의 행동이나 상황을 모니터링하고 통제하는 것을 의미합니다. 예: 감독하다: 팀이 경기에서 점수를 기록하거나 결과를 예측하기 위해 실시간 피드백을 받는 경우.7. ""감독하다""는 어떤 상황이나 사람의 행동을 안내하거나 통제하는 것을 의미합니다. 예: 감독하다: 회사의 재무 데이터를 검토하여 정보에 입각한 의사 결정을 내리는 경우.8. ""감독하다""는 어떤 상황이나 사람의 행동을 안내하거나 통제하는 것을 의미합니다. 예: 팀의 건강 및 체력 수준을 확인하기 위해 정기적으로 신체 검사를 실시하는 경우.9. ""감독하다""는 사람이나 사물의 행동이나 상황의 진행 상황을 모니터링하고 통제하는 것을 의미합니다. 예: 감독하다: 회사의 재무 데이터를 검토하여 정보에 입각한 의사 결정을 내리는 경우.10. ""감독하다""는 어떤 상황이나 사람의 행동의 진행 상황을 모니터링하고 통제하는 것을 의미합니다. 예: 회사의 재무 데이터를 검토하여 정보에 입각",0
ko_quiz_4,149,kullm5.8b,"'두려워하다'와 뜻이 다른 단어는? '조응하다 '이면 1, '염려하다 '이면 2, '경외하다 '이면 3라고 대답해.","두려워하다: 두려워하다(두려워하다, 무서워하다)는 형용사로, 두려움과 관련된 감정을 전달하거나 어떤 상황이나 사람을 피하거나 피하려는 욕구를 의미합니다. 반면에 염려하다, 걱정하다, 두려워하다, 우려하다는 동사로, 걱정이나 두려움의 감정을 전달하거나 어떤 일이 일어나지 않기를 원하는 욕구를 의미합니다.",0
ko_quiz_4,150,kullm5.8b,"'가지다'와 뜻이 다른 단어는? '가깝다 '이면 1, '득하다 '이면 2, '유지하다 '이면 3라고 대답해.","'가지다'와 가장 가까운 단어는 '얻다'입니다. 두 단어 모두 동사 '가져오다'에서 파생되었으며 '가지다'라는 단어의 의미에 기여합니다.
 
 '가깝다'는 명사 '가까운'과 같은 뜻이며, 이는 '가까운 미래 또는 과거'의 뜻을 가지고 있음을 의미합니다. 이는 더 자주 사용되는 용어이며 '가지다'의 의미에 영향을 미치지 않습니다.
 
 반면에 '유지하다'는 '가지다'의 반대 의미를 가지며, '가지다'의 의미에 영향을 미치지 않습니다. 이 단어는 '가지다'라는 동사의 과거분사에 대해 사용되었으며 '가지다'의 의미에 영향을 미치지 않습니다.
 
 두 단어 모두 '가져오다'에서 파생된 단어로, '가지다'의 의미에 영향을 미치지 않으므로 '가져오다'의 반대어가 아닙니다.",0
ko_quiz_4,151,kullm5.8b,"'본보기'와 뜻이 다른 단어는? '권역 '이면 1, '틀 '이면 2, '규율 '이면 3라고 대답해.",'본보기'는 '전시물'의 동의어입니다.,0
ko_quiz_4,152,kullm5.8b,"'부탁하다'와 뜻이 다른 단어는? '두남두다 '이면 1, '소청하다 '이면 2, '일러두다 '이면 3라고 대답해.",'부탁하다'와 뜻이 다른 단어는 '부탁하다'입니다.,0
ko_quiz_4,153,kullm5.8b,"하다 "" ""몰입하다 "" ""전념하다 "" 중 '열중하다'와 뜻이 다른 단어는? '골중하다 '이면 1, '몰입하다 '이면 2, '전념하다 '이면 3라고 대답해.",'몰입하다'와 달리 '집중하다'는 '열중하다'와 같은 의미를 갖습니다.,0
ko_quiz_4,154,kullm5.8b,"'빽빽하다'와 뜻이 다른 단어는? '답답하다 '이면 1, '조밀하다 '이면 2, '옹졸하다 '이면 3라고 대답해.",빽빽하다: 1 (의미: 밀도가 높음),1
ko_quiz_4,155,kullm5.8b,"'보호하다'와 뜻이 다른 단어는? '결호하다 '이면 1, '수호하다 '이면 2, '엄호하다 '이면 3라고 대답해.","이전 답변이 도움이 되지 않았다면 사과드립니다. 다음은 보호의 반대말입니다:1. 수호하다 - 위험이나 공격으로부터 보호하는 것.2. 엄호하다 - 적의 공격으로부터 보호하기 위해 아군을 지키는 것.3. 엄호하다 - 위험이나 공격으로부터 아군을 보호하기 위해 적을 공격하는 것.이제 이 단어의 동의어에 대해 말씀드리겠습니다:1. 보호하다 - 위험이나 공격으로부터 보호하는 것.2. 엄호하다 - 적의 공격으로부터 아군을 보호하는 것.3. 엄호하다 - 적의 공격으로부터 아군을 보호하기 위해 적을 공격하는 것.이전 답변의 영향으로 '수호하다'가 올바른 동의어이며, 이 단어는 '보호하다'의 동의어가 아닙니다.",0
ko_quiz_4,156,kullm5.8b,"'부서지다'와 뜻이 다른 단어는? '미어지다 '이면 1, '작살나다 '이면 2, '망가지다 '이면 3라고 대답해.",부서지다: 물체가 부서지거나 망가지다.망가지다: 물체가 부서지거나 망가지다.작살나다: 물건이 충격으로 부서지거나 망가지다.망가지다: 물건이 충격으로 부서지거나 망가지다.,0
ko_quiz_4,157,kullm5.8b,"'문책하다'와 뜻이 다른 단어는? '현묘하다 '이면 1, '나무라다 '이면 2, '힐문하다 '이면 3라고 대답해.",'경멸하다'와 뜻이 같은 단어는 '언짢다'입니다.,0
ko_quiz_4,158,kullm5.8b,"'속이다'와 뜻이 다른 단어는? '착안하다 '이면 1, '농간하다 '이면 2, '공갈하다 '이면 3라고 대답해.",1. 속다 2. 농간하다 3. 공갈하다.,0
ko_quiz_4,159,kullm5.8b,"'살며시'와 뜻이 다른 단어는? '귀히 '이면 1, '고이 '이면 2, '지그시 '이면 3라고 대답해.","""부드럽게""와 뜻이 다른 단어는 ""귀하게""입니다.",0
ko_quiz_4,160,kullm5.8b,"'변화하다'와 뜻이 다른 단어는? '농변하다 '이면 1, '변환하다 '이면 2, '전이하다 '이면 3라고 대답해.","'변하다'는 변화를 의미하고, '변환하다'는 변화를 의미합니다.",0
ko_quiz_4,161,kullm5.8b,"'말다툼'와 뜻이 다른 단어는? '역쟁 '이면 1, '시비 '이면 2, '언쟁 '이면 3라고 대답해.","'말다툼'은 말로 하는 싸움 또는 언쟁을 의미하는 단어입니다. 이는 부정적인 상황을 의미하며, 서로 의견이 일치하지 않거나 의견 충돌이 있을 때 발생합니다.",0
ko_quiz_4,162,kullm5.8b,"'바로잡다'와 뜻이 다른 단어는? '상정하다 '이면 1, '개정하다 '이면 2, '정정하다 '이면 3라고 대답해.","""바로잡다""와 같은 단어는 없습니다. 그러나 ""개정하다""와 ""개정하다""는 수정 및 변경을 포함하는 의미의 동의어입니다. 수정 또는 변경은 기존의 정보나 사실을 보다 정확하거나 유용하게 만들기 위해 변경 또는 추가를 포함합니다. ""개정하다""와 ""개정하다""는 모두 어떤 것을 수정하거나 개선하는 것을 의미합니다.",0
ko_quiz_4,163,kullm5.8b,"'아이디어'와 뜻이 다른 단어는? '해안 '이면 1, '고안 '이면 2, '꾀 '이면 3라고 대답해.",'아이디어'와 뜻이 다른 단어는 '해안'입니다.,0
ko_quiz_4,164,kullm5.8b,"'돌리다'와 뜻이 다른 단어는? '넘나다 '이면 1, '변하다 '이면 2, '배포하다 '이면 3라고 대답해.",1. 돌리다2. 변경하다3. 배포하다4. 거래하다5. 공개하다6. 펼치다7. 배포하다8. 개봉하다9. 발표하다10. 발행하다,0
ko_quiz_4,165,kullm5.8b,"'힘쓰다'와 뜻이 다른 단어는? '개력하다 '이면 1, '공헌하다 '이면 2, '진력하다 '이면 3라고 대답해.","'힘쓰다'와 뜻이 같은 단어는 없습니다. ""힘쓰다""는 ""어떤 일을 하기 위해 또는 무언가를 이루기 위해 노력이나 힘을 기울이다""라는 뜻의 명사입니다. 이에 해당하는 단어는 ""진력하다""입니다. ""진력하다""는 ""어떤 일을 하기 위해 애쓰다""라는 뜻의 동사입니다.",0
ko_quiz_4,166,kullm5.8b,"'아프다'와 뜻이 다른 단어는? '아려하다 '이면 1, '결리다 '이면 2, '쑤시다 '이면 3라고 대답해.",'쑤시다'는 '아프다'의 동의어입니다. 다른 단어는 다음과 같습니다:,0
ko_quiz_4,167,kullm5.8b,"'가엾다'와 뜻이 다른 단어는? '가정하다 '이면 1, '가련하다 '이면 2, '애처롭다 '이면 3라고 대답해.","'가엾다'와 뜻이 다른 단어는 '가엾다'입니다. '가엾다'는 '불쌍하다, 불쌍하다'라는 뜻의 한자어입니다.",0
ko_quiz_4,168,kullm5.8b,"'그림자'와 뜻이 다른 단어는? '체취 '이면 1, '조영 '이면 2, '음영 '이면 3라고 대답해.",'그림자'와 동의어:1. 그림자2. 흔적3. 반영4. 그림자6. 그림자7. 그림자8. spot9. 음영10. 음영,0
ko_quiz_4,169,kullm5.8b,"'세세하다'와 뜻이 다른 단어는? '종요롭다 '이면 1, '미천하다 '이면 2, '세밀하다 '이면 3라고 대답해.","'세세하다'는 '자세하다'의 과거형으로, 세부 사항에 주의를 기울이고 주의를 기울이는 것을 의미합니다. 이 단어는 다른 사람과의 관계에서 특히 소중하게 여기고 관심을 갖는 사람을 나타낼 때 사용됩니다.반면에 '미천하다'는 '미천하다'는 '미천하다'의 과거형으로, 사소하고 중요하지 않다고 여기는 것을 나타냅니다. 이 단어는 다른 사람과의 관계에서 별로 중요하지 않고 관심을 두지 않는 사람을 나타낼 때 사용됩니다.마지막으로, '세밀하다'는 '세밀하다'의 과거형으로, 주의 깊고 세심한 것을 의미합니다. 이 단어는 세부 사항에 주의를 기울이고 세심하게 관찰하는 것을 의미합니다.",0
ko_quiz_4,170,kullm5.8b,"'멍청이'와 뜻이 다른 단어는? '미달 '이면 1, '철부지 '이면 2, '미물 '이면 3라고 대답해.",1. Edgar: 2.,0
ko_quiz_4,171,kullm5.8b,"'버둥거리다'와 뜻이 다른 단어는? '바디질하다 '이면 1, '버르적거리다 '이면 2, '바동거리다 '이면 3라고 대답해.",1. '버둥거리다'는 몸을 비틀거나 흔들어 몸을 움직임이 없는 상태에서 움직이는 것을 말합니다. 예: 그녀는 바닥에 누워 있는 아이에게 다가가 손을 뻗어 아이를 들어 올리려고 했다. 그녀는 아이의 작은 몸을 붙잡고 앞뒤로 흔들었다.2. '버둥거리다'는 몸을 흔들거나 흔들어 몸을 움직이는 것을 말합니다. 예: 그녀는 벽에 기대어 있는 남자를 떼어내려고 몸을 버둥거렸다. 그녀는 남자의 몸을 잡고 흔들었다.3. '버둥거리다'는 몸을 비틀거나 흔들어 몸을 움직임이 없는 상태에서 움직이는 것을 말합니다. 예: 그는 바닥에서 몸부림을 쳤다. 그는 바닥에 누워 있는 아이에게 다가가 손을 뻗어 아이를 들어 올리려고 했다. 그는 아이의 작은 몸을 붙잡고 앞뒤로 흔들었다.,0
ko_quiz_4,172,kullm5.8b,"'억누르다'와 뜻이 다른 단어는? '억단하다 '이면 1, '위압하다 '이면 2, '내리누르다 '이면 3라고 대답해.",1. 강압하다2. 압력을 가하다3. 억압하다4. 억압하다5. 협박하다6. 압박을 가하다7. 억압하다8. 협박하다9. 압박하다10. 억압하다,0
ko_quiz_4,173,kullm5.8b,"'감싸다'와 뜻이 다른 단어는? '휘젓다 '이면 1, '보호하다 '이면 2, '편애하다 '이면 3라고 대답해.",정답은 다음과 같습니다:1. 휘젓다2. 보호하다3. 편애하다,0
ko_quiz_4,174,kullm5.8b,"'끔찍하다'와 뜻이 다른 단어는? '급제하다 '이면 1, '극진하다 '이면 2, '비참하다 '이면 3라고 대답해.","""끔찍하다""는 끔찍하거나 불쾌한 일을 의미합니다. 어떤 사람이나 상황에 대해 ""끔찍하다""는 감정은 일반적으로 불쾌하고 불쾌한 일이 발생했거나 기대에 미치지 못하는 상황에서 발생합니다. 반대로, 긍정적인 상황에는 ""좋다""라는 표현을 사용할 수 있습니다.",0
ko_quiz_4,175,kullm5.8b,"'속임수'와 뜻이 다른 단어는? '시술 '이면 1, '기만행위 '이면 2, '책략 '이면 3라고 대답해.",속임수는 속이는 행위를 말합니다.,0
ko_quiz_4,176,kullm5.8b,"'복잡하다'와 뜻이 다른 단어는? '대수선하다 '이면 1, '붐비다 '이면 2, '뒤숭숭하다 '이면 3라고 대답해.",'복잡하다'와 동의어: 복잡하다 '붐비다'와 동의어: 붐비다 '뒤숭숭하다'와 동의어: 뒤숭숭하다 '복잡하다'와 반의어: 단순하다 '복잡하다'와 반의어: 간단하다 '복잡하다'와 반의어: 간단하다 '복잡하다'와 반의어: 단순하다 '복잡하다'와 반의어: 간단하다 '복잡하다'와 반의어: 간단하다 '복잡하다'와 반의어: 단순하다 '복잡하다'와 반의어: 간단하다 '복잡하다'와 반의어: 단순하다 '복잡하다'와 반의어: 간단하다 '복잡하다'와 반의어: 단순하다 '복잡하다'와 반의어: 간단하다 '복잡하다'와 반의어: 단순하다 '복잡하다'와 반의어: 간단하다 '복잡하다'와 반의어: 단순하다 '복잡하다'와 반의어: 간단하다 '복잡하다'와 반의어: 단순하다 '복잡하다'와 반의어: 간단하다 '복잡하다'와 반의어: 단순하다 '복잡하다'와 반의어: 단순하다 '복잡하다'와 반의어: 단순하다 '복잡하다'와 반의어: 단순하다,0
ko_quiz_4,177,kullm5.8b,"'기록하다'와 뜻이 다른 단어는? '가입하다 '이면 1, '기재하다 '이면 2, '메모하다 '이면 3라고 대답해.",1. 가입하다 - 무언가에 가입하는 행위입니다. 2. 기재하다 - 무언가를 기억하기 위해 기록하는 행위입니다. 3. 메모하다 - 무언가를 기억하기 위해 기록하는 행위입니다. 4. 기록하다 - 기억을 위해 글을 쓰는 행위입니다.,0
ko_quiz_4,178,kullm5.8b,"'어림짐작'과 뜻이 다른 단어는? '추존 '이면 1, '가량 '이면 2, '추정 '이면 3라고 대답해.","' 어림짐작'은 '어림짐작'으로, 무언가를 판단할 때 주관적인 추측이나 추측을 사용하는 것을 말합니다.",0
ko_quiz_4,179,kullm5.8b,"'선발하다'와 뜻이 다른 단어는? '용장하다 '이면 1, '간탁하다 '이면 2, '등용하다 '이면 3라고 대답해.",'선발하다'와 뜻이 다른 단어는 '용장하다'입니다.,0
ko_quiz_4,180,kullm5.8b,"'건방지다'와 뜻이 다른 단어는? '옹골지다 '이면 1, '도도하다 '이면 2, '버릇없다 '이면 3라고 대답해.","1. 도회적이다 (Dawson-style) - 도시적인, 세련된, 도도한, 도도한, 도도한, 도도한, 도도한, 도도한, 도도한2. 도도하다 (Dawson-style) - 도도하다, 도도하다, 도도하다, 도도하다, 도도하다, 도도하다, 도도하다, 도도하다, 도도하다3. 도도하다 (Dawson-style) - 도도하다, 도도하다, 도도하다, 도도하다, 도도하다, 도도하다, 도도하다, 도도하다, 도도하다",0
