task_name,index,model_name,prompt,output,score
ko_quiz_1,845,KoAlpaca-Polyglot-5.8B,"'너 때문에 심난한 표정을 지었다. '에서 '심난한'이 바른 말이면 1, '심란한'이 바른 말이면 2라고 대답해.","'심심한'은 맞는 표현이며, '심란한'은 잘못된 표현입니다.   따라서, '너 때문에 심난한 표정을 지었다.'에서 '심난한'이 바른 표현입니다. '심란한'은 감정의 변화가 매우 큰 상황에서 사용되며, 일상 대화에서는 잘 사용되지 않는 표현입니다.   반면, '너 때문에 심난한 표정을 지었다.'에서 '심난한'은 감정의 변화가 크지 않은 상황에서 사용되며, 상황에 따라 '심심한'과 '심란한'을 혼용해서 사용할 수 있습니다. ",0
ko_quiz_1,846,KoAlpaca-Polyglot-5.8B,"'경치 좋은 데가 어디 있을까?'에서 '좋은 데가'이 바른 말이면 1, '좋은 대가'이 바른 말이면 2라고 대답해.","'좋은 데가'가 맞는 말이라면 1을, '좋은 대가'가 맞는 말이라면 2를 대답하겠습니다. '좋은 데가'는 경치 좋은 곳을 일컫는 표현으로, '좋은 대가'는 좋은 경치를 볼 수 있는 곳을 말합니다. 따라서 '좋은 데가'가 바르지 않은 표현이라면, '좋은 대가'를 사용하는 것이 올바릅니다. ",0
ko_quiz_1,847,KoAlpaca-Polyglot-5.8B,"'노름으로 재산을 탕진했다.'에서 '노름으로 탕진하다'이 바른 말이면 1, '놀음으로 탕진하다'이 바른 말이면 2라고 대답해.","'노름으로 재산을 탕진했다'는 것은 올바른 표현이 아닙니다. '노름'은 '도박'의 의미로, 허가 없는 도박행위를 지칭합니다. 따라서 '노름으로 재산을 탕진했다'는 표현은 약간 어색한 표현입니다. 대신, '일이 잘 되지 않아서 재산을 탕진했다'는 표현은 가능합니다. 따라서, '놀음으로 탕진했다'가 맞는 표현이며, '노름으로 탕진했다'는 표현은 적절하지 않습니다. ",0
ko_quiz_1,848,KoAlpaca-Polyglot-5.8B,"'흙벽이 시꺼멓게 그을다.'에서 '그을다'이 바른 말이면 1, '그으르다'이 바른 말이면 2라고 대답해."," '그을다'가 맞는 표현입니다. '그을다'는 '피나는 것을 멈추다'라는 뜻으로, '흙벽이 그을리다'는 '피나는 것을 멈추다'라는 뜻으로 사용됩니다. 따라서 '그을다'가 올바른 표현이며, '그으르다'는 오타이므로 사용하지 않는 것이 좋습니다. ",0
ko_quiz_1,849,KoAlpaca-Polyglot-5.8B,"'한 주가 금새 지나갔네. '에서 '금새'이 바른 말이면 1, '금세'이 바른 말이면 2라고 대답해.","'금새'와 '금세' 모두 맞는 표현입니다. '금새'는 '끼니와 끼니의 중간 되는 때'를 나타내며, '금세'는 '끼니와 끼니의 중간 되는 때'를 나타냅니다. 합성어에서는 '금세'가 '금'의 의미가 '세'의 의미로 바뀐 것으로, '한 주가 금새 지나갔네.'에서는 '금세'를 사용해야 합니다. 따라서, '금세'가 맞는 표현이며 '금 주'는 틀린 표현입니다. ",0
ko_quiz_1,850,KoAlpaca-Polyglot-5.8B,"'네 얼굴이 유난히 하예. '에서 '하예'이 바른 말이면 1, '하얘'이 바른 말이면 2라고 대답해.","'하예'와 '하얘' 모두 맞는 표현입니다. 하지만 '하예'는 얼굴이 넓적하거나 둥근 사람에게 사용하는 말이고, '하얘'는 눈이 크거나 튀어나온 사람에게 사용하는 말입니다. 따라서, 질문을 정확하게 하자면 '네 얼굴이 유난히 하예'가 맞는 표현이고, '네 얼굴이랍니다.'는 틀린 표현입니다. ",0
ko_quiz_1,851,KoAlpaca-Polyglot-5.8B,"'애달픈 사연을 들었지.'에서 '애닯다'이 바른 말이면 1, '애달프다'이 바른 말이면 2라고 대답해.","'애달픈'은 '애타는'과 '슬픈'의 합성어입니다. 따라서 '애달픈 사연을 들었지'는 '타오르는 슬픔을 느꼈다'나 '안타까운 사연을 들었다'는 의미입니다. 반면 '애달프다'는 '안타까운 것, 슬픈 것, 마음이 아픈 것' 등을 의미합니다. 따라서 '애달픈 사연을 들었지'는 '안타까운 마음을 들었다'나 '슬픈 마음을 느꼈다'는 의미입니다. ",0
ko_quiz_1,852,KoAlpaca-Polyglot-5.8B,"'수익이 꽤 짭짤하다.'에서 '짭짤하다'이 바른 말이면 1, '짭잘하다'이 바른 말이면 2라고 대답해.","'짭짤하다'가 맞는 표현입니다. '짭짤하다'와 '짭잘하다' 모두 표준어로 쓰이는 표현이며, '짭짤하다'가 올바른 표현입니다. 하지만 '짭잘하다'로 발음하는 경우도 있기 때문에, 문맥에 따라 올바른 표현을 선택해야 합니다. 따라서, '수익이 꽤 짭짤하다'의 경우는 '짭짤하다'를 사용하는 것이 올바릅니다. ",0
ko_quiz_1,853,KoAlpaca-Polyglot-5.8B,"'서울로 올라오며 장미빛 미래를 꿈꾸었다. '에서 '장미빛'이 바른 말이면 1, '장밋빛'이 바른 말이면 2라고 대답해.","'장미빛'이 맞습니다. 이는 사전에서 확인된 바와 같이 '장밋빛'의 발음과 비슷하기 때문입니다. '서울로 올라오며 장미빛 미래를 꿈꾸었다'는 문장에서 '장미빛'이란 단어는 발음상으로는 '장밋빛'과 비슷하지만, 한글 표기법으로는 '장밋빛'이 올바른 표기입니다. ",0
ko_quiz_1,854,KoAlpaca-Polyglot-5.8B,"'그런데도 지금까지 모르고 있었다니!'에서 '그런데도'이 바른 말이면 1, '그런대도'이 바른 말이면 2라고 대답해.","'그런데도'는 올바릅니다. '그런대도'는 그런 경우에도 맞는 말입니다. '하지만 그래도'와 같은 의미로 사용되는 경우에는 '그런대'가 올바릅니다. 예를 들어, ""그가 당선되면 우리 마을은 잔치를 벌일 것이다. 그런데도 지금까지 그가 당선되었던 적이 없었다.""와 같이 사용됩니다. ",0
ko_quiz_1,855,KoAlpaca-Polyglot-5.8B,"'그는 전 세계에서 내노라하는 춤꾼이다. '에서 '내노라하다'이 바른 말이면 1, '내로라하다'이 바른 말이면 2라고 대답해.","'내로라하는 춤꾼'에서 '내로라'는 관형격 조사로, '내노라'는 동명사로 볼 수 있습니다. '내노라하는 춤꾼'은 틀린 표현입니다. '내로라하는 춤꾼'이 맞는 표현입니다. 따라서, '그는 전 세계에서 내노라하는 춤꾼이다'는 '그는 전 세계에서 내로라하는 춤꾼이다'로 수정해야 합니다. ",0
ko_quiz_1,856,KoAlpaca-Polyglot-5.8B,"'그는 계속 강도를 뒤쫓았다.'에서 '뒤좇았다'이 바른 말이면 1, '뒤쫓았다'이 바른 말이면 2라고 대답해.", '그는 계속 강도를 추격했다'는 바른 말입니다. '계속' 대신 '꾸준히'를 사용하는 것이 맞습니다. '뒤좇았다'는 틀린 말입니다. '뒤쫒았다'는 현재형 대신 과거형으로 사용해야 합니다. 따라서 '그는 계속 강도를 추격했다'는 '그는 계속 강도를 추격했다'로 수정해야 합니다. ,0
ko_quiz_1,857,KoAlpaca-Polyglot-5.8B,"'두 사람은 인삿말을 나누었다. '에서 '인사말'이 바른 말이면 1, '인삿말'이 바른 말이면 2라고 대답해.","'두 사람은 인삿말을 나누었다.'에서 '인사말'은 올바른 표현입니다. '인삿말'이라는 표현을 사용하는 것이 맞습니다. 따라서, '두 사람은 인삿말을 나누었다.'가 맞는 표현이며, '두 사람은 인사말을 나누었다.'는 틀린 표현입니다. ",0
ko_quiz_1,858,KoAlpaca-Polyglot-5.8B,"'영업부에서 제출한 제안이 회장에게 체납되었다. '에서 '채납'이 바른 말이면 1, '체납'이 바른 말이면 2라고 대답해.","'체납'과 '제안'이라는 용어에 대한 정확한 의미를 이해해야 합니다. '체납'은 기업이 자금을 본사가 아닌 다른 곳으로 보내는 것을 말하며, 이는 법인카드로 결제를 하는 경우에 해당합니다. 반면 '제안'은 회사가 새로운 제품이나 서비스를 선보이기 위해 고객의 반응을 수집하는 것을 말합니다. 이 경우 제안을 한 사람은 '제안자'가 되며, 해당 제안은 기업 내에서 공유됩니다.   따라서, '증여세가 과세되는 것이 맞다'는 것에 대해서는 '맞다'를 선택하시면 되고, '증여세가 과세되는 것이 맞다'는 것에 대해서는 '맞다'를 선택하시면 됩니다.   예를 들어, 영업부가 본사의 승인을 받아 지방 지점에 자금을 이체한 경우라면 '이체'가 바른 표현이므로 '적다'를 선택하시면 됩니다. 반면, 영업부가 본사에 제안하여 새로운 제품을 선보이기 위해 고객의 반응을 수집한 경우라면 '수집'이 바른 표현이므로 '많다'를 선택하시면 됩니다.   따라서, '증여세가 과세되는 것이 맞다'는 것에 대해서는 '맞다'를, '증여세가 과세되는 것이 아니라'는 것에 대해서는 '아니오'를 선택하시면 됩니다. ",0
ko_quiz_1,859,KoAlpaca-Polyglot-5.8B,"'비가 와도 국기 계양하나요? '에서 '계양'이 바른 말이면 1, '게양'이 바른 말이면 2라고 대답해.","'비가 와도 국기를 계양하나요?' 라는 질문에 대한 답은 '아니오'입니다. 국기를 계양하는 것은 기가 정상적으로 오르고 내릴 수 있도록 하는 것입니다. 비가 오더라도 국기를 내리거나 계양하는 것은 옳지 않습니다. 다만, 비가 오는 동안 국기를 보관하거나 국기를 방수 처리하는 것은 가능합니다.   국기는 그 나라의 상징이며, 국기를 보는 것은 그 나라의 문화를 이해하는 데 도움이 됩니다. 따라서, 국기를 존중하고 그에 대한 예의를 갖추는 것은 중요합니다. ",0
ko_quiz_1,860,KoAlpaca-Polyglot-5.8B,"'진실은 저 넘어로 '에서 '넘어'이 바른 말이면 1, '너머'이 바른 말이면 2라고 대답해.","'진실은 저 넘어로'에서 '넘어'가 맞는 말인지, '너머'가 맞는 말인지에 대한 의견이 분분합니다. 하지만 '진실은 저 넘어로'라는 문장에서 '진실' 대신 '진정'이 사용되었을 때를 생각해볼 때, '넘어'가 올바른 표현입니다. '넘어'는 '위에서 아래로'라는 뜻으로 많이 사용되기 때문입니다. 따라서 '너머'가 올바른 표현이지만, '진실은 저 넘어로'라는 문장에서 사용된 경우에는 '넘어'가 올바른 표현입니다. ",0
ko_quiz_1,861,KoAlpaca-Polyglot-5.8B,"'꽤 오랫동안 기다렸어.'에서 '오랫동안'이 바른 말이면 1, '오랜동안'이 바른 말이면 2라고 대답해."," '오랫동안'과 '오랜동안' 모두 맞는 표현입니다. '오랫동안'은 '오랜 기간'을 의미하는 반면, '오랜 동안'은 '오랜 시간'을 의미합니다. 따라서 '꽤 오랫동안 기다렸어.'라는 문장에서는 '오랜 시간'을 나타내는 '오래동안'이 바른 표현입니다. ",0
ko_quiz_1,862,KoAlpaca-Polyglot-5.8B,"'나무에 끈을 단단히 매어라.'에서 '매어라'이 바른 말이면 1, '메어라'이 바른 말이면 2라고 대답해.","'매다'와 '메다'는 뜻이 다릅니다. '매다'는 무엇을 단단히 묶거나 조이는 것을 의미하며, '메다'는 무엇을 속에 넣거나 감싸는 것을 의미합니다. 따라서 '나무에 끈을 단단히 매어라'는 '무엇을 단단히 묶어서 속에 넣어라'는 뜻입니다. 따라서 1번 질문의 경우, '매어라'가 맞는 표현입니다. ",1
ko_quiz_1,863,KoAlpaca-Polyglot-5.8B,"'금고에 돈을 넣고 잠궜다. '에서 '잠궜다'이 바른 말이면 1, '잠갔다'이 바른 말이면 2라고 대답해.","'잠겼다'가 바른 표현입니다. '잠'은 '잔다'의 줄임말이며, '구'는 '입다'의 과거형입니다. 따라서 '잠에 입을 맞추다'는 표현은 적절하지 않습니다. 물론, 금고는 '잠금'이나 '잠길'이 맞는 표현입니다. ",0
ko_quiz_1,864,KoAlpaca-Polyglot-5.8B,"'훤칠한 나무가 자리하고 있다.'에서 '훤칠하다'이 바른 말이면 1, '훤출하다'이 바른 말이면 2라고 대답해.","""훤칠한""은 맞는 발음이며, ""훤출하다""도 맞는 발음입니다. 따라서, 정답은 1입니다. 이와 관련하여 ""나무가 자리하고 있다""는 표현도 맞는 표현입니다. 그러나, ""훤칠한 나무가 자리하고 있다""와 같은 표현은 문법적으로 정확하지 않습니다. 대신, ""나무가 자리를 잡고 있다""와 같은 표현이 더 자연스러울 수 있습니다. ",1
ko_quiz_1,865,KoAlpaca-Polyglot-5.8B,"'하마트면 큰일 날 뻔했다. '에서 '하마트면'이 바른 말이면 1, '하마터면'이 바른 말이면 2라고 대답해.","'하마트면'은 정확한 표현이 아닙니다. '하마트면'은 '하지만', '만약', '만약에'와 같은 가정적인 상황을 나타낼 때 사용하는 표현입니다. 따라서, '만약에 하마트면'이라는 표현이 올바른 표현이며 '하마트면'은 잘못된 표현입니다. ",0
ko_quiz_1,866,KoAlpaca-Polyglot-5.8B,"'느지막하게 일어나 학교를 갔다.'에서 '느즈막'이 바른 말이면 1, '느지막'이 바른 말이면 2라고 대답해."," '느지막'과 '늦'이 모두 표준어입니다. '느지막'은 '늦'과 같은 뜻으로 쓰이며, '늦게 일어나 학교를 갔다'와 같은 문장에서 사용됩니다. 반면 '늦'은 '정오(正午)' 이전이나 '오후(午後)'의 의미로 쓰이며, '느지막'과는 다른 뜻을 갖습니다. 따라서 '느지막하게 일어나 학교를 갔다'와 '늦게 일어나 학교를 갔다' 모두 맞는 표현입니다. ",0
ko_quiz_1,867,KoAlpaca-Polyglot-5.8B,"'백분률로 환산해보자. '에서 '백분율'이 바른 말이면 1, '백분률'이 바른 말이면 2라고 대답해.","'백분율'은 올바른 표현이며, '100%'가 맞는 표현입니다. 백분율은 온도나 수량 등을 나타내는 단위로, 일반적으로 100을 단위로 사용합니다. 따라서 '백분율'이라는 표현이 사용되는 경우에는 '전체 수량 중 100번째로 포함되는 비율'을 의미하며, '백분율'이라는 표현이 사용되는 경우에는 '전체 수량 중 100번째로 포함되는 비율'을 의미합니다. 이를 통해 '백분율'이라는 표현이 사용되는 경우에는 '전체 수량 중 100번째로 포함되는 비율'을 의미하며, '백분율'이라는 표현이 사용되는 경우에는 '전체 수량 중 100번째로 포함되는 비율'을 의미합니다. 따라서 '백분율'이라는 표현이 맞는 표현이며, '백분율'이라는 표현은 틀리지만, 사용하는 맥락에서 적절한 표현을 선택하면 됩니다. ",0
ko_quiz_1,868,KoAlpaca-Polyglot-5.8B,"'요 몇일 날씨가 매우 화창하다. '에서 '요 며칠'이 바른 말이면 1, '요 몇일'이 바른 말이면 2라고 대답해.","'요 몇일'이 맞는 표현입니다. '요(要)'는 중요하다는 뜻으로, '몇일'은 '며칠'로 바꿀 수 있습니다. 따라서 '요 몇일 날씨가 매우 화창하다'는 '요 몇일 날씨가 매우 좋다'로 바꿀 수 있습니다. ",0
ko_quiz_1,869,KoAlpaca-Polyglot-5.8B,"'어께가 며칠 전부터 너무 아프다. '에서 '어께'이 바른 말이면 1, '어깨'이 바른 말이면 2라고 대답해.","'어께'와 '어깨' 모두를 사용할 수 있습니다. 하지만 '어께'는 '어깨보다 낮은, 팔과 어깨의 윗부분'을 가리키는 표현입니다. 따라서 '어깨'가 맞는 표현입니다. '어깨'는 '어깨보다 높은, 팔과 어깨의 윗부분'을 가리키는 표현입니다.   따라서, '어께가 아프다'에서 '어께'가 올바른 표현이라면, '어깨가 아프다'에서 '어깨'가 올바른 표현입니다. ",0
ko_quiz_1,870,KoAlpaca-Polyglot-5.8B,"'빈 그릇을 개수통에 넣었다.'에서 '개수통'이 바른 말이면 1, '재수통'이 바른 말이면 2라고 대답해.","'개수통'을 올바르게 사용하는 경우와 그렇지 않은 경우의 예를 들어보겠습니다. 예를 들어, ""빈 그릇을 개수통에 넣었다.""라는 문장에서 '개수통'이 올바른 표현이라면, ""빈 그릇을 (식당 등에서) 개수통에 넣었다.""와 같이 표현할 수 있습니다. 그러나 ""빈 그릇을재수통에 넣었다.""와 같이 표현하는 것이 올바른 표현이라면, ""빈 그릇을 개수통에 넣었다.""와 같이 표현할 수 있습니다. 따라서, '개수통'이라는 말이 없다면 굳이 '개수통'이라는 표현을 사용할 필요는 없습니다. ",0
ko_quiz_1,871,KoAlpaca-Polyglot-5.8B,"'괜히 돌멩이를 발로 찼다.'에서 '돌멩이'이 바른 말이면 1, '돌맹이'이 바른 말이면 2라고 대답해.","'돌맹이'는 표준어가 아닌 비표준어입니다. 따라서 '괜히 돌멩이를 발로 찼다.'는 표준어입니다. '돌맹이'와 관련된 문장의 경우, '돌맹이'를 '돌맹이'로 수정할 수 있습니다. 그러나 '돌맹이'와 '돌백이'는 관련이 없는 단어이므로, 사용해서는 안 됩니다. '돌'과 '돌백이'는 모두 '돌'과 '돌백'으로 검색됩니다. ",0
ko_quiz_1,872,KoAlpaca-Polyglot-5.8B,"'천재라고 불리운 사나이. '에서 '불리다'이 바른 말이면 1, '불리우다'이 바른 말이면 2라고 대답해.","'천재'는 한자로 '天才'입니다. 이 단어는 '하늘 천, 재 재'라는 한자어의 합성어입니다. 따라서 '천재'는 하늘과 같은 높은 재능을 지닌 사람을 뜻합니다. 이와 비교하여 '불러다'는 다른 사람을 불러모으는 것을 의미합니다. 따라서 '천재'를 '불러다'라고 표현하는 것이 맞습니다.  '불리다'와 '불리우다' 중에서는 '불리다'가 맞습니다. '불리다'는 '힘들여 애쓰다, 애쓰다'와 같은 의미를 가지고 있기 때문입니다. 하지만 '불리우다'도 틀린 것은 아닙니다. '불리우다'는 다른 사람을 부르거나, 기회를 놓치게 하지 않고 부르는 것을 의미합니다.  따라서, '천재'는 '하늘 천'과 '재 재'가 합쳐진 단어로, 높은 능력을 가진 사람을 뜻하며 '불러다'를 사용하는 것이 올바른 표현입니다. ",0
ko_quiz_1,873,KoAlpaca-Polyglot-5.8B,"'술을 지금 당장 담가라.'에서 '담궈라'이 바른 말이면 1, '담가라'이 바른 말이면 2라고 대답해.","'담구다'는 '술을 지금 당장 담가라'라는 뜻으로, '담가라'가 바른 말입니다. 따라서 '담구다'를 사용해도 됩니다. '담가라'는 '쓸데없는 소리를 하다'라는 뜻으로, '쓸데없는 말을 하다'의 준말입니다. '쓸데없다'는 소리가 없다는 뜻입니다. 따라서, '담가라'는 문법적으로 정확한 표현이며, 술을 담가서 마시든 요리에 써서 조리하든 상관 없이 사용할 수 있습니다. ",0
ko_quiz_1,874,KoAlpaca-Polyglot-5.8B,"'작가가 쓴 머릿말에 나와. '에서 '머릿말'이 바른 말이면 1, '머리말'이 바른 말이면 2라고 대답해."," 작가가 쓴 머릿말과 '머리말'은 동일한 의미를 가지고 있습니다. '머릿말'은 '머리'와 '말'의 합성어이기 때문에, '머리말'과 같은 뜻으로 사용할 수 있습니다. 하지만, '머리말'이 '머리'와 '말'의 합성어가 아닌 경우에는 '머릿말' 대신 '머리말'을 사용해야 합니다. ",0
ko_quiz_1,875,KoAlpaca-Polyglot-5.8B,"'그 친구 오지랍도 넓군. '에서 '오지랍'이 바른 말이면 1, '오지랖'이 바른 말이면 2라고 대답해.","'오지랖'과 '오지랖'은 모두 표준어입니다. '오지랖'은 '오지'라는 단어의 'ㅈ' 앞에서 'ㄹ'이 탈락한 형태로, '오지랖'은 '오지'의 'ㅈ' 앞에서 'ㄹ'이 탈락한 형태입니다. 따라서, '오지랖'이 바른 말이며, '오지랖'은 잘못된 말입니다. 이에 대한 근거는 표준국어대사전의 '오지랖'과 '오지랖'의 뜻을 확인할 수 있습니다. ",0
ko_quiz_1,876,KoAlpaca-Polyglot-5.8B,"'구멍난 교복을 꿰매다.'에서 '꿰매다'이 바른 말이면 1, '꿰메다'이 바른 말이면 2라고 대답해.","'꿰매다'와 '꿰메다'는 모두 맞는 표현입니다. 그러나 '꿰매다'는 구멍이나 흠이 있는 옷을 고치거나 매만질 때 사용하는 표현이고, '꿰메다'는 '끈이나 줄 등으로 묶어서 단단히 고정시키다'는 뜻으로 사용되는 표현입니다. 따라서 '꿰매다'가 더 자연스러운 표현입니다. '구멍난 교복을 꿰매다'와 같이 사용하는 경우에는 '꿰메다'를 사용하면 됩니다. ",0
ko_quiz_1,877,KoAlpaca-Polyglot-5.8B,"'방을 깨끗이 치웠다.'에서 '깨끗이'이 바른 말이면 1, '깨끗히'이 바른 말이면 2라고 대답해.","'깨끗이'와 '깨끗히' 모두 맞는 표현입니다. '깨끗이'는 '깔끔하게 처리하다'라는 뜻으로, '방이나 집을 깨끗하게 치운다'는 의미로 사용됩니다. 반면 '깨끗히'는 '깨끗하게 처리하다'라는 의미로, '집이나 방을 깨끗하게 처리하기 위해 불필요한 것을 제거하다'는 의미로 사용됩니다. 따라서 '깨끗이'가 맞는 표현이며, '깨끗히'는 잘못된 표현입니다. ",0
ko_quiz_1,878,KoAlpaca-Polyglot-5.8B,"'대학 진학률이 정말 높구나.'에서 '진학률'이 바른 말이면 1, '진학율'이 바른 말이면 2라고 대답해.","표준국어대사전을 참고하여 '대학 진학률'을 살펴보면, ""대학에 진학하는 비율""을 의미하는 것으로 나옵니다. 즉, '대학'과 '진급'을 모두 사용할 수 있습니다.  하지만 '진학율'의 경우에는 조금 다르게 쓰이는 경우가 있습니다. 예를 들어, '어떤 대학에 진학했는지'를 묻는 문장에서는 '대학'을 가리키고, '어떤 학과에 진학했는지'를 묻는 문장에서는 '학과'를 가리킵니다.  따라서, '대학 진학률'이 바르지 않은 표현이라면 '진학율'이 올바른 표현이며, '대학'과 '진급'을 모두 사용할 수 있습니다. 하지만 '진학율'은 대학의 진학 여부만을 나타내는 경우에 사용하는 것이 바람직합니다. ",0
ko_quiz_1,879,KoAlpaca-Polyglot-5.8B,"'쭈구러진 냄비는 이제 버리자. '에서 '쭈구러지다'이 바른 말이면 1, '쭈그러지다'이 바른 말이면 2라고 대답해.","'쭈구러진 냄비'는 '고여서 움직이지 않는 물건'을 뜻하는 비표준어입니다. 따라서 '쭈구러진 냄비'가 바른 표현이며, '쭈그러지다'는 표현은 정확하지 않습니다. 이와 같이 '-구-'로 끝나는 용언의 경우, '-구-'가 붙는 '-구우-'로 바꾸어 표현하기도 합니다. 그러나 '-구-'로 끝나는 용언이 '쭈구러진다'와 같이 '고여서 움직이지 않는 물건'을 나타내는 경우에는 '쭈구러진 냄비'로 표현해야 합니다. 따라서 제시된 문장에서는 '쭈구러진 냄비'가 맞는 표현이며, '쭈그러지다'는 사용하지 않는 것이 바람직합니다. ",0
ko_quiz_1,880,KoAlpaca-Polyglot-5.8B,"'그 밤은 칠흙같이 어두웠다. '에서 '칠흑'이 바른 말이면 1, '칠흙'이 바른 말이면 2라고 대답해.","'칠흙'은 국어 사전에서 '흙의 아주 작은 입자'를 의미하는 단어입니다. 따라서 '칠흙'은 아주 작은 미세한 입자들을 일컫는 말입니다. 이 말이 '그 밤은 칠흙같이 어두웠다.'에서 '칠흑'의 뜻으로 사용되었다면, '칠흙'이 바르지 않은 표현이므로 '칠흑'으로 수정해야 합니다.   그러나 '칠흙'은 '칠레'라는 단어와 발음이 비슷하여, '칠레'로 잘못 표기하는 경우도 있습니다. 따라서, '칠흙'을 정확하게 표기하려면 '칠레'가 맞는 표현입니다. ",0
ko_quiz_1,881,KoAlpaca-Polyglot-5.8B,"'너 간이랑 쓸게 다 빼줄 것처럼 굴지마라! '에서 '쓸게'이 바른 말이면 1, '쓸개'이 바른 말이면 2라고 대답해.","'쓸게'와 '쓸개' 모두 맞는 말입니다. 그러나 '쓸게'는 좀 더 일상적인 표현이며, '쓸개'는 문학적이고 더 디테일한 표현입니다. 따라서 일상에서는 '쓸게'를 사용하는 것이 더 자연스러울 수 있습니다. 그러나 '쓸개'도 사용하는 경우가 있습니다. 예를 들어, ""너 간이고 쓸개고 다 빼줄 것처럼 굴지마라""와 같이 사용됩니다. 이 경우에는 '쓸개'가 올바른 표현입니다. ",0
ko_quiz_1,882,KoAlpaca-Polyglot-5.8B,"'적당량을 섭취하세요.'에서 '적당량'이 바른 말이면 1, '적당양'이 바른 말이면 2라고 대답해.","'적당량'을 '적정량'으로 바꾸어 말해도 괜찮습니다. 이때 '적정량'이 '적당한 양'을 의미하기 때문에 '적당양'이 올바른 표현입니다. 따라서, '적당량'을 사용하시면 됩니다. ",0
ko_quiz_1,883,KoAlpaca-Polyglot-5.8B,"'마음을 조리다 '에서 '마음을 조리다'이 바른 말이면 1, '마음을 졸이다'이 바른 말이면 2라고 대답해.","'마음을 조리다'는 '마음을 단단히 먹고 휘어지지 않게 하다'는 뜻으로 사용되는 말입니다. 따라서 '마음을 조리다'는 올바른 표현이며, '마음을 쫄이다'는 표현은 잘못된 표현입니다.   '마음을 조리다'는 '마음을 단단히 먹고 휘어지지 않게 하다'는 뜻으로 사용되며, 일상 대화에서는 '마음을 단단히 먹다' 또는 '마음을 안정시키다'와 같은 의미로 사용됩니다. 따라서 '마음을 조리다'와 같은 표현도 올바른 표현이며, '마음을 쫄이다'와 같은 표현은 잘못된 표현입니다. ",0
ko_quiz_1,884,KoAlpaca-Polyglot-5.8B,"'몇 개인지갯수를 세어 봐. '에서 '갯수'이 바른 말이면 1, '개수'이 바른 말이면 2라고 대답해.","'갯수'가 맞는 표현입니다. '개수'는 어색한 표현입니다. 따라서 '몇 개인지 갯수를 세어 봐.'라고 쓰는 것이 자연스러운 표현입니다.   그러나 '몇 개인지 갯수를 세어 봐.'는 빈칸을 채우는 데에 유용한 표현입니다. '세어 본다'는 동사를 사용하여 빈칸을 채우기 때문입니다. 따라서 '네 개를 세어 봐.'라고 쓰는 것도 가능합니다.   '갯수'는 명사로 사용될 경우에는 '개'라는 동물을 가리키는 것이므로, '네 개를 세어 봐.'라고 쓰는 것이 자연스러울 것입니다.   따라서, '몇 개인지 갯수를 세어 봐.'가 맞는 표현이며, '네 개를 세어 봐.'는 틀린 표현입니다. ",0
ko_quiz_1,885,KoAlpaca-Polyglot-5.8B,"'넌 왜이리 심술머리가 나있니? '에서 '심술머리'이 바른 말이면 1, '심술딱지'이 바른 말이면 2라고 대답해.","'심술머리'가 맞는 표현입니다. '심술딱지'는 표준어가 아닌 비표준어입니다. 따라서, '넌 왜이리 심술머리가 나있니?'가 맞는 표현이며, '심술딱지'라는 표현은 사용하지 않는 것이 좋습니다. ",0
ko_quiz_1,886,KoAlpaca-Polyglot-5.8B,"'안녕히 가십시오'에서 '가십시오'이 바른 말이면 1, '가십시요'이 바른 말이면 2라고 대답해.","'가십시오'가 바른 말이며, '가십시요'는 틀린 말입니다. '가십시오'는 아랫사람이나 아주 친근한 사이에서 사용하는 말이며, '가십시요'는 형식적인 언어를 사용할 때 사용합니다.   따라서, '안녕히 가십시오'가 바른 말이며, '안녕히 가십시오'는 틀린 말입니다. ",0
ko_quiz_1,887,KoAlpaca-Polyglot-5.8B,"'고정관념을 벗어붙이다. '에서 '벗어부치다'이 바른 말이면 1, '벗어붙이다'이 바른 말이면 2라고 대답해.","'고정관념을 벗어부치다'는 올바른 표현이지만, '벗어 붙이다'는 오타이므로 제시된 문장에서는 '벗어부치다'를 사용하는 것이 맞습니다. '벗어'는 '벋다'의 어간이며, '어부치다'는 '일의 끝에 장애물을 없애다'는 뜻으로 쓰이기 때문에, '벗어부치다'는 '일의 끝에 장애물을 없애다'는 뜻으로 사용할 수 있습니다. 다만, '벗어부치다'는 오타이므로 정확한 표현을 사용하기 위해서는 '벗어부치다'를 사용해야 합니다. ",0
ko_quiz_1,888,KoAlpaca-Polyglot-5.8B,"'이제 걱정 않 해요. '에서 '않 해요'이 바른 말이면 1, '안 해요'이 바른 말이면 2라고 대답해.","'이제 걱정 않 해요'에서 '않 해요'가 맞는 표현입니다. '않'은 '아니하', '안'은 '아니'로 해석되기 때문입니다. 따라서, '이제 걱정 않 해요'가 올바른 표현이며 '안 해요'는 사용하지 않는 것이 맞습니다. ",0
