task_name,index,model_name,prompt,output,score
ko_quiz_7,166,KoAlpaca-Polyglot-5.8B,"여럿 가운데서 가장 좋은 물건이나 사람을(를) 뜻하는 우리말은? '머드러기 '이면 1, '꺼끄러기 '이면 2, '지스러기 '이면 3라고 대답해.","여럿 가운데서 가장 좋은 물건이나 사람을 뜻하는 우리말은 '머드러기'입니다. '머드러기'는 '여러 개'라는 뜻의 '머'와 '희다'라는 뜻의 '드'가 합쳐진 합성어입니다. 그 외에도 '꺼스러기', '지스러기'와 같은 비슷한 의미를 가진 단어들도 있습니다. ",0
ko_quiz_7,167,KoAlpaca-Polyglot-5.8B,"'헤살'의 뜻으로 알맞은 것은? '일을 짓궂게 훼방함 '이면 1, '넓은 마음으로 너그럽게 용서함 '이면 2, '표정, 웃음소리 따위가 맑고 깨끗함 '이면 3라고 대답해.","'헤살'의 뜻으로는 '짓궂게 훼방함', '넓은 마음으로 너그럽게 용서함', '표정, 웃음소리 따위가 맑고 깨끗함', '이면 3' 등이 있습니다. '헤살'은 다른 사람의 일에 대해 짓궂게 훼방하거나, 넓은 마음으로 용서하는 것을 말합니다. 이 용어는 국어사전에서도 확인할 수 있습니다. ",0
ko_quiz_7,169,KoAlpaca-Polyglot-5.8B,"빠르고 가볍게 춤추듯이 잇따라 흔들리다을(를) 뜻하는 우리말은? '아늘거리다 '이면 1, '오들거리다 '이면 2, '옴실거리다 '이면 3라고 대답해.","빠르게, 가볍게 춤추듯이, 잇달아 흔들리는 모습을 뜻하는 우리말로는 '아늘거리다', '오들거리다', '옴실거리다' 등이 있습니다. '아늘거리다'는 '피사체가 조금씩 멀어지며 화면 전체에 가늘고 긴 실타래 같은 모양으로 천천히 나타나는 것'을, '오들거리다'는 '피사체가 조금씩 가까워지며 화면 전체에 가깝게 나타나는 것'을, '옴실거리다'는 '피사체가 매우 천천히 다가오며 화면 전체에 거의 닿게 나타나는 것'을 의미합니다. 따라서, '아늘거리다'와 '오들거리다'는 춤의 모양을 묘사한 용어이고, '옴실거리다'는 거리의 모습을 묘사한 용어입니다. ",0
ko_quiz_7,170,KoAlpaca-Polyglot-5.8B,"지나치게 많이 먹다을(를) 뜻하는 우리말은? '짓먹다 '이면 1, '얼러먹다 '이면 2, '질러먹다 '이면 3라고 대답해.","'과식'을 의미하는 우리말은 '과음'입니다. '과식'은 식사나 술을 지나치게 많이 먹는 것을 뜻합니다. 따라서 '짓먹다', '얼러먹다', '질러먹다'와 같은 표현이 있습니다. '짓먹다'와 '얼러먹다'는 '과식'을 나타내는 말이며, '질러먹다'는 '과식'을 나타내는 말입니다. 또한, '생각하다' 또는 '알다'와 같은 어근에 '-다(-ㄴ)'가 붙어서 '과식하다'의 의미를 나타내는 경우도 있습니다. ",0
ko_quiz_7,171,KoAlpaca-Polyglot-5.8B,"'아금받다'의 뜻으로 알맞은 것은? '야무지고 다부지다 '이면 1, '남을 억지로 자기에게 복종시키다 '이면 2, '탐탁하고 살뜰한 데가 있다 '이면 3라고 대답해.",'아금받다'는 '남을 자기 자신에게 복종시키다'라는 뜻입니다. '야무지고 다부지다'는 '남을 억누른 상태에서 억지로 자신에게 복종시키다'라는 뜻입니다. '아금'은 '여물다'의 어간 '아-'에 '-ㅁ'이라는 명사형 어미를 붙여 만든 말입니다. 따라서 '아금받다'는 그 자체로는 부정적인 의미를 가지고 있습니다. ,0
ko_quiz_7,173,KoAlpaca-Polyglot-5.8B,"스스로 자기 자신을 망치는 일을(를) 뜻하는 우리말은? '제잡이 '이면 1, '새잡이 '이면 2, '말잡이 '이면 3라고 대답해.",'스스로 자기 자신을 망치는 일'을 뜻하는 우리말은 '제잡이'입니다. '새잡이'나 '말잡이'는 다른 사람을 망치는 일을 뜻하는 우리말입니다. ,0
ko_quiz_7,175,KoAlpaca-Polyglot-5.8B,"깊이 들지 못하고 자꾸 놀라 깨는 잠을(를) 뜻하는 우리말은? '노루잠 '이면 1, '도둑잠 '이면 2, '귀잠 '이면 3라고 대답해.","""노루잠""은 제대로 깊이 잠들지 못하고 자주 깨는 잠을 뜻합니다. ""노루""는 '깊은 잠'을 뜻하는 고유어입니다. ""노루잠""은 일단 자고 나면 쉽게 제대로 깊이 잠들 수 있는 수면 상태를 만들어 주는 말입니다. 다른 말로는 ""단잠""이라고도 사용합니다. ""노루""와 ""잠""이 결합된 단어로, 귀소본능과 관련된 호르몬의 작용으로 인해 편안한 수면 상태를 유지할 수 있게 됩니다. 이에 따라 자연스럽게 아침에는 잠이 깨고, 낮에는 제대로 활동할 수 있게 됩니다. ",0
ko_quiz_7,177,KoAlpaca-Polyglot-5.8B,"'뒤놀다'의 뜻으로 알맞은 것은? '한 곳에 붙어 있지 않고 이리저리 몹시 흔들리다 '이면 1, '쉬어 가며 일을 천천히 하다 '이면 2, '다른 것과 서로 잘 어울리지 못하고 따로 놀다 '이면 3라고 대답해.","'뒤놀다'의 뜻으로 알맞은 것은 '뒤쪽'과 '놀다'라는 두 단어가 합쳐진 합성어입니다. 이 단어는 한 곳에 붙어 있지 않고, 여기저기로 매우 흔들린다는 의미를 가지고 있습니다. 따라서, '뒤쪽'은 일이나 사물 등이 한 곳에 붙어 있지 않고, 따로 노는 것을 의미합니다. '놀다'라는 단어는 '즐기다, 놀다'와 같은 의미를 가지고 있는데, 이 경우에는 '놀다'가 붙어 있지 않은 경우가 더 적절합니다.  따라서, '뒤놀다'는 '한 곳에 붙어 있지 않고, 이리저리로 몹시 흔들리다'는 의미를 가지고 있습니다. ",0
ko_quiz_7,178,KoAlpaca-Polyglot-5.8B,"큰 나무의 밑동을(를) 뜻하는 우리말은? '둥치 '이면 1, '간치 '이면 2, '소치 '이면 3라고 대답해.","'둥치'는 나무의 밑둥이며, '간치'는 두 가지를 아울러 이르는 말입니다. '소치'는 작은 나무를 일컫는 말입니다. 이와 같은 말로 '밑동'을 뜻하는 우리말은 '둥치'입니다. ",0
ko_quiz_7,180,KoAlpaca-Polyglot-5.8B,"'겯고틀다'의 뜻으로 알맞은 것은? '서로 지지 않으려고 버티어 겨루다 '이면 1, '어그러지도록 밀어젖히면서 틀다 '이면 2, '서로 옳으니 그르니 하며 다투다 '이면 3라고 대답해.","'겯고틀다'는 '서로 겨루거나, 삐뚤어지게 일을 하거나, 남과 어울리지 않게 행동하다'는 뜻으로 사용됩니다. 이 중에서도 '서로 지지 않으려고 버티어 겨루다'는 의미로 쓰입니다. ",0
ko_quiz_7,181,KoAlpaca-Polyglot-5.8B,"반대쪽으로 틀다을(를) 뜻하는 우리말은? '되틀다 '이면 1, '배틀다 '이면 2, '외틀다 '이면 3라고 대답해."," '되틀다'라는 표현은 '되다'라는 동사를 변형하여 만든 표현입니다. '되다'의 뜻에는 '방향을 바꾸다, 한쪽으로 치우치다'라는 뜻도 있습니다. 따라서 '되틀다'는 '되다'의 뜻을 가진 두 개의 동사가 합쳐진 단어입니다. 이에 따라 '되틀다'는 잘못된 지도나 안내견을 사용할 때 사용하는 표현입니다.   예시: ""이 지도는 제대로 보셔야 합니다. 방향을 반대로 하시면 됩니다."" ",0
ko_quiz_7,182,KoAlpaca-Polyglot-5.8B,"맛이나 재미, 심심풀이로 먹는 음식을(를) 뜻하는 우리말은? '주전부리 '이면 1, '고삭부리 '이면 2, '끝동부리 '이면 3라고 대답해.","""주전부리""는 우리말로 '맛이나 재미, 심심풀이 등으로 먹는 음식'을 의미합니다. '주'는 '酒'로 쓰며, '부'는 '釜'로 쓰입니다. '머리'라는 의미의 접두사 '갓'을 붙여서 '주갓'이라고 하며, 여러 가지 새로운 음식을 만들 때 기본 재료로 사용합니다. '부'는 '가마'라는 뜻의 옛말인 '감'을 줄여서 '부'라고도 불립니다. 또한 '맛'을 뜻하는 '미'를 줄여서 '맛미'라고도 쓰입니다. 이러한 이유로 '주전부리'는 '맛이 나는 과자'라는 뜻을 가지고 있습니다. ",0
ko_quiz_7,188,KoAlpaca-Polyglot-5.8B,"나무의 꼭대기 줄기을(를) 뜻하는 우리말은? '우듬지 '이면 1, '목거리 '이면 2, '나무걸 '이면 3라고 대답해.","'우듬지'라는 단어가 '나무의 꼭대기 줄기'를 뜻합니다. 그러나 표준어로는 '우등글지' 또는 '우등글 '이라고 해야 합니다. '목거리'는 '나무의 목뼈'를 가리키는 말이며, '나무걸'은 '나무의 나뭇가지'를 가리키는 말입니다. 하지만 이 말들은 모두 '우등글지'를 가리키고 있습니다. 따라서 '우등글지'가 가장 올바른 용어입니다. ",0
ko_quiz_7,189,KoAlpaca-Polyglot-5.8B,"생김새나 행동이 사랑을 느낄 정도로 귀엽다을(를) 뜻하는 우리말은? '사랑옵다 '이면 1, '사랑겨이 '이면 2, '가없다 '이면 3라고 대답해.","""사랑옵다""라는 표현은 '사랑스러운 모습'을 의미합니다. 이 표현은 국어사전에서도 확인할 수 있습니다. ""사랑겨이""나 ""가없다"" 같은 단어도 있지만, 이는 '예쁜 모습'을 나타내는 일반적인 표현이 아니므로 생략하는 것이 좋습니다. ""사랑옵다""는 '사랑스러운 모습'을 의미하므로 주로 '사랑'과 함께 사용됩니다. ",0
ko_quiz_7,190,KoAlpaca-Polyglot-5.8B,"잘못을 빌어야 할 사람이 도리어 남을 나무람을(를) 뜻하는 우리말은? '되술래잡다 '이면 1, '생사람잡다 '이면 2, '남의달잡다 '이면 3라고 대답해.","'되술래잡다'라는 표현은 '되놈'이라는 말에서 비롯되었습니다. '되놈'은 중국인을 비하하는 말로, '오랑캐'와 비슷한 뜻을 가지고 있습니다. 이 말이 '불친절한 말'의 의미로 사용되기도 합니다. 따라서, '되술래잡다'는 말은 누군가를 괴롭히거나 비판할 때 사용하는 욕설이 됩니다. ",0
ko_quiz_7,191,KoAlpaca-Polyglot-5.8B,"'유들지다'의 뜻으로 알맞은 것은? '윤이 나고 부드럽고 살지다 '이면 1, '크고 뚜렷한 것들이 두드러지다 '이면 2, '몸은 작아도 힘차고 다부지다 '이면 3라고 대답해.","'유들지다'의 뜻으로 알맞은 것은 '윤이 나고 부드럽고 살지다'입니다. '유들지다'는 '윤이 나는 것이 부드럽고 살지다'라는 뜻으로 사용됩니다. 따라서, '유들지다'의 의미는 '부드럽고 살지다'라고 할 수 있습니다. 이와 같이 '유들지다'는 '윤이 나는 것이 부드럽고 살지다'라는 의미로 사용되며, 형용사 '좋다'와 결합하여 사용됩니다. ",0
ko_quiz_7,192,KoAlpaca-Polyglot-5.8B,"'드레지다'의 뜻으로 알맞은 것은? '사람의 됨됨이가 가볍지 않고 점잖아서 무게가 있다 '이면 1, '행동이나 말이 가볍고 조심성 없는 데가 있다 '이면 2, '융통성이 없이 올곧고 고집이 세다 '이면 3라고 대답해.","'드레지다'는 '좋은 상태로 변하다'라는 뜻으로 사용됩니다. 이 단어는 '드레프트'라는 영어 단어에서 파생된 것입니다. '드레프트'는 '편안함을 느끼다'라는 뜻을 가진 형용사입니다. 따라서 '드레지다'는 '편안하다'라는 의미를 가진 단어입니다. 이 단어를 사용하는 맥락에 따라 의미가 달라지는데, '행동이나 말이 가볍고 조심성 없는 데가 있다', '융통성이 없이 올곧고 고집이 세다'와 같은 의미로도 사용됩니다. ",0
ko_quiz_7,194,KoAlpaca-Polyglot-5.8B,"힘 따위를 내세워 젠체하고 억지를 씀을(를) 뜻하는 우리말은? '떠세 '이면 1, '개세 '이면 2, '차세 '이면 3라고 대답해.","'떠세'는 한자 '전어체'에서 온 말로, '힘, 권력, 지조' 등을 뜻합니다. 그러나 이 말은 '발어'가 '떨다'로 이루어져 있어서 '떨림'을 의미하는 것으로 볼 수도 있습니다. 이 외에도 '개세', '차세' 등도 비슷한 뜻을 가지고 있습니다. '떠세'는 한 가지 뜻만 가지고 있는 단어입니다. ",0
ko_quiz_7,195,KoAlpaca-Polyglot-5.8B,"마음씨가 너그럽고 미덥다을(를) 뜻하는 우리말은? '슬겁다 '이면 1, '선겁다 '이면 2, '불겁다 '이면 3라고 대답해.","'너그럽다'를 뜻하는 우리말은 '슬겁다'입니다. '슬'은 '무릎'의 옛말이며, '무릎'을 나타내는 '을'이 함께 사용되어 '슬겁다'라고 표현합니다. 따라서 '마음씨가 너그럽고 미덥다'는 '상대방의 마음을 잘 헤아리고, 배려하는 자세가 아름답다'는 뜻을 갖습니다. 이 표현은 국어사전에서도 확인할 수 있습니다. ",0
ko_quiz_7,197,KoAlpaca-Polyglot-5.8B,"꽃과 함께 떨어진 어린 감을(를) 뜻하는 우리말은? '감또개 '이면 1, '감단송 '이면 2, '감접이 '이면 3라고 대답해.","""꽃과 함께 떨어진 어린 감을""을 뜻하는 우리말은 '감또개'입니다. 하지만 이 말은 '감단송'이나 '감접이'와 같은 다른 단어들도 포함됩니다. ",0
ko_quiz_7,198,KoAlpaca-Polyglot-5.8B,"'사랑옵다'의 뜻으로 알맞은 것은? '생김새나 행동이 사랑을 느낄 정도로 귀엽다 '이면 1, '마음이나 몸가짐 따위가 맵시 있고 곱다 '이면 2, '이성을 사랑하여 간절히 그리워하다 '이면 3라고 대답해.","'사랑옵다'는 '생김새나 행동이 사랑을 느낄 정도로 귀엽다'는 의미입니다. '사랑옵다'는 국어사전에서도 확인할 수 있습니다. 또한, '사랑하여 간절히 그리워하다'의 의미를 가진 '간절한 사랑의 노래'의 준말이기도 합니다. 따라서 '사랑옵다'는 이성을 사랑하여 간절히 그리워하는 마음을 표현하는 말입니다. ",0
ko_quiz_7,199,KoAlpaca-Polyglot-5.8B,"'글마루'의 뜻으로 알맞은 것은? '글에서 본문에 해당하는 부분 '이면 1, '글을 시작하는 첫 번째 글자 '이면 2, '꽃으로 글을 장식한 것 '이면 3라고 대답해.","'글마루'는 '글의 마루'라는 뜻으로, '글을 시작하는 첫 번째 글자'를 가리키는 말입니다. '글을 시작하는 첫 번째 글자'는 '이면(1)'입니다. '글을 장식한 것'은 '이면(2)'입니다. 따라서 '글마루'는 '글의 마루'를 의미합니다. 이 단어는 국어사전에서도 확인할 수 있습니다. ",0
ko_quiz_7,200,KoAlpaca-Polyglot-5.8B,"'철겹다'의 뜻으로 알맞은 것은? '제철에 뒤져 맞지 아니하다 '이면 1, '사상이나 의지가 동요됨이 없이 확고하다 '이면 2, '사리를 분별할 만한 지각이 없다 '이면 3라고 대답해.","'철겹다'는 '철'과 '겹'이라는 단어가 합쳐져 만들어진 말입니다. '철'은 '내다', '내다' 등의 단어에서처럼 '굳건함, 고집스러움, 단단함' 등을 의미합니다. 그리고 '겹'은 '같다'는 의미를 가지고 있습니다. 따라서, '철겹다'는 '내 생각이나 의지가 확고하다' 또는 '사리를 분별할 만한 지각이 없다'는 뜻으로 사용할 수 있습니다. ",0
ko_quiz_7,201,KoAlpaca-Polyglot-5.8B,"글을 잘 이해하는 지혜를 이르는 말을(를) 뜻하는 우리말은? '글구멍 '이면 1, '글머리 '이면 2, '글겅이 '이면 3라고 대답해.","'글을 잘 이해하는 지혜'를 이르는 말로는 '글구멍'이라는 우리말이 있습니다. 이 말은 '글을 읽어서 그 내용을 이해하는 능력'을 의미합니다. 하지만 더 구체적으로 말하자면, 이 말은 '글의 내용을 이해하는 방법과 그 내용을 효과적으로 표현하는 방법'을 의미하기도 합니다. ",0
ko_quiz_7,204,KoAlpaca-Polyglot-5.8B,"정원 한옆에 둥글거나 모지게 만든 꽃밭을(를) 뜻하는 우리말은? '모둠꽃밭 '이면 1, '살피꽃밭 '이면 2, '올림꽃밭 '이면 3라고 대답해.","'모둠꽃밭'을 뜻하는 우리말은 '모둠꽃밭'입니다. '모둠'은 '여러 갈래로 나 있는, 덩이줄기나 뿌리 따위의 다발'을 뜻하는 말이며, '꽃'은 식물의 꽃을 가리킵니다. 즉, 꽃이 모여 있는 상태를 가리키는 말이죠. 그렇기에 '살피꽃밭'이나 '올림꽃밭'과 같은 말도 있습니다. 그리고 '모둠꽃밭'은 둥글거나 모진 꽃이 있는 꽃밭을 가리키기도 합니다. ",0
ko_quiz_7,205,KoAlpaca-Polyglot-5.8B,"'도르리'의 뜻으로 알맞은 것은? '여러 사람이 음식을 차례로 돌려 가며 내어 함께 먹음 '이면 1, '대를 얇게 깎고, 한가운데에 대오리로 자루를 박은 장난감 '이면 2, '바닥이 팬 자리에서 물이 빙빙 돌면서 흐르는 현상 '이면 3라고 대답해.","'도르리'는 '여러 사람이 음식을 차례로 돌려 가며 내어 함께 먹는 것'을 의미합니다. 이 표현은 중국어에서 유래되었으며, '대를 얇게 깎고, 한가운데에 대오리로 자루를 박은 장난감'인 '곽독'이 그 예입니다. 또한 '바닥이 팬 자리에서 물이 빙빙 돌면서 흐르는 현상'도 '곽독'이라고 불리며, 이 표현은 한국어로는 '물돌이'라고도 합니다. 따라서 '도르리'는 여러 사람이 함께 음식을 먹는 상황에서 쓰이는 표현입니다. ",0
ko_quiz_7,206,KoAlpaca-Polyglot-5.8B,"단단히 준비하거나 대책을 세움을(를) 뜻하는 우리말은? '잡도리 '이면 1, '모도리 '이면 2, '반도리 '이면 3라고 대답해.","'단단히'와 '꼼꼼히'는 모두 '단단하다'와 '꼼꼼하다'의 어간인 '단단'과 '꼼꼼'에서 파생된 표현입니다. 그러나 사용되는 맥락과 문맥에 따라 의미가 다르게 전달될 수 있습니다. '단단히'는 무언가를 빈틈없이 꼼꼼하게 준비하거나, 일을 철저하게 하는 것을 의미합니다. 예를 들어, ""시험 전에 '단단히' 준비했다.""와 같이 사용됩니다. 반면 '모조리'는 어떤 일이든 꼼꼼하게 하는 것을 의미합니다. 예를 들어, ""시험 전에 '모조리' 준비했다.""와 같이 사용됩니다. ",0
ko_quiz_7,207,KoAlpaca-Polyglot-5.8B,"'마중물'의 뜻으로 알맞은 것은? '물을 끌어 올리기 위하여 위에서 붓는 물 '이면 1, '여러 차례 난 홍수에서 뒤에 일어난 물 '이면 2, '매달 물장수에게 값을 치르고 사는 물 '이면 3라고 대답해.","'마중물'은 '물을 끌어 올리기 위하여 위에서 붓는 물'을 뜻합니다. 따라서, '마중'은 '위에서 물을 붓는 것'을 의미합니다. '마중물'은 일상에서도 쓰이며, 특히 '연못에 물을 막는 수문지'나 '연못에 물을 공급하는 펌프' 등과 같은 장치에서 작동하는 물을 끌어 올리는 역할을 합니다. ",0
ko_quiz_7,208,KoAlpaca-Polyglot-5.8B,"물체의 삐죽하게 내민 부분을(를) 뜻하는 우리말은? '뿌다구니 '이면 1, '멀떠구니 '이면 2, '치룽구니 '이면 3라고 대답해.","""치룽구니""가 올바른 표현입니다.   ""치룽구니""는 '뾰족한 귀퉁이, 네모난 가장자리'를 뜻하는 우리말입니다. 따라서, ""치룽구니""는 '뾰족한 귀퉁이, 네모난 가장자리'를 의미합니다. 이 표현은 국어사전에서도 확인할 수 있습니다.   그리고 ""멀떠구니""는 '먼 것'을 뜻하는 우리말입니다. 하지만 ""멀떠구니""는 '가장자리'를 의미하기도 합니다. 따라서, ""멀떠구니""는 '가장자리, 모서리'를 뜻하는 말로도 사용됩니다.   결론적으로, ""치롱구니""가 올바른 표현이며, ""멀떠구니""는 잘못된 표현입니다. ",0
ko_quiz_7,209,KoAlpaca-Polyglot-5.8B,"'곁땀'의 뜻으로 알맞은 것은? '겨드랑이에서 나는 땀 '이면 1, '바느질을 하기 전에 미리 표시한 부분 '이면 2, '일을 이룰 때 함께 한 수고 '이면 3라고 대답해.","'곁땀'은 '바느질을 하기 전에 미리 표시한 부분'을 가리키는 말입니다. '곁'은 '옆'이라는 뜻인데, '땀'이 '눈물'과 함께 쓰이는 경우가 많습니다. 즉, '옆에서 나는 땀'이 '곁땀'이 되는 것입니다. 이 말은 '옛날에는 손으로 옷을 만들 때, 바느질을 하기 전에 미리 표시한 부분'을 말하는 것으로, 오늘날의 '미싱'과도 관련이 있습니다. ",0
ko_quiz_7,210,KoAlpaca-Polyglot-5.8B,"'나비물'의 뜻으로 알맞은 것은? '옆으로 쫙 퍼지게 끼얹는 물 '이면 1, '골짜기에서 흐르는 물 '이면 2, '물결이 지나간 뒤에 출렁이는 물 '이면 3라고 대답해.","'나비물'은 '옆으로 쫙 퍼지게 끼얹는 물'을 의미합니다. 이는 비가 내리는 도중에 발생하는 '나비효과'에서 유래한 표현입니다. 비가 내리면 공기가 상승하여, 구름을 만들고, 비가 계속 내리면 공기가 구름을 벗어나면서 주변의 공기를 빨아들이게 됩니다. 이 공기는 다시 상승하여 구름을 만들고, 구름이 비를 내리게 하며, 비가 지면에 부딪히면서 지표면의 열을 빼앗아 갈 때 열을 빼앗긴 암석들이 온도가 낮아지면서 굳어집니다. '나비물'이란 이름은 이러한 과정에서 만들어지는 물줄기의 모습이 나비의 더듬이와 비슷하다는 데서 유래했습니다. ",0
ko_quiz_7,212,KoAlpaca-Polyglot-5.8B,"물건 따위를 겹쳐 놓는 모양을(를) 뜻하는 우리말은? '포갬포갬 '이면 1, '포호함포 '이면 2, '겹친이음 '이면 3라고 대답해.","'겹쳐 놓은 물건'을 뜻하는 우리말은 '포갬'입니다. '포갬'은 '여러 개가 겹쳐 있는 상태'를 나타내는 말이며, '포호함포', '겹친이음'과 같은 단어와 함께 사용됩니다. 이와 다르게 '포갠'은 '하나의 물건을 여러 사람이 나누어 가지는 것'을 나타냅니다. 이 단어는 '포물선'의 모양에서 영감을 받아 만들어졌습니다. ",0
ko_quiz_7,213,KoAlpaca-Polyglot-5.8B,"글에서 본문에 해당하는 부분을(를) 뜻하는 우리말은? '글마루 '이면 1, '글구멍 '이면 2, '글마디 '이면 3라고 대답해.","'글마루'는 '글의 끝'을 의미하며, '글구멍'은 '글의 시작'을 의미합니다. '글마디'는 '글의 분할'을 의미하며, 이에 따라 작성된 글을 '문장(文章)'이라고 합니다. '글마루'와 '글구멍'은 혼동하기 쉬우나, '글마루'는 글의 '끝'을 의미하며, '글구멍'은 '글의 '시작'을 의미합니다. 이에 따라, 본문에서 해당하는 부분을 '글마루'라고 부르는 것이 맞습니다. 이는 '文章(문장)'과 같은 의미를 가집니다. ",0
ko_quiz_7,214,KoAlpaca-Polyglot-5.8B,"부러워하며 시샘하여 탐내는 마음을(를) 뜻하는 우리말은? '게염 '이면 1, '어염 '이면 2, '부염 '이면 3라고 대답해."," 부러워하며 시샘하는 마음을 뜻하는 우리말로는 '게염', '어염', '부염' 등이 있습니다. '게염'은 '게'와 '염'이라는 단어가 합쳐진 한자어이며, '어염'은 '어'와 '염'이라는 단어가 합쳐진 한자어입니다. '부염'은 '부'와 '염'이라는 단어가 합쳐진 한자어입니다. ",0
ko_quiz_7,215,KoAlpaca-Polyglot-5.8B,"요한 내용 "" ""너저분한 털을 다듬어 깨끗하게 만든 토란 "" ""겉보다는 실속이 있는 부자 "" 중 '알짬'의 뜻으로 알맞은 것은? '여럿 가운데에 가장 중요한 내용 '이면 1, '너저분한 털을 다듬어 깨끗하게 만든 토란 '이면 2, '겉보다는 실속이 있는 부자 '이면 3라고 대답해.","""알짬""은 '여러 가지 중요한 것 중에서 가장 핵심이 되는 것'을 의미합니다. ""너저분한""은 '쓸모가 많아 손질이 가는 것'을 의미하며, ""털""과 ""실""이라는 단어가 함께 사용되어 머리에 많은 털을 가지고 있다는 의미를 지닙니다. 따라서 ""너저분한 털을 다듬어 깨끗하게 만든 토란""은 '쓸모가 많아 핵심이 되는 것'을 의미합니다. ",0
ko_quiz_7,216,KoAlpaca-Polyglot-5.8B,"조금도 틀림이 없다을(를) 뜻하는 우리말은? '얼없다 '이면 1, '가없다 '이면 2, '낯없다 '이면 3라고 대답해.","""조금도 틀림이 없다""를 뜻하는 우리말로는 ""얼없다""가 있습니다. 또한, ""가없다""와 ""낯없다""도 조금도 틀림이 없다는 뜻으로 사용됩니다. ""조금도 틀림이 없다""는 '철저하게' '꼼꼼하게' '세심하게' '세밀하게'와 같은 어구입니다. ",0
ko_quiz_7,217,KoAlpaca-Polyglot-5.8B,"꼿꼿이 앉은 채로 자는 잠을(를) 뜻하는 우리말은? '말뚝잠 '이면 1, '귀잠 '이면 2, '발편잠 '이면 3라고 대답해.","""꼿꼿이 앉은 채로 자는 잠""을 뜻하는 우리말로는 '말뚝잠'이 있습니다. 이 외에도 '귀잠', '발편잠' 등의 단어가 있습니다. ",0
ko_quiz_7,219,KoAlpaca-Polyglot-5.8B,"남다른 재능을 지닌 사람을(를) 뜻하는 우리말은? '슬기주머니 '이면 1, '두루주머니 '이면 2, '토리주머니 '이면 3라고 대답해."," 남다른 재능을 지닌 사람을 뜻하는 우리말로는 '슬기주머니', '두루주머니', '토리주머니' 등이 있습니다. '슬기주머니'는 말 그대로 사람이 지니고 있는 능력이나 재능을 가리키며, '두루주머니'는 많은 것을 담는 가방을 뜻합니다. '토리주머니'는 무언가를 담는 가방을 가리키며, 재능이나 능력도 함께 담는 다는 의미를 지니고 있습니다. 이들 단어는 모두 '어엿브다'와 같은 한국말의 아름다움을 느낄 수 있는 동시에, 사람의 능력과 재능을 축복해주는 긍정적인 말입니다. ",0
ko_quiz_7,220,KoAlpaca-Polyglot-5.8B,"높이 우뚝 솟은 모양을(를) 뜻하는 우리말은? '소소리 '이면 1, '오드드 '이면 2, '야르르 '이면 3라고 대답해.","'우뚝 솟은 모양'을 나타내는 우리말은 '소소리' 또는 '오드드'입니다. '우뚝'은 높이가 높고 크게 솟은 모양을 뜻합니다. '소'는 '높다'라는 뜻의 옛말 '소'를 나타내며, '드'는 '뾰족하다'라는 뜻의 옛말 '드'를 나타냅니다. 여기에 '우뚝'이라는 표현이 더해진 것으로, 높이 솟은 모양을 의미합니다. '야르'나 '으르' 같은 어원에 대해서는 따로 알려진 바가 없습니다. ",0
ko_quiz_7,222,KoAlpaca-Polyglot-5.8B,"'다붓이'의 뜻으로 알맞은 것은? '붙어 있는 정도가 매우 가깝게 '이면 1, '벅찬 일을 견디어 낼 만큼 굳세고 야무지게 '이면 2, '홀가분하면서 아늑하고 정답게 '이면 3라고 대답해.","'다붓이'는 붙어 있는 정도가 매우 가깝게 느껴지는 사람을 뜻하는 표현입니다. '이면 1'은 사람의 감정이 쉽게 드러나는 성격을 가리키고, '이면 2'는 조금 더 차분하고 조용한 성격을 의미합니다. 반면 '다붓이'는 정감 있는 표현으로, '이면 3'은 적극적이고 활발한 성격을 나타냅니다. ",0
ko_quiz_7,223,KoAlpaca-Polyglot-5.8B,"일을 대강대강 하는 모양을(를) 뜻하는 우리말은? '거춤거춤 '이면 1, '감침시침 '이면 2, '가칠가칠 '이면 3라고 대답해.","'거춤거춤'은 일을 대충대충하는 모양을 뜻하는 말입니다. 이 말에 대한 정확한 우리말 예시는 없지만, '거춤'은 춤을 출 때 움직임을 표현하는 말입니다. 따라서, 거춤거춤 일을 대충대충하는 것을 의미하는 말로는 '거춤거춤'이 가장 적합합니다. ",0
ko_quiz_7,224,KoAlpaca-Polyglot-5.8B,"몹시 지친 상태에 있다을(를) 뜻하는 우리말은? '맛문하다 '이면 1, '맛바르다 '이면 2, '맛부리다 '이면 3라고 대답해.","""맛문하다""와 ""맛바르다""는 모두 ""맛""과 관련된 표현입니다. ""맛문하다""는 '맛을 문지르다'라는 뜻으로, ""맛이 나다""와 같은 의미입니다. ""맛바르다""는 '맛을 바르다'라는 뜻으로, ""맛이 나다""와 같은 의미입니다. 이 표현들은 모두 '맛'을 중심으로 사용되는 것이 특징입니다. 또한, ""맛부리다""라는 표현도 있으며, 이는 '맛이 조금 나다'라는 뜻입니다. 이처럼 '맛'을 중심으로 한 표현들이 존재하지만, '맛'이 '힘'이나 '강함'을 나타내는 경우도 있습니다. 따라서, 어떤 상황에서 사용할 수 있는 다양한 표현들을 알아두면 좋습니다. ",0
