task_name,index,model_name,prompt,output,score
ko_quiz_4,189,ko_vicuna_7b,"하다 "" ""성대하다 "" ""기특하다 "" 중 '장하다'와 뜻이 다른 단어는? '기중하다 '이면 1, '성대하다 '이면 2, '기특하다 '이면 3라고 대답해."," 1단어는 ""침착하다"", 2단어는 ""존중하다"", 3단어는 ""흥분하다""입니다.",0
ko_quiz_4,190,ko_vicuna_7b,"'붙이다'와 뜻이 다른 단어는? '포착하다 '이면 1, '알선하다 '이면 2, '부착하다 '이면 3라고 대답해."," 1. 첫 번째 단어는 ""붙이다"", 두 번째 단어는 ""알선하다""입니다.",1
ko_quiz_4,191,ko_vicuna_7b,"'섬기다'와 뜻이 다른 단어는? '경망하다 '이면 1, '돕다 '이면 2, '봉양하다 '이면 3라고 대답해."," 1, 2, 3",0
ko_quiz_4,192,ko_vicuna_7b,"'치장하다'와 뜻이 다른 단어는? '수라하다 '이면 1, '단장하다 '이면 2, '매만지다 '이면 3라고 대답해.",1. 치장하다2. 수라하다3. 매만지다,0
ko_quiz_4,193,ko_vicuna_7b,"'밝히다'와 뜻이 다른 단어는? '내붙이다 '이면 1, '진술하다 '이면 2, '해답하다 '이면 3라고 대답해.",1. 밝히다2. 진술하다3. 해석하다,0
ko_quiz_4,194,ko_vicuna_7b,"'밑바탕'과 뜻이 다른 단어는? '본선 '이면 1, '본체 '이면 2, '본의 '이면 3라고 대답해."," 1. 밑바탕, 2. 본선, 3. 본체",0
ko_quiz_4,195,ko_vicuna_7b,"얼거리다 "" ""퍼트리다 "" ""술렁거리다 "" 중 '떠들다'와 뜻이 다른 단어는? '중얼거리다 '이면 1, '퍼트리다 '이면 2, '술렁거리다 '이면 3라고 대답해."," 중얼거리다 '이면 1, '퍼트리다 '이면 2, '술렁거리다 '이면 3",0
ko_quiz_4,196,ko_vicuna_7b,"'요요하다'와 뜻이 다른 단어는? '유여하다 '이면 1, '막막하다 '이면 2, '흐릿하다 '이면 3라고 대답해.",* 1. 요오하다* 2. 요오하다* 3. 요오하다,0
ko_quiz_4,197,ko_vicuna_7b,"'빼앗다'와 뜻이 다른 단어는? '취수하다 '이면 1, '수탈하다 '이면 2, '사취하다 '이면 3라고 대답해.","1. '빼앗'은 물건을 떼어 놓는 뜻이고, '취수'는 물건을 흘리거나 흘리는 뜻입니다.2. '떨어뜨리다'는 물건을 떨어뜨리는 뜻이고, '저거든'는 완전히 떨어뜨리는 뜻입니다.3. '침몰하다'는 물건을 침몰시켜서 손상시키는 뜻이고, '침몰하다'는 물건을 침몰시켜서 손상시키는 뜻입니다.",0
ko_quiz_4,198,ko_vicuna_7b,"'붙잡다'와 뜻이 다른 단어는? '부착하다 '이면 1, '만류하다 '이면 2, '체포하다 '이면 3라고 대답해."," 1(붙잡다), 2(만류다), 3(체포하다)",0
ko_quiz_4,199,ko_vicuna_7b,"'조사하다'와 뜻이 다른 단어는? '조단하다 '이면 1, '감찰하다 '이면 2, '심사하다 '이면 3라고 대답해."," 1. 조사하다, 2. 감시하다, 3. 검사하다",0
ko_quiz_4,200,ko_vicuna_7b,"'어제오늘'과 뜻이 다른 단어는? '근저 '이면 1, '근간 '이면 2, '근자 '이면 3라고 대답해."," '어제오늘'은 파트 1에서 1, '어제오늦은'은 파트 2에서 1, '어제오느라'는 파트 1에서 2, '어제오와'는 파트 3에서 3입니다.",0
ko_quiz_4,201,ko_vicuna_7b,"'뒤집다'와 뜻이 다른 단어는? '뒤지다 '이면 1, '번복하다 '이면 2, '홉뜨다 '이면 3라고 대답해.",1. 뒤집다2. 반복하다3. 홉뜨다,0
ko_quiz_4,202,ko_vicuna_7b,"'다랍다'와 뜻이 다른 단어는? '돌리다 '이면 1, '좀스럽다 '이면 2, '더럽다 '이면 3라고 대답해."," 1. 다랍다, 2. 돌리다, 3. 좀스럽다",0
ko_quiz_4,203,ko_vicuna_7b,"'움직임'과 뜻이 다른 단어는? '생경 '이면 1, '생동 '이면 2, '추이 '이면 3라고 대답해."," 움직임과 뜻이 다른 단어는 1, 2, 3입니다.  1. 생경 - 물체의 움직임 2. 생동감 - 특정 작업이나 행동에 생동감을 불어넣다 3. 추이 - 물체의 움직임을 통해 힘이나 에너지를 전달하다",0
ko_quiz_4,204,ko_vicuna_7b,"'맞추다'와 뜻이 다른 단어는? '이물리다 '이면 1, '결탁하다 '이면 2, '겨냥하다 '이면 3라고 대답해.", 1. 이물리다 2. 결탁하다 3. 겨냥하다,0
ko_quiz_4,205,ko_vicuna_7b,"'마음씨'와 뜻이 다른 단어는? '원심 '이면 1, '맘보 '이면 2, '심정 '이면 3라고 대답해."," 1, 2, 3",0
ko_quiz_4,206,ko_vicuna_7b,"'부수다'와 뜻이 다른 단어는? '야수다 '이면 1, '망가뜨리다 '이면 2, '허물다 '이면 3라고 대답해."," 부수다' 및 뜻이 다른 단어는 '망가뜨리다'입니다. '부수다'는 1, '망가뜨리다'는 2입니다.",0
ko_quiz_4,207,ko_vicuna_7b,"수하다 "" ""만지다 "" 중 '손보다'와 뜻이 다른 단어는? '수사하다 '이면 1, '중수하다 '이면 2, '만지다 '이면 3라고 대답해.", 1. 수하다2. 중수하다3. 만지다,0
ko_quiz_4,208,ko_vicuna_7b,"'원하다'와 뜻이 다른 단어는? '굉원하다 '이면 1, '간청하다 '이면 2, '욕구하다 '이면 3라고 대답해."," 1. '원하다', 2. '굉원하다', 3. '욕구하다'",0
ko_quiz_4,209,ko_vicuna_7b,"'알리다'와 뜻이 다른 단어는? '고답하다 '이면 1, '통고하다 '이면 2, '시달하다 '이면 3라고 대답해."," 1, 2, 3",0
ko_quiz_4,210,ko_vicuna_7b,"'돌보다'와 뜻이 다른 단어는? '장려하다 '이면 1, '알선하다 '이면 2, '조력하다 '이면 3라고 대답해."," 1. 억압, 2. 허용, 3. 설득.",0
ko_quiz_4,211,ko_vicuna_7b,"'무사하다'와 뜻이 다른 단어는? '사통하다 '이면 1, '순탄하다 '이면 2, '원활하다 '이면 3라고 대답해."," 1. 무사하다, 2. 순탄하다, 3. 원활하다",0
ko_quiz_4,212,ko_vicuna_7b,"'미끈하다'와 뜻이 다른 단어는? '현창하다 '이면 1, '깔끔하다 '이면 2, '밋밋하다 '이면 3라고 대답해."," 1. 미끈하다, 2. 반짝이다, 3. 복잡하다",0
ko_quiz_4,213,ko_vicuna_7b,"'쪼개다'와 뜻이 다른 단어는? '둥개다 '이면 1, '뻐개다 '이면 2, '짜개다 '이면 3라고 대답해.",* 둥근* 둥근* 둥근* 짜근,0
ko_quiz_4,214,ko_vicuna_7b,"'들끓다'와 뜻이 다른 단어는? '짓끓다 '이면 1, '우글거리다 '이면 2, '뒤끓다 '이면 3라고 대답해.",1. 짓끓다2. 우글거리다3. 뒤끓다,0
ko_quiz_4,215,ko_vicuna_7b,"'삼가다'와 뜻이 다른 단어는? '섬기다 '이면 1, '경건하다 '이면 2, '근신하다 '이면 3라고 대답해.",1. 삼가다2. 경건하다3. 근신하다,0
ko_quiz_4,216,ko_vicuna_7b,"'정하다'와 뜻이 다른 단어는? '제청하다 '이면 1, '가다듬다 '이면 2, '작심하다 '이면 3라고 대답해."," 1. 정하다, 2. 삼십하다, 3. 매십하다",0
ko_quiz_4,217,ko_vicuna_7b,"'벌이다'와 뜻이 다른 단어는? '제의하다 '이면 1, '나열하다 '이면 2, '진설하다 '이면 3라고 대답해."," 1. 벌이다, 2. 벌이다, 3. 벌이다",0
ko_quiz_4,218,ko_vicuna_7b,"'돌아다니다'와 뜻이 다른 단어는? '감돌다 '이면 1, '순회하다 '이면 2, '쏘다니다 '이면 3라고 대답해.",1. 돌아다니다2. 순회하다3. 쏘다니다,0
ko_quiz_4,219,ko_vicuna_7b,"'속생각'과 뜻이 다른 단어는? '음귀 '이면 1, '속셈 '이면 2, '심경 '이면 3라고 대답해.", 1. 음귀 2. 속생각 3. 심경,0
ko_quiz_4,220,ko_vicuna_7b,"'얽히다'와 뜻이 다른 단어는? '옭걸다 '이면 1, '엉클어지다 '이면 2, '옭히다 '이면 3라고 대답해."," 1. ""얽히다"", 2. ""엉클어지다"", 3. ""얽히다""",0
ko_quiz_4,221,ko_vicuna_7b,"'지나가다'와 뜻이 다른 단어는? '지부하다 '이면 1, '경과하다 '이면 2, '지나치다 '이면 3라고 대답해.",  1. 지나치다 2. 경과하다 3. 지부하다,0
ko_quiz_4,222,ko_vicuna_7b,"하다 "" 중 '추측하다'와 뜻이 다른 단어는? '추렴하다 '이면 1, '어림잡다 '이면 2, '대중하다 '이면 3라고 대답해.",1. 추측하다2. 대중화3. 찬양하다,0
ko_quiz_4,223,ko_vicuna_7b,"'생김새'와 뜻이 다른 단어는? '국면 '이면 1, '신수 '이면 2, '양상 '이면 3라고 대답해."," '국면'과 '뜻'은 같지만 '생김새'는 '뜻'과 같지 않습 <?php  // src/Acme/DemoBundle/Controller/DemoController.php  namespace Acme\DemoBundle\Controller;  use Symfony\Bundle\FrameworkBundle\Controller\Controller; use Symfony\Component\HttpFoundation\Response; use Symfony\Component\HttpFoundation\Request; use Symfony\Component\Security\Core\Encoder\UserPasswordEncoderInterface; use Symfony\Component\Validator\Validator\Validator\ValidatorInterface; use Symfony\Component\Validator\Constraints\All; use Symfony\Component\Validator\Constraints\NotBlank; use Symfony\Component\Validator\Constraints\Email; use Symfony\Component\Validator\Constraints\Length; use Symfony\Component\Validator\Constraints\Pattern; use Symfony\Component\Validator\Constraints\Code; use Symfony\Component\Validator\Constraints\Role; use Symfony\Component\Validator\Constraints\Required; use Symfony\Component\Security\Core\Encoder\UserPasswordEncoder;  class DemoController extends Controller {     private $passwordEncoder;     private $validator;      public function __construct(UserPasswordEncoderInterface $passwordEncoder, ValidatorInterface $validator)     {         this->passwordEncoder = $passwordEncoder;         this->validator = $validator;     }      public function indexAction(Request $request)     {         if ($request->isMethod('POST')) {             $form = $this->createForm();             $form->handleRequest($request);              if ($form->isValid()) {                 $user = $form->getData();                 $this->getDoctrine()                         ->getManager()                         ->persist($user);                 $this->getDoctrine()                         ->getManager()                         ->flush();                  return $this->redirect($this->generateUrl('demo_success'));             }         }          return $this->render('AcmeDemoBundle:Demo:index.html.twig', array(             'form' => $form->createView()         ));     }      private function createForm()     {         return $this->createForm(new UserType(), null, array(             'action' => $this->generateUrl('demo_index'),             'method' => 'POST',         ));     }      public function createUserWithoutEncoderAction(Request $request)     {         $user = new User();         $user->setUsername('new_user');         $user->setEmail('new_user@example.com');         $user->setPlainPassword('password');          $this->getDoctrine()                 ->getManager()                 ->persist($user);          return $this->render('AcmeDemoBundle:Demo:create_without_encoder.html.twig', array(             'user' => $user         ));     }      public function createUserWithEncoderAction(Request $request)     {         $user = new User();         $user->setUsername('new_user');         $user->setEmail('new_user@example.com');         $user->setPlainPassword('password');          $encoder = $this->get('security.encoder_factory')                          ->getEncoder($user);         $encodedPassword = $encoder->encodePassword($user, 'password');         $user->setPassword($encodedPassword);          $this->getDoctrine()                 ->getManager()                 ->persist($user);          return $this->render('AcmeDemoBundle:Demo:create_with_encoder.html.twig', array(             'user' => $user         ));     }      public function loginAction(Request $request)     {         $username = $request->get('_username');         $password = $request->get('_password');          $user = $this->getDoctrine()                      ->getRepository('AcmeDemoBundle:User')                      ->findOneByUsernameAndPassword($username, $password);          if (!$user) {",0
ko_quiz_4,224,ko_vicuna_7b,"얼대다 "" ""종잘거리다 "" 중 '종알거리다'와 뜻이 다른 단어는? '쪽잘거리다 '이면 1, '중얼대다 '이면 2, '종잘거리다 '이면 3라고 대답해."," 1. 얼대다, 중얼대다, 종잘거리다.",1
ko_quiz_4,225,ko_vicuna_7b,"'고르다'와 뜻이 다른 단어는? '밀경하다 '이면 1, '선발하다 '이면 2, '점지하다 '이면 3라고 대답해."," 1, 2, 3.  답변 내용이 맞나요? 설명해 주세요.",0
ko_quiz_4,226,ko_vicuna_7b,"'끊어지다'와 뜻이 다른 단어는? '반려되다 '이면 1, '떨어지다 '이면 2, '멈추다 '이면 3라고 대답해.", 1. 죄송하지만 질문이 불완전하며 명확한 질문을 하지 않습니다. 더 나은 도움을 드릴 수 있도록 질문을 다시 작성해 주시겠습니까?,1
ko_quiz_4,227,ko_vicuna_7b,"'아니꼽다'와 뜻이 다른 단어는? '잔망하다 '이면 1, '다랍다 '이면 2, '불쾌하다 '이면 3라고 대답해.", 1. 잔망하다 2. 다리다 3. 불쾌하다,0
ko_quiz_4,228,ko_vicuna_7b,"'결심하다'와 뜻이 다른 단어는? '녹이다 '이면 1, '뜻하다 '이면 2, '맘먹다 '이면 3라고 대답해."," 1. 결심하다, 2. 뜻하다, 3. 녹이다",0
ko_quiz_4,229,ko_vicuna_7b,"'미안하다'와 뜻이 다른 단어는? '귀살쩍다 '이면 1, '송구하다 '이면 2, '미안쩍다 '이면 3라고 대답해."," 1은 '미안하다', 2는 '답답하다', 3은 '죄송하다'입니다.",0
ko_quiz_4,230,ko_vicuna_7b,"'버티다'와 뜻이 다른 단어는? '결나다 '이면 1, '뻗대다 '이면 2, '가누다 '이면 3라고 대답해."," 예, ""버티다""와 ""버티다""라는 단어의 의미가 다릅니다. ""버티다""는 왼쪽으로 뻗은 점을 의미하고 ""버티다""는 왼쪽으로 결은 점을 의미합니다.",0
ko_quiz_4,231,ko_vicuna_7b,"'괴상하다'와 뜻이 다른 단어는? '교묘하다 '이면 1, '기묘하다 '이면 2, '얄궂다 '이면 3라고 대답해."," 1, 2, 3입니다.",0
ko_quiz_4,232,ko_vicuna_7b,"하다 "" ""강구하다 "" ""고구하다 "" 중 '연구하다'와 뜻이 다른 단어는? '골중하다 '이면 1, '강구하다 '이면 2, '고구하다 '이면 3라고 대답해."," 1. ""연구하다""2. ""강구하다""3. ""고구하다""",0
