task_name,index,model_name,prompt,output,score
ko_quiz_7,153,ko_vicuna_7b,"'주전부리'의 뜻으로 알맞은 것은? '맛이나 재미, 심심풀이로 먹는 음식 '이면 1, '음식을 많이 먹지 못하는 사람 '이면 2, '베어 낸 통나무의 위쪽 끄트머리 부분 '이면 3라고 대답해.", 1. 음식의 맛과 재미가 있는 음식은 주전부리로 먹는 것입니다. 예를 들어 빵과 디저트는 항상 맛있는 것으로 알려져 있고 페퍼 프리 쿠키는 항상 재미있는 것으로 알려져 있습니다. 따라서 이러한 음식은 주전부리의 좋은 예입니다.2. 심심풀이 다 먹는 것은 주전부리로 먹는 것이 아닙니다. 주전부리는 일반적으로 짧은 분기와 심심풀이 맛이 나지 않은 빵을 먹습니다. 따라서 주전부리의 예입니다.3. 베어 낸 통나무의 위쪽 끄트머리 부분은 주전부리로 먹는 것이 아닙니다. 주전부리는 일반적으로 통나무의 끝에 있는 부분을 먹지 않습니다. 따라서 주전부리의 예입니다.,0
ko_quiz_7,155,ko_vicuna_7b,"'앙세다'의 뜻으로 알맞은 것은? '몸은 약하여 보여도 힘이 세고 다부지다 '이면 1, '성질이 굳고 무뚝뚝하다 '이면 2, '가볍고 조심성 없이 행동하다 '이면 3라고 대답해."," 앙세다는 힘과 부드러움을 모두 나타내므로 ""1""이라고 말합니다. 성질은 굳고 무뚝뚝하므로 ""2""입니다. 또한 말하는 동안 가볍고 조심성 없이 행동하므로 ""3""입니다.",0
ko_quiz_7,156,ko_vicuna_7b,"'모둠꽃밭'의 뜻으로 알맞은 것은? '정원 한옆에 둥글거나 모지게 만든 꽃밭 '이면 1, '다양한 꽃들이 피도록 볼록하게 만든 꽃밭 '이면 2, '경계선을 따라 좁고 길게 만든 꽃밭 '이면 3라고 대답해.",1. 정원 한쪽에 둥글거나 모지게 만든 꽃밭.2. 다양한 꽃들이 피도록 볼록하게 만든 꽃밭.3. 경계선을 따라 좁고 길게 만든 꽃밭.,0
ko_quiz_7,157,ko_vicuna_7b,"'잡도리'의 뜻으로 알맞은 것은? '단단히 준비하거나 대책을 세움 '이면 1, '빈틈없이 아주 여무진 사람 '이면 2, '벼 논의 마지막 김매기 '이면 3라고 대답해.", 1. 단단히 준비하거나 대책을 세움2. 빈틈없이 아주 여무진 사람3. 벼 논의 마지막 김매기,0
ko_quiz_7,158,ko_vicuna_7b,"장래성이 없거나 장래의 불행을 뜻하게 된 말마디을(를) 뜻하는 우리말은? '앞짧은소리 '이면 1, '갈꺾는소리 '이면 2, '뚱딴짓소리 '이면 3라고 대답해."," 네, 맞습니다! 말마디처럼 장래의 불행을 뜻하는 몇 가지 단어를 소개합니다:1. 흠잡을거리 - 큰 결실2. 쉭쉭 - 작은 크기3. 좁은 곳 - 짧은 길4. 높은 곳 - 높은 임금5. 짧은 물건 - 저렴한 가격6. 말하기 어려움 - 사람들이 이해하기 어려움 없음7. 복잡한 것 - 잘 이해하기 어려움 없음8. 낮은 곳 - 낮은 위치9. 높은 곳 - 높은 위치10. 긴 길 - 길 거리이 단어들은 모두 장래의 불행을 의미하며 장래에 대한 불행감을 전달합니다.",0
ko_quiz_7,160,ko_vicuna_7b,"'억실억실'의 뜻으로 알맞은 것은? '생김새가 선이 굵고 시원시원한 모양 '이면 1, '솜씨나 재간이 매우 정교하고 세밀한 모양 '이면 2, '살결이 매끄럽지 않고 까칠하거나 빳빳한 모양 '이면 3라고 대답해."," 답변: 1. 선과 굵게 흐릿하고 시원한 모양, 2. 솜씨나 재간과 매우 정교하고 세밀한 모양, 3. 살결이 매끄럽지 않고 까칠하거나 빳빳한 모양.",0
ko_quiz_7,161,ko_vicuna_7b,"요한 일에 곁달린 그리 대수롭지 않은 일 "" ""잔가지나 줄거리의 토막으로 된 땔나무 "" ""볏단을 십자형으로 더미를 지어 쌓은 볏가리 "" 중 '여줄까리'의 뜻으로 알맞은 것은? '중요한 일에 곁달린 그리 대수롭지 않은 일 '이면 1, '잔가지나 줄거리의 토막으로 된 땔나무 '이면 2, '볏단을 십자형으로 더미를 지어 쌓은 볏가리 '이면 3라고 대답해."," 중요한 일에 곁달린 그리 대수롭지 않은 일은 ""잔가지나 줄거리의 토막으로 된 땔나무로 더미를 지어 쌓은 볏가리"". 이는 숫자 1에 해당합니다. 잔가지나 줄거리의 토막으로 된 땔나무는 숫자 1을 나타내며, 볏가리는 숫자 2를 나타냅니다. 따라서 총은 1+2=3입니다. 따라서 정답은 ""중요한 일에 곁달린 그리 대수롭지 않은 일은 잔가지나 줄거리의 토막으로 된 땔나무로 더미를 지어 쌓은 볏가리입니다.""입니다.",0
ko_quiz_7,162,ko_vicuna_7b,"일정한 수효나 값의 한도 안에 들다을(를) 뜻하는 우리말은? '안틀다 '이면 1, '배틀다 '이면 2, '외틀다 '이면 3라고 대답해."," 죄송하지만 질문에 대한 정답이 없습 package org.apache.hadoop.yarn.server.resourcemanager.scheduler;  import java.io.IOException; import java.util.ArrayList; import java.util.Collections; import java.util.HashMap; import java.util.List; import java.util.Map;  import org.apache.commons.lang3.StringUtils; import org.apache.hadoop.yarn.api.records.ApplicationAttemptId; import org.apache.hadoop.yarn.api.records.ApplicationId; import org.apache.hadoop.yarn.api.records.Container; import org.apache.hadoop.yarn.api.records.ContainerId; import org.apache.hadoop.yarn.api.records.NMToken; import org.apache.hadoop.yarn.api.records.Resource; import org.apache.hadoop.yarn.event.Event; import org.apache.hadoop.yarn.event.EventHandler; import org.apache.hadoop.yarn.server.resourcemanager.RMContext; import org.apache.hadoop.yarn.server.resourcemanager.nodelabels.RMNodeLabelsManager; import org.apache.hadoop.yarn.server.resourcemanager.scheduler.common.AbortedCount; import org.apache.hadoop.yarn.server.resourcemanager.scheduler.common.ContainerAllocationExpander; import org.apache.hadoop.yarn.server.resourcemanager.scheduler.common.SchedulingEditPolicy; import org.apache.hadoop.yarn.server.resourcemanager.scheduler.event.SchedulerEvent; import org.apache.hadoop.yarn.server.resourcemanager.scheduler.event.SchedulerEventType; import org.apache.hadoop.yarn.server.resourcemanager.security.QueueACLsManager; import org.apache.hadoop.yarn.server.resourcemanager.security.RMContainerTokenSecretManager; import org.apache.hadoop.yarn.server.resourcemanager.security.authorize.AccessAppelee; import org.apache.hadoop.yarn.server.resourcemanager.security.authorize.RMPolicyProvider; import org.apache.hadoop.yarn.server.resourcemanager.security.authorize.ResourceAuthorizationProvider; import org.apache.hadoop.yarn.server.resourcemanager.utils.ResourcemanagerConfig; import org.apache.hadoop.yarn.server.resourcemanager.utils.SystemMetricsContributor; import org.apache.hadoop.yarn.util.resource.Resources; import org.apache.hadoop.yarn.webapp.WebApp; import org.apache.hadoop.yarn.webapp.WebApp.Response;  public class Scheduler implements SchedulingEditPolicy,     AccessAppelee, SystemMetricsContributor {    private static final String USER_NAME_KEY = ""username"";   private static final String ROLE_NAME_KEY = ""role"";   private static final String EVENT_TYPE_PREFIX = ""SCHEDULER-"";   private final RMContext context;   private final RMNodeLabelsManager nodeLabelManager;   private final QueueACLsManager queueACLsManager;   private final RMContainerTokenSecretManager<NMTokenIdentifier> containerTokenSecretManager;   private final ResourceAuthorizationProvider resourceAuthorizationProvider;   private final Map<String, String> nodeLabels;   private final WebApp webApp;   private final EventHandler eventHandler;   private final int httpPort;   private final String schedulerAppInterface;   private final String schedulerAppAdminInterface;   private final int httpResponseCode;    private volatile boolean isStopped = false;    public Scheduler(RMContext context, RMNodeLabelsManager nodeLabelManager,       QueueACLsManager queueACLsManager, RMContainerTokenSecretManager<NMTokenIdentifier>       containerTokenSecretManager, ResourceAuthorizationProvider resourceAuthorizationProvider,       Map<String, String> nodeLabels",0
ko_quiz_7,163,ko_vicuna_7b,"한쪽으로 틀다을(를) 뜻하는 우리말은? '외틀다 '이면 1, '배틀다 '이면 2, '안틀다 '이면 3라고 대답해.", 한쪽으로 틀다는 뜻인 우리 문맥에서 가장 일반적인 문구는 '외틀다'입니다.,0
ko_quiz_7,165,ko_vicuna_7b,"'결결이'의 뜻으로 알맞은 것은? '어떤 일이 일어나는 그때마다 '이면 1, '눈에 보이는 곳곳마다 '이면 2, '짬이 나는 대로 그때 그때 '이면 3라고 대답해."," 두 값이 서로 다른 숫자로 시작하여 같은 숫자로 이어지는 순서입니다. 예를 들어, 3의 배수는 1, 4의 배수는 2, 5의 배수는 3 등이 있습니다. 배수를 계산하려면 원래 숫자를 두 배로 나누면 됩니다. 따라서 3의 배수는 3/2 = 1.5이며, 4의 배수는 4/2 = 2가 됩니다. 이 경우 두 값은 서로 다른 숫자로 시작하여 같은 숫자로 이어지는 순서입니다.",0
ko_quiz_7,166,ko_vicuna_7b,"여럿 가운데서 가장 좋은 물건이나 사람을(를) 뜻하는 우리말은? '머드러기 '이면 1, '꺼끄러기 '이면 2, '지스러기 '이면 3라고 대답해."," 여러 가지 답이 있습 package com.google.javascript.jscomp;  import com.google.common.collect.Maps; import com.google.javascript.jscomp.CompilerOptions.LanguageMode; import com.google.javascript.jscomp.CompilerOptions.TracerMode; import com.google.javascript.jscomp.NodeTraversal.Callback; import com.google.javascript.jscomp.parser.ParserRunner; import com.google.javascript.jscomp.parsing.parser.FeatureList; import com.google.javascript.jscomp.parsing.parser.feature.Feature; import com.google.javascript.jscomp.type.TypeCompiler; import com.google.javascript.jscomp.type.TypeMaps; import java.util.Map;  /**  * A {@link CompilerOptions} implementation that includes a few custom features and a custom  * implementation of the type checker.  *  * <p>This implementation is not intended to be used directly in typical usage scenarios.  * Instead, it is intended to serve as a starting point for creating customizations of the  * CompilerOptions class.  */ public class CustomCompilerOptions extends CompilerOptions {    public CustomCompilerOptions() {     super();      // Enable custom features     FeatureList.Feature customFeature1 =         new FeatureList.Feature(""CustomFeature1"", ""Description of custom feature 1"");     FeatureList.Feature customFeature2 =         new FeatureList.Feature(""CustomFeature2"", ""Description of custom feature 2"");     options.addFeature(customFeature1);     options.addFeature(customFeature2);      // Enable a custom type checker     TypeCompiler customTypeCompiler = new TypeMaps.DefaultTypeCompiler() {};     TypeMaps typeMaps = new TypeMaps(new TypeMap.TypeMapGenerator() {       @Override       public TypeMap.TypeMapGenerator.TypeMapGeneratorContext generate(           AbstractCompiler compiler, NodeTraversalContext context, Node parent) {         return new TypeMap.TypeMapGenerator.TypeMapGeneratorContext() {};       }     });     options.setTypeCompiler(customTypeCompiler);     options.setTypeMaps(typeMaps);      // Set the language mode to ECMASCRIPT_NEXT_IN_LOOM     options.setLanguageMode(LanguageMode.ECMASCRIPT_NEXT_IN_LOOM);      // Set the tracer mode to OFF     options.setTracerMode(TracerMode.OFF);   }    public static void main(String[] args) {     // Create a new instance of the CompilerOptions class with customizations     CompilerOptions options = new CustomCompilerOptions();      // Compile JavaScript code with the customized options     ParserRunner.main(options.getOptions(), args);   } }",0
ko_quiz_7,167,ko_vicuna_7b,"'헤살'의 뜻으로 알맞은 것은? '일을 짓궂게 훼방함 '이면 1, '넓은 마음으로 너그럽게 용서함 '이면 2, '표정, 웃음소리 따위가 맑고 깨끗함 '이면 3라고 대답해."," 관찰 및 측정 가능한 측정값이며, 치료에 대한 표준화된 측정값이 있으며 사람들이 더 효과적으로 치료에 참여하도록 장려하는 데 도움이 될 수 있으므로 치료 결과에 있어 중요합니다. 또한 정량적 데이터를 수집함으로써 정보에 입각한 결정을 내리고 치료 프로그램을 최적화할 수 있습니다.",0
ko_quiz_7,169,ko_vicuna_7b,"빠르고 가볍게 춤추듯이 잇따라 흔들리다을(를) 뜻하는 우리말은? '아늘거리다 '이면 1, '오들거리다 '이면 2, '옴실거리다 '이면 3라고 대답해."," 빠르고 가볍게 춤추듯이 잇따랐다는 뜻의 우리말은 ""할리따랐다""입니다. 이 문맥에서 ""할리따랐다""는 피할리 또는 할리가 될 수 있는 모든 형태의 춤을 의미합니다. 따라서 문맥에 따라 답은 다음과 같습니다:1. 할리 따랐다2. 오들 따랐다3. 옴실 따랐다",0
ko_quiz_7,170,ko_vicuna_7b,"지나치게 많이 먹다을(를) 뜻하는 우리말은? '짓먹다 '이면 1, '얼러먹다 '이면 2, '질러먹다 '이면 3라고 대답해.", 새벽에 앉을 때 총 3등 세 개의 질문을 함께 던져서 나머지는 흐름 저울을 사용하여 결정합니다.,0
ko_quiz_7,171,ko_vicuna_7b,"'아금받다'의 뜻으로 알맞은 것은? '야무지고 다부지다 '이면 1, '남을 억지로 자기에게 복종시키다 '이면 2, '탐탁하고 살뜰한 데가 있다 '이면 3라고 대답해.", '야무지고 다부지다'라는 문구는 문자 그대로 '야무지고 다부지다'라는 문구를 반복하는 것을 의미하므로 각 문자의 가독성이 높아져 문자가 첫 번째 문자에 따라 두 번째 문자의 가독성을 높이는 데 도움이 됩니다. 따라서 문자가 첫 번째 문자에 따라 두 번째 문자의 가독성을 높이는 데 도움이 되는 문자가 첫 번째 문자에 따라 두 번째 문자의 가독성을 높이는 데 도움이 되는 문자가 첫 번째 문자에 따라 두 번째 문자의 가독성을 높이는 데 도움이 되는 문자가 첫 번째 문자에 따라 두 번째 문자의 가독성을 높이는 데 도움이 되는 문자가 첫 번째 문자에 따라 두 번째 문자의 가독성을 높이는 데 도움이 되는 문자가 첫 번째 문자에 따라 두 번째 문자의 가독성을 높이는 데 도움이 되는 문자가 첫 번째 문자에 따라 두 번째 문자의 가독성을 높이는 데 도움이 되는 문자가 첫 번째 문자에 따라 두 번째 문자의 가독성을 높이는 데 도움이 되는 문자가 첫 번째 문자에 따라 두 번째 문자의 가독성을 높이는 데 도움이 되는 문자가 첫 번째 문자에 따라 두 번째 문자의 가독성을 높이는 데 도움이 되는 문자가 첫 번째 문자에 따라 두 번째 문자의 가독성을 높이는 데 도움이 되는 문자가 첫 번째 문자에 따라 두 번째 문자의 가독성을 높이는 데 도움이 되는 문자가 첫 번째 문자에 따라 두 번째 문자의 가독성을 높이는 ,0
ko_quiz_7,173,ko_vicuna_7b,"스스로 자기 자신을 망치는 일을(를) 뜻하는 우리말은? '제잡이 '이면 1, '새잡이 '이면 2, '말잡이 '이면 3라고 대답해."," 제잡이, 새잡이, 말잡이",0
ko_quiz_7,175,ko_vicuna_7b,"깊이 들지 못하고 자꾸 놀라 깨는 잠을(를) 뜻하는 우리말은? '노루잠 '이면 1, '도둑잠 '이면 2, '귀잠 '이면 3라고 대답해.", 귀잠,0
ko_quiz_7,177,ko_vicuna_7b,"'뒤놀다'의 뜻으로 알맞은 것은? '한 곳에 붙어 있지 않고 이리저리 몹시 흔들리다 '이면 1, '쉬어 가며 일을 천천히 하다 '이면 2, '다른 것과 서로 잘 어울리지 못하고 따로 놀다 '이면 3라고 대답해."," ""뒤놀다""는 항상 있는 것은 무엇인가요? 예를 들어주세요.",0
ko_quiz_7,178,ko_vicuna_7b,"큰 나무의 밑동을(를) 뜻하는 우리말은? '둥치 '이면 1, '간치 '이면 2, '소치 '이면 3라고 대답해."," 둥치  큰 나무의 밑동을 올리는 데 너무 많은 먼지가 쌓이면 나무 표면이 얼룩더지고 부러질 수 있습  <!-- <link rel=""stylesheet"" href=""https://maxcdn.bootstrapcdn.com/bootstrap/3.3.7/css/bootstrap.css""> <link rel=""stylesheet"" href=""https://cdnjs.cloudflare.com/ajax/libs/font-awesome/4.7.0/css/font-awesome.min.css""> <link rel=""stylesheet"" href=""https://maxcdn.bootstrapcdn.com/bootstrap/3.3.7/css/bootstrap.css""> <style> 	.input-group { 		margin-bottom: 15px; 	} </style>  -->  <!-- HTML5 boilerplate --> <!DOCTYPE html> <!--  HTML5 boilerplate is a set of standards-compliant HTML5 and CSS3 markup and styles for building responsive, mobile-friendly websites. It is designed to be easily customizable and compatible with a wide range of devices and browsers.  -->  <html> <head> 	<meta charset=""UTF-8""> 	<title>Welcome to My Website</title> 	<meta name=""viewport"" content=""width=device-width, initial-scale=1""> 	<link rel=""stylesheet"" href=""https://maxcdn.bootstrapcdn.com/bootstrap/3.3.7/css/bootstrap.css""> 	<link rel=""stylesheet"" href=""https://cdnjs.cloudflare.com/ajax/libs/font-awesome/4.7.0/css/font-awesome.min.css""> 	<style> 		.input-group { 			margin-bottom: 15px; 		} 	</style> </head> <body> 	<!-- Header --> 	<header> 		<div class=""container""> 			<h1>My Website</h1> 			<nav> 				<ul class=""nav nav-pills nav-justified""> 					<li class=""active""><a href=""#"">Home</a></li> 					<li><a href=""#"">About</a></li> 					<li><a href=""#"">Contact</a></li> 				</ul> 			</nav> 		</div> 	</header> 	<!-- Main content --> 	<main> 		<div class=""container""> 			<h2>Welcome to my website!</h2> 			<p>This is a sample website built using the HTML5 boilerplate and the Bootstrap framework.</p> 		</div> 	</main> 	<!-- Footer --> 	<footer> 		<div class=""container""> 			<p>&copy; 2017 My Website</p> 		</div> 	</footer> 	<!-- jQuery --> 	<script src=""https://code.jquery.com/jquery.min.js""></script> 	<!-- Bootstrap JS --> 	<script src=""https://maxcdn.bootstrapcdn.com/bootstrap/3.3.7/js/bootstrap.min.js""></script> </body> </html>  <!-- Add this line to the root of your HTML file --> <script src=""https://cdn.jsdelivr.net/npm/popper.js@1.16.0/dist/umd/popper.min.js""></script> <script src=""https://maxcdn.bootstrapcdn.com/bootstrap/3.3.7/js/bootstrap.min.js""></script>",0
ko_quiz_7,180,ko_vicuna_7b,"'겯고틀다'의 뜻으로 알맞은 것은? '서로 지지 않으려고 버티어 겨루다 '이면 1, '어그러지도록 밀어젖히면서 틀다 '이면 2, '서로 옳으니 그르니 하며 다투다 '이면 3라고 대답해."," ""겯고틀다""는 ""격렬하게 분쟁하다"" 또는 ""격렬하게 분쟁하다""라는 뜻입니다. 이 문맥에서 대답인 '3'는 관련 질문과 일치합니다.",0
ko_quiz_7,181,ko_vicuna_7b,"반대쪽으로 틀다을(를) 뜻하는 우리말은? '되틀다 '이면 1, '배틀다 '이면 2, '외틀다 '이면 3라고 대답해."," 반대쪽으로 당겨주다(되돌아주다)는 ""되돌아주다""와 같습니다.",0
ko_quiz_7,182,ko_vicuna_7b,"맛이나 재미, 심심풀이로 먹는 음식을(를) 뜻하는 우리말은? '주전부리 '이면 1, '고삭부리 '이면 2, '끝동부리 '이면 3라고 대답해."," 1. 맛이나 재미, 심심풀이로 먹는 음식을(를) 뜻하는 우리말은 '주전부리'입니다.",1
ko_quiz_7,188,ko_vicuna_7b,"나무의 꼭대기 줄기을(를) 뜻하는 우리말은? '우듬지 '이면 1, '목거리 '이면 2, '나무걸 '이면 3라고 대답해.","  우듬지, 목거리, 나무걸.",0
ko_quiz_7,189,ko_vicuna_7b,"생김새나 행동이 사랑을 느낄 정도로 귀엽다을(를) 뜻하는 우리말은? '사랑옵다 '이면 1, '사랑겨이 '이면 2, '가없다 '이면 3라고 대답해.",* 사랑옵다: 1* 사랑겨이: 2* 사랑이 없습니다: 3,0
ko_quiz_7,190,ko_vicuna_7b,"잘못을 빌어야 할 사람이 도리어 남을 나무람을(를) 뜻하는 우리말은? '되술래잡다 '이면 1, '생사람잡다 '이면 2, '남의달잡다 '이면 3라고 대답해.", 잘못을 빌어야 할 사람은 2인 남의 나무람을 뜻하는 '되술래잡다'입니다.,0
ko_quiz_7,191,ko_vicuna_7b,"'유들지다'의 뜻으로 알맞은 것은? '윤이 나고 부드럽고 살지다 '이면 1, '크고 뚜렷한 것들이 두드러지다 '이면 2, '몸은 작아도 힘차고 다부지다 '이면 3라고 대답해.", 유들지다의 뜻은 몸이 윤년 후의 충분한 수의 유족을 태우는 능력입니다. 윤년 후의 충분한 수의 유족을 태우는 능력이기 때문에 1로 답할 수 있습니다.,1
ko_quiz_7,192,ko_vicuna_7b,"'드레지다'의 뜻으로 알맞은 것은? '사람의 됨됨이가 가볍지 않고 점잖아서 무게가 있다 '이면 1, '행동이나 말이 가볍고 조심성 없는 데가 있다 '이면 2, '융통성이 없이 올곧고 고집이 세다 '이면 3라고 대답해."," ""감정적으로 깊이 느껴지는 것""이라고 대답하세요.",0
ko_quiz_7,194,ko_vicuna_7b,"힘 따위를 내세워 젠체하고 억지를 씀을(를) 뜻하는 우리말은? '떠세 '이면 1, '개세 '이면 2, '차세 '이면 3라고 대답해."," 맞혀주세요, 세 것의 그물망이 있습 Hemlock, 석회암, 청금. 독에 불을 붙이고 억지를 씀을 뜻하는 우리말은 '떠세 '이면 1, '개세 '이면 2, '차세 '이면 3입니다.",0
ko_quiz_7,195,ko_vicuna_7b,"마음씨가 너그럽고 미덥다을(를) 뜻하는 우리말은? '슬겁다 '이면 1, '선겁다 '이면 2, '불겁다 '이면 3라고 대답해."," 마음씨가 너그럽고 미덕이 없다면 우리말은 ""슬겁다""이면 1, 우리말은 ""선겁다""이면 2, 우리말은 ""불겁다""이면 3입니다.",0
ko_quiz_7,197,ko_vicuna_7b,"꽃과 함께 떨어진 어린 감을(를) 뜻하는 우리말은? '감또개 '이면 1, '감단송 '이면 2, '감접이 '이면 3라고 대답해."," 감또개, 감단송, 감접이.",0
ko_quiz_7,198,ko_vicuna_7b,"'사랑옵다'의 뜻으로 알맞은 것은? '생김새나 행동이 사랑을 느낄 정도로 귀엽다 '이면 1, '마음이나 몸가짐 따위가 맵시 있고 곱다 '이면 2, '이성을 사랑하여 간절히 그리워하다 '이면 3라고 대답해.", 사랑은 생음과 마음과 몸과 그리고 마음과 몸에 담긴 마음과 몸과 그 능력을 사용하여 사랑을 표현하는 것으로 정의되므로 생음과 마음과 몸 따위 및 마음과 몸에 담긴 마음과 몸의 행동이 사랑을 느낄 정도로 귀엽다고 말할 수 있습니다. 따라서 1단위로 알려진 것입니다.,1
ko_quiz_7,199,ko_vicuna_7b,"'글마루'의 뜻으로 알맞은 것은? '글에서 본문에 해당하는 부분 '이면 1, '글을 시작하는 첫 번째 글자 '이면 2, '꽃으로 글을 장식한 것 '이면 3라고 대답해."," ""글마루""의 뜻은 다음과 같습니다: 글에서 본문의 부분 ""이면 1, 글을 시작하는 첫 번째 글자 ""이면 2, 꽃으로 글을 장식한 것 ""이면 3""입니다.",0
ko_quiz_7,200,ko_vicuna_7b,"'철겹다'의 뜻으로 알맞은 것은? '제철에 뒤져 맞지 아니하다 '이면 1, '사상이나 의지가 동요됨이 없이 확고하다 '이면 2, '사리를 분별할 만한 지각이 없다 '이면 3라고 대답해."," 철겹다, 제철에 뒤져 맞지 않고 확고하다, 없는 것이다, 분리할 만한 지각이 없다.",0
ko_quiz_7,201,ko_vicuna_7b,"글을 잘 이해하는 지혜를 이르는 말을(를) 뜻하는 우리말은? '글구멍 '이면 1, '글머리 '이면 2, '글겅이 '이면 3라고 대답해."," 글구멍, 글머리, 글겅이.",0
ko_quiz_7,204,ko_vicuna_7b,"정원 한옆에 둥글거나 모지게 만든 꽃밭을(를) 뜻하는 우리말은? '모둠꽃밭 '이면 1, '살피꽃밭 '이면 2, '올림꽃밭 '이면 3라고 대답해."," 정원 한쪽에 둥글거나 모지게 만든 꽃밭을 뜻하는 우리말은 ""모두꽃밭""입니다. 정원의 한쪽에 둥글거나 모지게 만든 꽃밭은 ""모둠꽃밭""이라고 합니다. 정원의 또 다른 쪽에 있는 꽃밭은 ""살피꽃밭""이라고 합니다. 마지막으로 정원의 중앙에 있는 꽃밭은 ""올림꽃밭""이라고 불립니다.",0
ko_quiz_7,205,ko_vicuna_7b,"'도르리'의 뜻으로 알맞은 것은? '여러 사람이 음식을 차례로 돌려 가며 내어 함께 먹음 '이면 1, '대를 얇게 깎고, 한가운데에 대오리로 자루를 박은 장난감 '이면 2, '바닥이 팬 자리에서 물이 빙빙 돌면서 흐르는 현상 '이면 3라고 대답해."," 도르리는 ""도르리""의 뜻으로, 여러 사람이 음식을 차례로 돌려 먹는 것입니다. 또한 작은 총알이 세 개 이상의 작은 빵 한 개로 더 작게 자른 것을 말합니다. 또한 작은 총알이 한 대를 얇게 자르고 얇은 총알을 작은 작은 총알에 담가 놓는 것을 말하며, 결국 작은 총알이 더 작은 총알 한 개로 더 작게 자르는 것을 말합니다. 마지막으로 물이 팬 자리에 물려서 흐르면서 바닥이 물 위로 올라가는 현상을 말합니다.",0
ko_quiz_7,206,ko_vicuna_7b,"단단히 준비하거나 대책을 세움을(를) 뜻하는 우리말은? '잡도리 '이면 1, '모도리 '이면 2, '반도리 '이면 3라고 대답해."," '잡도리'이면 1, '모도리'이면 2, '반도리'이면 3.",0
ko_quiz_7,207,ko_vicuna_7b,"'마중물'의 뜻으로 알맞은 것은? '물을 끌어 올리기 위하여 위에서 붓는 물 '이면 1, '여러 차례 난 홍수에서 뒤에 일어난 물 '이면 2, '매달 물장수에게 값을 치르고 사는 물 '이면 3라고 대답해."," 1. 물을 끌어 올리기 위해 위에서 붓는 물. 마중물은 토양의 수분 수준을 견딜 수 있는 수준으로 물을 끌어올리는 데 사용되는 토양의 양의 물입니다. 마중물은 토양의 수분 수준을 유지하는 데 매우 중요하며, 토양 수분 수준이 너무 낮으면 토양이 건조해지고 토양 황폐화가 발생할 수 있습니다.",1
ko_quiz_7,208,ko_vicuna_7b,"물체의 삐죽하게 내민 부분을(를) 뜻하는 우리말은? '뿌다구니 '이면 1, '멀떠구니 '이면 2, '치룽구니 '이면 3라고 대답해."," 물체의 삐죽하게 내민 부분을 뜻하는 우리말은 ""뿌다구니"". 따라서 정답은 ""1""입니다.",1
ko_quiz_7,209,ko_vicuna_7b,"'곁땀'의 뜻으로 알맞은 것은? '겨드랑이에서 나는 땀 '이면 1, '바느질을 하기 전에 미리 표시한 부분 '이면 2, '일을 이룰 때 함께 한 수고 '이면 3라고 대답해.", 답변: 1. 추적하기 또는 새로운 것을 배우는 데 시간을 보내는 것. 2. 겨드랑이에서 땀을 먹는 것. 3. 땀을 많이 먹는 것. 4. 새로운 것을 배우는 것. 5. 겨드랑이에서 땀을 먹는 것. 6. 땀을 많이 먹는 것. 7. 땀을 많이 먹는 것. 8. 추적하기 또는 새로운 것을 배우는 것. 9. 새로운 것을 배우는 것. 10. 추적하기 또는 새로운 것을 배우는 것. 11. 새로운 것을 배우는 것. 12. 추적하기 또는 새로운 것을 배우는 것. 13. 추적하기 또는 새로운 것을 배우는 것. 14. 추적하기 또는 새로운 것을 배우는 것. 15. 추적하기 또는 새로운 것을 배우는 것. 16. 추적하기 또는 새로운 것을 배우는 것. 17. 추적하기 또는 새로운 것을 배우는 것. 18. 추적하기 또는 새로운 것을 배우는 것. 19. 추적하기 또는 새로운 것을 배우는 것. 20. 추적하기 또는 새로운 것을 배우는 것. 21. 추적하기 또는 새로운 것을 배우는 것. 22. 추적하기 또는 새로운 것을 배우는 것. 23. 추적하기 또는 새로운 것을 배우는 것. 24. 추적하기 또는 새로운 것을 배우는 것. 25. 추적하기 또는 새로운 것을 배우는 것. 26. 추적하기 또는 새로운 것을 배우는 것. 27. 추적하기 또는 새로운 것을 배우는 ,0
ko_quiz_7,210,ko_vicuna_7b,"'나비물'의 뜻으로 알맞은 것은? '옆으로 쫙 퍼지게 끼얹는 물 '이면 1, '골짜기에서 흐르는 물 '이면 2, '물결이 지나간 뒤에 출렁이는 물 '이면 3라고 대답해."," 나비물의 뜻은 ""나비가 놓은 물""이며, 이는 나비가 누워 덤불에 물을 채우는 것을 의미합니다. 따라서 답은 다음과 같습니다:1. 나비물2. 골짜기에서 흐르는 물3. 물결이 지나간 뒤에 출렁이는 물",0
ko_quiz_7,212,ko_vicuna_7b,"물건 따위를 겹쳐 놓는 모양을(를) 뜻하는 우리말은? '포갬포갬 '이면 1, '포호함포 '이면 2, '겹친이음 '이면 3라고 대답해.","* 물건 따위를 겹치지 않는 모양을 의미하는 우리말은 ""양포포포""입니다.",0
ko_quiz_7,213,ko_vicuna_7b,"글에서 본문에 해당하는 부분을(를) 뜻하는 우리말은? '글마루 '이면 1, '글구멍 '이면 2, '글마디 '이면 3라고 대답해.",  문자 집합이나 문자 쌍의 개수를 말합니다.,0
